,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
654,0.6246614530682564,0.6016211615254481,0.8232641592621803,0.8214847196600218,1.0,1.0,0.6833480596542358,0.8811483208275037,0.6833480596542358,0.7542464092596788,0.5113511513918638,0.9257085899902782,0.751291218213737,0.0053102970123291016,0.9970344437751919,0.02280927764337311,0.02280927764337311,0.02280927764337311,0.9933072924613953,0.9933072924613953
655,0.9092378616333008,0.886455288529396,0.9645469486713409,0.8630484632022234,1.0,1.0,0.6702831983566284,0.9700741980274188,0.6702831983566284,0.788131288751839,0.5170376375317574,0.6818919682002568,0.7602031510323286,0.9911993043497205,0.9228909239172935,0.08660156786887627,0.08660156786887627,0.08660156786887627,0.9904524087905884,0.9904524087905884
656,0.8448203802108765,0.8051859885454178,0.9333163201808929,0.8555744085356737,1.0,1.0,0.5889407098293304,0.9362119756405285,0.5889407098293304,0.7658782263505101,0.5055789239704609,0.7085138757932273,0.7439382551237941,0.9964772819075733,0.9950995384715497,0.06752868371413655,0.06752868371413655,0.06752868371413655,0.9901926517486572,0.9901926517486572
657,0.886658251285553,0.8422432523220778,0.9527799189090729,0.8514640985879565,1.0,1.0,0.6960358023643494,0.9655481662933916,0.6960358023643494,0.7938295976953673,0.5330473259091377,0.7121424010212727,0.7940639294683933,0.9976322546135634,0.9901177696883678,0.025232031297398066,0.025232031297398066,0.025232031297398066,0.966482400894165,0.966482400894165
658,0.5343702472746372,0.5220869482582202,0.79905129596591,0.7854949588540336,1.0,1.0,0.576972171664238,0.8030256568960719,0.576972171664238,0.7880126517617888,0.4843028951436281,0.9238204790902421,0.7960042394697666,0.9912655148655176,0.9862387953326106,0.06507297659024659,0.06507297659024659,0.06507297659024659,0.8891206383705139,0.8891206383705139
659,0.9154337048530579,0.8833364595969517,0.9575422704219818,0.8443230159818159,1.0,1.0,0.6429426372051239,0.9698049816734997,0.6429426372051239,0.7768524747164635,0.5056643718853593,0.6654750833457167,0.7836090587079525,0.9962874022312462,0.9964403251651675,0.03926076847937406,0.03926076847937406,0.03926076847937406,0.992735743522644,0.992735743522644
660,0.6197118014097214,0.5969599715123575,0.8343502432107925,0.8167393960816934,1.0,1.0,0.6212311014533043,0.8559586578896531,0.6212311014533043,0.7671254718928421,0.49982839079166297,0.9298552186955448,0.7605438884347677,0.9710885398089886,0.9973098135087639,0.013478766665707067,0.013478766665707067,0.013478766665707067,0.9338665008544922,0.9338665008544922
661,0.5595031194388866,0.5381198166703274,0.7724498230963945,0.7912289142900474,1.0,1.0,0.6220918372273445,0.8335326331600638,0.6220918372273445,0.7836359821511886,0.4981618568999693,0.9748779764776765,0.8436019793152809,0.5868480205535889,0.9984869885956869,0.05810118997953487,0.05810118997953487,0.05810118997953487,0.9853854775428772,0.9853854775428772
662,0.7525616884231567,0.7490636259317398,0.8962953388690948,0.8205266272059833,1.0,1.0,0.618213102221489,0.9055312946315244,0.618213102221489,0.7639885749030992,0.49783464265055954,0.8160993407709874,0.7651850264519453,0.9951938576996326,0.9815316796302795,0.0853215254421747,0.0853215254421747,0.0853215254421747,0.9687708616256714,0.9687708616256714
663,0.6634663641452789,0.6623921096324921,0.8684278428554535,0.8275208354100871,1.0,1.0,0.6481378823518753,0.881586562228335,0.6481378823518753,0.7547061812654992,0.5041538854129612,0.8860418069549675,0.7523200518917292,0.00799858570098877,0.9896740177646279,0.10341913827928022,0.10341913827928022,0.10341913827928022,0.9937852621078491,0.9937852621078491
664,0.4784043710678816,0.4763352193403989,0.7488653756445274,0.7777628785887959,1.0,1.0,0.6125947013497353,0.79793108959888,0.6125947013497353,0.7795660487652132,0.49925733444979414,0.9180357923151222,0.819478951394558,0.9905002936720848,0.9993003627751023,0.03913712421558369,0.03913712421558369,0.03913712421558369,0.9916444420814514,0.9916444420814514
665,0.5847850069403648,0.5592557832521077,0.7935656495392323,0.787900138059739,1.0,1.0,0.6219091862440109,0.8430110253903952,0.6219091862440109,0.7742285129589045,0.5068947575055063,0.9984729823820732,0.8297054544091225,0.981385350227356,0.9986284686019644,0.036890090398281866,0.036890090398281866,0.036890090398281866,0.992841362953186,0.992841362953186
666,0.772304892539978,0.7532289053002994,0.9043295830488205,0.818743455901716,1.0,1.0,0.6054031029343605,0.910152217119248,0.6054031029343605,0.7871520966077723,0.525916077196598,0.8046084806527488,0.791525486856699,0.9984036841196939,0.9959481651894748,0.04517188033055833,0.04517188033055833,0.04517188033055833,0.9862669706344604,0.9862669706344604
667,0.5629484504461288,0.5516938556296129,0.7926904410123825,0.8110350438755477,1.0,1.0,0.6215354725718498,0.8345914918363534,0.6215354725718498,0.7604094619157442,0.5030808090232313,0.9832791567716493,0.8073388561606407,0.9497918002307415,0.9989050336880609,0.03076976066210099,0.03076976066210099,0.03076976066210099,0.9908804893493652,0.9908804893493652
668,0.7826587855815887,0.746599514569555,0.910174548625946,0.8244979636282319,1.0,1.0,0.5827278941869736,0.909309573779669,0.5827278941869736,0.7772584419636359,0.5090358080342412,0.7926628733689041,0.7682750299572945,0.9980955044738948,0.9890472264960408,0.04361040971975476,0.04361040971975475,0.04361040971975475,0.9901552200317383,0.9901552200317383
669,0.922744631767273,0.9190973863005638,0.9778749048709869,0.8643567967231957,1.0,1.0,0.6320074200630188,0.9715705977300573,0.6320074200630188,0.7847152990014583,0.5110758002847433,0.6827872350246091,0.7655792897567153,0.9979086350649595,0.9911733036860824,0.056034389176020154,0.056034389176020154,0.056034389176020154,0.9884748458862305,0.9884748458862305
670,0.9198188185691833,0.9008352681994438,0.9651656597852707,0.8858534991526547,1.0,1.0,0.6654251217842102,0.9731733909875864,0.6654251217842102,0.7980682271175941,0.540175549685955,0.6783888729532128,0.7767529245465994,0.9971486357972026,0.9882164038717747,0.025331608037896716,0.025331608037896716,0.025331608037896716,0.9894502758979797,0.9894502758979797
671,0.9104397892951965,0.8918939530849457,0.96379154920578,0.835633958654003,1.0,1.0,0.6573575288057327,0.9693128680834269,0.6573575288057327,0.7695333106304876,0.5027512309607118,0.6537520808845081,0.7954422011971474,0.989686100743711,0.9902659244835377,0.025927272815226964,0.025927272815226964,0.025927272815226964,0.966437816619873,0.966437816619873
672,0.6393445134162903,0.6140557856609423,0.7978073582053185,0.6901799785488834,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9297569013566545,0.8052349090576172,0.8233321829138367,0.5968773365020752,0.9202912314966271,0.7744660470634699,0.0013834238052368164,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
673,0.5917056500911713,0.5645937514564139,0.7758758049458265,0.6680185159270979,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9204785138087459,0.8052349090576172,0.817666112668455,0.5968773365020752,0.9625947297254408,0.7782446909695864,0.00623708963394165,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
674,0.6589615195989609,0.6295036550611257,0.8432362675666809,0.8223733097316337,1.0,1.0,0.6528161466121674,0.8815969462208364,0.6528161466121674,0.7729060779688669,0.5164119340479374,0.8958340275167886,0.7553829937241971,0.9912396697327495,0.9923011246137321,0.0355170954461566,0.0355170954461566,0.0355170954461566,0.9811390042304993,0.9811390042304993
675,0.6238161474466324,0.6013290556147695,0.7766186203807592,0.6912939485579734,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9267325177463874,0.8052349090576172,0.8152762173795409,0.5968773365020752,0.956278440213817,0.7847342975437641,0.001880943775177002,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
676,0.568288117647171,0.5423276894725859,0.7877450101077557,0.7960921578268926,1.0,1.0,0.6430911719799042,0.8459182180271023,0.6430911719799042,0.7676411221574618,0.5023646014742553,0.997105165457336,0.7990461029112339,0.8603169620037079,0.9995991092000622,0.033740682949168224,0.033740682949168224,0.033740682949168224,0.9896768927574158,0.9896768927574158
677,0.6326432824134827,0.6069699954241514,0.7857027910649776,0.6848000377454952,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9284517354909667,0.8052349090576172,0.8128424034426596,0.5968773365020752,0.94911727144716,0.7850984632968903,0.0007865428924560547,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
678,0.8253743350505829,0.8042140491306782,0.9587088525295258,0.8385071655491217,1.0,1.0,0.6392998397350311,0.9370124946663685,0.6392998397350311,0.766897920993939,0.5016876552253962,0.7462023890906979,0.7570768911391497,0.9974483265541494,0.9821886792778969,0.0628089613905301,0.0628089613905301,0.0628089613905301,0.9880272150039673,0.9880272150039673
679,0.8645064234733582,0.8542195012172062,0.9655022174119949,0.8471854181366779,1.0,1.0,0.6429661810398102,0.9516242109281183,0.6429661810398102,0.7503449439720966,0.47834980115294456,0.7060640227603565,0.7799038421362638,0.9700945224612951,0.98161730915308,0.052673182961749165,0.052673182961749165,0.052673182961749165,0.966010570526123,0.966010570526123
680,0.5479409322142601,0.5403977422975004,0.7791194915771484,0.8144448979067088,1.0,1.0,0.6195350885391235,0.8280073867998121,0.6195350885391235,0.7570572077026236,0.5011914799688384,0.998844082748595,0.7546964851208031,0.6848706603050232,0.9901004396378994,0.05667821363998887,0.05667821363998887,0.05667821363998887,0.982586681842804,0.982586681842804
681,0.8591087162494659,0.8129739955067634,0.8969868123531342,0.8795154431158301,1.0,1.0,0.632715106010437,0.9482527597836317,0.632715106010437,0.7663614351135999,0.5018575345166028,0.7139428489252316,0.8050181493163109,0.9957387638278306,0.9973093445878476,0.023095848240517886,0.023095848240517886,0.023095848240517886,0.9772831797599792,0.9772831797599792
682,0.9379522204399109,0.8960634171962738,0.9524913430213928,0.8776233208396989,1.0,1.0,0.6659740507602692,0.9792744315342237,0.6659740507602692,0.791787086702103,0.5276867337524891,0.6517577607929707,0.7620632462203503,0.9592261761426926,0.9490440599620342,0.057504863963040394,0.057504863963040394,0.057504863963040394,0.9906262159347534,0.9906262159347534
683,0.5740678459405899,0.5652565620839596,0.7748131584376097,0.6655033535981254,0.0,-2.9802322387695312e-08,0.8052349090576172,0.917043285279334,0.8052349090576172,0.8107801169392483,0.5968773365020752,0.9626185151169674,0.7861218266189098,0.004482090473175049,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
684,0.5130975442007184,0.5020377075998113,0.7382588516920805,0.8099878166523217,1.0,1.0,0.5890866070985794,0.7999252598754832,0.5890866070985794,0.7707083479927522,0.4842962194234133,0.9407028132993164,0.8055821396410465,0.9928757008165121,0.999220029625576,0.027379807088579587,0.027379807088579587,0.027379807088579587,0.9926782846450806,0.9926782846450806
685,0.9435567259788513,0.8968377932906151,0.9603049755096436,0.8810356328263482,1.0,1.0,0.624450795352459,0.9788027733336544,0.624450795352459,0.7633094022086413,0.49445542925968766,0.637278907960563,0.7502921363338828,0.9948387602344155,0.9886402245610952,0.06409223934253569,0.06409223934253569,0.06409223934253569,0.9844456315040588,0.9844456315040588
686,0.5435513630509377,0.5428943010047078,0.8031958043575287,0.7798794354831982,1.0,1.0,0.6247707903385162,0.8287271387065418,0.6247707903385162,0.7802393970812653,0.511734452098608,0.9841397257530253,0.8233551383018494,0.9906885391101241,0.9984004915459082,0.0359956896693423,0.0359956896693423,0.0359956896693423,0.8828141689300537,0.8828141689300537
687,0.5663191750645638,0.5433218106627464,0.7967748716473579,0.7938108764937926,1.0,1.0,0.6059173494577408,0.8290939110200898,0.6059173494577408,0.7799213000345162,0.4909070897847414,0.9712839899466762,0.8066460937261581,0.9466453269124031,0.9949549688026309,0.061607917038977104,0.061607917038977104,0.061607917038977104,0.9926447868347168,0.9926447868347168
688,0.6098367869853973,0.5926867108792067,0.8086148872971535,0.7892547939802087,1.0,1.0,0.6402330100536346,0.8596321552659338,0.6402330100536346,0.7673313199866678,0.5199582502245903,0.9426044399600026,0.8091701678931713,0.8155388534069061,0.9976111245341599,0.05780916961609852,0.05780916961609852,0.05780916961609852,0.9891290068626404,0.9891290068626404
689,0.5824638083577156,0.5761316325515509,0.8007096610963345,0.8042386246971555,1.0,1.0,0.6125947088003159,0.8382442700904137,0.6125947088003159,0.7428930792412803,0.4891275381669402,0.9574700732431982,0.826333574950695,0.9765425845980644,0.9993003627751023,0.03913712421558369,0.03913712421558369,0.03913712421558369,0.9916444420814514,0.9916444420814514
690,0.8708508908748627,0.8561307825148106,0.9621438682079315,0.8639236322832744,1.0,1.0,0.6727561503648758,0.9577367483529433,0.6727561503648758,0.7795108039442008,0.5261659175157547,0.7063018548645471,0.7862042486667633,0.9982599868671969,0.9952138331718743,0.040850346504203564,0.04085034650420357,0.04085034650420357,0.987938642501831,0.987938642501831
691,0.8572748005390167,0.7968998849391937,0.9173358827829361,0.8399520112055613,1.0,1.0,0.5797492563724518,0.9400196287921316,0.5797492563724518,0.7633527349045662,0.490251530893147,0.7264529176366826,0.786643598228693,0.9720489121973515,0.9973873575218022,0.04064562112981389,0.04064562112981389,0.04064562112981389,0.9721344113349915,0.9721344113349915
692,0.8205428123474121,0.7978137557705243,0.9433889091014862,0.8837357475493496,1.0,1.0,0.5689743012189865,0.9226493402907678,0.5689743012189865,0.7654634309490247,0.4867196884006262,0.747089438424383,0.7533393942285329,0.9899826971814036,0.9894671654328704,0.03998029000386243,0.03998029000386244,0.03998029000386244,0.9761179089546204,0.9761179089546204
693,0.5736600533127785,0.5523490397414814,0.7750367056578398,0.8025830427594484,1.0,1.0,0.6001942306756973,0.8295468296210332,0.6001942306756973,0.7677447897503799,0.5042760986834764,0.9686010343147351,0.8032883740961552,0.5463771522045135,0.9991054820129648,0.02470888756965785,0.02470888756965785,0.02470888756965785,0.9900756478309631,0.9900756478309631
694,0.6470721811056137,0.6172814617554347,0.8024428263306618,0.8156939957579089,1.0,1.0,0.6191961839795113,0.8656037397852298,0.6191961839795113,0.7676013023036086,0.5008869762532413,0.9309428280550325,0.7950717769563198,0.9257175326347351,0.9934973330236971,0.035006726450736624,0.03500672645073662,0.03500672645073662,0.9519141316413879,0.9519141316413879
695,0.8847389221191406,0.8765460699796677,0.9755386114120483,0.8715701486041979,1.0,1.0,0.6276030838489532,0.9570771300449223,0.6276030838489532,0.7834246984134474,0.5206349603831768,0.703093384206295,0.7788373753428459,0.9973394011612982,0.9482675567269325,0.08936433811763982,0.08936433811763982,0.08936433811763982,0.9840520620346069,0.9840520620346069
696,0.834033191204071,0.8123985429604847,0.9606957882642746,0.8781500567406442,1.0,1.0,0.6090293005108833,0.9351118406730792,0.6090293005108833,0.7618500180941719,0.4984445897862315,0.7304010259584316,0.7614951618015766,0.9988916483707726,0.994607022497803,0.06152005455775547,0.06152005455775547,0.06152005455775547,0.9890895485877991,0.9890895485877991
697,0.8976148962974548,0.8435838893055916,0.9642124623060226,0.8731209840092188,1.0,1.0,0.605557955801487,0.9596150104000913,0.605557955801487,0.7595374055897197,0.5035383119247854,0.6640437444102419,0.773211358115077,0.9948590369895101,0.9536432325839996,0.05424509288172749,0.05424509288172749,0.05424509288172749,0.99064040184021,0.99064040184021
698,0.9059027433395386,0.8951379110415776,0.9637290090322495,0.8586506574927693,1.0,1.0,0.6848019361495972,0.9703407268869881,0.6848019361495972,0.7917267356802223,0.5431141965091228,0.6889830040382156,0.7838001772761345,0.9984675609739497,0.9891453059390187,0.06963683503007653,0.06963683503007653,0.06963683503007653,0.9870004653930664,0.9870004653930664
699,0.8475149571895599,0.8176336735486984,0.96296826004982,0.8725841700262309,1.0,1.0,0.6054254919290543,0.9398332892448935,0.6054254919290543,0.7822342621085869,0.5113393701612949,0.730964062805367,0.7565216906368732,0.9975327914580703,0.982702175155282,0.05790106345720674,0.05790106345720674,0.05790106345720674,0.9885438084602356,0.9885438084602356
700,0.922168642282486,0.8935486823320389,0.9694427698850632,0.8802405063259986,1.0,1.0,0.5902420729398727,0.9681079842013962,0.5902420729398727,0.7443975851259917,0.48690657410770655,0.6269971802909179,0.7692749388515949,0.9918729849159718,0.9845453575253487,0.08606758548508871,0.08606758548508872,0.08606758548508872,0.9888148903846741,0.9888148903846741
701,0.9425303936004639,0.8780660529931386,0.9539434015750885,0.8719616438453301,1.0,1.0,0.6020700633525848,0.9771311231662807,0.6020700633525848,0.7749665139113882,0.5055825896561146,0.6131331820964304,0.7803939655423164,0.9954507094807923,0.9891374930739403,0.02253719476554723,0.02253719476554723,0.02253719476554723,0.8961078524589539,0.8961078524589539
702,0.6115688011050224,0.5905748158693314,0.8117233701050282,0.7928496600217962,1.0,1.0,0.5892266035079956,0.8404427971264488,0.5892266035079956,0.7485069208605915,0.47430019453167915,0.9491245622277587,0.7969932369887829,0.9983920236118138,0.9971635902766138,0.03912805551737298,0.03912805551737298,0.03912805551737298,0.9947518706321716,0.9947518706321716
703,0.6126052439212799,0.5968218197425206,0.7585474066436291,0.6858894994732608,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9245490251017259,0.8052349090576172,0.7956492121933333,0.5968773365020752,0.9246139662557995,0.7840803787112236,0.001585245132446289,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
704,0.8841127157211304,0.8803068647782009,0.9607549905776978,0.8466343696670848,1.0,1.0,0.6269379556179047,0.9567668528090358,0.6269379556179047,0.7487104525027322,0.4758044518530369,0.6883364066203929,0.7630632929503918,0.9987981914309785,0.9909551860764623,0.029779690287126324,0.029779690287126324,0.029779690287126324,0.9689383506774902,0.9689383506774902
705,0.5793210417032242,0.5638240550955136,0.8110823146998882,0.7975816374259593,1.0,1.0,0.639892965555191,0.8485105478744166,0.639892965555191,0.7705361286937046,0.5053969984874129,0.9896803404594403,0.8287104517221451,0.9828392378985882,0.9991224618861452,0.03382373891832872,0.03382373891832872,0.03382373891832872,0.9909148812294006,0.9909148812294006
706,0.5723398998379707,0.548410803778097,0.788781214505434,0.8059517515713984,1.0,1.0,0.6117685437202454,0.8339688965213496,0.6117685437202454,0.7577692900816736,0.49158398248255253,0.9951453271102151,0.7843109294772148,0.993300340604037,0.9981120508164167,0.04769295380257532,0.04769295380257532,0.04769295380257532,0.9703671932220459,0.9703671932220459
707,0.9511712789535522,0.9289768636226654,0.9604835212230682,0.8668051331482797,1.0,1.0,0.6603740453720093,0.9834164990013363,0.6603740453720093,0.7885152424797202,0.5183190666139126,0.634218155630141,0.8021084666252136,0.9983137453673407,0.9138852879405022,0.08541547689672464,0.08541547689672464,0.08541547689672464,0.9876227378845215,0.9876227378845215
708,0.5787596702575684,0.5603864965960383,0.7819410637021065,0.7724818701316998,1.0,1.0,0.6465181708335876,0.8510991977239826,0.6465181708335876,0.7704186379358733,0.5360806323587894,0.9504185022343785,0.7885263524949551,0.994529671035707,0.9987910762429237,0.011828392169483367,0.011828392169483367,0.011828392169483367,0.9631993174552917,0.9631993174552917
709,0.6730322390794754,0.6235875193960965,0.7756277453154325,0.7006668878332662,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9363180943090867,0.8052349090576172,0.8218990113321016,0.5968773365020752,0.921766551704176,0.773446561768651,0.0030201077461242676,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
710,0.5697508081793785,0.5626999055966735,0.7887219488620758,0.7865013456736041,1.0,1.0,0.7026032209396362,0.8720452761592226,0.7026032209396362,0.7796881166970906,0.5291454717516899,0.9727673821828582,0.781562577933073,0.9973294066730887,0.9993819421506487,0.01599966289726878,0.01599966289726878,0.01599966289726878,0.9111471176147461,0.9111471176147461
711,0.8851650059223175,0.8619409680366517,0.9693932831287384,0.8627879155554968,1.0,1.0,0.6761216521263123,0.9628074318400355,0.6761216521263123,0.7677427998015893,0.5133278258144855,0.6835810900725776,0.787306159734726,0.9934737128205597,0.9919374594464898,0.03812103716420351,0.03812103716420351,0.03812103716420351,0.9915910959243774,0.9915910959243774
712,0.8206333816051483,0.8027905772129695,0.8787740767002106,0.8098137441670575,1.0,1.0,0.5915099456906319,0.9267305203105993,0.5915099456906319,0.7529481394080678,0.4752387497574091,0.7530113412190648,0.7750489246100187,0.47645998001098633,0.9986757625592873,0.02644311828854532,0.02644311828854532,0.02644311828854532,0.9903392195701599,0.9903392195701599
713,0.7942378520965576,0.7613105043768883,0.931832492351532,0.8249862611301383,1.0,1.0,0.6434666216373444,0.9266389262688293,0.6434666216373444,0.7955359713170573,0.5243991538882256,0.7918754994604001,0.7504279513377696,0.05311763286590576,0.9871721277013421,0.047239221591339794,0.047239221591339794,0.047239221591339794,0.9845444560050964,0.9845444560050964
714,0.606678269803524,0.5900003910064697,0.7896850742399693,0.6718816636419963,0.0,-2.9802322387695312e-08,0.8052349090576172,0.923394657448668,0.8052349090576172,0.8146982566997967,0.5968773365020752,0.9432752672131315,0.7794054411351681,0.007885277271270752,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
715,0.6077705174684525,0.5801885353090863,0.8179190009832382,0.7857196623957963,1.0,1.0,0.5727479830384254,0.8324191624766016,0.5727479830384254,0.7752669715642923,0.4903975576162338,0.9711048022160927,0.7913741208612919,0.9980813508154824,0.9966704638209194,0.03619865862727793,0.03619865862727793,0.03619865862727793,0.9948883652687073,0.9948883652687073
716,0.5728996321558952,0.5615430129691958,0.7980561330914497,0.811609285572006,1.0,1.0,0.6173170059919357,0.8365559524914724,0.6173170059919357,0.7605143077504574,0.5029620586428791,0.9990943355795011,0.7970082499086857,0.9339722618460655,0.9991097929887474,0.01920321191411977,0.01920321191411977,0.01920321191411977,0.9872862696647644,0.9872862696647644
717,0.9553428888320923,0.910557433962822,0.9776007533073425,0.9146962026906839,1.0,1.0,0.7267459630966187,0.9877972640969261,0.7267459630966187,0.7961275490336521,0.5395866632461548,0.6496391866322873,0.789086852222681,0.830357626080513,0.9894476998597383,0.06541349469033528,0.06541349469033528,0.06541349469033528,0.9895995855331421,0.9895995855331421
718,0.5370116382837296,0.525354852899909,0.7878791391849518,0.7969041149152228,1.0,1.0,0.561529129743576,0.7969930901196709,0.561529129743576,0.7726069816020323,0.4769371338188648,0.9639262590152975,0.8179101198911667,0.8595923334360123,0.997449517250061,0.028343742151802263,0.02834374215180226,0.02834374215180226,0.9897022247314453,0.9897022247314453
719,0.5877585634589195,0.5618503080680967,0.7605959651991725,0.6780733524934519,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9176653116708646,0.8002755641937256,0.8191436038651263,0.5968773365020752,0.9785739907848151,0.771539568901062,0.001550436019897461,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
720,0.5538547858595848,0.5512308664619923,0.8049335703253746,0.7933281867651306,1.0,1.0,0.6302837133407593,0.8350528481172139,0.6302837133407593,0.7817908097132704,0.5050255907699466,0.9628732634886895,0.8274566754698753,0.9843760188668966,0.999248344625812,0.02808277347643832,0.02808277347643832,0.02808277347643832,0.9790555834770203,0.9790555834770203
721,0.8076620101928711,0.7937742223342259,0.9298022091388702,0.8245086986702755,1.0,1.0,0.6650978922843933,0.9355856018198097,0.6650978922843933,0.7788430971472065,0.5159861519932747,0.7680331077156723,0.769834578037262,0.9619854651391506,0.9373117908835411,0.03545232406514584,0.03545232406514584,0.03545232406514584,0.9724844694137573,0.9724844694137573
722,0.885139137506485,0.8620616743961971,0.9754806905984879,0.8737247172488024,1.0,1.0,0.6519466787576675,0.9600222953283732,0.6519466787576675,0.7932377410490703,0.5418985597789288,0.7112059948796575,0.7643771395087242,0.9945298400707543,0.9900365276262164,0.06074730601466544,0.06074730601466544,0.06074730601466544,0.9766227006912231,0.9766227006912231
723,0.8648411929607391,0.8162214741110801,0.9348275810480118,0.837092193283298,1.0,1.0,0.5880866050720215,0.9443262769380425,0.5880866050720215,0.7664836995845388,0.49236528808251023,0.6987246161108244,0.758833022788167,0.9980925009585917,0.9903378235176206,0.09434363491352009,0.09434363491352009,0.09434363491352009,0.9902368187904358,0.9902368187904358
724,0.6814561039209366,0.6409834449489911,0.7987527884542942,0.7931570484468631,1.0,1.0,0.6122940108180046,0.87649862367278,0.6122940108180046,0.7489720746084387,0.48957545682787895,0.859408285815765,0.8113459274172783,0.8044873028993607,0.9987271834397689,0.018656637163609067,0.01865663716360907,0.01865663716360907,0.9865562915802002,0.9865562915802002
725,0.8738160729408264,0.8625892959535122,0.970629870891571,0.880924930192438,1.0,1.0,0.6514095366001129,0.9560134863928251,0.6514095366001129,0.7610854584513429,0.508148729801178,0.6915509363869206,0.7691539712250233,0.9986827960237861,0.9869087319821119,0.05594807229811985,0.05594807229811985,0.05594807229811985,0.9848700761795044,0.9848700761795044
726,0.5988951623439789,0.5790392973770697,0.8069149777293205,0.785469115736907,1.0,1.0,0.6208410859107971,0.847917525318417,0.6208410859107971,0.7757818624116191,0.4998652069043601,0.9747368421057145,0.8281065076589584,0.988214242272079,0.9991801751311868,0.03688006513821561,0.03688006513821561,0.03688006513821561,0.9916998147964478,0.9916998147964478
727,0.9167982339859009,0.864689011658941,0.9593913406133652,0.8962013625810107,1.0,1.0,0.6509456783533096,0.970958064004142,0.6509456783533096,0.7639643998685846,0.4992037732154131,0.6403827167612811,0.7509218835039064,0.9840994048863649,0.9784322138875723,0.08486950203424198,0.08486950203424198,0.08486950203424198,0.9811140894889832,0.9811140894889832
728,0.8761597871780396,0.858595351378123,0.9359070509672165,0.8273599677397591,1.0,1.0,0.600238487124443,0.9504934491674621,0.600238487124443,0.7710491388108387,0.49250623118132353,0.7074396096873437,0.778555866330862,0.9911010162904859,0.9910654295235872,0.06886534535648217,0.06886534535648216,0.06886534535648216,0.9855270385742188,0.9855270385742188
729,0.855652928352356,0.840613778680563,0.9655566066503525,0.8103579047363877,1.0,1.0,0.6457749754190445,0.9488686549974243,0.6457749754190445,0.7891003590469057,0.5193671453744173,0.7451808137736123,0.7724100537598133,0.9946695514954627,0.9833704326301813,0.09312668060649852,0.09312668060649852,0.09312668060649852,0.9868950843811035,0.9868950843811035
730,0.5620358400046825,0.5550703840951126,0.794261272996664,0.7888408987638202,1.0,1.0,0.6092823147773743,0.8288796571961579,0.6092823147773743,0.7599987865986351,0.5035633631050587,0.9829647480314108,0.8079059794545174,0.997802940197289,0.9988687346922234,0.03399458177106958,0.03399458177106958,0.03399458177106958,0.9924219250679016,0.9924219250679016
731,0.5822058543562889,0.5542399036542822,0.7809962723404169,0.8046517783902367,1.0,1.0,0.627232700586319,0.8442600046175477,0.627232700586319,0.7714366341571912,0.5079065673053265,0.9629954571747567,0.791537843644619,0.995691332500428,0.9992261022562161,0.023299117156257276,0.023299117156257276,0.023299117156257276,0.717578649520874,0.717578649520874
732,0.5983443185687065,0.5901083946228027,0.84371118247509,0.7871287484332985,1.0,1.0,0.6499883532524109,0.8594158335167079,0.6499883532524109,0.7842013421257716,0.5122142480686307,0.9812223976353804,0.7612964482977986,0.9739727899432182,0.9888070374727249,0.0381912488199436,0.0381912488199436,0.0381912488199436,0.9898489117622375,0.9898489117622375
733,0.5370241925120354,0.5193397290228556,0.7746201939880848,0.7937648157381245,1.0,1.0,0.618079848587513,0.823180209503878,0.618079848587513,0.7767215409051342,0.49829481821507215,0.9438436669990038,0.8093052320182323,0.8367557227611542,0.9987482953583822,0.02212717365269098,0.02212717365269098,0.02212717365269098,0.9628308415412903,0.9628308415412903
