,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
764,0.8404955267906189,0.8126753291913441,0.9544179290533066,0.8518581455890524,1.0,1.0,0.6323768198490143,0.9413624583104596,0.6323768198490143,0.7749600693937113,0.5118625303730369,0.7348261266473056,0.757664286531508,0.9972160633187741,0.991335142403841,0.05462916060128346,0.05462916060128346,0.05462916060128346,0.9911250472068787,0.9911250472068787
765,0.9148492813110352,0.9104959964752197,0.9762268364429474,0.8341988206308298,1.0,1.0,0.6173507124185562,0.9674171381566197,0.6173507124185562,0.7839041170679272,0.5092335501685739,0.6906826045474171,0.7572533623315394,0.9825241696089506,0.9766377434134483,0.08060462851301495,0.08060462851301495,0.08060462851301495,0.9909523725509644,0.9909523725509644
766,0.9198188185691833,0.9008352681994438,0.9651656597852707,0.8858534991526547,1.0,1.0,0.6654251217842102,0.9731733909875864,0.6654251217842102,0.7980682271175941,0.540175549685955,0.6783888729532128,0.7767529245465994,0.9971486357972026,0.9882164038717747,0.025331608037896716,0.025331608037896716,0.025331608037896716,0.9894502758979797,0.9894502758979797
767,0.9104397892951965,0.8918939530849457,0.9637915343046188,0.835633958654003,1.0,1.0,0.6573575288057327,0.9693128680834269,0.6573575288057327,0.7695333106304876,0.5027512309607118,0.6537520808845081,0.7954422011971474,0.989686100743711,0.9902659244835377,0.025927272815226964,0.025927272815226964,0.025927272815226964,0.966437816619873,0.966437816619873
768,0.8691902458667755,0.8490930596987407,0.9525270760059357,0.8121517354376037,1.0,1.0,0.6210942566394806,0.9504354328713438,0.6210942566394806,0.7552477001277782,0.4947883361019194,0.6904455029396309,0.7644631387665868,0.9710394833236933,0.897770494222641,0.04349440306012482,0.04349440306012482,0.04349440306012482,0.9916187524795532,0.9916187524795532
769,0.5917056500911713,0.564593750750646,0.7758758049458265,0.6680185159270979,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9204785138087459,0.8052349090576172,0.817666112668455,0.5968773365020752,0.962594728032127,0.7782446909695864,0.00623708963394165,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
770,0.6393243819475174,0.6105720623396337,0.8279806300997734,0.8180268513602641,1.0,1.0,0.6697109639644623,0.8808727977919237,0.6697109639644623,0.7736084259694099,0.5179075580090284,0.9154711650484907,0.7624147543683648,0.9939925158396363,0.9834459144622087,0.06578950973283229,0.06578950973283229,0.06578950973283229,0.9865574240684509,0.9865574240684509
771,0.9090752005577087,0.8624063991010189,0.9739636927843094,0.8781940939022445,1.0,1.0,0.6292685121297836,0.9662913138184583,0.6292685121297836,0.7774035642459514,0.5160121247172356,0.6710193871027407,0.7872475311160088,0.9939158377237618,0.9729726780205965,0.04511814939269923,0.04511814939269923,0.04511814939269923,0.9905513525009155,0.9905513525009155
772,0.568288117647171,0.5423276892397553,0.7877449877560139,0.7960921578268926,1.0,1.0,0.6430911719799042,0.8459182180271023,0.6430911719799042,0.7676411313048086,0.5023646014742553,0.9971051607238248,0.7990460768342018,0.8603169620037079,0.9995991092000622,0.033740682949168224,0.033740682949168224,0.033740682949168224,0.9896768927574158,0.9896768927574158
773,0.6326432824134827,0.6069699982181191,0.7857027910649776,0.6848000377454952,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9284517354909667,0.8052349090576172,0.8128424034426596,0.5968773365020752,0.9491172701691406,0.7850984632968903,0.0007865428924560547,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
774,0.8253742754459381,0.8042140118777752,0.958708867430687,0.8385071648222359,1.0,1.0,0.6392998397350311,0.9370124731669636,0.6392998397350311,0.766897920993939,0.5016876552253962,0.7462024486953427,0.7570769032463431,0.9974483265541494,0.9821886792778969,0.0628089613905301,0.0628089613905301,0.0628089613905301,0.9880272150039673,0.9880272150039673
775,0.9232782125473022,0.9058298667271931,0.9714880734682083,0.8324078162825669,1.0,1.0,0.6436309516429901,0.9726587296172333,0.6436309516429901,0.7582374822355569,0.4957453114911914,0.6472922291582579,0.7897983752191067,0.990580371581018,0.9956930237822235,0.0616967581587357,0.0616967581587357,0.0616967581587357,0.9887145161628723,0.9887145161628723
776,0.7993683516979218,0.7631074599921703,0.8945217281579971,0.8120743857698726,1.0,1.0,0.6002057120203972,0.9197886130208965,0.6002057120203972,0.7574121307310269,0.499766604960314,0.7497284954038655,0.7452153894118965,0.9919285327196121,0.9724900480359793,0.04441901739077711,0.04441901739077711,0.04441901739077711,0.9554232954978943,0.9554232954978943
777,0.8591087162494659,0.8129739955067634,0.8969868123531342,0.8795154431158301,1.0,1.0,0.632715106010437,0.9482527597836317,0.632715106010437,0.7663614351135999,0.5018575345166028,0.7139428458841783,0.8050181493163109,0.9957387638278306,0.9973093445878476,0.023095848240517886,0.023095848240517886,0.023095848240517886,0.9772831797599792,0.9772831797599792
778,0.9379522204399109,0.8960634171962738,0.9524913430213928,0.8776233208396989,1.0,1.0,0.6659740507602692,0.9792744315342237,0.6659740507602692,0.791787086702103,0.5276867337524891,0.6517577607929707,0.7620632462203503,0.9592261761426926,0.9490440599620342,0.057504863963040394,0.057504863963040394,0.057504863963040394,0.9906262159347534,0.9906262159347534
779,0.5740678310394287,0.5652565484245617,0.7748131360858679,0.6655033461475448,0.0,-2.9802322387695312e-08,0.8052349090576172,0.917043282377108,0.8052349090576172,0.8107801094305036,0.5968773365020752,0.9626185213830503,0.7861217893660069,0.004482090473175049,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
780,0.5130975432693958,0.5020376955508254,0.7382588516920805,0.8099878166178281,1.0,1.0,0.5890865847468376,0.7999252486096723,0.5890865847468376,0.7707083469347255,0.4842961933463812,0.9407028123679938,0.8055821396410465,0.9928757008165121,0.999220029625576,0.027379807088579587,0.027379807088579587,0.027379807088579587,0.9926782846450806,0.9926782846450806
781,0.9435567259788513,0.8968377932906151,0.9603049159049988,0.8810356328263482,1.0,1.0,0.624450795352459,0.9788027733336544,0.624450795352459,0.7633094022086413,0.49445542925968766,0.637278907960563,0.7502921363338828,0.9948387602344155,0.9886402245610952,0.06409223934253569,0.06409223934253569,0.06409223934253569,0.9844456315040588,0.9844456315040588
782,0.5435513257980347,0.5428942581638694,0.8031957820057869,0.7798794343875246,1.0,1.0,0.624770775437355,0.8287271179265492,0.624770775437355,0.7802393903029894,0.5117344185709953,0.9841396804031444,0.8233551010489464,0.9906885391101241,0.9984004915459082,0.0359956896693423,0.0359956896693423,0.0359956896693423,0.8828141689300537,0.8828141689300537
783,0.5663191750645638,0.5433218112836282,0.7967748716473579,0.7938108764937926,1.0,1.0,0.6059173494577408,0.8290939110200898,0.6059173494577408,0.7799213000345162,0.4909070897847414,0.9712839918800548,0.8066460937261581,0.9466453269124031,0.9949549688026309,0.061607917038977104,0.061607917038977104,0.061607917038977104,0.9926447868347168,0.9926447868347168
784,0.6098367869853973,0.5926867099478841,0.8086148798465729,0.7892547939802087,1.0,1.0,0.6402330100536346,0.8596321552659338,0.6402330100536346,0.7673313199866678,0.5199582502245903,0.9426044415907231,0.8091701678931713,0.8155388534069061,0.9976111245341599,0.05780916961609852,0.05780916961609852,0.05780916961609852,0.9891290068626404,0.9891290068626404
785,0.5824637487530708,0.5761315915733576,0.8007096461951733,0.8042386222136285,1.0,1.0,0.6125946715474129,0.8382442314448215,0.6125946715474129,0.7428930706936571,0.4891275456175208,0.957470132847843,0.8263335451483727,0.9765425845980644,0.9993003627751023,0.03913712421558369,0.03913712421558369,0.03913712421558369,0.9916444420814514,0.9916444420814514
786,0.8708508908748627,0.8561307899653912,0.9621438682079315,0.8639236322832744,1.0,1.0,0.6727561503648758,0.9577367483529433,0.6727561503648758,0.7795107987125194,0.5261659175157547,0.7063018454728942,0.7862042486667633,0.9982599868671969,0.9952138331718743,0.040850346504203564,0.04085034650420357,0.04085034650420357,0.987938642501831,0.987938642501831
787,0.8572748005390167,0.7968998985985916,0.9173359125852585,0.8399520112055613,1.0,1.0,0.5797492489218712,0.940019627728746,0.5797492489218712,0.7633527318281804,0.4902515271678567,0.7264529132646405,0.7866435907781124,0.9720489121973515,0.9973873575218022,0.04064562112981389,0.04064562112981389,0.04064562112981389,0.9721344113349915,0.9721344113349915
788,0.8205428123474121,0.797813745836417,0.9433889091014862,0.8837357475493496,1.0,1.0,0.5689743161201477,0.9226493429648883,0.5689743161201477,0.7654634387621098,0.48671969771385193,0.7470894387417845,0.7533394044730812,0.9899826971814036,0.9894671654328704,0.03998029000386243,0.03998029000386244,0.03998029000386244,0.9761179089546204,0.9761179089546204
789,0.5736600086092949,0.5523489990737289,0.7750366721302271,0.8025830411628954,1.0,1.0,0.6001941561698914,0.8295467799835179,0.6001941561698914,0.7677447866449603,0.5042760642245412,0.9686010771714936,0.8032883629202843,0.5463771522045135,0.9991054820129648,0.02470888756965785,0.02470888756965785,0.02470888756965785,0.9900756478309631,0.9900756478309631
790,0.6470721811056137,0.617281461134553,0.8024428337812424,0.8156939957579089,1.0,1.0,0.6191961839795113,0.8656037397852298,0.6191961839795113,0.7676013040621601,0.50088697578758,0.9309428292298745,0.7950717769563198,0.9257175326347351,0.9934973330236971,0.035006726450736624,0.03500672645073662,0.03500672645073662,0.9519141316413879,0.9519141316413879
791,0.8847389221191406,0.876546065012614,0.9755386114120483,0.8715701486041979,1.0,1.0,0.6276030838489532,0.9570771300449223,0.6276030838489532,0.7834246930561257,0.5206349603831768,0.7030933788012375,0.7788373827934265,0.9973394011612982,0.9482675567269325,0.08936433811763982,0.08936433811763982,0.08936433811763982,0.9840520620346069,0.9840520620346069
792,0.8645032942295074,0.8318460335334141,0.967827320098877,0.8913045685832115,1.0,1.0,0.5950822085142136,0.9451349731458127,0.5950822085142136,0.7570720983973034,0.4883820712566376,0.6999309211246019,0.771782198920846,0.9984862019773573,0.9923086874186993,0.036683227031664,0.036683227031664,0.036683227031664,0.9887326955795288,0.9887326955795288
793,0.8990474343299866,0.8379108514636755,0.9647573679685593,0.8671504446045998,1.0,1.0,0.6130906790494919,0.9609405113684035,0.6130906790494919,0.7540133353715801,0.49213328771293163,0.662611195094083,0.7776060923933983,0.9982609521830454,0.9841015562415123,0.059650998887733314,0.059650998887733314,0.059650998887733314,0.984252393245697,0.984252393245697
794,0.9059027433395386,0.8951379110415776,0.963729053735733,0.8586506574927693,1.0,1.0,0.6848019510507584,0.9703407282891465,0.6848019510507584,0.7917267407997686,0.5431142188608646,0.6889830040382156,0.7838001847267151,0.9984675609739497,0.9891453059390187,0.06963683503007653,0.06963683503007653,0.06963683503007653,0.9870004653930664,0.9870004653930664
795,0.8475149571895599,0.8176336716860533,0.96296826004982,0.8725841700262309,1.0,1.0,0.6054254695773125,0.9398332858365872,0.6054254695773125,0.7822342576861705,0.5113393533974886,0.7309640625129381,0.7565216906368732,0.9975327914580703,0.982702175155282,0.05790106345720674,0.05790106345720674,0.05790106345720674,0.9885438084602356,0.9885438084602356
796,0.9268146753311157,0.887826569378376,0.9619148969650269,0.8663082554741641,1.0,1.0,0.5824981853365898,0.96944499414401,0.5824981853365898,0.7374395351242861,0.47559643536806107,0.622351145032577,0.7800770103931427,0.9953215983696282,0.9831843804568052,0.0958417608253564,0.0958417608253564,0.0958417608253564,0.9622933864593506,0.9622933864593506
797,0.9425303936004639,0.8780660529931386,0.9539434015750885,0.8719616438453301,1.0,1.0,0.6020700633525848,0.9771311231662807,0.6020700633525848,0.7749665194369333,0.5055825896561146,0.6131331872226845,0.7803939655423164,0.9954507094807923,0.9891374930739403,0.02253719476554723,0.02253719476554723,0.02253719476554723,0.8961078524589539,0.8961078524589539
798,0.6115688234567642,0.590574835985899,0.8117233701050282,0.7928496603943253,1.0,1.0,0.5892266109585762,0.8404428092019874,0.5892266109585762,0.748506940220994,0.4743002075701952,0.9491245414259551,0.7969932369887829,0.9983920236118138,0.9971635902766138,0.03912805551737298,0.03912805551737298,0.03912805551737298,0.9947518706321716,0.9947518706321716
799,0.92232745885849,0.8941293358802795,0.9501262009143829,0.8422438587121075,1.0,1.0,0.6004076153039932,0.9689626440598653,0.6004076153039932,0.7395505659228787,0.4853387102484703,0.6148917524797188,0.7743203155696392,0.9962867612484843,0.9896468045189977,0.09467398585094063,0.09467398585094063,0.09467398585094063,0.9874953627586365,0.9874953627586365
800,0.8841127455234528,0.8803068896134694,0.9607549905776978,0.8466343701401375,1.0,1.0,0.6269379556179047,0.9567668639271512,0.6269379556179047,0.7487104476207807,0.4758044518530369,0.6883363688700133,0.7630632929503918,0.9987981914309785,0.9909551860764623,0.029779690287126324,0.029779690287126324,0.029779690287126324,0.9689383506774902,0.9689383506774902
801,0.7961501777172089,0.7807953804731369,0.9324627816677094,0.818056159185168,1.0,1.0,0.6078678146004677,0.9200639236949428,0.6078678146004677,0.7635167319667558,0.48847313318401575,0.7728512037523784,0.7731150202453136,0.9848967464640737,0.9597394987940788,0.051187312795811526,0.051187312795811526,0.051187312795811526,0.9902436137199402,0.9902436137199402
802,0.5723398998379707,0.5484108080466588,0.788781214505434,0.8059517515713984,1.0,1.0,0.6117685437202454,0.8339688965213496,0.6117685437202454,0.7577692900816736,0.49158398248255253,0.9951453481930016,0.7843109294772148,0.993300340604037,0.9981120508164167,0.04769295380257532,0.04769295380257532,0.04769295380257532,0.9703671932220459,0.9703671932220459
803,0.9511712789535522,0.9289768561720848,0.9604834914207458,0.8668051331482797,1.0,1.0,0.6603740453720093,0.9834164990013363,0.6603740453720093,0.7885152532461279,0.5183190666139126,0.634218154339817,0.8021084666252136,0.9983137453673407,0.9138852879405022,0.08541547689672464,0.08541547689672464,0.08541547689672464,0.9876227378845215,0.9876227378845215
804,0.6089859008789062,0.5806706940444808,0.8164742216467857,0.808367406967404,1.0,1.0,0.6325287967920303,0.8563135785246914,0.6325287967920303,0.7660312873560826,0.5259954575449228,0.9201922716130406,0.7755930796265602,0.8960599601268768,0.9744603633880615,0.040982441939568695,0.040982441939568695,0.040982441939568695,0.9801377654075623,0.9801377654075623
805,0.8735517263412476,0.8138731662184,0.9635073691606522,0.8368703462348448,1.0,1.0,0.5684975236654282,0.9454372567880167,0.5684975236654282,0.7770461108588703,0.4847811125218868,0.7212470579051202,0.7641825750470161,0.9980334499850869,0.9827365837991238,0.09874018511986411,0.09874018511986411,0.09874018511986411,0.992774486541748,0.992774486541748
806,0.5697508081793785,0.5626999093219638,0.7887219600379467,0.7865013456736041,1.0,1.0,0.7026032507419586,0.8720452889816477,0.7026032507419586,0.7796881201832022,0.5291454792022705,0.9727673837646611,0.7815625742077827,0.9973294066730887,0.9993819421506487,0.01599966289726878,0.01599966289726878,0.01599966289726878,0.9111471176147461,0.9111471176147461
807,0.8851649761199951,0.8619409471750259,0.9693932831287384,0.8627879151527628,1.0,1.0,0.6761216521263123,0.9628074221877085,0.6761216521263123,0.767742802521082,0.5133278258144855,0.6835811294119629,0.787306159734726,0.9934737128205597,0.9919374594464898,0.03812103716420351,0.03812103716420351,0.03812103716420351,0.9915910959243774,0.9915910959243774
808,0.8206333518028259,0.8027905623118083,0.8787740767002106,0.8098137431026888,1.0,1.0,0.5915099382400513,0.9267305068002614,0.5915099382400513,0.7529481394080678,0.47523874044418335,0.7530113710953996,0.7750489264726639,0.47645998001098633,0.9986757625592873,0.02644311828854532,0.02644311828854532,0.02644311828854532,0.9903392195701599,0.9903392195701599
809,0.9069621562957764,0.8574476510286331,0.9720101654529572,0.8801680960414939,1.0,1.0,0.6545736789703369,0.9678622799327172,0.6545736789703369,0.7917029935923572,0.5333266332745552,0.6791511880517199,0.7687306087464094,0.9833255372941494,0.9951282208785415,0.027808377217073278,0.027808377217073278,0.027808377217073278,0.9807358980178833,0.9807358980178833
810,0.606678269803524,0.5900003910064697,0.7896850742399693,0.6718816636419963,0.0,-2.9802322387695312e-08,0.8052349090576172,0.923394657448668,0.8052349090576172,0.8146982566997967,0.5968773365020752,0.9432752672131315,0.7794054411351681,0.007885277271270752,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
811,0.6077705323696136,0.580188541537306,0.8179190084338188,0.7857196626999017,1.0,1.0,0.5727479830384254,0.8324191688431528,0.5727479830384254,0.7752669677750478,0.49039756786078215,0.9711047983417909,0.7913741320371628,0.9980813508154824,0.9966704638209194,0.03619865862727793,0.03619865862727793,0.03619865862727793,0.9948883652687073,0.9948883652687073
812,0.8668078184127808,0.8341669961810112,0.9521493017673492,0.8277768499499153,1.0,1.0,0.6900881379842758,0.9587221629983684,0.6900881379842758,0.7574721027876423,0.49781743809580803,0.7051861486821012,0.7904082573950291,0.9919394375756383,0.9276493713259697,0.24702073345572015,0.24702073345572015,0.24702073345572015,0.9924383759498596,0.9924383759498596
813,0.9553428888320923,0.9105574227869511,0.9776007682085037,0.9146962026906839,1.0,1.0,0.7267459630966187,0.9877972640969261,0.7267459630966187,0.7961275506832222,0.5395866669714451,0.6496391860003184,0.7890868447721004,0.830357626080513,0.9894476998597383,0.06541349469033528,0.06541349469033528,0.06541349469033528,0.9895995855331421,0.9895995855331421
814,0.5370116494596004,0.5253548590311159,0.7878791391849518,0.7969041152644688,1.0,1.0,0.561529129743576,0.7969930950199647,0.561529129743576,0.7726069816020323,0.4769371338188648,0.9639262656829649,0.8179101198911667,0.8595923334360123,0.997449517250061,0.028343742151802263,0.02834374215180226,0.02834374215180226,0.9897022247314453,0.9897022247314453
815,0.5877585634589195,0.5618503087200224,0.7605959670618176,0.6780733524934519,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9176653116708646,0.8002755641937256,0.8191436038651263,0.5968773365020752,0.9785739914928754,0.7715395800769329,0.001550436019897461,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
816,0.8554369807243347,0.8467942550778389,0.9609000980854034,0.8358480723691547,1.0,1.0,0.6020314395427704,0.9424684633235128,0.6020314395427704,0.7735769273286921,0.5118174999952316,0.7355445348083565,0.7601248482242227,0.8889694660902023,0.9832168594002724,0.06092058450201811,0.06092058450201811,0.06092058450201811,0.9922618865966797,0.9922618865966797
817,0.8076620101928711,0.7937742223342259,0.9298022240400314,0.8245086986702755,1.0,1.0,0.6650978922843933,0.9355856018198097,0.6650978922843933,0.7788430971472065,0.5159861519932747,0.7680331077156723,0.769834578037262,0.9619854651391506,0.9373117908835411,0.03545232406514584,0.03545232406514584,0.03545232406514584,0.9724844694137573,0.9724844694137573
818,0.885139137506485,0.8620616793632507,0.9754806905984879,0.8737247172488024,1.0,1.0,0.6519466787576675,0.9600222953283732,0.6519466787576675,0.7932377393709412,0.5418985597789288,0.7112059918909588,0.7643771395087242,0.9945298400707543,0.9900365276262164,0.06074730601466544,0.06074730601466544,0.06074730601466544,0.9766227006912231,0.9766227006912231
819,0.8648411929607391,0.8162214770913124,0.934827595949173,0.837092193283298,1.0,1.0,0.5880866050720215,0.9443262769380425,0.5880866050720215,0.7664836995845388,0.49236528808251023,0.6987246206893934,0.758833022788167,0.9980925009585917,0.9903378235176206,0.09434363491352009,0.09434363491352009,0.09434363491352009,0.9902368187904358,0.9902368187904358
820,0.6814561039209366,0.6409834449489911,0.7987527884542942,0.7931570484468631,1.0,1.0,0.6122940108180046,0.87649862367278,0.6122940108180046,0.7489720746084387,0.48957545682787895,0.8594082847006288,0.8113459274172783,0.8044873028993607,0.9987271834397689,0.018656637163609067,0.01865663716360907,0.01865663716360907,0.9865562915802002,0.9865562915802002
821,0.8738160729408264,0.8625892959535122,0.9706298857927322,0.880924930192438,1.0,1.0,0.6514095366001129,0.9560134863928251,0.6514095366001129,0.7610854584513429,0.508148729801178,0.6915509363869206,0.7691539730876684,0.9986827960237861,0.9869087319821119,0.05594807229811985,0.05594807229811985,0.05594807229811985,0.9848700761795044,0.9848700761795044
822,0.5988951623439789,0.5790393023441236,0.8069149777293205,0.785469115736907,1.0,1.0,0.6208410859107971,0.847917525318417,0.6208410859107971,0.7757818624116191,0.4998652069043601,0.9747368385680288,0.8281065076589584,0.988214242272079,0.9991801751311868,0.03688006513821561,0.03688006513821561,0.03688006513821561,0.9916998147964478,0.9916998147964478
823,0.9167982339859009,0.8646890137876784,0.9593913406133652,0.8962013625810107,1.0,1.0,0.6509456783533096,0.970958064004142,0.6509456783533096,0.7639643998685846,0.4992037732154131,0.6403827167612811,0.7509218835039064,0.9840994048863649,0.9784322138875723,0.08486950203424198,0.08486950203424198,0.08486950203424198,0.9811140894889832,0.9811140894889832
824,0.8893572092056274,0.8874807109435399,0.9541134089231491,0.8737174743616795,1.0,1.0,0.6671920418739319,0.9631771987143551,0.6671920418739319,0.7880664228339205,0.5321663059294224,0.6942421882992906,0.7815888598561287,0.9794093985110521,0.9866311755031347,0.06695721162112755,0.06695721162112754,0.06695721162112754,0.987413763999939,0.987413763999939
825,0.8556529581546783,0.8406137935817242,0.9655566066503525,0.8103579048876686,1.0,1.0,0.6457749754190445,0.9488686655541527,0.6457749754190445,0.7891003590469057,0.5193671453744173,0.74518078397129,0.7724100537598133,0.9946695514954627,0.9833704326301813,0.09312668060649852,0.09312668060649852,0.09312668060649852,0.9868950843811035,0.9868950843811035
826,0.562035858631134,0.5550704033424456,0.7942612878978252,0.7888408991969935,1.0,1.0,0.6092823445796967,0.8288796775261904,0.6092823445796967,0.7599987923389062,0.50356335635297,0.9829647294049593,0.8079059645533562,0.997802940197289,0.9988687346922234,0.03399458177106958,0.03399458177106958,0.03399458177106958,0.9924219250679016,0.9924219250679016
827,0.5822058767080307,0.5542399190987151,0.7809962872415781,0.8046517793620517,1.0,1.0,0.6272327452898026,0.8442600316263988,0.6272327452898026,0.7714366412322864,0.5079065626487136,0.9629954353803792,0.7915378548204899,0.995691332500428,0.9992261022562161,0.023299117156257276,0.023299117156257276,0.023299117156257276,0.717578649520874,0.717578649520874
828,0.5983443111181259,0.5901083881035447,0.84371118247509,0.7871287482141638,1.0,1.0,0.6499883979558945,0.8594158488643264,0.6499883979558945,0.7842013498944365,0.5122142555192113,0.9812223998871115,0.7612964520230889,0.9739727899432182,0.9888070374727249,0.0381912488199436,0.0381912488199436,0.0381912488199436,0.9898489117622375,0.9898489117622375
829,0.5370242185890675,0.5193397464075435,0.7746201939880848,0.7937648166373326,1.0,1.0,0.618079848587513,0.8231802194632222,0.618079848587513,0.7767215409051342,0.49829481821507215,0.9438436998961828,0.8093052320182323,0.8367557227611542,0.9987482953583822,0.02212717365269098,0.02212717365269098,0.02212717365269098,0.9628308415412903,0.9628308415412903
830,0.7728762030601501,0.7500033030907314,0.8739413619041443,0.803091240574824,1.0,1.0,0.5919870212674141,0.9073305430695169,0.5919870212674141,0.788879565402364,0.5126310987398028,0.8181607685674881,0.7910570129752159,0.9967466052621603,0.99867999041453,0.04023287347302338,0.04023287347302338,0.04023287347302338,0.9884732365608215,0.9884732365608215
831,0.8941852450370789,0.8376457542181015,0.9694673120975494,0.8992410670727962,1.0,1.0,0.5865348055958748,0.9562492817684309,0.5865348055958748,0.7733004341503242,0.5074111428111792,0.6742084541053206,0.7609492838382721,0.9860471691936255,0.772804781794548,0.04499262871499373,0.04499262871499373,0.04499262871499373,0.9349144697189331,0.9349144697189331
832,0.8376054465770721,0.8236990347504616,0.9550708383321762,0.8641352070845164,1.0,1.0,0.6181153580546379,0.9379840141122082,0.6181153580546379,0.7935951957003807,0.5352204851806164,0.756341577348384,0.7538286433555186,0.9971923034172505,0.9786329586058855,0.10994155761335496,0.10994155761335496,0.10994155761335496,0.9796207547187805,0.9796207547187805
833,0.8957671821117401,0.8394192382693291,0.9291079491376877,0.8391374610270659,1.0,1.0,0.5881553143262863,0.9570722678799242,0.5881553143262863,0.7479994689157928,0.45555659383535385,0.6569394342693915,0.7579284282401204,0.9358789697289467,0.9922729865647852,0.02574891488963281,0.02574891488963281,0.02574891488963281,0.792904257774353,0.792904257774353
834,0.8695179522037506,0.8478408306837082,0.9579779803752899,0.8725392230211146,1.0,1.0,0.6724695861339569,0.9572631608832056,0.6724695861339569,0.7636599771299578,0.49347472097724676,0.6975498879382833,0.7892799898982048,0.9988589819986373,0.9805839993059635,0.05768139305593399,0.05768139305593399,0.05768139305593399,0.9880052208900452,0.9880052208900452
835,0.9530550539493561,0.9530550539493561,0.976527526974678,0.8333065278524029,1.0,1.0,0.6489299237728119,0.9835190342115192,0.6489299237728119,0.7722011844835045,0.5208543874323368,0.6181050714810152,0.7831677235662937,0.9900282872840762,0.9834068287163973,0.0800777957464157,0.0800777957464157,0.0800777957464157,0.9902347326278687,0.9902347326278687
836,0.9351789653301239,0.9042906661828358,0.9699496626853943,0.8497698791589312,1.0,1.0,0.6343270838260651,0.9762967032228547,0.6343270838260651,0.7555867697590911,0.49544971575960517,0.6384745659903995,0.7673827596008778,0.09598171710968018,0.9814410135149956,0.053146736291510954,0.053146736291510954,0.053146736291510954,0.9947059750556946,0.9947059750556946
837,0.9245060384273529,0.8621535024472645,0.97047258913517,0.8904311452308022,1.0,1.0,0.5890467241406441,0.9689755091841203,0.5890467241406441,0.7756331434715812,0.5019875646103173,0.6528312888121206,0.7349084559828043,0.9971554905641824,0.9671918824315071,0.05208532022988083,0.05208532022988083,0.05208532022988083,0.9849211573600769,0.9849211573600769
838,0.8926254510879517,0.8675192259252071,0.9491738826036453,0.8321812636673963,1.0,1.0,0.6613132208585739,0.9636336598672148,0.6613132208585739,0.7722332009272602,0.518424779176712,0.6990029935772388,0.7651916900649667,0.9833161700516939,0.956003125756979,0.053930301429243314,0.053930301429243314,0.053930301429243314,0.9167362451553345,0.9167362451553345
839,0.6235348358750343,0.601895016618073,0.8324607983231544,0.793153802564064,1.0,1.0,0.669865295290947,0.8757157842083593,0.669865295290947,0.7748383693700757,0.5231034681200981,0.9432863645839045,0.8084781989455223,0.9959517028182745,0.9987198113230988,0.04468551415953101,0.04468551415953101,0.04468551415953101,0.968482494354248,0.968482494354248
840,0.5781819671392441,0.567424485149483,0.7694221921265125,0.666456590023041,0.0,-5.960464477539063e-08,0.805234894156456,0.9178445584464676,0.8052348792552948,0.8141934222788365,0.5968773439526558,0.9822130638395289,0.7769341040402651,0.0012314915657043457,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
841,0.8810267448425293,0.840477744738261,0.9520907700061798,0.869657264407349,1.0,1.0,0.5843531489372253,0.9505491411331093,0.5843531489372253,0.7570421145149802,0.49480824172496796,0.6994598513022402,0.7445913460105658,0.7485836744308472,0.9836790878325701,0.05597311531665725,0.05597311531665725,0.05597311531665725,0.9826640486717224,0.9826640486717224
842,0.8580849766731262,0.8290321305394173,0.9460800886154175,0.8237319722165753,1.0,1.0,0.5657985731959343,0.9383802943865391,0.5657985731959343,0.7479757696059348,0.4835409503430128,0.6842730738566194,0.7553927125409245,0.9962581198196858,0.9815761111676693,0.06609418119918388,0.06609418119918388,0.06609418119918388,0.8278595209121704,0.8278595209121704
843,0.6575850248336792,0.6379743870347738,0.8680814355611801,0.829342537184237,1.0,1.0,0.6765013933181763,0.889229232626704,0.6765013933181763,0.7929243155795258,0.529857199639082,0.9225886147852017,0.7765589449554682,0.08204811811447144,0.9957478446885943,0.031143511589731127,0.031143511589731127,0.031143511589731127,0.9918109178543091,0.9918109178543091
