,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
161,0.9132901430130005,0.8791742697358131,0.975663959980011,0.875488231902175,1.0,1.0,0.678982600569725,0.9721646272050624,0.678982600569725,0.7831540118930764,0.5266519356518984,0.6678459890267991,0.7825613878667355,0.997283382806927,0.9609665013849735,0.09501836021729543,0.09501836021729544,0.09501836021729544,0.9919238686561584,0.9919238686561584
162,0.9350950121879578,0.9350950121879578,0.9675475060939789,0.8720532554902658,1.0,1.0,0.5874097049236298,0.9732208319267013,0.5874097049236298,0.7544211528167671,0.5017785457894206,0.6194785273819775,0.7668884508311749,0.9984476821264252,0.9558720774948597,0.11434836364870982,0.11434836364870982,0.11434836364870982,0.8987991809844971,0.8987991809844971
163,0.8886982500553131,0.8751390079657237,0.9580154120922089,0.8503795192553326,1.0,1.0,0.6466291397809982,0.9606692048781658,0.6466291397809982,0.7771879307177274,0.521514318883419,0.6825863050965025,0.7784192096441984,0.9972329786978662,0.9828653037548065,0.13350844105496837,0.13350844105496837,0.13350844105496837,0.9651888608932495,0.9651888608932495
164,0.854500412940979,0.8260304108262062,0.9606169909238815,0.87745714356636,1.0,1.0,0.5780657380819321,0.9386087391248683,0.5780657380819321,0.7573233012624526,0.49344060476869345,0.686964896364614,0.7546689221635461,0.9923216449096799,0.9888818925246596,0.037626364992152585,0.037626364992152585,0.037626364992152585,0.9812822341918945,0.9812822341918945
165,0.8112349510192871,0.7799861043691635,0.9414783120155334,0.85166322290415,1.0,1.0,0.6155733317136765,0.9274336811314399,0.6155733317136765,0.7779871442982855,0.5307981986552477,0.7591858035731763,0.7500414862261096,0.9949065181426704,0.9855428226292133,0.020045005527952152,0.020045005527952152,0.020045005527952152,0.9901930093765259,0.9901930093765259
166,0.8504911959171295,0.8256121054291725,0.9436183720827103,0.8736750580857273,1.0,1.0,0.7036120444536209,0.9556873912216939,0.7036120444536209,0.7876995206387073,0.5304716359823942,0.7398875966944076,0.7852966375648975,0.9924487294629216,0.9883886696770787,0.017964157526933082,0.017964157526933082,0.017964157526933082,0.9887976050376892,0.9887976050376892
167,0.8341004550457001,0.8129913558562596,0.9453345686197281,0.8056359971623458,1.0,1.0,0.6342232972383499,0.939317811456958,0.6342232972383499,0.7621814203857381,0.48965469654649496,0.7364734363729865,0.74648143700324,0.9948904318735003,0.9867306854575872,0.15284079065695616,0.15284079065695616,0.15284079065695616,0.9748685359954834,0.9748685359954834
168,0.8590610325336456,0.8466683104634285,0.9523074775934219,0.8507388970324136,1.0,1.0,0.681250125169754,0.9550757217613954,0.681250125169754,0.7948859674182508,0.5376508869230747,0.7306635897861135,0.8022145181894302,0.9962334136944264,0.994327622000128,0.030062641709786717,0.030062641709786717,0.030062641709786717,0.8302155137062073,0.8302155137062073
169,0.9067918360233307,0.8825761377811432,0.9705719649791718,0.8593794070976609,1.0,1.0,0.6399349421262741,0.9664389970434368,0.6399349421262741,0.7628895366075403,0.5009922935860232,0.6467611091576663,0.7650666022673249,0.9986182448919863,0.9874141402542591,0.05957501700913136,0.05957501700913136,0.05957501700913136,0.9863226413726807,0.9863226413726807
170,0.9333672523498535,0.8676040942470233,0.9641026109457016,0.870996188204623,1.0,1.0,0.5805851370096207,0.9720532352736413,0.5805851370096207,0.749859985042528,0.47904547676444054,0.6104162501907276,0.7546350611373782,0.7874571084976196,0.9534655027091503,0.0617808811263766,0.0617808811263766,0.0617808811263766,0.9889683127403259,0.9889683127403259
171,0.9118051826953888,0.8752394199371338,0.9688752740621567,0.8707139625952884,1.0,1.0,0.5916376486420631,0.9639845570279053,0.5916376486420631,0.7563279436428336,0.48287784680724144,0.6552103142869674,0.7808183692395687,0.9984274576418102,0.9446208253502846,0.04975934738946107,0.04975934738946107,0.04975934738946107,0.990276575088501,0.990276575088501
172,0.8931329250335693,0.878691777586937,0.9558133482933044,0.8582184455231623,1.0,1.0,0.5899049788713455,0.9561743446336841,0.5899049788713455,0.7799035016278513,0.5143942404538393,0.6821164437620849,0.7536400791723281,0.9925954430364072,0.9887706367298961,0.031031496594864764,0.031031496594864764,0.031031496594864764,0.9861648082733154,0.9861648082733154
173,0.9090087413787842,0.906989611685276,0.9815134406089783,0.8495496979643853,1.0,1.0,0.6531160771846771,0.9684365952675691,0.6531160771846771,0.772554021185247,0.5097589734941721,0.670533392717745,0.7826203964650631,0.9982421936001629,0.9807923212647438,0.07905654411859893,0.07905654411859893,0.07905654411859893,0.8897622227668762,0.8897622227668762
174,0.8254446089267731,0.7953840394814808,0.9460737854242325,0.8699878119240929,1.0,1.0,0.6333754509687424,0.9360037084668034,0.6333754509687424,0.7754286439990231,0.5238399654626846,0.7526132006983773,0.7844515778124332,0.99812108266633,0.9905309770256281,0.06206169118817812,0.06206169118817812,0.06206169118817812,0.9901992082595825,0.9901992082595825
175,0.8951842784881592,0.8844796617825825,0.9584165215492249,0.8351131988572007,1.0,1.0,0.6169005483388901,0.9598451545633502,0.6169005483388901,0.77523693298687,0.4903350882232189,0.6828625774638137,0.7726812958717346,0.4341340661048889,0.9614537730813026,0.06878223443904026,0.06878223443904026,0.06878223443904026,0.6846892237663269,0.6846892237663269
176,0.9071438014507294,0.8931777874628704,0.9724923223257065,0.8700880212316182,1.0,1.0,0.6300598233938217,0.9656487615097045,0.6300598233938217,0.7734050675581474,0.5201665870845318,0.6751806136749728,0.7465249623637646,0.9992233889643103,0.9945584000088274,0.03691048349877473,0.03691048349877473,0.03691048349877473,0.9836744070053101,0.9836744070053101
177,0.8799131214618683,0.8634568631649018,0.9775638431310654,0.8635622153915059,1.0,1.0,0.6553338915109634,0.9586101228936665,0.6553338915109634,0.7680441181473329,0.5177440289407969,0.6860994554636916,0.7603958956897259,0.9984013719949871,0.9841411001980305,0.09141378253178925,0.09141378253178925,0.09141378253178925,0.9915939569473267,0.9915939569473267
178,0.5920456126332283,0.5675811095861718,0.7553460369817913,0.65874531476346,0.0,0.0,0.8052348792552948,0.9205447144861785,0.8052348792552948,0.814731604939357,0.5968773066997528,0.9353962871820505,0.7744746934622526,0.0034447908401489258,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
179,0.8998318016529083,0.8795379474759102,0.9630678445100784,0.8571174586397756,1.0,1.0,0.5893532633781433,0.9588662562354759,0.5893532633781433,0.7534507252902828,0.48653664626181126,0.6549415205087926,0.7419908195734024,0.9468012601137161,0.9368308857083321,0.03182264174208395,0.03182264174208395,0.03182264174208395,0.9853487610816956,0.9853487610816956
180,0.8808590769767761,0.8573299162089825,0.9655444025993347,0.8826597094338777,1.0,1.0,0.5944523140788078,0.9516826743694167,0.5944523140788078,0.762418440396956,0.49581872997805476,0.6750825381318687,0.7529949473682791,0.99270328739658,0.9830409865826368,0.05012519340254871,0.05012519340254871,0.05012519340254871,0.9751419425010681,0.9751419425010681
181,0.9103360176086426,0.8714462940891583,0.9597385972738266,0.876724274435412,1.0,1.0,0.6271950304508209,0.9665728217749319,0.6271950304508209,0.7738383565079736,0.5156370829790831,0.6471408269078028,0.7809259630739689,0.9989723104517907,0.9965664558112621,0.02608747828370556,0.02608747828370556,0.02608747828370556,0.9888627529144287,0.9888627529144287
182,0.9556703865528107,0.9245433509349823,0.9851830750703812,0.8837329212694365,1.0,1.0,0.6220421269536018,0.9832452735885313,0.6220421269536018,0.7561657531840207,0.4948644074611366,0.5904934189597265,0.7669964097440243,0.9996566264890134,0.9960762928240001,0.0775330529881195,0.0775330529881195,0.0775330529881195,0.9707579612731934,0.9707579612731934
183,0.9040288627147675,0.8835592083632946,0.9418798238039017,0.8912257700937982,1.0,1.0,0.6968538165092468,0.9709067160067146,0.6968538165092468,0.7741601036756298,0.5051474180072546,0.6981269202937009,0.7811966333538294,0.9987262859940529,0.9939920692704618,0.024441401475063997,0.024441401475063997,0.024441401475063997,0.9910033941268921,0.9910033941268921
184,0.9623501598834991,0.9039641432464123,0.9450090229511261,0.8881644331103657,1.0,1.0,0.6270873695611954,0.9859598990865552,0.6270873695611954,0.7187430588493421,0.46606000140309334,0.5907963431240376,0.758734461851418,0.997087714727968,0.9926957385614514,0.0510867043376321,0.0510867043376321,0.0510867043376321,0.9879767298698425,0.9879767298698425
185,0.8620076179504395,0.8146781362593174,0.9625468850135803,0.8540077919713294,1.0,1.0,0.649091824889183,0.951577345035794,0.649091824889183,0.7727399733093252,0.5070664105005562,0.7167276398785282,0.7731334548443556,0.9867950836196542,0.9252091720700264,0.0739879007484695,0.0739879007484695,0.0739879007484695,0.9846885204315186,0.9846885204315186
186,0.9251671433448792,0.8838452585041523,0.9628148674964905,0.8697595486883376,1.0,1.0,0.6773385107517242,0.975854319026956,0.6773385107517242,0.7886385991788767,0.532387051731348,0.6557412080586276,0.7810685392469168,0.9981044919695705,0.9980013140011579,0.02493079275491259,0.02493079275491259,0.02493079275491259,0.9875961542129517,0.9875961542129517
187,0.8875267803668976,0.8822647258639336,0.9673930555582047,0.8658436883780704,1.0,1.0,0.6550357043743134,0.9612007550125137,0.6550357043743134,0.7603615048248624,0.4885714538395405,0.6915962728876738,0.7781927175819874,0.9987739371135831,0.9760758448392153,0.05719647337799709,0.05719647337799709,0.05719647337799709,0.9806129336357117,0.9806129336357117
188,0.9388968348503113,0.9221868266661961,0.9666899740695953,0.8596369910869368,1.0,1.0,0.6681871116161346,0.9797251822822854,0.6681871116161346,0.7781634929695078,0.5119707062840462,0.6682881039213127,0.796846654266119,0.8425981551408768,0.9888291321694851,0.022129795746102125,0.022129795746102125,0.022129795746102125,0.9783076047897339,0.9783076047897339
189,0.8786933720111847,0.8716834882895153,0.969232052564621,0.8749251652753781,1.0,1.0,0.6296047866344452,0.9550686056434268,0.6296047866344452,0.7848571855252925,0.5165013372898102,0.6985947012847511,0.7708127461373806,0.9943020665086806,0.9887188980355859,0.028988028764839777,0.028988028764839777,0.028988028764839777,0.9872101545333862,0.9872101545333862
190,0.9162452816963196,0.8834228590130806,0.9629390388727188,0.8456471408910966,1.0,1.0,0.6491834372282028,0.9706174576087827,0.6491834372282028,0.7853471658147708,0.5295275691896677,0.6941447225480066,0.7658806815743446,0.8976952135562897,0.9436691738665104,0.05258779325394296,0.05258779325394296,0.05258779325394296,0.9610883593559265,0.9610883593559265
191,0.9025082886219025,0.8652613162994385,0.9177747666835785,0.8598245001008712,1.0,1.0,0.5722019746899605,0.9582932383883536,0.5722019746899605,0.7272164398010286,0.46201322227716446,0.6466736633443919,0.7437158282846212,0.29194176197052,0.995721728540957,0.03706861667473056,0.03706861667473056,0.03706861667473056,0.9828281402587891,0.9828281402587891
192,0.8415939211845398,0.7939032927155495,0.9356026649475098,0.8436225519743891,1.0,1.0,0.6217469573020935,0.9400824187062078,0.6217469573020935,0.7687731774587917,0.5032186042517424,0.7253020792808872,0.768066018819809,0.993702822830528,0.958764337003231,0.08424243700084526,0.08424243700084526,0.08424243700084526,0.9570944309234619,0.9570944309234619
193,0.7871420681476593,0.7436713725328445,0.8865827918052673,0.8184309272816324,1.0,1.0,0.6060666590929031,0.9161481637668323,0.6060666590929031,0.7693550107964071,0.5043293829075992,0.7922148520957275,0.7712621185928583,0.9986742553301156,0.9929337240755558,0.061103068363943996,0.061103068363943996,0.061103068363943996,0.9910101890563965,0.9910101890563965
194,0.8802709579467773,0.8392525762319565,0.9550330936908722,0.8729010371175235,1.0,1.0,0.6038014143705368,0.9525635228797427,0.6038014143705368,0.7777540902743987,0.5220098923891783,0.6940076293689864,0.7607903573662043,0.9975881562568247,0.9970447751693428,0.03630713276304083,0.03630713276304083,0.03630713276304083,0.9894689321517944,0.9894689321517944
195,0.8422349691390991,0.8319678194820881,0.9509206116199493,0.8529934810457417,1.0,1.0,0.6764324456453323,0.9489523548016496,0.6764324456453323,0.7533450153230217,0.5039371307939291,0.7259590821514218,0.7873581536114216,0.9907210040837526,0.977135457098484,0.06091547205763117,0.06091547205763117,0.06091547205763117,0.9920889139175415,0.9920889139175415
196,0.8516758978366852,0.8297715559601784,0.974325031042099,0.8574023454083916,1.0,1.0,0.6411547958850861,0.946774607284044,0.6411547958850861,0.7764378800857097,0.5179133024066687,0.7269977841041679,0.7699947282671928,0.9974778045434505,0.9895452298223972,0.10487605714850974,0.10487605714850974,0.10487605714850974,0.9944782257080078,0.9944782257080078
197,0.9166079759597778,0.8988435566425323,0.9792475998401642,0.8558560027079967,1.0,1.0,0.684455618262291,0.9736861153323719,0.684455618262291,0.785302500721816,0.5287389066070318,0.6687515952406886,0.7940778099000454,0.9974503901321441,0.9964636848308146,0.04105585833424952,0.04105585833424952,0.04105585833424952,0.9860520362854004,0.9860520362854004
198,0.8288587629795074,0.8185679515202839,0.9500011205673218,0.8031616300021673,1.0,1.0,0.6588626354932785,0.941617329444409,0.6588626354932785,0.8010144997154651,0.5524372905492783,0.7547346884965483,0.7883994728326797,0.75483737885952,0.9724366925656796,0.07818349177302467,0.07818349177302467,0.07818349177302467,0.9823638200759888,0.9823638200759888
199,0.843526154756546,0.835329458117485,0.9577730000019073,0.8893297800380906,1.0,1.0,0.7369406074285507,0.958838085316938,0.7369406074285507,0.7882592140365234,0.5223270803689957,0.7580454812553905,0.8020462468266487,0.9976590052247047,0.9849568558856845,0.027966233834021983,0.027966233834021983,0.027966233834021983,0.46451959013938904,0.46451959013938904
200,0.9112575650215149,0.8419628320261836,0.935051903128624,0.8829443145281551,1.0,1.0,0.6557325124740601,0.9694488648730228,0.6557325124740601,0.7880148471364398,0.5276750549674034,0.6652873347277989,0.777988001704216,0.9966177917085588,0.9885537074878812,0.06951237621002858,0.06951237621002858,0.06951237621002858,0.9882382750511169,0.9882382750511169
201,0.8898290991783142,0.8893899023532867,0.9654413312673569,0.847220103002283,1.0,1.0,0.6346939504146576,0.9597539034415714,0.6346939504146576,0.7736665578324394,0.5060310354456306,0.7156423857500813,0.7691835332661867,0.9950879737734795,0.9182388484477997,0.06296761002405102,0.06296761002405102,0.06296761002405102,0.9791795611381531,0.9791795611381531
202,0.8714735805988312,0.8652214308579762,0.9706467986106873,0.8410618292327391,1.0,1.0,0.6105450838804245,0.9499447541129684,0.6105450838804245,0.7681811245851067,0.4981609587557614,0.7033643784741522,0.7482128380797803,0.9990921791177243,0.9717701375484467,0.106756876313131,0.106756876313131,0.106756876313131,0.9894969463348389,0.9894969463348389
203,0.8969825804233551,0.8762766669193904,0.9690622538328171,0.8386837213713833,1.0,1.0,0.6123530194163322,0.9600656083535928,0.6123530194163322,0.7224749208145853,0.46443576365709305,0.6424477893201744,0.7734054271131754,0.9979032622650266,0.9737896006554365,0.08625678335907964,0.08625678335907964,0.08625678335907964,0.9911922812461853,0.9911922812461853
204,0.9409852921962738,0.8816079944372177,0.9658210873603821,0.9042604779956599,1.0,1.0,0.6009812280535698,0.9764520237653798,0.6009812280535698,0.7448776171470419,0.48536862153559923,0.5984809751245231,0.7681860644370317,0.9983013947494328,0.9885602071881294,0.07225634724173587,0.07225634724173587,0.07225634724173587,0.9602288007736206,0.9602288007736206
205,0.8805781006813049,0.8591539859771729,0.9513351023197174,0.8615850837391842,1.0,1.0,0.6366787999868393,0.9566114922316808,0.6366787999868393,0.7736416193584335,0.5031815622933209,0.7254653218841927,0.7780595477670431,0.9892023196443915,0.9943452947773039,0.023120850166571894,0.023120850166571894,0.023120850166571894,0.9831438660621643,0.9831438660621643
206,0.9109010398387909,0.8998612264792125,0.9596125483512878,0.8700279753887808,1.0,1.0,0.6426797360181808,0.9681631360346912,0.6426797360181808,0.7687025476325675,0.5045032356865704,0.6701721233817247,0.7677203379571438,0.9994643582031131,0.9923508637584746,0.050592988965697486,0.050592988965697486,0.050592988965697486,0.8755802512168884,0.8755802512168884
207,0.8801307082176208,0.8559673577547073,0.9525892734527588,0.8440794689015388,1.0,1.0,0.6159056946635246,0.9539588876416718,0.6159056946635246,0.7447435866192221,0.4666907824575901,0.6916410555745044,0.767993027344346,0.9982253410853446,0.9970158312935382,0.05653275599560962,0.05653275599560962,0.05653275599560962,0.9378653168678284,0.9378653168678284
208,0.8708647787570953,0.860396112004916,0.9606232047080994,0.8897469880132239,1.0,1.0,0.6559150665998459,0.955566515999021,0.6559150665998459,0.7836701708473979,0.5204908549785614,0.716981273031596,0.764875047840178,0.9984207629458979,0.9926137942820787,0.031008717624717432,0.031008717624717432,0.031008717624717432,0.9850574135780334,0.9850574135780334
209,0.9237654507160187,0.899202011525631,0.9615654945373535,0.8668932553549851,1.0,1.0,0.6827463358640671,0.9758143099059056,0.6827463358640671,0.7788958396532705,0.5220234766602516,0.6576520247562301,0.7777958661317825,0.9948851317167282,0.9875216269865632,0.05387626069259759,0.05387626069259759,0.05387626069259759,0.9587335586547852,0.9587335586547852
210,0.906970202922821,0.8741328045725822,0.9485454857349396,0.8726091419841029,1.0,1.0,0.6089010983705521,0.9636161485443049,0.6089010983705521,0.7771534201369551,0.5124149015173316,0.6820281611438445,0.767073092982173,0.9969348239246756,0.992983237374574,0.06366417831103408,0.06366417831103408,0.06366417831103408,0.9917770624160767,0.9917770624160767
211,0.9020388722419739,0.8669317755848169,0.9388582557439804,0.8659292141170447,1.0,1.0,0.5529410280287266,0.9562055989313503,0.5529410280287266,0.7455846037969058,0.4731788579374552,0.635776347712833,0.7905359342694283,0.8603406101465225,0.940268412232399,0.07382373043541464,0.07382373043541464,0.07382373043541464,0.9330138564109802,0.9330138564109802
212,0.8770982921123505,0.8469278092185657,0.9516136795282364,0.8748386536713694,1.0,1.0,0.7150890082120895,0.9649839525133017,0.7150890082120895,0.7723798327956057,0.5158944483846426,0.720372291551768,0.8323523104190826,0.4660264253616333,0.9963943823240697,0.04029959497528604,0.04029959497528604,0.04029959497528604,0.9821913838386536,0.9821913838386536
213,0.8892244398593903,0.8661864921450615,0.9544761329889297,0.8695635965696723,1.0,1.0,0.6188125684857368,0.9577737487554472,0.6188125684857368,0.7629649518557168,0.491182723082602,0.6800276475039377,0.7897562757134438,0.9985098672332242,0.9058126285672188,0.040038964619123214,0.04003896461912321,0.04003896461912321,0.9766830801963806,0.9766830801963806
214,0.7693052887916565,0.7486574649810791,0.9302919805049896,0.8467223632280144,1.0,1.0,0.6463785916566849,0.9184214113251512,0.6463785916566849,0.7762454283526081,0.5130789633840322,0.8005347255357477,0.7629404682666063,0.986907915212214,0.9965090488549322,0.024065065904472546,0.024065065904472546,0.024065065904472546,0.9224902391433716,0.9224902391433716
215,0.9253190457820892,0.8738171271979809,0.9497115463018417,0.8557637959092289,1.0,1.0,0.6080324277281761,0.9707274876802623,0.6080324277281761,0.7580137716431322,0.4846508577466011,0.6324878838079089,0.7589551312848926,0.9980766851222143,0.9799220003187656,0.06845639056149985,0.06845639056149985,0.06845639056149985,0.986544668674469,0.986544668674469
216,0.8983928859233856,0.8410409552355607,0.9448574632406235,0.8567629076791875,1.0,1.0,0.6567354798316956,0.9651218827408048,0.6567354798316956,0.7622516794702393,0.49630821822211146,0.6634012455628677,0.7750065866857767,0.9960474506951869,0.9864242216572165,0.08630858212917941,0.08630858212917941,0.08630858212917941,0.9925670623779297,0.9925670623779297
217,0.8713745474815369,0.8713745474815369,0.9356872737407684,0.8408775632727584,1.0,1.0,0.6320176273584366,0.9526681008001612,0.6320176273584366,0.7670788811325987,0.5071116266772151,0.7229902057964077,0.7896926961839199,0.9981923241866753,0.9554097130894661,0.06737510273812335,0.06737510273812335,0.06737510273812335,0.980288028717041,0.980288028717041
218,0.8924451172351837,0.886479876935482,0.9585147649049759,0.8456892938661839,1.0,1.0,0.6014125496149063,0.9571299735023042,0.6014125496149063,0.7420571363602182,0.48850090615451336,0.6532893422745455,0.7669472824782133,0.9982121014036238,0.9716566931456327,0.08152183858988822,0.08152183858988822,0.08152183858988822,0.9918708801269531,0.9918708801269531
219,0.8368954956531525,0.8290007760127385,0.9659875780344009,0.862726279082646,1.0,1.0,0.6827795058488846,0.9482599085328203,0.6827795058488846,0.7885079569260788,0.5308685936033726,0.7443589799159722,0.7833845503628254,0.998983520665206,0.9862828776240349,0.04761466135782897,0.04761466135782897,0.04761466135782897,0.9855883717536926,0.9855883717536926
220,0.6482609063386917,0.614887934550643,0.7800601813942194,0.72363636899558,0.0,0.0,0.8052348792552948,0.9314934929524221,0.8052348792552948,0.8305899683723135,0.5968773066997528,0.9641969147855523,0.7732226848602295,0.000911712646484375,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
221,0.8782625496387482,0.8338481076061726,0.9437326192855835,0.8892580958180338,1.0,1.0,0.6445935070514679,0.9567337197066115,0.6445935070514679,0.7579392330989128,0.4894271260127425,0.6963841015454002,0.7711183577775955,0.9972928126808256,0.9983648454071954,0.019430722161522848,0.019430722161522848,0.019430722161522848,0.9483301639556885,0.9483301639556885
222,0.8948429226875305,0.8441853672266006,0.9614626318216324,0.8810378993276001,1.0,1.0,0.6316806674003601,0.9612686154661425,0.6316806674003601,0.7619237016889439,0.4984114111866802,0.6532025036433053,0.7655955152586102,0.9589373581111431,0.9841895569115877,0.11152859174418045,0.11152859174418045,0.11152859174418045,0.9911656975746155,0.9911656975746155
223,0.9356647729873657,0.9356647729873657,0.9678323715925217,0.8684546244680059,1.0,1.0,0.6484530419111252,0.9773831466457512,0.6484530419111252,0.7328106441563758,0.4661483056843281,0.6198478370968266,0.7746003344655037,0.9970952144358307,0.9623529762029648,0.06727553463917092,0.06727553463917092,0.06727553463917092,0.9853712320327759,0.9853712320327759
224,0.8878810703754425,0.8863519504666328,0.9721526652574539,0.8520107182439864,1.0,1.0,0.6497323513031006,0.9607283661459931,0.6497323513031006,0.7743114585715539,0.49910193256800994,0.692351399804933,0.7698689326643944,0.9986237129196525,0.9826338794082403,0.058528186377825905,0.058528186377825905,0.058528186377825905,0.9843834042549133,0.9843834042549133
225,0.8599297106266022,0.8575355559587479,0.9431754499673843,0.8644014479456645,1.0,1.0,0.6989687532186508,0.9578344661529017,0.6989687532186508,0.7737299716569324,0.5241206921637058,0.7024556473877869,0.8190830126404762,0.33463042974472046,0.9670219533145428,0.07434294527664266,0.07434294527664266,0.07434294527664266,0.9752649664878845,0.9752649664878845
226,0.9453577995300293,0.8956788157423337,0.9784803539514542,0.8807822837070421,1.0,1.0,0.6140784248709679,0.9789123959261126,0.6140784248709679,0.7522898851649016,0.49184088222682476,0.6054761124976181,0.7664044350385666,0.9970679569523782,0.9966241056099534,0.031237172436072887,0.031237172436072887,0.031237172436072887,0.9935010075569153,0.9935010075569153
227,0.9033918380737305,0.8807634661595027,0.9485994577407837,0.8605848359601416,1.0,1.0,0.5820360854268074,0.9596212744615755,0.5820360854268074,0.7501165479957586,0.47564549930393696,0.6529011779991181,0.778330210596323,0.9966329736635089,0.9960986305959523,0.027823783051390508,0.027823783051390508,0.027823783051390508,0.9792245030403137,0.9792245030403137
228,0.8139781951904297,0.7846074357628823,0.9320297688245773,0.8423758513117043,1.0,1.0,0.6603540778160095,0.9368184525591232,0.6603540778160095,0.7950306515368267,0.5472765080630779,0.7706260803372484,0.7618344984948635,0.9153323248028755,0.9069433957338333,0.03278312313830278,0.03278312313830278,0.03278312313830278,0.9806157946586609,0.9806157946586609
229,0.9247938990592957,0.9132668922344844,0.9715705811977386,0.8380127681972546,1.0,1.0,0.7028283476829529,0.9776508787191283,0.7028283476829529,0.7647914234334434,0.5117523139342666,0.6533443062643337,0.7926649376749992,0.9977375194430351,0.961702473461628,0.07646593151934206,0.07646593151934204,0.07646593151934204,0.9752975106239319,0.9752975106239319
230,0.9004193842411041,0.8935882300138474,0.9574185609817505,0.8605933044774066,1.0,1.0,0.6036665141582489,0.9605328674340088,0.6036665141582489,0.7403355788569738,0.49461876042187214,0.6389664154180873,0.766303637996316,0.999490367481485,0.9593528583645821,0.07771282748811563,0.07771282748811563,0.07771282748811563,0.906764566898346,0.906764566898346
231,0.9150888323783875,0.8745241053402424,0.9647902399301529,0.8950544321055988,1.0,1.0,0.6498141139745712,0.9702653075329719,0.6498141139745712,0.7734711915750205,0.517388204112649,0.6636175008621854,0.7847666442394257,0.9971810390707105,0.9812791906297207,0.061943637483011314,0.061943637483011314,0.061943637483011314,0.9868766069412231,0.9868766069412231
232,0.8579457402229309,0.8354825582355261,0.9662938266992569,0.884247122816907,1.0,1.0,0.6676739007234573,0.95279166196267,0.6676739007234573,0.7919371806144833,0.5194032620638609,0.7547685010565652,0.7910933755338192,0.9818091597408056,0.9908759007230401,0.0288798070491656,0.0288798070491656,0.0288798070491656,0.9882115721702576,0.9882115721702576
233,0.8823916018009186,0.8355665970593691,0.9512055516242981,0.8201373023726233,1.0,1.0,0.639553040266037,0.9576084104299598,0.639553040266037,0.7588536904820504,0.4942891509272158,0.6905317509192086,0.7895137928426266,0.9964086555410177,0.9576006568968296,0.11862101304122499,0.11862101304122499,0.11862101304122499,0.977814257144928,0.977814257144928
234,0.9501157104969025,0.9310531243681908,0.9717790186405182,0.8616983194643324,1.0,1.0,0.637218564748764,0.9819029058575781,0.637218564748764,0.7321221822933022,0.46849197149276733,0.5866714621453094,0.7775850109755993,0.9980282497126609,0.9704918954521418,0.08690826967106328,0.08690826967106328,0.08690826967106328,0.9822549819946289,0.9822549819946289
235,0.8516272902488708,0.8155456085999806,0.9612122178077698,0.8546225848362227,1.0,1.0,0.6843874305486679,0.9531717078389894,0.6843874305486679,0.775831146582565,0.5066246059723198,0.7549716622555909,0.7720417510718107,0.9304966777563095,0.9313941970467567,0.02702449117569388,0.02702449117569388,0.02702449117569388,0.7991389632225037,0.7991389632225037
236,0.8771516382694244,0.8416052728891372,0.9568723142147064,0.8510882498452677,1.0,1.0,0.6173659116029739,0.9529940290981531,0.6173659116029739,0.7895197276937425,0.5239931456744671,0.7086547619445804,0.7735106367617846,0.9994857388082892,0.9956158883869648,0.062322600123237634,0.062322600123237634,0.062322600123237634,0.9913462996482849,0.9913462996482849
237,0.7894150018692017,0.7625964656472206,0.9199458211660385,0.8575385476145755,1.0,1.0,0.6021580845117569,0.9162204609705551,0.6021580845117569,0.7625076854014572,0.4959316710010171,0.7647479448806616,0.7678286377340555,0.8465629070997238,0.9072287976741791,0.06643416654441808,0.06643416654441808,0.06643416654441808,0.9920580983161926,0.9920580983161926
238,0.8974995017051697,0.8808637745678425,0.9820737540721893,0.8735947024754436,1.0,1.0,0.624525249004364,0.96151365092582,0.624525249004364,0.7603412643176021,0.5040956647135317,0.6505231801530018,0.7793447375297546,0.9807909093797207,0.964593730866909,0.05725410382123993,0.05725410382123993,0.05725410382123993,0.9876340627670288,0.9876340627670288
239,0.9443047642707825,0.896184687813123,0.9662122875452042,0.8791705950484104,1.0,1.0,0.6095850169658661,0.9782557454876954,0.6095850169658661,0.7558648232183593,0.5000630980357528,0.6133553559359696,0.7984757199883461,0.5746811032295227,0.9946403885260224,0.03996638517031879,0.03996638517031879,0.03996638517031879,0.9884079098701477,0.9884079098701477
240,0.865403950214386,0.8406631847222645,0.96943199634552,0.8696357252783807,1.0,1.0,0.6340503692626953,0.9507446252822547,0.6340503692626953,0.799241802910051,0.5526274964213371,0.7195413758220909,0.7724666725844145,0.9965807674452662,0.9648688957095146,0.019212577030100236,0.019212577030100233,0.019212577030100233,0.989780068397522,0.989780068397522
241,0.8567291796207428,0.8352733924984932,0.9542788714170456,0.8670702152248217,1.0,1.0,0.5726768970489502,0.9387770684731933,0.5726768970489502,0.7508402767246417,0.47451917454600334,0.6990058078738186,0.7536394861526787,0.5748738050460815,0.9951012232340872,0.07468058608553546,0.07468058608553546,0.07468058608553546,0.9886147975921631,0.9886147975921631
