,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
604,0.9043126106262207,0.8729978799819946,0.9724993109703064,0.8631328955845956,1.0,1.0,0.6416968405246735,0.9657149060654291,0.6416968405246735,0.7807079081960311,0.5196392256766558,0.6803911899409767,0.7930195480585098,0.9990485089365393,0.36819761991500854,0.15335116437404828,0.15335116437404828,0.15335116437404828,0.9917165637016296,0.9917165637016296
605,0.8856609165668488,0.8710621496041615,0.9628593176603317,0.8542742196418652,1.0,1.0,0.6281621754169464,0.9574844039513968,0.6281621754169464,0.7762820194738381,0.520505590364337,0.6888345221696283,0.7872806116938591,0.9976160288788378,0.9824943263083696,0.21869431897206587,0.21869431897206587,0.21869431897206587,0.9913800358772278,0.9913800358772278
606,0.8270448446273804,0.7855580896139145,0.9197682291269302,0.7878172428086601,1.0,1.0,0.5868890434503555,0.9285503303238247,0.5868890434503555,0.7383758781174745,0.4602878503501415,0.7240820224817156,0.7764267660677433,0.9890414401888847,0.9866000600159168,0.237968243961595,0.237968243961595,0.237968243961595,0.9644576907157898,0.9644576907157898
607,0.7565664947032928,0.7388703475395839,0.9338636994361877,0.8630718206338303,1.0,1.0,0.5640549063682556,0.8938763577403233,0.5640549063682556,0.739547746330207,0.4627022072672844,0.7851034363078314,0.7583011081442237,0.9922805619426072,0.9904920477420092,0.13673109934906408,0.13673109934906408,0.13673109934906408,0.9941772222518921,0.9941772222518921
608,0.820672333240509,0.8053262799978256,0.9309977144002914,0.8430177370866169,1.0,1.0,0.5741620659828186,0.9236354768750168,0.5741620659828186,0.7750903523506822,0.515147253870964,0.7518459999920813,0.7420363966375589,0.9813589677214622,0.8926450312137604,0.0982976111060371,0.0982976111060371,0.0982976111060371,0.9914037585258484,0.9914037585258484
609,0.9130339026451111,0.8693958260118961,0.9730662256479263,0.8827580924019914,1.0,1.0,0.6500076055526733,0.9695625273510231,0.6500076055526733,0.7634990462946052,0.48464108537882566,0.6458692559461553,0.7727155741304159,0.25378555059432983,0.9965760349296033,0.11753334803429251,0.11753334803429251,0.11753334803429251,0.9898194670677185,0.9898194670677185
610,0.8587325811386108,0.8348846559723218,0.9597926884889603,0.8187650666149887,1.0,1.0,0.5742173194885254,0.9398507797282605,0.5742173194885254,0.7459522031883301,0.48250849545001984,0.7063439346529776,0.7483584196306765,0.9974063371773809,0.9951182738877833,0.17864673072914988,0.17864673072914988,0.17864673072914988,0.994441568851471,0.994441568851471
611,0.8365795910358429,0.7785390000790358,0.9099667221307755,0.8246502924891099,1.0,1.0,0.598336935043335,0.934360057658985,0.598336935043335,0.7615812115380864,0.49939921544864774,0.7219591877055029,0.7925528362393379,0.9084173068404198,0.9769187532365322,0.20007892610475522,0.20007892610475522,0.20007892610475522,0.9593498706817627,0.9593498706817627
612,0.880855530500412,0.846731389562289,0.9685733169317245,0.8621617561661518,1.0,1.0,0.6179328933358192,0.9544788172632537,0.6179328933358192,0.778682123438436,0.5047788596712053,0.6984449826180935,0.7460058433935046,0.9938557357527316,0.9885607780888677,0.11413702731699175,0.11413702731699175,0.11413702731699175,0.9878321290016174,0.9878321290016174
613,0.9281511306762695,0.8937559127807617,0.9654322564601898,0.8706277256454699,1.0,1.0,0.6142410710453987,0.9722836571230786,0.6142410710453987,0.791885066430055,0.5213097855448723,0.6695598202765497,0.7731420546770096,0.9973112798761576,0.9769974276423454,0.11745127185332523,0.11745127185332523,0.11745127185332523,0.9917523264884949,0.9917523264884949
614,0.8961818218231201,0.8814809024333954,0.940360814332962,0.8564929927280042,1.0,1.0,0.5808010324835777,0.956479526898816,0.5808010324835777,0.7583481692344717,0.47801224887371063,0.66712886866165,0.7649850286543369,0.995599762070924,0.9849562691524625,0.08805408185969635,0.08805408185969635,0.08805408185969635,0.9908192753791809,0.9908192753791809
615,0.8481168150901794,0.8314695917069912,0.948178306221962,0.8701180088723574,1.0,1.0,0.6064728945493698,0.9402298498758155,0.6064728945493698,0.7833198289889236,0.5309373047202826,0.7261302671842761,0.7459401832893491,0.9991837633424439,0.997684622881934,0.20463846956578746,0.20463846956578746,0.20463846956578746,0.9912999272346497,0.9912999272346497
616,0.9295641481876373,0.855457654595375,0.967906728386879,0.8775314536520694,1.0,1.0,0.6026182249188423,0.9720100761774499,0.6026182249188423,0.7759904547724454,0.5034340268466622,0.6405168375595636,0.7666730042546988,0.9987797050271183,0.9830869100987911,0.1084088676522391,0.1084088676522391,0.1084088676522391,0.9879611134529114,0.9879611134529114
617,0.6007177084684372,0.5828006933443248,0.7709809094667435,0.6658677810648024,0.0,-2.9802322387695312e-08,0.7823091745376587,0.9130799083639989,0.7823091745376587,0.8228895664395681,0.5968773365020752,0.9845795294118894,0.7785134240984917,0.0014938712120056152,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
618,0.8217690885066986,0.7957865118980407,0.9221133291721344,0.820267277498351,1.0,1.0,0.6192895397543907,0.9321456276553908,0.6192895397543907,0.7755604304679398,0.49361265916377306,0.7670453175730099,0.8068024180829525,0.9880296355113387,0.9909936171025038,0.3307715592137573,0.3307715592137573,0.3307715592137573,0.9914930462837219,0.9914930462837219
619,0.5954857915639877,0.5896445568650961,0.7852715216577053,0.7048362767144449,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9192086279444958,0.8002755641937256,0.8232933792227843,0.5968773365020752,0.9704274866729975,0.7722034435719252,0.0006170272827148438,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
620,0.8786333799362183,0.8589069843292236,0.9495462477207184,0.8322550203166454,1.0,1.0,0.5881370157003403,0.9500135816661679,0.5881370157003403,0.7409483336675982,0.4761358965188265,0.6779386349870558,0.7727800756692886,0.9989395895972848,0.9915247233584523,0.19766629464195318,0.19766629464195318,0.19766629464195318,0.9900038838386536,0.9900038838386536
621,0.8510226607322693,0.803433034569025,0.9625991731882095,0.8251553541561305,1.0,1.0,0.6067690476775169,0.9414174990052806,0.6067690476775169,0.7643421984554855,0.4792545959353447,0.7152607355627322,0.773519616574049,0.9989546164870262,0.979838939383626,0.14619301903523282,0.14619301903523282,0.14619301903523282,0.9914230704307556,0.9914230704307556
622,0.9051605761051178,0.8724189132452012,0.9626836180686951,0.8944303174816093,1.0,1.0,0.6667509973049164,0.9683948565708542,0.6667509973049164,0.7900181062011642,0.5227518789470196,0.695992735253835,0.7980240285396576,0.20961689949035645,0.4986135959625244,0.08998225406948936,0.08998225406948936,0.08998225406948936,0.978123128414154,0.978123128414154
623,0.8875939846038818,0.8612884804606438,0.9569748640060425,0.8228805527439988,1.0,1.0,0.644854873418808,0.9600795514336582,0.644854873418808,0.7421681654997738,0.4698781371116638,0.677681668756867,0.7812451422214508,0.9958624434657395,0.9588677249848843,0.1734656603277048,0.1734656603277048,0.1734656603277048,0.9880234003067017,0.9880234003067017
624,0.7865660786628723,0.7654660884290934,0.9375208765268326,0.8255634926489817,1.0,1.0,0.5649785175919533,0.9071516591437603,0.5649785175919533,0.7502779564852469,0.4654606990516186,0.7744600768705272,0.7745594400912523,0.9411356896162033,0.9969302671961486,0.16809998461835843,0.16809998461835843,0.16809998461835843,0.9958416819572449,0.9958416819572449
625,0.7028806507587433,0.6973501245180767,0.8965544253587723,0.8326984134931387,1.0,1.0,0.6152551844716072,0.8856848707862566,0.6152551844716072,0.7439009333349108,0.4686017408967018,0.8489680644363548,0.7645933190360665,0.08485370874404907,0.9558143429458141,0.18915065990207386,0.18915065990207386,0.18915065990207386,0.9916146993637085,0.9916146993637085
626,0.8948158323764801,0.8766980270544689,0.9482443928718567,0.8467636291407742,1.0,1.0,0.5481379367411137,0.9524712649954677,0.5481379367411137,0.7514884315139676,0.47922191582620144,0.6679582852971693,0.7576472358778119,0.9968800987116992,0.9802901558578014,0.14256504608454784,0.14256504608454784,0.14256504608454784,0.9930078983306885,0.9930078983306885
627,0.8915810286998749,0.8862345218658447,0.9593094885349274,0.8203057013444538,1.0,1.0,0.6578899770975113,0.9629087832454499,0.6578899770975113,0.7731625863467886,0.529053907841444,0.675795162404361,0.7895497716963291,0.9813089109957218,0.9701774958521128,0.13746968300842735,0.13746968300842735,0.13746968300842735,0.9672607779502869,0.9672607779502869
628,0.8205681443214417,0.7874069456011057,0.9570020586252213,0.8196302770031128,1.0,1.0,0.602371521294117,0.9286527841951613,0.602371521294117,0.7543367614497162,0.4816788211464882,0.7368838207530124,0.7917705215513706,0.9606429524719715,0.9798367749899626,0.1627480084801134,0.1627480084801134,0.1627480084801134,0.9613062143325806,0.9613062143325806
629,0.7965971231460571,0.7756280198693275,0.9399966895580292,0.7975297729721748,1.0,1.0,0.5662425458431244,0.9117724859676493,0.5662425458431244,0.753600863082128,0.47543380223214626,0.7973184993639131,0.7670969590544701,0.9677562117576599,0.9958058982156217,0.10726387490126732,0.10726387490126732,0.10726387490126732,0.9812960028648376,0.9812960028648376
630,0.9182180762290955,0.8678240887820721,0.9633934199810028,0.857678804737073,1.0,1.0,0.6274309009313583,0.9695305823405738,0.6274309009313583,0.7816573271601794,0.5288878362625837,0.6496566882415209,0.774434756487608,0.9819085355848074,0.9817854892462492,0.1116549148690946,0.1116549148690946,0.1116549148690946,0.9881921410560608,0.9881921410560608
631,0.920252799987793,0.8884006937344868,0.9622576832771301,0.876600432618323,1.0,1.0,0.5948697030544281,0.9676919931784767,0.5948697030544281,0.7512653758379316,0.499409066978842,0.6446203603528,0.7804768923670053,0.9989319796441123,0.9878640882670879,0.17860024684602857,0.17860024684602857,0.17860024684602857,0.9898797273635864,0.9898797273635864
632,0.8674390017986298,0.8477726757526398,0.9598143696784973,0.8038128573975745,1.0,1.0,0.6472612619400024,0.9532406007784751,0.6472612619400024,0.794611468314695,0.5345523431897163,0.7327190922996986,0.7904471680521965,0.9981954813702032,0.9703083839267492,0.0762428742890078,0.0762428742890078,0.0762428742890078,0.9806427359580994,0.9806427359580994
633,0.54819780215621,0.5404682209094365,0.759394321590662,0.6455684623329654,0.0,-2.9802322387695312e-08,0.7823091745376587,0.9016468066056853,0.7823091745376587,0.8208588910006256,0.5968773365020752,0.9976186309113632,0.77309774979949,0.005536258220672607,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
634,0.8413567245006561,0.8316792771220207,0.9411411285400391,0.7891313336416006,1.0,1.0,0.6507131457328796,0.944587989350202,0.6507131457328796,0.7978029544126984,0.5395267903804779,0.76577087957412,0.8153690174221992,0.9994666794664226,0.9963914614636451,0.08049264830487636,0.08049264830487636,0.08049264830487636,0.9907700419425964,0.9907700419425964
635,0.8116779625415802,0.7838726838429768,0.9150004535913467,0.8401037063847164,1.0,1.0,0.627240777015686,0.9298012236461766,0.627240777015686,0.7494809532021507,0.4725639782845974,0.749321835500396,0.7892944104969501,0.869625061750412,0.979993786662817,0.054087216682618504,0.054087216682618504,0.054087216682618504,0.9415817260742188,0.9415817260742188
636,0.7573369741439819,0.7226076548298199,0.9087459892034531,0.7944194201138722,1.0,1.0,0.5819359049201012,0.8985513016861537,0.5819359049201012,0.7643915040297337,0.4805436786264181,0.8114896833135432,0.7706171572208405,0.0788726806640625,0.995790230575949,0.23722290904209864,0.23722290904209864,0.23722290904209864,0.9778617024421692,0.9778617024421692
637,0.9297940135002136,0.9025064371526241,0.9573989808559418,0.8517228189349582,1.0,1.0,0.6302519738674164,0.9740414750690132,0.6302519738674164,0.7694614051793324,0.5033777642529458,0.6361631004830951,0.7749783955514431,0.999100225570146,0.9928366923704743,0.042907093431304034,0.042907093431304034,0.042907093431304034,0.9820244312286377,0.9820244312286377
638,0.6488851606845856,0.6276884041726589,0.772467739880085,0.6967050077566328,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9316150863895132,0.8052349090576172,0.8250349094211398,0.5968773365020752,0.9485022354626119,0.7826904356479645,0.024138152599334717,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
639,0.9037994146347046,0.8868233785033226,0.9559297114610672,0.8110578397613544,1.0,1.0,0.5965505242347717,0.9611879242660635,0.5965505242347717,0.7630432013704445,0.48827663343399763,0.655861161503975,0.7794899493455887,0.996702685020864,0.9890580102801323,0.17307376636033234,0.17307376636033234,0.17307376636033234,0.9300689697265625,0.9300689697265625
640,0.6108204275369644,0.5856812873855233,0.7675415687263012,0.6689965487272571,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9242014051763192,0.8052349090576172,0.8161331513709129,0.5968773365020752,0.9566233530760386,0.7742098160088062,0.004709839820861816,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
641,0.8751421868801117,0.8386465311050415,0.9636057615280151,0.8276138266257541,1.0,1.0,0.5955013334751129,0.9494951810877916,0.5955013334751129,0.7706274391525798,0.49611576087772846,0.7033788466704844,0.7725223135203123,0.9893156178295612,0.9867377122864127,0.16566810967941167,0.16566810967941167,0.16566810967941167,0.9859806299209595,0.9859806299209595
642,0.6667995899915695,0.6232264754362404,0.7856230549514294,0.709836786025142,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9351041918426688,0.8052349090576172,0.8281790641258908,0.5968773365020752,0.9180028246347807,0.7809134311974049,0.0009865760803222656,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
643,0.8206419944763184,0.8033103893200557,0.9187271893024445,0.8641991757108011,1.0,1.0,0.5886891931295395,0.926228114029378,0.5886891931295395,0.7606109526351095,0.5114875165745616,0.7231534816398236,0.7797673605382442,0.8177829086780548,0.997123408364132,0.03250863592777526,0.03250863592777526,0.03250863592777526,0.9947221279144287,0.9947221279144287
644,0.8816161751747131,0.8660561665892601,0.9588616490364075,0.8647116888159925,1.0,1.0,0.5896690636873245,0.9514234543151643,0.5896690636873245,0.7298283272615176,0.4577394500374794,0.6890618840461947,0.7572943493723869,0.997896358370781,0.9564554020762444,0.09749689555235934,0.09749689555235934,0.09749689555235934,0.9501344561576843,0.9501344561576843
645,0.9353656768798828,0.9334036558866501,0.9485362768173218,0.860019416595573,1.0,1.0,0.5939413607120514,0.9737546747025476,0.5939413607120514,0.7405361604018494,0.4695451222360134,0.6027532421824772,0.8050888068974018,0.9972404900472611,0.985313911922276,0.09065552365190431,0.09065552365190431,0.09065552365190431,0.9895201921463013,0.9895201921463013
646,0.8165262937545776,0.8002853343884151,0.9576879441738129,0.8140180388657361,1.0,1.0,0.5840938165783882,0.9236921510772484,0.5840938165783882,0.7517865074178212,0.4785364344716072,0.7363032478218278,0.7873894013464451,0.9980520263779908,0.9828246049582958,0.24061744856585515,0.24061744856585515,0.24061744856585515,0.9931710958480835,0.9931710958480835
647,0.9083486199378967,0.8792685618003209,0.9688298851251602,0.8758973665453986,1.0,1.0,0.5951430797576904,0.9628943045320995,0.5951430797576904,0.7205953864480892,0.4502139613032341,0.6235134250316681,0.7812263518571854,0.9992096871137619,0.9916443563997746,0.1931989824383702,0.1931989824383702,0.1931989824383702,0.9892172813415527,0.9892172813415527
648,0.894589364528656,0.8643123358488083,0.9623551368713379,0.8751854384450191,1.0,1.0,0.6160776168107986,0.9595304976163535,0.6160776168107986,0.7469457911384971,0.4668607711791992,0.65637772325345,0.7658134493976831,0.9996841861284338,0.9960795124061406,0.24664568488046604,0.24664568488046604,0.24664568488046604,0.9954822063446045,0.9954822063446045
649,0.8585001528263092,0.8256902508437634,0.9615994840860367,0.855106087005758,1.0,1.0,0.6125017553567886,0.9451690576029121,0.6125017553567886,0.7774283031864633,0.5126571618020535,0.7278983729423454,0.7665668148547411,0.6043928563594818,0.9538902305066586,0.11855886669182795,0.11855886669182795,0.11855886669182795,0.9907369017601013,0.9907369017601013
650,0.8814232051372528,0.8448416650295257,0.9709191769361496,0.8434471472050937,1.0,1.0,0.5559949614107609,0.9473513056211776,0.5559949614107609,0.7509882307650164,0.47845184803009033,0.6731819888979127,0.7670658491551876,0.9361397176980972,0.9936316716484725,0.11039319998962675,0.11039319998962675,0.11039319998962675,0.8397099375724792,0.8397099375724792
651,0.5745890513062477,0.561959819868207,0.7891241982579231,0.7722147397017475,1.0,1.0,0.5948278158903122,0.827635316773578,0.5948278158903122,0.769019718033723,0.4947085571475327,0.9700232367179892,0.798074521124363,0.9582954756915569,0.9982197555946186,0.036238622314004446,0.036238622314004446,0.036238622314004446,0.9869995713233948,0.9869995713233948
652,0.8253179490566254,0.7883174046874046,0.9558747708797455,0.84619709828271,1.0,1.0,0.5913021937012672,0.9286078289796793,0.5913021937012672,0.7927638224740499,0.5274724699556828,0.764804144168822,0.7565314029343426,0.9987417201045901,0.9950276021845639,0.11592853659552692,0.11592853659552692,0.11592853659552692,0.9943969249725342,0.9943969249725342
653,0.8172196447849274,0.7670719726011157,0.9455446302890778,0.8451225008922456,1.0,1.0,0.5790616646409035,0.923060741539423,0.5790616646409035,0.7630125012372354,0.49235712457448244,0.7490494476235289,0.7662378326058388,0.9802266508340836,0.9922989415936172,0.18619985970801478,0.18619985970801478,0.18619985970801478,0.9675687551498413,0.9675687551498413
654,0.9130274951457977,0.8824037959178288,0.9627987444400787,0.8739710518214657,1.0,1.0,0.6602766811847687,0.9704534120052566,0.6602766811847687,0.7587458985442396,0.5079340329393744,0.6545392898291038,0.7909719236195087,0.26342296600341797,0.9864820027723908,0.0637337956127768,0.0637337956127768,0.0637337956127768,0.9939320087432861,0.9939320087432861
655,0.7977266609668732,0.7884327719608943,0.963864877820015,0.8456709983719901,1.0,1.0,0.621828556060791,0.9235059993074373,0.621828556060791,0.7723962243288434,0.5128229828551412,0.7696931910394245,0.7789635173976421,0.9961511129513383,0.9353413134813309,0.07410947017537832,0.07410947017537832,0.07410947017537832,0.9685196280479431,0.9685196280479431
656,0.8330961763858795,0.8004532288759947,0.9493369311094284,0.8275098390889316,1.0,1.0,0.5778619349002838,0.9295435428417909,0.5778619349002838,0.7673768811445968,0.48361067846417427,0.7307680452242493,0.7712668459862471,0.4708959460258484,0.9817205760627985,0.17653504223164473,0.17653504223164473,0.17653504223164473,0.989010751247406,0.989010751247406
657,0.6094043776392937,0.5870148748159408,0.7750481460243464,0.6716312557555489,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9239256080892204,0.8052349090576172,0.820292863801356,0.5968773365020752,0.9566800571688494,0.7781676575541496,0.0018905401229858398,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
658,0.5137669453397393,0.5093694192667801,0.7706724535673857,0.8102147577659586,1.0,1.0,0.6052916646003723,0.8080797603787724,0.6052916646003723,0.767480671183006,0.5157146789133549,0.9673622918063922,0.7994972355663776,0.9864773256704211,0.9991772099165246,0.0660023439348295,0.0660023439348295,0.0660023439348295,0.9933483004570007,0.9933483004570007
659,0.944571316242218,0.9320447817444801,0.9774162769317627,0.8774061479993668,1.0,1.0,0.6001489162445068,0.9778367807283104,0.6001489162445068,0.7325441813228954,0.47498610988259315,0.5895256559811706,0.7659481260925531,0.9892590455710888,0.9968127417378128,0.21683195186200777,0.21683195186200777,0.21683195186200777,0.9896231293678284,0.9896231293678284
660,0.6051772832870483,0.597257237881422,0.7765974197536707,0.674697179614564,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9211442556610052,0.8002755641937256,0.8129775713601699,0.5968773365020752,0.969195428084624,0.7726723644882441,0.004142343997955322,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
661,0.5144286639988422,0.4908040419298535,0.7465913610067219,0.7824948594678439,1.0,1.0,0.5785822495818138,0.7953716199148388,0.5785822495818138,0.775654627849075,0.4786481745541096,0.935297302450998,0.7917442210018635,0.9138044714927673,0.9983276998391375,0.04008224106590132,0.04008224106590132,0.04008224106590132,0.9609418511390686,0.9609418511390686
662,0.80693519115448,0.8017963618040085,0.9580804705619812,0.867812864715947,1.0,1.0,0.6107472628355026,0.9248489947067409,0.6107472628355026,0.7829548957151754,0.5273153055459261,0.7662616483290499,0.7663563638925552,0.9993126342305914,0.9205803647637367,0.16331112658298788,0.16331112658298788,0.16331112658298788,0.9905107617378235,0.9905107617378235
663,0.9205249547958374,0.8979747295379639,0.9644136428833008,0.8467082156378032,1.0,1.0,0.6459495574235916,0.9718618250716862,0.6459495574235916,0.7912682346258456,0.5289875715970993,0.6816646434366703,0.7972079515457153,0.987773397937417,0.9820794109255075,0.04092346772014483,0.04092346772014483,0.04092346772014483,0.9889182448387146,0.9889182448387146
664,0.8983279764652252,0.8622703850269318,0.9676709324121475,0.8427393402553768,1.0,1.0,0.6531489044427872,0.9647349472494446,0.6531489044427872,0.7479438658930285,0.49136811308562756,0.6652384485638181,0.8092229962348938,0.999269476509653,0.985717193223536,0.1463041619947872,0.1463041619947872,0.1463041619947872,0.950623095035553,0.950623095035553
665,0.9228208959102631,0.8694387674331665,0.947951152920723,0.8880578392927678,1.0,1.0,0.6064933091402054,0.969629506146124,0.6064933091402054,0.7430600160868301,0.4820670299232006,0.6165436164417942,0.7813224010169506,0.9936802270822227,0.9934273436665535,0.04780517983197116,0.04780517983197116,0.04780517983197116,0.9762484431266785,0.9762484431266785
666,0.8391577899456024,0.8232675045728683,0.949944481253624,0.8651436582714976,1.0,1.0,0.6207080259919167,0.9389938406446448,0.6207080259919167,0.7694879298876423,0.5030041711870581,0.7151360622684781,0.7637676717713475,0.32343167066574097,0.9913976714015007,0.13127710816213145,0.13127710816213145,0.13127710816213145,0.9922729730606079,0.9922729730606079
667,0.8009344935417175,0.7958179513613384,0.9294451624155045,0.8393638448701685,1.0,1.0,0.6323458701372147,0.9268127444373855,0.6323458701372147,0.7750590229476746,0.5047151334583759,0.7756952494132838,0.7841642461717129,0.9993280009366572,0.9817383158951998,0.16338303848613764,0.16338303848613764,0.16338303848613764,0.9866633415222168,0.9866633415222168
668,0.8507157862186432,0.8279961397250493,0.9573167264461517,0.806779776613522,1.0,1.0,0.6079227030277252,0.9414690489799744,0.6079227030277252,0.7525089720039198,0.4776683524250984,0.7082406885490038,0.8059459663927555,0.9992894649622031,0.996945938328281,0.1496818145830835,0.1496818145830835,0.1496818145830835,0.9711787700653076,0.9711787700653076
669,0.948134034872055,0.9408481866121292,0.9800565838813782,0.8974020096982306,1.0,1.0,0.5914131253957748,0.9788082474100412,0.5914131253957748,0.7426206547933674,0.4944777116179466,0.5916924458437947,0.7902779765427113,0.9705182127654552,0.986600624397397,0.15870700693043124,0.15870700693043124,0.15870700693043124,0.9920273423194885,0.9920273423194885
670,0.8690000474452972,0.8426281735301018,0.9238900393247604,0.8215622666618573,1.0,1.0,0.6358605176210403,0.9522977450850623,0.6358605176210403,0.7618997938474976,0.4983535618521273,0.6878739859277195,0.759684176184237,0.9590190574526787,0.986471806652844,0.1057969884129766,0.1057969884129766,0.1057969884129766,0.9871124625205994,0.9871124625205994
671,0.8850182294845581,0.8226885870099068,0.9286283403635025,0.8580744843004835,1.0,1.0,0.5899587273597717,0.9528527284874215,0.5899587273597717,0.7796330544027134,0.5075851865112782,0.7141381953351985,0.7782415077090263,0.8247353136539459,0.9930507047101855,0.11001298259190437,0.11001298259190437,0.11001298259190437,0.9885181784629822,0.9885181784629822
672,0.8392561078071594,0.8240967243909836,0.95899398624897,0.8829770893446013,1.0,1.0,0.6197241097688675,0.9388729732971504,0.6197241097688675,0.7809448594790318,0.5167562309652567,0.7291062731517707,0.7749704644083977,0.9894468747079372,0.9748700857162476,0.14207414063861787,0.14207414063861787,0.14207414063861787,0.9876344799995422,0.9876344799995422
673,0.8238582015037537,0.8199386149644852,0.9220987558364868,0.8723195586253263,1.0,1.0,0.6068030446767807,0.9307415811261199,0.6068030446767807,0.7856454201736769,0.5158812124282122,0.7674002593502085,0.786902267485857,0.972473444417119,0.9992619738331996,0.024891195824418202,0.024891195824418202,0.024891195824418202,0.99332594871521,0.99332594871521
674,0.7508189082145691,0.7439169858892758,0.9294376075267792,0.8214156707274802,1.0,1.0,0.5859414041042328,0.8968244270115502,0.5859414041042328,0.7324582466337596,0.46348007395863533,0.8033106121131115,0.7920243106782436,0.4399641752243042,0.9285111948847771,0.07977117435902074,0.07977117435902074,0.07977117435902074,0.9728030562400818,0.9728030562400818
675,0.9010200500488281,0.8695218513409297,0.9625880420207977,0.8668834691426838,1.0,1.0,0.7080439776182175,0.971102207516708,0.7080439776182175,0.7902798503956605,0.5480073764920235,0.6993815644951391,0.8055204004049301,0.9986836411990225,0.9882745528593659,0.10068170750455242,0.10068170750455242,0.10068170750455242,0.8960091471672058,0.8960091471672058
676,0.8749857544898987,0.8547463305294514,0.9665593206882477,0.859539512539167,1.0,1.0,0.621220663189888,0.9526471869938673,0.621220663189888,0.7774877153441806,0.50778206018731,0.6970720466473125,0.7987849563360214,0.7309566140174866,0.9593208320438862,0.08966786804733944,0.08966786804733944,0.08966786804733944,0.9401934146881104,0.9401934146881104
677,0.6364011317491531,0.5981440796361615,0.772405443713069,0.7021488609184896,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9291836333585763,0.8052349090576172,0.8222312837989607,0.5968773365020752,0.9361955350916833,0.7901180870831013,0.0039176344871521,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
678,0.8469701111316681,0.8193720777829487,0.9508658200502396,0.8516315019542942,1.0,1.0,0.5811199620366096,0.9358988343412997,0.5811199620366096,0.7610001839892426,0.4752181004732847,0.7267875905411366,0.7722875121980906,0.9972391293849796,0.9956059008836746,0.24530380380696543,0.24530380380696543,0.24530380380696543,0.952258288860321,0.952258288860321
679,0.9276965260505676,0.9276965260505676,0.9638482481241226,0.8164254686616815,1.0,1.0,0.6669078171253204,0.975916278032761,0.6669078171253204,0.7699281197229295,0.5011423296527937,0.6575709446367338,0.7973047196865082,0.9992840213817544,0.9880196480080485,0.179732917551578,0.179732917551578,0.179732917551578,0.9932284951210022,0.9932284951210022
680,0.9007113575935364,0.8704190452893574,0.9594795107841492,0.8402489664361017,1.0,1.0,0.6333859860897064,0.9635993922716626,0.6333859860897064,0.7437362694394851,0.4807122889906168,0.65662346917688,0.7928759977221489,0.8074862062931061,0.9674685448408127,0.1310991694130225,0.1310991694130225,0.1310991694130225,0.9918612241744995,0.9918612241744995
681,0.8613870143890381,0.8520387311776478,0.9522774517536163,0.7851439288606669,1.0,1.0,0.6392155587673187,0.9499905914387554,0.6392155587673187,0.762059454155378,0.5048261480405927,0.7312077598132715,0.7965315729379654,0.2803150415420532,0.9854218875989318,0.1557847379781831,0.15578473797818307,0.15578473797818307,0.9681233763694763,0.9681233763694763
682,0.8521780371665955,0.848849559823672,0.9555525183677673,0.8487290544273889,1.0,1.0,0.5599148869514465,0.9349457547754021,0.5599148869514465,0.7493141594767373,0.48532929737120867,0.6866362868959821,0.7567953476682305,0.9391870386898518,0.9678183309733868,0.08973067864834927,0.08973067864834927,0.08973067864834927,0.9872480034828186,0.9872480034828186
683,0.8935187458992004,0.8576606046408415,0.9779383540153503,0.8685959870908626,1.0,1.0,0.5786484852433205,0.9551339622914372,0.5786484852433205,0.769384420018507,0.4997183522209525,0.6717272774984866,0.7732599042356014,0.9947888753376901,0.9955567792057991,0.14441887114008659,0.14441887114008659,0.14441887114008659,0.9873835444450378,0.9873835444450378
