,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
622,0.7012854777276516,0.7418627273291349,0.9280010759830475,0.8896331692128691,0.02951309084892273,0.024303719401359558,0.0014104247093200684,0.0006633400917053223,0.006934368113166959,0.047960142055110906,0.0009542757371170638,0.9146591246128082,0.6008546948432922
623,0.8099639192223549,0.8115111663937569,0.9411289691925049,0.8855030013508695,0.0333042661348979,0.07193656265735626,0.016363561153411865,0.0061421990394592285,0.015879568703515746,0.1075065108761605,0.006532149539169746,0.911189116537571,0.7387522459030151
624,0.7333926997250981,0.760566159668896,0.9437614977359772,0.8878291267901659,0.030342906713485718,0.0169810950756073,0.051452040672302246,0.003709077835083008,0.0016654471170426508,0.03472477975130084,0.0004256684163225857,0.9069893029001024,0.6814842224121094
625,0.7862538702785968,0.8339632604271173,0.9628077149391174,0.9060254749813269,0.06418965756893158,0.050822898745536804,0.11640322208404541,0.08981549739837646,0.016986429062136564,0.1584159917633526,0.0031438348468435994,0.739484503865242,0.41165614128112793
626,0.8607725277543068,0.8527466125786305,0.9623054713010788,0.9235717542031232,0.15820659510791302,0.1021893173456192,0.03201037645339966,0.9694160129874945,0.010054558218581524,0.040052904253371595,0.004387584040704307,0.789387620985508,0.3335481584072113
627,0.7698836091619271,0.79366158388364,0.9489966779947281,0.8897345298580055,0.047919925302267075,0.028858929872512817,0.0017337203025817871,0.000996410846710205,0.0041869804184384496,0.07752168534954265,0.0007191544671632112,0.8944104543099036,0.4762284755706787
628,0.7486997656524181,0.7896440587937832,0.9639457315206528,0.9169317906428325,0.020606964826583862,0.024303719401359558,0.004893064498901367,0.0032492876052856445,0.00950775452538374,0.09531834317895053,0.0009237565663296774,0.9669815252224604,0.7951730489730835
629,0.749302240088582,0.7782057056203484,0.9282507747411728,0.8781364002045552,0.08805502544749866,0.03874211013317108,0.034287452697753906,0.7649158984422684,0.014474090852336438,0.08780111459838662,0.0053885996436379945,0.9612118974328041,0.825444221496582
630,0.8112783670425415,0.8317253048930849,0.95441535115242,0.8994912037212924,0.08656482895215356,0.086873859167099,0.0014547109603881836,0.9577779211103916,0.013894542990541561,0.08807001754188355,0.005006001881550653,0.7965801194310188,0.04450233280658722
631,0.8265410661697388,0.8243688464164733,0.9420518577098846,0.8833919552268175,0.10091102048754697,0.057900041341781616,0.7429541945457458,0.13555943965911865,0.023974597111330632,0.09811537802805934,0.011989600961599813,0.9577817491122654,0.763710618019104
632,0.8498794287443161,0.8705052390694619,0.9604668915271759,0.9014713782362822,0.10610259510576725,0.03975147008895874,0.8941161185503006,0.2786264419555664,0.009418386515197621,0.06868325598889684,0.0018596661734650438,0.7952845729887486,0.11636224389076233
633,0.7810624748468399,0.8092546592156092,0.9197722375392914,0.8994637815823109,0.06133417288462317,0.029802516102790833,0.0007478594779968262,0.049957454204559326,0.010827693087117507,0.107865309189414,0.001427097554683692,0.8830997586250305,0.2852954864501953
634,0.8108943969011306,0.8417819984257221,0.9321178942918777,0.8927691425879797,0.06853622716406116,0.03337876498699188,0.07106924057006836,0.9322496652603149,0.019382087036575714,0.13470022546607344,0.007264124136720354,0.9120669960975647,0.5353659987449646
635,0.8408376164734364,0.8510751772671938,0.9714515209197998,0.8941478524933156,0.09152696320885101,0.05312126874923706,0.7656800895929337,0.6642403602600098,0.01576620397795513,0.07483317240761428,0.007077549135052151,0.9751392379403114,0.8762961626052856
636,0.7786204644611904,0.7896774164622739,0.9441672116518021,0.8760768662433367,0.029128164052963257,0.024303719401359558,0.004850447177886963,0.003709077835083008,0.008834344500083288,0.07214106836747113,0.0009542761921513029,0.9440124545778547,0.724123477935791
637,0.8352508644262949,0.8004268997659285,0.9355745315551758,0.8794580836215785,0.06470361403350178,0.02200089395046234,0.9716284088790417,0.978163331747055,0.026191310748152664,0.12654458195451726,0.014840344509765426,0.7480772100389004,0.06835798174142838
638,0.815399669110775,0.8112422538300355,0.938261941075325,0.8959439753848601,0.030746438924004083,0.04739765822887421,0.0035823583602905273,0.8410067707300186,0.010774294347983174,0.11802354984490934,0.005075145630777287,0.9517128020524979,0.8442726135253906
639,0.669229944901807,0.6661713269140039,0.8422584906220436,0.856708927008395,0.06173564900051465,0.03057505190372467,0.017185568809509277,0.8074415326118469,0.009340752066623976,0.08558365048954256,0.0036935236622702788,0.701473070042474,0.3489253520965576
640,0.8025255841868264,0.8279129854270391,0.9593933969736099,0.893355068474105,0.05358520895242691,0.07771274447441101,0.010383009910583496,0.8247695714235306,0.009800450993185566,0.08412458062157463,0.003275886987397469,0.697652246270861,0.3102229833602905
641,0.7335629370063543,0.8119983715936542,0.9670924693346024,0.905027709567012,0.02089749276638031,0.024303719401359558,0.6100059747695923,0.0017549991607666016,0.005597915681228715,0.08546434563431211,0.0005920891789112476,0.8531631355484327,0.4685586988925934
642,0.8165589115685887,0.8518881450924609,0.9759339690208435,0.902195553781028,0.0820066178286517,0.037435948848724365,0.9512977711856365,0.256725549697876,0.01675059644246556,0.13598761618063654,0.00887142540528749,0.8532220323880514,0.3495790958404541
643,0.8022129583087835,0.8296169917788598,0.9650574922561646,0.8895513163124388,0.07111370894643998,0.04039393365383148,0.0771755576133728,0.0031693577766418457,0.0050860362692385945,0.06498650912806643,0.0013635549378598342,0.7948267676613547,0.2837969958782196
644,0.7496206040183703,0.7885342580576737,0.9653581827878952,0.8921235809723537,0.0291469544172287,0.024303719401359558,0.8587773740291595,0.003709077835083008,0.00788072353430169,0.05217704654111792,0.0009542739169822772,0.8252234210570654,0.27381864190101624
645,0.7948965198463864,0.8068530980083678,0.968702957034111,0.8771681642813208,0.08757102489471436,0.04280370473861694,0.5968197882175446,0.008762717247009277,0.012358028497848908,0.10251335721447082,0.0031317842720019655,0.9187596638997396,0.6642904281616211
646,0.7769358860185513,0.7948361613716071,0.9565287381410599,0.9014993694258256,0.02297676151449035,0.023419588804244995,0.003699183464050293,0.02192169427871704,0.008664597657921696,0.1673295695678241,0.0028778334433363123,0.8128689023164603,0.3914414644241333
647,0.7647447418421507,0.8098638085648417,0.9473180770874023,0.9068171432484751,0.03768121383406897,0.09312689304351807,0.21123337745666504,0.9572075679898262,0.011103204240852023,0.0932946209125035,0.00401593093006956,0.9722967147827148,0.8491148948669434
648,0.7899626290256326,0.836419002237645,0.957186222076416,0.9093436024610012,0.05283532291650772,0.03135381639003754,0.019807279109954834,0.22355395555496216,0.015304386375007794,0.1556535891838099,0.0038362824420336266,0.8380815386772156,0.6354682445526123
649,0.7208742741495371,0.7948478700593113,0.9553771615028381,0.8843547827319095,0.021790742874145508,0.023257285356521606,0.2811416983604431,0.0032492876052856445,0.004288363741160462,0.04806372534796376,0.0009237565663296774,0.8360842615365982,0.2180567979812622
650,0.7495037284162309,0.7632191879881753,0.9018640518188477,0.8822946618986494,0.05660744688727637,0.038185328245162964,0.008189737796783447,0.0278550386428833,0.007209770250962743,0.10838312740712758,0.0011487458997872836,0.9141090975867378,0.6121608018875122
651,0.789059945515224,0.8036799085991724,0.9453099370002747,0.8752387627667072,0.07511732541024685,0.054870158433914185,0.16791188716888428,0.06739556789398193,0.010049720978430265,0.06750278363294346,0.004122347357184727,0.9082077741622925,0.6035739183425903
652,0.8233214787074498,0.8432836096201624,0.965743750333786,0.8902722905326333,0.040893964767456104,0.08301512897014618,0.07441830635070801,0.02102828025817871,0.011639437669114945,0.0972807703299179,0.006094282377369756,0.7975473318781171,0.6574805974960327
653,0.7737312883138656,0.8231860930720964,0.9642158001661301,0.8796783479532801,0.13315782623906292,0.11532540619373322,0.009404301643371582,0.046445488929748535,0.021415558221169147,0.08044740877948554,0.008627068380943848,0.9467255711555481,0.8123165965080261
654,0.7861689648457936,0.8189537126038755,0.9674258232116699,0.8838283401894402,0.09127872953048122,0.059794098138809204,0.05858564376831055,0.03312051296234131,0.014824950621451812,0.08161236488927517,0.006492370927885723,0.9698335528373718,0.9057557582855225
655,0.6869645919650793,0.6938397027552128,0.9277606010437012,0.859633207321167,0.021296784281730652,0.024303719401359558,0.004222869873046875,0.0018170475959777832,0.00569524393193844,0.1455569413247591,0.0006747878755081148,0.9661346301436424,0.7765353918075562
656,0.7715414216121038,0.7773924010495346,0.9384147971868515,0.9031664914181156,0.16177883123358094,0.1282908245921135,0.7334290146827698,0.9938531904481351,0.020291172218720895,0.05026439778261235,0.008600727474627099,0.9297085205713908,0.8933117389678955
657,0.7834641225636005,0.7991237249225378,0.9615804255008698,0.9096459242419934,0.029469773173332214,0.024303719401359558,0.003089606761932373,0.0016821622848510742,0.004586834150609408,0.03434123492254582,0.0009542757371170638,0.8217949777841568,0.34731248021125793
658,0.8279784470796585,0.8077930353581906,0.9207435995340347,0.887966622403282,0.07119901672653528,0.06348377466201782,0.036146581172943115,0.23640060424804688,0.012788411358674211,0.06891772474879597,0.004144702592279504,0.8907365649938583,0.4901440143585205
659,0.8021317534148693,0.8065484929829836,0.9668065309524536,0.8586278570527062,0.10866274436314904,0.03475739061832428,0.5916455686092377,0.9038035422563553,0.009698729087535808,0.07174284445779812,0.002429962773910329,0.9249822944402695,0.6610478162765503
660,0.7835656739771366,0.7938360292464495,0.938508614897728,0.8841225833205854,0.09546121954917908,0.08296063542366028,0.8657888472080231,0.9680947847664356,0.006028665440555494,0.03692946148867336,0.0017754707328013935,0.8437798619270325,0.7516583800315857
661,0.763474291906907,0.8152791789900034,0.9346576482057571,0.8921288966760039,0.029015734791755676,0.024303719401359558,0.003780066967010498,0.003709077835083008,0.005531421255482957,0.07777243697111956,0.0009542761921513029,0.8137462276678818,0.6052653193473816
662,0.8085157104900905,0.8112603322203671,0.9744287580251694,0.8817001709075116,0.08867951234181726,0.04916943609714508,0.01927495002746582,0.02750629186630249,0.0065658248535313615,0.08771135615051646,0.0022124799084401138,0.660332087959562,0.28000667691230774
663,0.7584942181905111,0.7826634763429563,0.8933273404836655,0.8996157364510908,0.07821745368150568,0.025618061423301697,0.0012243390083312988,0.6674600839614868,0.010982469937659944,0.07897088620547311,0.002080792621937228,0.9590848882993063,0.8189222812652588
664,0.774098165333271,0.7969244711101056,0.9308727532625198,0.8910785733481471,0.016308731502956864,0.02085128426551819,0.03385937213897705,0.019900262355804443,0.011078947230001189,0.16701426179973886,0.006305934199329498,0.9288485884666443,0.6325739026069641
665,0.7424477343447506,0.817014858359471,0.9627531319856644,0.8969650540400196,0.013996928930282593,0.024303719401359558,0.037349581718444824,0.001210629940032959,0.004201901955945116,0.09704948138221967,0.0005920900259022178,0.8158872174099088,0.16363714635372162
666,0.8286381870508194,0.8360349789261818,0.9529521763324738,0.8953788943655856,0.12259371172298084,0.07905267179012299,0.002683699131011963,0.593287855386734,0.012025442652405524,0.06514410336133904,0.007121796008988794,0.9166963934898377,0.804329514503479
667,0.7039915073869957,0.8077664995669491,0.9491575062274933,0.881066810277304,0.013693481683731079,0.024303719401359558,0.05165600776672363,0.001210629940032959,0.00559844789871463,0.11831842043338774,0.00037237526877681465,0.9232544120815065,0.48781290650367737
668,0.7925373772159219,0.8428567876107991,0.9629514962434769,0.8891478704228517,0.0987213825186094,0.05354733765125275,0.9525097534060478,0.8782095536589622,0.0028797197575044986,0.08642504737113677,0.0004950877834905198,0.8717394843697548,0.5620044469833374
669,0.7249974757432938,0.7932333245873451,0.9483471512794495,0.8969269732111379,0.020977750420570374,0.024303719401359558,0.6746047735214233,0.0032492876052856445,0.006929479054125471,0.06408631067387327,0.0009237583282571814,0.8961617089807987,0.3185136020183563
670,0.8540489276250204,0.8276369248827299,0.9473628997802734,0.8875864281104161,0.1615107613801956,0.0687478631734848,0.9922799179330468,0.9938534195534885,0.01698815014554807,0.04796696899054496,0.012733976770414636,0.8540809949239095,0.686917781829834
671,0.8750796765089035,0.873492208123207,0.9705735146999359,0.8894811483828918,0.019760945264030938,0.0087033212184906,0.0021795034408569336,0.2624257802963257,0.02179380994531312,0.12795922443971935,0.008731942031514313,0.9384608864784241,0.5867378115653992
672,0.7997466363012791,0.8167500931769609,0.9471756815910339,0.8822569306554465,0.04686801774161198,0.046412333846092224,0.0023760199546813965,0.001049041748046875,0.010438314831324878,0.09427184121590113,0.0016082669408471033,0.9559442326426506,0.7177732586860657
673,0.8182104591812406,0.7951622663864067,0.934255450963974,0.9118683346930672,1.4901161193847656e-08,0.0,0.3493802547454834,0.017720043659210205,0.0034728831439303927,0.07881970943941478,0.001211274587000793,0.9473428300448826,0.7714706659317017
674,0.7263415298528142,0.7665260266098711,0.941881537437439,0.8959175898693502,0.021896690130233765,0.021588340401649475,0.8845889121294022,0.0032492876052856445,0.002568488971964696,0.04605687483456752,0.0007134678018938345,0.805331289768219,0.28461843729019165
675,0.8306412920355797,0.8292950578033924,0.9566783607006073,0.8929661753773689,0.11081169274720282,0.0672840029001236,0.024557530879974365,0.9708722066134214,0.015084127848728873,0.07938490618653331,0.005821749833872905,0.8246121518313885,0.40743616223335266
676,0.7754062769504694,0.8342601208732678,0.952001541852951,0.9021749668833563,0.0,2.9802322387695312e-08,0.006413638591766357,0.0043236613273620605,0.015007095476060666,0.13003488523605383,0.007343669805278715,0.8546682183559124,0.5120049715042114
677,0.7759115048325979,0.8318848584133844,0.9571071714162827,0.8802425680257896,0.029315903782844543,0.024303719401359558,0.09570282697677612,0.003709077835083008,0.007476404019132938,0.07469773449944292,0.0009542761921513029,0.8485772804572032,0.12977571785449982
678,0.6987364515662193,0.7525738172233105,0.9119473993778229,0.8709038170901212,0.031001925468444824,0.024303719401359558,0.14739149808883667,0.003709077835083008,0.00014004894851080038,0.047143585511336336,8.370372996954822e-06,0.8933034390211105,0.508800208568573
679,0.7528382589419683,0.7651587740207713,0.9479216039180756,0.8725006543331265,0.11948518048633228,0.04236575961112976,0.007865190505981445,0.0026297569274902344,0.010079768356339577,0.057324173431004675,0.003027073470522364,0.9708771838082207,0.9012168049812317
680,0.8270700027545294,0.8419970984260241,0.9528691321611404,0.8846155975100606,0.09060380501406529,0.044276267290115356,0.007801234722137451,0.4490073323249817,0.016011854281951513,0.07984361229521646,0.005021201760224904,0.9201416969299316,0.751948356628418
681,0.8288486935198307,0.8229731051251292,0.954429879784584,0.9165788107904894,0.10220741587025783,0.06988014280796051,0.00693202018737793,0.06248331069946289,0.01315829406737355,0.06510107960949785,0.002420452313400419,0.9811405390501022,0.9271149039268494
682,0.8332376990999494,0.8245023073894637,0.9173101037740707,0.8971977707897795,0.07595363530245691,0.028888732194900513,0.021804332733154297,0.13506710529327393,0.0067283031196882954,0.11111873635970525,0.0025435451721483662,0.9811097724097115,0.9012448787689209
683,0.7010012005384152,0.809598313501248,0.9534534960985184,0.8942430190081838,0.021217375993728638,0.024303719401359558,0.512188583612442,0.0017549991607666016,0.00552785415059043,0.12246592896334985,0.0005920914375565275,0.9443166622748742,0.7224651575088501
684,0.7928354165383747,0.7880228381071772,0.9393264800310135,0.9063095939192143,0.09341391734778881,0.07376393675804138,0.003156900405883789,0.0013636946678161621,0.00873237040356629,0.05312310981382587,0.0023793478519389347,0.7717876221452441,0.4179230034351349
685,0.6771852374076843,0.7276004411280155,0.9070299714803696,0.853421731851995,0.014039397239685059,0.024303719401359558,0.007218420505523682,0.001210629940032959,0.004223058139726269,0.11006836624048802,0.0005920894612414365,0.8759233839809895,0.5322884321212769
686,0.80919149518013,0.8270367920398712,0.9557593613862991,0.8881698757001798,0.11676741298288107,0.07877305150032043,0.9627288728952408,0.5207698345184326,0.01779384272927697,0.07089026358202141,0.010372469172896548,0.9631091256936392,0.8370494842529297
687,0.7484179528223144,0.7940508657031589,0.9701757580041885,0.8934790390401574,0.02107912302017212,0.024303719401359558,0.004638969898223877,0.0032492876052856445,0.0077557400945617245,0.06355840985392543,0.0009237578877749904,0.9460006223784553,0.7885345816612244
688,0.7916276168364745,0.8300803320093469,0.9581464231014252,0.9004103562006583,0.020361870527267456,0.024303719401359558,0.00145035982131958,0.0015376806259155273,0.006647351289442897,0.0979640049001719,0.0009237574472930093,0.8756056978152349,0.5037643313407898
689,0.8795342544714609,0.8656284896035988,0.9720407724380493,0.9317599714410548,0.10332711935043337,0.06811775267124176,0.3691748380661011,0.9061033204197884,0.004854460243678498,0.0444614624752627,0.001858704289952829,0.8227435251077017,0.1397266387939453
690,0.7658056356012821,0.7997012842446566,0.9809928238391876,0.9008573153637406,0.02034313976764679,0.024303719401359558,0.009115755558013916,0.0032492876052856445,0.009144565384013219,0.06983200730077856,0.0009237574472930093,0.9129138514399529,0.554223895072937
691,0.7599503844976425,0.7909994766116142,0.9605874866247177,0.9132678113877774,0.1663204296068712,0.14996395260095596,0.009518325328826904,0.01835685968399048,0.0036246399842775044,0.04176806701229172,0.00035832296822706385,0.7306923031806946,0.6109239459037781
692,0.8116037439216267,0.8344984410161322,0.949466347694397,0.8682158838482897,0.09640902901689208,0.04701317846775055,0.1576661467552185,0.2702372670173645,0.022414399375640083,0.12744929761469895,0.0063267341052194,0.9087769172408364,0.2729741334915161
693,0.7436883651784488,0.751119221427611,0.9536481946706772,0.8742267060255217,0.12422373704612255,0.09907317161560059,0.003908812999725342,0.0022641420364379883,0.010633269886760522,0.055986568724060465,0.003899185734896461,0.9368530682155064,0.6764631271362305
694,0.8138187608935616,0.825865454565395,0.9673716723918915,0.8824324068569002,0.07812665746762204,0.07067905366420746,0.01393115520477295,0.7833611369132996,0.0007417365801057137,0.10647903912764747,6.064545036220408e-06,0.8908143802122637,0.14628607034683228
695,0.7477157456534249,0.7549814677664212,0.9213996678590775,0.8888873301966246,0.05227076709270473,0.012075111269950867,0.009814620018005371,0.005231976509094238,0.00607150510870846,0.05180792077550215,0.003699091514988918,0.9331783311707633,0.7134867310523987
696,0.8710347967488425,0.854322419368795,0.9472215324640274,0.9131804690216527,0.05152092576026912,0.03587426245212555,0.7050179541110992,0.6791681349277496,0.01240145275998911,0.12110840778045527,0.004305244810828197,0.9320708172661918,0.7395551800727844
697,0.8229713920089934,0.8492832632528411,0.9511640220880508,0.9078336321067491,0.0508878926436106,0.05525857210159302,0.029990732669830322,0.005501687526702881,0.016493174913268238,0.13545207360234385,0.004617611438432589,0.9709928631782532,0.780215859413147
698,0.8487355038523674,0.8433743976056576,0.9636316895484924,0.9041259327147266,0.10839388569196062,0.0820976048707962,0.45049595832824707,0.9979841294698417,0.009588679953284362,0.04440349469602327,0.00587683814010923,0.6189123950898647,0.20462648570537567
699,0.8230951105554899,0.853203688810269,0.9593028128147125,0.8996325294558819,0.09391340216000876,0.05906406044960022,0.9161182790994644,0.0296633243560791,0.010089910493479083,0.055268789599700836,0.004250773729022224,0.930638978878657,0.7943832278251648
700,0.749958683270961,0.8142681843135506,0.9508465826511383,0.8888339761758476,0.016918078064918518,0.024303719401359558,0.00726473331451416,0.001210629940032959,0.007757235622525383,0.13273294604376296,0.0005920897435717599,0.8609750450123101,0.03192295506596565
701,0.8522992551326751,0.8558696508407593,0.9615157395601273,0.9031023092891859,0.12870441241697828,0.0718950629234314,0.06174367666244507,0.0009905099868774414,0.00641447113338225,0.042043661531392156,0.0030186570567992737,0.8455575227737426,0.6512318849563599
702,0.7651717641523906,0.7883427892412458,0.9488038420677185,0.8999859814633843,0.059220314025878906,0.04481273889541626,0.791593387722969,0.8687792718410492,0.006812081144025377,0.10509943396810174,0.0026486597670581334,0.6736533546022007,0.07658734172582626
703,0.836633488535881,0.8283312272280454,0.9649168699979782,0.8793416864409739,0.1153390221297741,0.019258543848991394,0.2509693503379822,0.12281197309494019,0.018757911862836835,0.08760951106610591,0.0067696879040279176,0.9091304540634155,0.6407511830329895
704,0.8545789234340191,0.8669160213321447,0.9707605391740799,0.8833007196536159,0.13364104220741668,0.11491324007511139,0.0278434157371521,0.9704466871917248,0.057527862397113334,0.1010321800684099,0.027019620600219146,0.9862398058176041,0.9777905344963074
705,0.8080343413684103,0.8169666923109502,0.9688736200332642,0.8948300412366156,0.10357481837272642,0.047475382685661316,0.002433300018310547,0.2921064496040344,0.00832077735872626,0.0861109759345096,0.001348245593900017,0.8783082365989685,0.6662591695785522
706,0.7116260058604754,0.7715362909894723,0.9181745946407318,0.8713353376639517,0.02226272225379944,0.024303719401359558,0.6336162686347961,0.0018170475959777832,0.0025348064533565954,0.08763623055303318,0.00020481206818137398,0.9302882964794452,0.590343177318573
707,0.8083206951618195,0.8270594865083695,0.9424088001251221,0.8964495230728472,0.12507938444614408,0.09550777077674866,0.013683855533599854,0.9639311954379082,0.012377170084695053,0.07320607137491046,0.006812386918834652,0.7662435054779053,0.6073451042175293
708,0.7856967397034168,0.808200322277844,0.9663223326206207,0.928268857950729,0.02964577078819275,0.024303719401359558,0.007766127586364746,0.003709077835083008,0.004748015732497543,0.04278228701408312,0.0009542730069161857,0.750861918926239,0.3434963524341583
709,0.822171539068222,0.8158576749265194,0.9537169486284256,0.8909081760413793,0.15886476635932922,0.10643154382705688,0.9188428521156311,0.9926208569668233,0.028194895751748057,0.07315426971311563,0.008571985558703123,0.9556024819612503,0.9083647131919861
710,0.8226807154715061,0.8604118569443624,0.9584724605083466,0.9045169235923183,0.03643168165133548,0.05899353325366974,0.14530092477798462,0.02940654754638672,0.01508829161400049,0.1201425873623069,0.004891413899971188,0.906560406088829,0.3795945644378662
711,0.8062634151428938,0.84986378159374,0.9811077117919922,0.8909237543290311,0.08937447269757592,0.029243886470794678,0.004686713218688965,0.011248528957366943,0.005291165722664287,0.048478208464024355,0.0018297053952707966,0.9042216017842293,0.5948634743690491
712,0.8127169422805309,0.8174477374802034,0.9586294144392014,0.9318688741326332,0.04887637495994568,0.03130388259887695,0.6952491700649261,0.6110184788703918,0.009339653677095097,0.1407111124718149,0.0018001260201312127,0.716301005333662,0.3312457501888275
713,0.7568576745688915,0.8171779345721006,0.9455231130123138,0.9067090683513217,0.04759115522558044,0.015738487243652344,0.08435755968093872,0.028532207012176514,0.0023842887298372926,0.06271546834711057,0.00020901381682488402,0.7252472373656929,0.05571385845541954
714,0.7461537458002567,0.7603507954627275,0.9228698462247849,0.8834080609583086,0.10283773286002018,0.0835883617401123,0.11393111944198608,0.166864275932312,0.011221024550861616,0.05374501542414702,0.00537617511468998,0.7038954049348831,0.5526039600372314
715,0.839319279560676,0.885432521884258,0.9698182344436646,0.8994537197774456,0.052572989570243034,0.013181298971176147,0.0005983114242553711,0.0010549426078796387,0.009944203543308864,0.1644179286694816,0.0018453155607665473,0.7968835360728778,0.09516371786594391
716,0.722689555814633,0.7844865062488959,0.9432094097137451,0.8955604906697743,0.01691816747188568,0.024303719401359558,0.8916963189840317,0.001210629940032959,0.007439688147277145,0.10336468520964953,0.0005920880495918387,0.962464282145867,0.8493825197219849
717,0.7982161917856762,0.8341228504266058,0.9624172449111938,0.8794927088062415,0.09634592831134792,0.07443557679653168,0.004640161991119385,0.9747427515685558,0.011478567863040445,0.07945451173526144,0.004750923513442032,0.7483880775315421,0.6033574938774109
718,0.7340952977538109,0.779709679633379,0.9574273824691772,0.8997387156202531,0.029469802975654602,0.024303719401359558,0.002759218215942383,0.003709077835083008,0.006128894918093948,0.13656893290251168,0.0009542739169822772,0.8119768196573625,0.031959615647792816
719,0.805905856192112,0.841561657935381,0.9523454308509827,0.8991515924491643,0.013292521238327026,0.0073084235191345215,0.0026493072509765625,0.0004475712776184082,0.006826813060883726,0.1577178580506252,0.0019666206077916353,0.8700447960032357,0.4418022930622101
720,0.8243231450517973,0.8600875474512577,0.957705020904541,0.8735867371605761,0.1294871091842651,0.0546640008687973,0.9777010641992092,0.983618276193738,0.040950939354163066,0.09406100373153609,0.022659434190425796,0.9867866039276123,0.970216691493988
721,0.8078963822788663,0.8201826694938872,0.9617663025856018,0.8933726036493931,0.07467812028798193,0.059555187821388245,0.36421269178390503,0.8972934260964394,0.008121147417329682,0.09150759162176227,0.002164451779772228,0.6589661058452394,0.16619469225406647
722,0.7489261031150818,0.7305170428007841,0.9699911177158356,0.8618564548911435,0.03447939893778629,0.029192715883255005,0.9448020048439503,0.08696061372756958,0.008315474764738942,0.11283878952770163,0.002084423266122784,0.9053037193688479,0.3333357274532318
723,0.8473094582557679,0.8539983779191971,0.9717021584510803,0.9167305872101208,0.12107098880021472,0.04455511271953583,0.936571441590786,0.9863903820514679,0.012892899038665051,0.07407210950309763,0.0030714165776652173,0.9300058484077454,0.7556390762329102
724,0.7619066797196865,0.7679439883679151,0.9554553925991058,0.8948693308480007,0.062130605020830676,0.08104489743709564,0.3562520742416382,0.02143573760986328,0.010565548243702103,0.11603751512242469,0.002342659429101733,0.7918851114809513,0.4907133877277374
725,0.8231524865735661,0.8175791491274581,0.9536439180374146,0.9071134498266324,0.05903381651098083,0.037546247243881226,0.004469573497772217,0.05744588375091553,0.010603119334168068,0.11267036890119513,0.002729663736292137,0.7648576145822351,0.3521386981010437
726,0.7859483786991665,0.8270910967673575,0.9547374546527863,0.8985916874076747,0.04230798780918121,0.03969770669937134,0.2980501055717468,0.005013942718505859,0.005981233353003262,0.058055218197921775,0.0012814966584158184,0.9570281420435224,0.7677603363990784
727,0.8003893420100212,0.8244991861283779,0.9511971473693848,0.9061393357297909,0.04948921336068046,0.031869083642959595,0.006802558898925781,0.10426664352416992,0.01146198046839583,0.1360658404723621,0.004550326954401527,0.6730519577860832,0.11919386684894562
728,0.8679966075079781,0.865134770316737,0.9398211240768433,0.914282005421723,0.0709477265675863,0.03871552646160126,0.006351053714752197,0.07686448097229004,0.0046738592959111305,0.0926688929808028,0.000997896882677127,0.8136441281863621,0.5115331411361694
729,0.7415335746482015,0.7887976215220988,0.9410719573497772,0.8772964327584339,0.029424890875816345,0.024303719401359558,0.8127837479114532,0.003709077835083008,0.003093738191574738,0.06165727537819141,0.0009242888212082982,0.9727354124188423,0.8829920291900635
730,0.8490202762186527,0.859840615466237,0.9433532357215881,0.9037001368329719,0.05197961727778122,0.023364558815956116,0.002073049545288086,0.00163191556930542,0.007267168666970647,0.13442880607981036,0.0030582637308263594,0.8673314601182938,0.5430245995521545
731,0.7923477614919344,0.8081765534977118,0.9712163358926773,0.8998373243863207,0.033749650631632155,0.023161903023719788,0.7936490774154663,0.06940972805023193,0.0118796675515552,0.10469046386800178,0.005612675181167436,0.9366832425196966,0.5806336998939514
732,0.8929388920466105,0.8794557054837544,0.9835361242294312,0.9024527945542988,0.09624044020329747,0.036478251218795776,0.014054954051971436,0.8719704449176788,0.02049348717454086,0.11292348460981541,0.00676414117901915,0.9392638007799784,0.713534414768219
733,0.8362538175923484,0.8413435050419399,0.9510771185159683,0.8989680789198194,0.038060845513092856,0.08612599968910217,0.8090934157371521,0.9382795579731464,0.01572185612626404,0.09755586287808371,0.008570694024580163,0.8131113052368164,0.6437187194824219
734,0.8750714123249054,0.836178844049573,0.94957435131073,0.9138972409187801,0.062416305144627926,0.04173719882965088,0.12859761714935303,0.014874935150146484,0.008004140375450181,0.0861055150062394,0.006524535249082135,0.9568939924240112,0.8475772142410278
735,0.7770484379596181,0.8150031979713175,0.9545039385557175,0.895031662669874,0.04163476824760437,0.03969770669937134,0.8840821608901024,0.005013942718505859,0.003364100263801295,0.04488386980158132,0.0004020745942917246,0.9374437398380704,0.8005143404006958
736,0.7728645503520966,0.8044618020455043,0.9660196751356125,0.8987955303649621,0.036492173160825425,0.03394758701324463,0.002078831195831299,0.002273857593536377,0.011526830287728836,0.14267994509676446,0.0033162047182881175,0.9719533880551656,0.8206925392150879
737,0.8162167870572635,0.8719739776636872,0.9725342988967896,0.8972375099547207,0.12110949214547873,0.051639676094055176,0.9668060056865215,0.008967101573944092,0.012938308641683811,0.08055611857261702,0.004191729759008624,0.791842696922166,0.08736507594585419
