,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
781,0.9451912641525269,0.9007984101772308,0.9605801701545715,0.8998671672634379,1.0,1.0,0.6168731600046158,0.9790013022306159,0.6168731600046158,0.7654940528852627,0.4991215980844572,0.6356443697868874,0.7419840730726719,0.9977404619567096,0.9969246461987495,0.054921469639615667,0.054921469639615667,0.054921469639615667,0.9673725962638855,0.9673725962638855
782,0.916240006685257,0.8888927474617958,0.9722525179386139,0.8695040407418078,1.0,1.0,0.6810568124055862,0.9732853207393091,0.6810568124055862,0.7742116766597139,0.520582115277648,0.6431716387096333,0.7722915187478065,0.9970532630104572,0.9724146537482738,0.054028175115698955,0.054028175115698955,0.054028175115698955,0.9757134914398193,0.9757134914398193
783,0.7904938459396362,0.7662507953743141,0.9389294385910034,0.8260238335424877,1.0,1.0,0.6564249396324158,0.9280189104713301,0.6564249396324158,0.7962171541696298,0.5325408577919006,0.8045413372448728,0.7700991779565811,0.015532195568084717,0.9218649491667747,0.1052776948039198,0.10527769480391978,0.10527769480391978,0.9913600087165833,0.9913600087165833
784,0.9211267828941345,0.8864708542823792,0.9651003479957581,0.8590753176624969,1.0,1.0,0.6228045523166656,0.9702493815635282,0.6228045523166656,0.7630787079007807,0.5096277371048927,0.6313144456819859,0.7465629377402365,0.9976979293860495,0.9872875614091754,0.12266510536571523,0.12266510536571523,0.12266510536571523,0.9613433480262756,0.9613433480262756
785,0.8713758885860443,0.8707024604082108,0.971827432513237,0.8552910822844444,1.0,1.0,0.611965149641037,0.9500893621749311,0.611965149641037,0.7461178839892142,0.5055380044505,0.6685579930148695,0.7589988289400935,0.9986938582733274,0.9653741344809532,0.0334333867989117,0.0334333867989117,0.0334333867989117,0.987445592880249,0.987445592880249
786,0.878671258687973,0.8639856837689877,0.9675949513912201,0.8701223079063456,1.0,1.0,0.6830122321844101,0.9615402731196254,0.6830122321844101,0.7778198251082487,0.5200675427913666,0.6984814776597839,0.7864082455635071,0.9985498267924413,0.9949562889523804,0.046113449768308425,0.046113449768308425,0.046113449768308425,0.9872079491615295,0.9872079491615295
787,0.9001133441925049,0.841356238971154,0.947928786277771,0.895413209229797,1.0,1.0,0.653633713722229,0.965402629979252,0.653633713722229,0.7687220269389708,0.509892163798213,0.6836143696111523,0.7989086359739304,0.9964770912192762,0.9870373150333762,0.040313461952977706,0.040313461952977706,0.040313461952977706,0.9781641960144043,0.9781641960144043
788,0.8570946753025055,0.8317652543385823,0.9457228779792786,0.885497907329504,1.0,1.0,0.5671160444617271,0.9381385777774673,0.5671160444617271,0.7615972780745448,0.4906220678240061,0.7105375757866911,0.7470396528951824,0.9959113448858261,0.9883292159065604,0.04855017636378657,0.04855017636378657,0.04855017636378657,0.9825863838195801,0.9825863838195801
789,0.888621985912323,0.855135478079319,0.9503771215677261,0.8577650074507003,1.0,1.0,0.6439157575368881,0.9603400442265437,0.6439157575368881,0.7650740188332699,0.5068160630762577,0.6536390998684655,0.7944427989423275,0.9701175857335329,0.9876233888790011,0.020165051389382873,0.020165051389382873,0.020165051389382873,0.9914480447769165,0.9914480447769165
790,0.8047619462013245,0.778325301905473,0.8815260380506516,0.8588656210176113,1.0,1.0,0.6532025039196014,0.9322919318030092,0.6532025039196014,0.759359164483729,0.4903362272307277,0.7732530641341637,0.7891836427152157,0.1089630126953125,0.9942457033321261,0.08194399635136172,0.08194399635136172,0.08194399635136172,0.9902265071868896,0.9902265071868896
791,0.8606744408607483,0.8501696387926738,0.9655615091323853,0.8642393005080778,1.0,1.0,0.6269352436065674,0.9480225442203363,0.6269352436065674,0.7797209045523134,0.5103690857067704,0.7271578600596298,0.7741870023310184,0.9650113508105278,0.9956892160698771,0.04461880693326731,0.044618806933267315,0.044618806933267315,0.9866818189620972,0.9866818189620972
792,0.8680641353130341,0.8332546850045521,0.9679662883281708,0.8922756401248043,1.0,1.0,0.6005715131759644,0.9473010572102645,0.6005715131759644,0.7580928318780177,0.49053178541362286,0.6963700800410753,0.7704567275941372,0.9987424922874197,0.9955568355508149,0.03136592169426251,0.03136592169426251,0.03136592169426251,0.9615086317062378,0.9615086317062378
793,0.9083145260810852,0.8433747179806232,0.965959221124649,0.8786357625721553,1.0,1.0,0.6216470152139664,0.9653105272812565,0.6216470152139664,0.7525929292368876,0.48920070193707943,0.6533441033429843,0.7804284039884806,0.9971802805084735,0.9899583794176579,0.06776522097807107,0.06776522097807107,0.06776522097807107,0.989585816860199,0.989585816860199
794,0.9105722308158875,0.8965379446744919,0.965598851442337,0.8622735451608093,1.0,1.0,0.685857892036438,0.971906972078024,0.685857892036438,0.7908676263383057,0.542951088398695,0.6843135165618667,0.7834831401705742,0.9985405262559652,0.9925835691392422,0.06673719304471586,0.06673719304471586,0.06673719304471586,0.9936617612838745,0.9936617612838745
795,0.8373316824436188,0.81472197920084,0.9627604186534882,0.877772231992627,1.0,1.0,0.6105117350816727,0.9366425992377816,0.6105117350816727,0.7847453065940564,0.5166209787130356,0.7411473372588793,0.7579387193545699,0.9938588691875339,0.973797757178545,0.0647683643230875,0.0647683643230875,0.0647683643230875,0.9913922548294067,0.9913922548294067
796,0.9252750277519226,0.8903628662228584,0.9635814875364304,0.8591762922183775,1.0,1.0,0.581435464322567,0.9687227766874744,0.581435464322567,0.7376872159919128,0.4760911203920841,0.6238907926117702,0.7775343731045723,0.9977094877976924,0.9458114318549633,0.10800038271638446,0.10800038271638446,0.10800038271638446,0.9909020066261292,0.9909020066261292
797,0.9069324433803558,0.852034439643224,0.9549829065799713,0.8659797552213485,1.0,1.0,0.6105804294347763,0.9637576720676235,0.6105804294347763,0.7757475668350478,0.5043194503523409,0.6487311374427925,0.7775756437331438,0.9980713861295953,0.9743701405823231,0.060266404793916185,0.060266404793916185,0.060266404793916185,0.991391658782959,0.991391658782959
798,0.8283368051052094,0.8171688497066498,0.9465095549821854,0.8975871869490856,1.0,1.0,0.5666906759142876,0.9256167370497443,0.5666906759142876,0.7424453563013484,0.46870772913098335,0.73235655977751,0.7787926606833935,0.9510361142456532,0.983868470415473,0.14644000176410849,0.14644000176410849,0.14644000176410849,0.9917870163917542,0.9917870163917542
799,0.9380576014518738,0.90692633887132,0.9559686630964279,0.8831457700149719,1.0,1.0,0.6355518400669098,0.9774252068272933,0.6355518400669098,0.7376376303741756,0.48155865259468555,0.599161609886335,0.780755365267396,0.7168885767459869,0.9838222358375788,0.0690029077381615,0.06900290773816152,0.06900290773816152,0.9752475023269653,0.9752475023269653
800,0.889926940202713,0.8847491343816121,0.9613175392150879,0.8439830337266586,1.0,1.0,0.6355201601982117,0.9598805887985922,0.6355201601982117,0.7509781378609277,0.4805349037051201,0.682522174190753,0.7661434132605791,0.9984673155704513,0.9934435137547553,0.02530019783444481,0.02530019783444481,0.02530019783444481,0.9478234648704529,0.9478234648704529
801,0.8326608836650848,0.8030779336889584,0.9395658820867538,0.8430387399876413,1.0,1.0,0.6140648871660233,0.9354179592557466,0.6140648871660233,0.7666323033617299,0.4931206745095551,0.7363404978045024,0.773521326482296,0.9982388156931847,0.979090029373765,0.11220333741295299,0.11220333741295299,0.11220333741295299,0.9949283599853516,0.9949283599853516
802,0.9112135469913483,0.8702337294816971,0.9663937538862228,0.8486613180771833,1.0,1.0,0.6489525884389877,0.9688317454896294,0.6489525884389877,0.7619101144449552,0.5093967989087105,0.6562717010396241,0.775115629658103,0.9702981542795897,0.9764971360564232,0.0686212704715879,0.0686212704715879,0.0686212704715879,0.9685566425323486,0.9685566425323486
803,0.9400142133235931,0.9194671511650085,0.9517363905906677,0.8622577897254196,1.0,1.0,0.6767928749322891,0.9806121663433935,0.6767928749322891,0.7874861013637777,0.5159750543534756,0.6453752199697761,0.8001617230474949,0.9944328968413174,0.9844919024035335,0.0591082578360484,0.0591082578360484,0.0591082578360484,0.9826977849006653,0.9826977849006653
804,0.8956804275512695,0.8648034259676933,0.9401154816150665,0.8882681452196135,1.0,1.0,0.617149144411087,0.960061162433334,0.617149144411087,0.7473901697158251,0.49405486043542624,0.6334977449406773,0.7741658203303814,0.9965442500542849,0.9819949343800545,0.09482050133944547,0.09482050133944547,0.09482050133944547,0.9895629286766052,0.9895629286766052
805,0.839381217956543,0.7934886254370213,0.9698088765144348,0.834894769039482,1.0,1.0,0.574851743876934,0.9317132049136134,0.574851743876934,0.7726875763897421,0.49338926654309034,0.7554175662898248,0.7681824024766684,0.9994087452068925,0.9905113410204649,0.056371917637535775,0.056371917637535775,0.056371917637535775,0.9701711535453796,0.9701711535453796
806,0.8463939428329468,0.8133276086300611,0.9287411570549011,0.8387409816367949,1.0,1.0,0.5990822315216064,0.9384166023358205,0.5990822315216064,0.7478836749664116,0.4695334602147341,0.6961242491110928,0.777859004214406,0.9963566444348544,0.9725020807236433,0.13294802810520825,0.13294802810520825,0.13294802810520825,0.992198646068573,0.992198646068573
807,0.8731047809123993,0.851649135351181,0.9677298367023468,0.8596993605312241,1.0,1.0,0.6519176959991455,0.9558300197732947,0.6519176959991455,0.7624685583269626,0.5022761644795537,0.6956413246195587,0.7869085185229778,0.7944461107254028,0.9724292457103729,0.04377465612519946,0.04377465612519946,0.04377465612519946,0.8085569143295288,0.8085569143295288
808,0.9307914972305298,0.8873144835233688,0.9524732232093811,0.8592319035714384,1.0,1.0,0.6557471752166748,0.9761747774225853,0.6557471752166748,0.7621394854392707,0.4842333011329174,0.6428532256676958,0.8037443310022354,0.35442209243774414,0.9833599552512169,0.12222496040413101,0.12222496040413101,0.12222496040413101,0.9822169542312622,0.9822169542312622
809,0.9179699420928955,0.8717602014541626,0.9748447239398956,0.8847664423859382,1.0,1.0,0.6319971233606339,0.9698127027192918,0.6319971233606339,0.7841843214585446,0.5164816286414862,0.6681434022546008,0.7665278352797031,0.23815786838531494,0.9885774357244372,0.02254391774882853,0.02254391774882853,0.02254391774882853,0.9814181923866272,0.9814181923866272
810,0.9231028258800507,0.9022938907146454,0.9566144347190857,0.8661753761416003,1.0,1.0,0.6270079016685486,0.9713179616692411,0.6270079016685486,0.754933951155913,0.515251467935741,0.6268507111366048,0.7865530960261822,0.9873421611264348,0.9370326697826385,0.20213984216013092,0.2021398421601309,0.2021398421601309,0.9846099615097046,0.9846099615097046
811,0.8625294268131256,0.7908267912765343,0.9472438246011734,0.8197340606941516,1.0,1.0,0.6269436180591583,0.948715725343571,0.6269436180591583,0.7904765530538609,0.5128124877810478,0.7163459038982789,0.763913138769567,0.9956267983652651,0.9257733523845673,0.06234967885772269,0.06234967885772269,0.06234967885772269,0.9738219976425171,0.9738219976425171
812,0.8521844446659088,0.8374427910894156,0.9637427031993866,0.8447014320890145,1.0,1.0,0.6736372709274292,0.9517585119617884,0.6736372709274292,0.7585095434495416,0.4999655811152479,0.7198095224289731,0.7861728630959988,0.97682392783463,0.8063449561595917,0.15742355211934891,0.15742355211934891,0.15742355211934891,0.98575758934021,0.98575758934021
813,0.9304333627223969,0.8877362199127674,0.9621434062719345,0.8979796915580653,1.0,1.0,0.6786210536956787,0.977642747413789,0.6786210536956787,0.7928601169661261,0.5270356275141239,0.6745487121100139,0.7890487499535084,0.9965848529245704,0.9817117191851139,0.052518241367262665,0.052518241367262665,0.052518241367262665,0.9441079497337341,0.9441079497337341
814,0.885303407907486,0.8063035986075799,0.9149415194988251,0.8870513815496262,1.0,1.0,0.6148486584424973,0.9558244536834946,0.6148486584424973,0.7644061944484517,0.4889379581436515,0.6877819758691496,0.7688681054860353,0.023633480072021484,0.9942618142813444,0.04578885833878721,0.04578885833878721,0.04578885833878721,0.8520501852035522,0.8520501852035522
815,0.8499855697154999,0.8323601365089417,0.9542068541049957,0.856367143238011,1.0,1.0,0.5826810449361801,0.9373961347091782,0.5826810449361801,0.7607816411472458,0.49636252224445343,0.716346985236295,0.7601357894018292,0.564850777387619,0.9724444448947906,0.11293770087856707,0.11293770087856707,0.11293770087856707,0.9385669231414795,0.9385669231414795
816,0.9344411790370941,0.8920746743679047,0.9766911715269089,0.8813745133055714,1.0,1.0,0.633085310459137,0.9759455055597304,0.633085310459137,0.7757953916872262,0.5166006498038769,0.6565403364955971,0.7691118475049734,0.9987340371590108,0.9909580713137984,0.05554128969958312,0.05554128969958312,0.05554128969958312,0.991428554058075,0.991428554058075
817,0.9130630195140839,0.9052963654200237,0.9750024080276489,0.8982178509197706,1.0,1.0,0.666669487953186,0.9710212517788257,0.666669487953186,0.7863355752813059,0.5304129924625158,0.6626320983944596,0.7760185617953539,0.9604727439582348,0.9891452891752124,0.028355895055613926,0.028355895055613926,0.028355895055613926,0.9860738515853882,0.9860738515853882
818,0.9143283367156982,0.8844348937273026,0.9684843271970749,0.8525179749893871,1.0,1.0,0.6438244730234146,0.9694858501827532,0.6438244730234146,0.7918738314972937,0.5424078889191151,0.6820167926817455,0.7676977645605803,0.029283225536346436,0.9804270640015602,0.059709849704194434,0.059709849704194434,0.059709849704194434,0.9852777123451233,0.9852777123451233
819,0.8603425025939941,0.8355539098381997,0.9544920921325684,0.8631231540382074,1.0,1.0,0.599241703748703,0.9440310992808492,0.599241703748703,0.7760388950060781,0.5096040302887559,0.7032233110561384,0.7563710687682033,0.8592880666255951,0.993187153711915,0.0477768195140983,0.0477768195140983,0.0477768195140983,0.9884139895439148,0.9884139895439148
820,0.9111617803573608,0.8678390433390935,0.9265991002321243,0.8502259629432485,1.0,1.0,0.6250493973493576,0.9666900560065823,0.6250493973493576,0.7451754645463371,0.4924365570768714,0.6297026082642045,0.7808012962341309,0.9968082357663661,0.9735771249979734,0.07563548056115406,0.07563548056115404,0.07563548056115404,0.9819808602333069,0.9819808602333069
821,0.8636425137519836,0.8405977748334408,0.9556504189968109,0.8661167915892324,1.0,1.0,0.6589930057525635,0.9535011434714278,0.6589930057525635,0.7615094732817811,0.5075208330526948,0.7017244955757633,0.769324816763401,0.996765622869134,0.9842007961124182,0.03418069249438289,0.03418069249438289,0.03418069249438289,0.9856176972389221,0.9856176972389221
822,0.8791498839855194,0.8643972476323445,0.9691832363605499,0.8690421587588318,1.0,1.0,0.6315230876207352,0.9554695223903082,0.6315230876207352,0.7689826894596798,0.49775533797219396,0.6944821169264883,0.7780543155968189,0.9542949460446835,0.9893548879772425,0.07961309370065266,0.07961309370065266,0.07961309370065266,0.9873858690261841,0.9873858690261841
823,0.919570654630661,0.8690775419984544,0.9564557522535324,0.8878278109754698,1.0,1.0,0.6481971889734268,0.9717047302100394,0.6481971889734268,0.7680872334801958,0.5079511804506183,0.637610296116521,0.7539953542873263,0.9058785140514374,0.9960063337348402,0.048148541509250735,0.048148541509250735,0.048148541509250735,0.9905267953872681,0.9905267953872681
824,0.9148687124252319,0.9088623871405919,0.9597362577915192,0.8774444677753553,1.0,1.0,0.6669310629367828,0.9716454125366489,0.6669310629367828,0.7864750311216727,0.5286533813923597,0.6687306850796861,0.787304263561964,0.9945848574861884,0.9930220451205969,0.04829849024623593,0.04829849024623593,0.04829849024623593,0.987718939781189,0.987718939781189
825,0.8167046010494232,0.8008838668465614,0.9308612048625946,0.8514797560325896,1.0,1.0,0.6286695152521133,0.931936830655625,0.6286695152521133,0.7908085620144023,0.5205721687525511,0.7841291410765451,0.7744321208447218,0.9913538368418813,0.991467067040503,0.04494348264767835,0.04494348264767835,0.04494348264767835,0.9909119606018066,0.9909119606018066
826,0.8804967701435089,0.858300839861234,0.9637670069932938,0.8809212150127731,1.0,1.0,0.6590089201927185,0.9592504646107773,0.6590089201927185,0.7381206079617622,0.49014076218008995,0.6645038178925844,0.7941687665879726,0.9988771773641929,0.9816746767610312,0.09382898056893207,0.09382898056893207,0.09382898056893207,0.9800434112548828,0.9800434112548828
827,0.8661702275276184,0.8198402350147564,0.9204366207122803,0.8788797255291855,1.0,1.0,0.5855800807476044,0.9445382764984291,0.5855800807476044,0.7523878793158139,0.4783268943428993,0.6790310845607915,0.7543594259768724,0.9914560569450259,0.9379762746393681,0.1464428647415003,0.1464428647415003,0.1464428647415003,0.9868208765983582,0.9868208765983582
828,0.838965505361557,0.8120715413242579,0.9525368511676788,0.8424409683517872,1.0,1.0,0.6011674553155899,0.9357742027213818,0.6011674553155899,0.7882732741491645,0.5332712642848492,0.7406012056436804,0.7501421510241926,0.9951016497798264,0.9940126435831189,0.02646293454533434,0.02646293454533434,0.02646293454533434,0.9830013513565063,0.9830013513565063
829,0.9096459746360779,0.8626114502549171,0.9762410968542099,0.8488759901315659,1.0,1.0,0.6665599048137665,0.9698723451821945,0.6665599048137665,0.7920067965143649,0.5262784156948328,0.6835345440568068,0.7805946636945009,0.9961038159672171,0.9836838115006685,0.07336780109371284,0.07336780109371284,0.07336780109371284,0.9904760122299194,0.9904760122299194
830,0.8985884785652161,0.8875471601883571,0.970701277256012,0.8521719538075532,1.0,1.0,0.6238642930984497,0.9618555056971658,0.6238642930984497,0.7946519162483854,0.5363119356334209,0.6924484930624222,0.7847297117114067,0.9805256351828575,0.9346883147954941,0.05773381318398589,0.05773381318398589,0.05773381318398589,0.9492447972297668,0.9492447972297668
831,0.8728224635124207,0.8289001047611236,0.9747084379196167,0.8773391283896625,1.0,1.0,0.5948194712400436,0.948470138519574,0.5948194712400436,0.7717792172317286,0.5081485230475664,0.6955712356299788,0.768805705010891,0.9971199110150337,0.9726491943001747,0.05413587999996197,0.05413587999996197,0.05413587999996197,0.9786616563796997,0.9786616563796997
832,0.8103815615177155,0.7969978824257851,0.958918571472168,0.8581689768368685,1.0,1.0,0.6115857437252998,0.9263494952409335,0.6115857437252998,0.7894923078156498,0.5204375926405191,0.7835654624077407,0.7563918055966496,0.9986313774716109,0.9720827825367451,0.11188315331922961,0.11188315331922961,0.11188315331922961,0.9859316349029541,0.9859316349029541
833,0.8621297478675842,0.8548006787896156,0.9660289436578751,0.8678498826787469,1.0,1.0,0.6178314611315727,0.947310327189133,0.6178314611315727,0.7558607515063496,0.4759308956563473,0.6905768685135474,0.7827253378927708,0.99574852315709,0.9835013821721077,0.2238297225774176,0.2238297225774176,0.2238297225774176,0.978636622428894,0.978636622428894
834,0.8523542881011963,0.8349116891622543,0.9525651931762695,0.8625005527945712,1.0,1.0,0.6741158962249756,0.9518846095016329,0.6741158962249756,0.7650844867537974,0.49776166887022555,0.7147135520408376,0.789587564766407,0.9979911670088768,0.994016288779676,0.05781596492603119,0.05781596492603119,0.05781596492603119,0.989573061466217,0.989573061466217
835,0.9342411458492279,0.9342411458492279,0.967120572924614,0.8098563368108216,1.0,1.0,0.6174577921628952,0.9748444627483255,0.6174577921628952,0.7718880940293191,0.5101915057748556,0.6369189795811434,0.7725253719836473,0.996270784875378,0.9714205022901297,0.090064307964367,0.090064307964367,0.090064307964367,0.9650750756263733,0.9650750756263733
836,0.8908905982971191,0.8685160875320435,0.9503820240497589,0.8633678620089482,1.0,1.0,0.641889750957489,0.960926804983302,0.641889750957489,0.7553741387601549,0.48931307811290026,0.6827629330234043,0.7685293070971966,0.9983741375617683,0.9974109381437302,0.036294366972696765,0.036294366972696765,0.036294366972696765,0.991080105304718,0.991080105304718
837,0.9317774474620819,0.8675049703036035,0.9615184813737869,0.9041014309460891,1.0,1.0,0.5943345800042152,0.972324469571521,0.5943345800042152,0.7734111202673063,0.5042091836221516,0.6455598797773916,0.7405517417937517,0.9936928073875606,0.9515164829790592,0.04574406632731622,0.04574406632731622,0.04574406632731622,0.9916322827339172,0.9916322827339172
838,0.9238217771053314,0.8904773518443108,0.963764026761055,0.8563520970190687,1.0,1.0,0.7044311314821243,0.9774840888533203,0.7044311314821243,0.781307694381637,0.5367371886968613,0.6678066675598591,0.7774045001715422,0.971501313149929,0.9786436315625906,0.050976776302967645,0.050976776302967645,0.050976776302967645,0.9777316451072693,0.9777316451072693
839,0.9313615560531616,0.9132610857486725,0.9664755910634995,0.8748579350440517,1.0,1.0,0.6732469648122787,0.9775721801098083,0.6732469648122787,0.7725480530560149,0.5249584876000881,0.6354596444057772,0.7945001684129238,0.9929115241393447,0.9912780886515975,0.04112777848165123,0.04112777848165123,0.04112777848165123,0.9731611013412476,0.9731611013412476
840,0.9166508316993713,0.8535824169715245,0.9630580544471741,0.8709896835094325,1.0,1.0,0.5935982540249825,0.9661267524770589,0.5935982540249825,0.7645270608117778,0.48183706030249596,0.6437441992794016,0.786997064948082,0.9948744433932006,0.9927487405948341,0.215702691833622,0.215702691833622,0.215702691833622,0.9703880548477173,0.9703880548477173
841,0.8784235119819641,0.8394502848386765,0.9486524760723114,0.8615468997396333,1.0,1.0,0.5989788547158241,0.9512452575353794,0.5989788547158241,0.7622589294688089,0.5027877241373062,0.7020630841628054,0.7500448853206763,0.9372336342930794,0.9873764729127288,0.026278617309431054,0.026278617309431054,0.026278617309431054,0.9819066524505615,0.9819066524505615
842,0.8698509037494659,0.8277736343443394,0.9331610947847366,0.8308454088970862,1.0,1.0,0.6341290324926376,0.9523822242346083,0.6341290324926376,0.7524142503526641,0.49380264012143016,0.6725071467802797,0.7695448994636536,0.9941808567382395,0.9934697500430048,0.010106848389768061,0.010106848389768061,0.010106848389768061,0.7664156556129456,0.7664156556129456
843,0.7985782027244568,0.7812523692846298,0.9602268934249878,0.842924965962694,1.0,1.0,0.6812722086906433,0.9358012754328051,0.6812722086906433,0.7968304742422749,0.5356264635920525,0.7815954368944241,0.7636487316340208,0.9939075326547027,0.9756154175847769,0.03847013479522459,0.03847013479522459,0.03847013479522459,0.9662608504295349,0.9662608504295349
844,0.905905693769455,0.8755443890889485,0.9640021473169327,0.8377157097887188,1.0,1.0,0.6504396498203278,0.9671083613641374,0.6504396498203278,0.7719560781904902,0.5162961445748806,0.6733205813796809,0.7706483229994774,0.9597868695855141,0.9757749438285828,0.07963832376648039,0.07963832376648039,0.07963832376648039,0.976714015007019,0.976714015007019
845,0.8481539785861969,0.8130366330345471,0.9456372112035751,0.8833645543734668,1.0,1.0,0.6936806887388229,0.9534866313027739,0.6936806887388229,0.7708968403385673,0.5201502181589603,0.6944802102213069,0.759913525544107,0.993368998169899,0.9878015480935574,0.07450201750690197,0.07450201750690197,0.07450201750690197,0.9867380857467651,0.9867380857467651
846,0.8698631525039673,0.8233845755457878,0.9641295671463013,0.8548133395808354,1.0,1.0,0.6132417172193527,0.9496684963359474,0.6132417172193527,0.7637247634853667,0.4876500703394413,0.6964017228177414,0.7877770066261292,0.9942082189954817,0.997445734217763,0.06299600534215657,0.06299600534215657,0.06299600534215657,0.9899513125419617,0.9899513125419617
847,0.8850841224193573,0.8567151874303818,0.950767770409584,0.8507494624433992,1.0,1.0,0.6333819180727005,0.9578697613783924,0.6333819180727005,0.7725009671955683,0.5164489205926657,0.676985054064145,0.7951215021312237,0.9977868334390223,0.9913078211247921,0.03770967044400791,0.03770967044400791,0.03770967044400791,0.9858593344688416,0.9858593344688416
848,0.8664353787899017,0.8390688399473827,0.9659553468227386,0.8830739898237021,1.0,1.0,0.628963902592659,0.9504427041945154,0.628963902592659,0.7748647650966329,0.5048977048136294,0.7093759172076729,0.8024268858134747,0.9961148616857827,0.9389182515442371,0.10961253848694148,0.10961253848694148,0.10961253848694148,0.9398934245109558,0.9398934245109558
849,0.8850265443325043,0.8494762927293777,0.968432828783989,0.8720428069620582,1.0,1.0,0.5992728397250175,0.9539270136033628,0.5992728397250175,0.7530106381308075,0.49136039335280657,0.6730420880374455,0.7695598937571049,0.9981632682029158,0.9953113617375493,0.01956344934093975,0.01956344934093975,0.01956344934093975,0.9792510271072388,0.9792510271072388
850,0.9332931041717529,0.9036690182983875,0.9709308445453644,0.872464880247453,1.0,1.0,0.6341797858476639,0.9755972690826731,0.6341797858476639,0.756082847397658,0.49425261188298464,0.6339521682497128,0.7779131513088942,0.9988300655968487,0.9832236524671316,0.05456895499464917,0.05456895499464917,0.05456895499464917,0.988918125629425,0.988918125629425
851,0.8741070628166199,0.8678816656271617,0.9575995206832886,0.868848606286196,1.0,1.0,0.6360756754875183,0.9541844978746461,0.6360756754875183,0.7726473332672867,0.5148954447358847,0.698070533963896,0.768148135393858,0.998754074331373,0.9969713517930359,0.020364921298519197,0.020364921298519197,0.020364921298519197,0.96499103307724,0.96499103307724
852,0.9231975674629211,0.9191349893808365,0.9567512273788452,0.8662721692066473,1.0,1.0,0.6489429771900177,0.9730379666889686,0.6489429771900177,0.7610688544341746,0.5075479848310351,0.6341571479457354,0.7756055723875761,0.992499977350235,0.958225205540657,0.0934453064963665,0.0934453064963665,0.0934453064963665,0.9917119741439819,0.9917119741439819
853,0.9210449457168579,0.8716211766004562,0.9639561623334885,0.87475795754512,1.0,1.0,0.5855037719011307,0.9672734278102961,0.5855037719011307,0.7622050485874872,0.5073644202202559,0.6217505357979628,0.7751847840845585,0.9976238163653761,0.9839635863900185,0.07990289398429051,0.07990289398429051,0.07990289398429051,0.9252855181694031,0.9252855181694031
854,0.8794665336608887,0.8593808531761169,0.9674022644758224,0.8779609858891564,1.0,1.0,0.6626076400279999,0.9593329293362416,0.6626076400279999,0.773152324441445,0.5063521210104227,0.690671318286174,0.7793046403676271,0.9985778301488608,0.9959392785094678,0.08131357278750054,0.08131357278750054,0.08131357278750054,0.9921121597290039,0.9921121597290039
855,0.8094220757484436,0.7732192147523165,0.9084279090166092,0.8294936189092602,1.0,1.0,0.586034931242466,0.9211073964835363,0.586034931242466,0.7615198173489687,0.4783210828900337,0.7785154059925612,0.7649830682203174,0.22616088390350342,0.9829333815723658,0.05184962545399566,0.05184962545399566,0.05184962545399566,0.9714906215667725,0.9714906215667725
856,0.9532126188278198,0.9017572589218616,0.9825081527233124,0.8798153177679697,1.0,1.0,0.6893579959869385,0.985465874150151,0.6893579959869385,0.7910683190420527,0.5189200825989246,0.6312881999260542,0.798545740544796,0.9957636422477663,0.9974107288289815,0.05363637456908232,0.05363637456908232,0.05363637456908232,0.9354802966117859,0.9354802966117859
857,0.9348963499069214,0.9096110065778096,0.9765048623085022,0.8861330142903892,1.0,1.0,0.6070467382669449,0.9744173083451972,0.6070467382669449,0.7421105860573665,0.49702304787933826,0.602530507715014,0.7787721939384937,0.9970159607473761,0.9625720381736755,0.12374224474015266,0.12374224474015266,0.12374224474015266,0.9917473793029785,0.9917473793029785
858,0.9103987812995911,0.8879790554443996,0.9485346525907516,0.8305692562010535,1.0,1.0,0.6562575399875641,0.9692002566638092,0.6562575399875641,0.7825508327909265,0.506293773651123,0.6683233108668893,0.7985033839941025,0.9984709434211254,0.9295696169137955,0.17800081166085874,0.17800081166085874,0.17800081166085874,0.9889940619468689,0.9889940619468689
859,0.8674714863300323,0.85048907995224,0.9460674226284027,0.7916399246698913,1.0,1.0,0.6216465160250664,0.9498573751269481,0.6216465160250664,0.7656078193086859,0.5056880945339799,0.6866320105831302,0.7599041238427162,0.9988463340559974,0.9935624860227108,0.0480904443654495,0.0480904443654495,0.0480904443654495,0.9858824014663696,0.9858824014663696
860,0.907053530216217,0.8777796849608421,0.9451592117547989,0.8753367228429485,1.0,1.0,0.6722689568996429,0.969538556505265,0.6722689568996429,0.7849649028417944,0.5349162854254246,0.677145719153588,0.7753730062395334,0.9988894504494965,0.9982668325537816,0.009441030301627946,0.009441030301627946,0.009441030301627946,0.8843131065368652,0.8843131065368652
861,0.8830735087394714,0.8766332976520061,0.9593466222286224,0.8599330301870151,1.0,1.0,0.634100154042244,0.9572166148593917,0.634100154042244,0.7619410867176915,0.5000729709936422,0.6929539675022973,0.7631679074838758,0.9953586985357106,0.9924137033522129,0.08569043380147924,0.08569043380147924,0.08569043380147924,0.9930845499038696,0.9930845499038696
