,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
624,0.8271341025829315,0.8082425240427256,0.9520676285028458,0.8378189750920112,1.0,1.0,0.6084258854389191,0.9323101892811048,0.6084258854389191,0.7575047534068692,0.4809299260377884,0.733892052950468,0.7885691933333874,0.9965910830069333,0.9898896804079413,0.19599435368979368,0.19599435368979368,0.19599435368979368,0.9941927790641785,0.9941927790641785
625,0.901718020439148,0.8741727222998936,0.970399022102356,0.8503152638746072,1.0,1.0,0.6304254680871964,0.9636774834083344,0.6304254680871964,0.7548732859336521,0.4955840311013162,0.6501306947559501,0.7772874254733324,0.9987105745822191,0.9766652267426252,0.13844935401271788,0.13844935401271788,0.13844935401271788,0.9915040135383606,0.9915040135383606
626,0.8432413041591644,0.8307700157165527,0.9488988518714905,0.837362347509178,1.0,1.0,0.5726862549781799,0.9330148546155161,0.5726862549781799,0.7614229322594795,0.4952869890257716,0.719532813514485,0.7782827708870173,0.9817946050316095,0.9867348503321409,0.1769635036289316,0.1769635036289316,0.1769635036289316,0.9505948424339294,0.9505948424339294
627,0.8904678821563721,0.8883420526981354,0.9725773930549622,0.8468758257579229,1.0,1.0,0.6498676240444183,0.9616492593359638,0.6498676240444183,0.762294939115677,0.503625774756074,0.6769083089478638,0.7782391272485256,0.9459826722741127,0.9952599662356079,0.21732722884688319,0.21732722884688319,0.21732722884688319,0.9932506680488586,0.9932506680488586
628,0.8116446137428284,0.7925242818892002,0.9702409952878952,0.8462824551677218,1.0,1.0,0.6079495549201965,0.9261551869846976,0.6079495549201965,0.7574745891017207,0.4880922148004174,0.7458073513316257,0.7856679260730743,0.9895492307841778,0.9667857065796852,0.14131556912833043,0.14131556912833043,0.14131556912833043,0.9743456244468689,0.9743456244468689
629,0.7544145882129669,0.7283448055386543,0.9252314120531082,0.8026744165754999,1.0,1.0,0.5740342140197754,0.8953890170428593,0.5740342140197754,0.759772554230075,0.48857289273291826,0.8395010342970033,0.7716373167932034,0.8703036457300186,0.9916864279657602,0.1722433051954917,0.1722433051954917,0.1722433051954917,0.9841528534889221,0.9841528534889221
630,0.8942688703536987,0.8542305268347263,0.9550803005695343,0.8408925359856322,1.0,1.0,0.608336478471756,0.9585889734275703,0.608336478471756,0.7760319803836959,0.5167501755058765,0.6736058941169176,0.7773597743362188,0.9988087671808898,0.9675731845200062,0.16226329743769194,0.16226329743769194,0.16226329743769194,0.9932095408439636,0.9932095408439636
631,0.8997862935066223,0.8757603168487549,0.9598076641559601,0.8698211470001719,1.0,1.0,0.620393231511116,0.9619581987197554,0.620393231511116,0.7476048638640834,0.4954966651275754,0.6650868668339707,0.7882712259888649,0.9986018767813221,0.9944763137027621,0.24931598972268113,0.24931598972268113,0.24931598972268113,0.9931474328041077,0.9931474328041077
632,0.8633280396461487,0.8355366438627243,0.9635274708271027,0.8456974018479231,1.0,1.0,0.6426580548286438,0.9511613758367723,0.6426580548286438,0.7968079260926,0.528637083247304,0.7368300544521796,0.7974182441830635,0.9995547966100276,0.9967605483252555,0.1343261560505334,0.1343261560505334,0.1343261560505334,0.9942266941070557,0.9942266941070557
633,0.8559234440326691,0.8271560768286388,0.9509131759405136,0.8067991123396,1.0,1.0,0.5859947726130486,0.9403515526856163,0.5859947726130486,0.7521035100431893,0.48733653873205185,0.6946557272121777,0.7686754893511534,0.9984916256507859,0.9906793721020222,0.05782380878178638,0.05782380878178638,0.05782380878178638,0.97173011302948,0.97173011302948
634,0.9216672778129578,0.9178333058953285,0.9629168510437012,0.8596571477264561,1.0,1.0,0.6534191071987152,0.9728513752088599,0.6534191071987152,0.7992759201585751,0.5459952689707279,0.6854603262618184,0.7733535747975111,0.998935155570507,0.9956043851561844,0.05653814763644186,0.05653814763644186,0.05653814763644186,0.9903994202613831,0.9903994202613831
635,0.8007172644138336,0.7793988684813182,0.9197804480791092,0.8266158583143313,1.0,1.0,0.601254515349865,0.9205369090162894,0.601254515349865,0.74920877826765,0.47199094854295254,0.7602825336281426,0.7771159168332815,0.9790956322103739,0.973916307091713,0.15238471424429775,0.15238471424429775,0.15238471424429775,0.9609715342521667,0.9609715342521667
636,0.8559632003307343,0.8278310944636662,0.9721625447273254,0.821509947074539,1.0,1.0,0.6157441362738609,0.9446530151347374,0.6157441362738609,0.7735698636759805,0.506583406124264,0.7128634571267909,0.7855413518846035,0.9965009740553796,0.9859116040170193,0.14606242293975127,0.14606242293975127,0.14606242293975127,0.9879288077354431,0.9879288077354431
637,0.9261232018470764,0.9000258632004261,0.9520519971847534,0.8468594592693915,1.0,1.0,0.6239122152328491,0.972215838636977,0.6239122152328491,0.7634577864383532,0.4982616472989321,0.6398339121362323,0.7726250514388084,0.9986684470204636,0.9937776611186564,0.044799015098031345,0.044799015098031345,0.044799015098031345,0.9898679256439209,0.9898679256439209
638,0.839797854423523,0.8382131010293961,0.9612310528755188,0.864025832393839,1.0,1.0,0.649504080414772,0.9438498016666461,0.649504080414772,0.7879744736308973,0.5241225678473711,0.7575895417236745,0.7891762256622314,0.9964706357568502,0.9909828938543797,0.26447964609957114,0.26447964609957114,0.26447964609957114,0.9899086952209473,0.9899086952209473
639,0.9007576107978821,0.8830312937498093,0.957769364118576,0.8389022912797028,1.0,1.0,0.5976738631725311,0.9600721929427838,0.5976738631725311,0.7627283472973467,0.48749402165412903,0.6589029653407975,0.7817775830626488,0.9960065213963389,0.9694894086569548,0.16115013549542534,0.16115013549542534,0.16115013549542534,0.9886451959609985,0.9886451959609985
640,0.9443184435367584,0.8776612132787704,0.9614133089780807,0.8726055270354702,1.0,1.0,0.5787427127361298,0.9765437385736648,0.5787427127361298,0.7654341678088252,0.5033974121324718,0.6231253370762446,0.7531557665206492,0.9982143541565165,0.9921621475368738,0.124183234732518,0.124183234732518,0.124183234732518,0.993618369102478,0.993618369102478
641,0.9165366888046265,0.8606432005763054,0.9658171832561493,0.8356068221575044,1.0,1.0,0.5861822292208672,0.9654613986192855,0.5861822292208672,0.7700249169382005,0.500971095636487,0.6619843447459697,0.7735180631279945,0.9940011259168386,0.9677227772772312,0.1075995423675009,0.10759954236750091,0.10759954236750091,0.9431583881378174,0.9431583881378174
642,0.8439352214336395,0.7959308077891667,0.9540648758411407,0.8236666832979177,1.0,1.0,0.6039580032229424,0.9381917934700092,0.6039580032229424,0.7786202852955009,0.5075974287465215,0.7408671931927107,0.7654488831758499,0.9991276718792506,0.9854043442755938,0.21640396370659615,0.21640396370659615,0.21640396370659615,0.9935103058815002,0.9935103058815002
643,0.9267429709434509,0.8785551289717357,0.9697104394435883,0.8535297554753001,1.0,1.0,0.5912704318761826,0.9700576861516828,0.5912704318761826,0.749435620037872,0.4848167970776558,0.6170525051726911,0.7818435057997704,0.99888982612174,0.991275972686708,0.2126495507691258,0.2126495507691258,0.2126495507691258,0.994175374507904,0.994175374507904
644,0.8909321427345276,0.8719391264021397,0.9684519320726395,0.8791174374376405,1.0,1.0,0.5972461402416229,0.9560724995107552,0.5972461402416229,0.7319821860816521,0.46206245198845863,0.6797459164863803,0.7614331757649779,0.9976821069139987,0.9667798690497875,0.14050130798376687,0.14050130798376687,0.14050130798376687,0.9782312512397766,0.9782312512397766
645,0.9293538928031921,0.9275788515806198,0.944161131978035,0.8847064545879887,1.0,1.0,0.590637631714344,0.9710801422477524,0.590637631714344,0.7382996290491509,0.4688481744378805,0.6087650262591678,0.8038904890418053,0.9764809254556894,0.9928084723651409,0.08248731539930483,0.08248731539930483,0.08248731539930483,0.9475265741348267,0.9475265741348267
646,0.8862291872501373,0.868114138642947,0.9485050290822983,0.8222392303313535,1.0,1.0,0.5810127258300781,0.9523314772858384,0.5810127258300781,0.7573016125905803,0.4901229375973344,0.6666003543262681,0.7801212966442108,0.9994187960983254,0.9934880910441279,0.151384124122469,0.151384124122469,0.151384124122469,0.9920399188995361,0.9920399188995361
647,0.898912250995636,0.8681770761807759,0.9694351702928543,0.8722761851609261,1.0,1.0,0.601103350520134,0.9596764356186975,0.601103350520134,0.7240404190671328,0.4569927714765072,0.6329497939739288,0.7789155449718237,0.99907266930677,0.9949796004220843,0.18448416854105615,0.18448416854105615,0.18448416854105615,0.9897162318229675,0.9897162318229675
648,0.9354314804077148,0.9022329300642014,0.9682521969079971,0.8715914221472086,1.0,1.0,0.6411187946796417,0.9768275718629695,0.6411187946796417,0.7574560205282241,0.48900391440838575,0.6155356073743912,0.7679659519344568,0.9984394330531359,0.9489768408238888,0.11658500260636122,0.11658500260636122,0.11658500260636122,0.9866741895675659,0.9866741895675659
649,0.8665531873703003,0.8194524198770523,0.9458479732275009,0.8569415965564847,1.0,1.0,0.6126868650317192,0.9483142966488662,0.6126868650317192,0.7763572874272938,0.5103120664134622,0.7198453383983543,0.7662099245935678,0.9944818438962102,0.9818841200321913,0.11483048334567035,0.11483048334567035,0.11483048334567035,0.9670458436012268,0.9670458436012268
650,0.8764434456825256,0.8468480870127678,0.9773108214139938,0.8702827464635369,1.0,1.0,0.5788476392626762,0.9479638654646263,0.5788476392626762,0.7538831407671431,0.48451515566557646,0.6781617483526399,0.7621431704610586,0.7964675277471542,0.9835489466786385,0.12238455156264506,0.12238455156264506,0.12238455156264506,0.9896728992462158,0.9896728992462158
651,0.9012388586997986,0.8628993928432465,0.9572290480136871,0.8564532169918386,1.0,1.0,0.582869753241539,0.9588037407592997,0.582869753241539,0.7662477912199088,0.5162296369671822,0.6433734293244383,0.7831919677555561,0.930264450609684,0.9574662186205387,0.11938462743687438,0.11938462743687438,0.11938462743687438,0.9657074213027954,0.9657074213027954
652,0.7999110519886017,0.769880898296833,0.9629373699426651,0.842609988114383,1.0,1.0,0.605178065598011,0.9210004944936807,0.605178065598011,0.78480964289027,0.5242707598954439,0.7902110412368457,0.7795116361230612,0.9985312786884606,0.9942963626235723,0.17941690753241343,0.17941690753241343,0.17941690753241343,0.9841907620429993,0.9841907620429993
653,0.890456885099411,0.8321481291204691,0.9752619862556458,0.880938950874217,1.0,1.0,0.5799174830317497,0.9539828525760183,0.5799174830317497,0.7585232841433319,0.49491849076002836,0.6758122073090452,0.7561616525053978,0.9970558010973036,0.9956317264586687,0.11034636070328314,0.11034636070328314,0.11034636070328314,0.9751282334327698,0.9751282334327698
654,0.8547848761081696,0.8453957786162694,0.9711557328701019,0.856312827394592,1.0,1.0,0.6503961533308029,0.949232234092872,0.6503961533308029,0.7553693832142658,0.5010472348658368,0.712781908866732,0.7901982255280018,0.9992875113966875,0.997166461776942,0.12851757355863586,0.12851757355863586,0.12851757355863586,0.991987943649292,0.991987943649292
655,0.8448337316513062,0.8361092209815979,0.9758589416742325,0.855582187539151,1.0,1.0,0.6244862973690033,0.9417329400489471,0.6244862973690033,0.770431823257498,0.5086182588711381,0.7225861203549915,0.7770213019102812,0.9994670553132892,0.9590262696146965,0.08120149822914813,0.08120149822914813,0.08120149822914813,0.7142252326011658,0.7142252326011658
656,0.8243474364280701,0.8002706095576286,0.9555872678756714,0.8292367650614474,1.0,1.0,0.5754350647330284,0.925424080717606,0.5754350647330284,0.7650041547512321,0.48433319479227066,0.7395167851820588,0.7703370824456215,0.9909722143784165,0.9809311889111996,0.15704187637671846,0.15704187637671846,0.15704187637671846,0.9684199690818787,0.9684199690818787
657,0.7887634336948395,0.7667103976011276,0.9634015262126923,0.845373985217299,1.0,1.0,0.5785475000739098,0.9109738210548868,0.5785475000739098,0.777553945276959,0.5017161174910143,0.7773210011133036,0.7505592281231657,0.9990160668967292,0.9906826158985496,0.1727708445133982,0.1727708445133982,0.1727708445133982,0.9803466796875,0.9803466796875
658,0.9153478145599365,0.8727565954128902,0.9744953066110611,0.860959767087224,1.0,1.0,0.5753838121891022,0.9640553117285791,0.5753838121891022,0.7548491006712822,0.49719176115468144,0.6310568389734106,0.7822939902544022,0.9974770774133503,0.9872871702536941,0.13334168773986954,0.13334168773986954,0.13334168773986954,0.9573634266853333,0.9573634266853333
659,0.9197632074356079,0.9073570221662521,0.9744727164506912,0.8879281603723556,1.0,1.0,0.6000076159834862,0.9679058940563303,0.6000076159834862,0.741553485633234,0.4778668787330389,0.6143337647877807,0.7707497254014015,0.9690256714820862,0.9887968311086297,0.2850461833665744,0.2850461833665744,0.2850461833665744,0.9912629127502441,0.9912629127502441
660,0.8835141062736511,0.8392952457070351,0.9394658356904984,0.8023554025116628,1.0,1.0,0.6302912086248398,0.9569341410181762,0.6302912086248398,0.7756475616733827,0.52681465446949,0.6908586050980212,0.7979332990944386,0.9857285981997848,0.9718171618878841,0.11092712059228932,0.11092712059228932,0.11092712059228932,0.9915403723716736,0.9915403723716736
661,0.869674801826477,0.821170690159003,0.9600455462932587,0.8682551640143312,1.0,1.0,0.6339925080537796,0.9523000010791147,0.6339925080537796,0.7860264300601585,0.5119080524891615,0.7094565597213672,0.7667820509523153,0.9940546988509595,0.9796804431825876,0.086328235945468,0.086328235945468,0.086328235945468,0.9931227564811707,0.9931227564811707
662,0.8820094764232635,0.8312184413274128,0.9475516676902771,0.8504714600900797,1.0,1.0,0.5761011093854904,0.9499839479527963,0.5761011093854904,0.7728637835895477,0.48915834352374077,0.6911873630602663,0.7523719249293208,0.9892109259963036,0.9789957329630852,0.12525044032903795,0.12525044032903795,0.12525044032903795,0.9786010384559631,0.9786010384559631
663,0.9178361296653748,0.8845726698637009,0.9687183797359467,0.8480950624099416,1.0,1.0,0.6619236469268799,0.9722223383628972,0.6619236469268799,0.7897018505334592,0.5230450369417667,0.684353468567133,0.7984814271330833,0.988710911013186,0.9832065664231777,0.05185711731510167,0.05185711731510167,0.05185711731510167,0.9907934069633484,0.9907934069633484
664,0.9012726545333862,0.8593366245428722,0.9615417420864105,0.8580067931936365,1.0,1.0,0.6477805972099304,0.9652263133407004,0.6477805972099304,0.7489550564932921,0.4934086259454489,0.6622937704956571,0.8043424226343632,0.9973504915833473,0.9738413337618113,0.1690232867003721,0.1690232867003721,0.1690232867003721,0.9867636561393738,0.9867636561393738
665,0.9280405938625336,0.8902838304638863,0.9706232994794846,0.8669789158330424,1.0,1.0,0.6076202616095543,0.9717645870450491,0.6076202616095543,0.7472030667278651,0.4876334145665169,0.6113239184895237,0.7815292626619339,0.9982641119277105,0.991417970508337,0.11982637097335706,0.11982637097335706,0.11982637097335706,0.984291672706604,0.984291672706604
666,0.841701090335846,0.8351044207811356,0.9606721997261047,0.8728118762393003,1.0,1.0,0.612632229924202,0.9386801043579664,0.612632229924202,0.7649671706468009,0.505866177380085,0.7125927618782346,0.7636582292616367,0.9989924930268899,0.9902372611686587,0.1415285803426422,0.1415285803426422,0.1415285803426422,0.9846440553665161,0.9846440553665161
667,0.81653693318367,0.8077796796957653,0.9281439632177353,0.8388213819319991,1.0,1.0,0.6191480681300163,0.9301277365762088,0.6191480681300163,0.7780911601762911,0.5011498687090352,0.7600928097713313,0.785416018217802,0.9121155589818954,0.9760730043053627,0.08392813275361638,0.08392813275361638,0.08392813275361638,0.9834222197532654,0.9834222197532654
668,0.8585669994354248,0.8353550086418788,0.9614254683256149,0.8330989091941823,1.0,1.0,0.6044618636369705,0.9440578545364566,0.6044618636369705,0.7504635256269317,0.4733514226973057,0.7003894753322222,0.8025083094835281,0.9988885255297646,0.9933370836079121,0.14431442459213936,0.14431442459213936,0.14431442459213936,0.9898456335067749,0.9898456335067749
669,0.9442867934703827,0.9350451305508614,0.9772216230630875,0.8974804662746118,1.0,1.0,0.5926826596260071,0.9773070448926493,0.5926826596260071,0.7465511984867628,0.4959389977157116,0.595539687245467,0.7849139161407948,0.994443372823298,0.9862376181408763,0.16377967678228142,0.16377967678228142,0.16377967678228142,0.9207119941711426,0.9207119941711426
670,0.8883137404918671,0.8632460758090019,0.9328011274337769,0.8572803492634661,1.0,1.0,0.6423007100820541,0.9600499042803494,0.6423007100820541,0.7629754762136653,0.50061988591915,0.6685602928811497,0.7530367255676538,0.9866464957594872,0.9788464922457933,0.058834470501665376,0.058834470501665376,0.058834470501665376,0.9827930927276611,0.9827930927276611
671,0.856261670589447,0.8028077892959118,0.9485730230808258,0.8485368097656033,1.0,1.0,0.6259883344173431,0.9462401880090905,0.6259883344173431,0.7771097341072672,0.5038239937275648,0.7428947542303096,0.7984219752252102,0.9951394447125494,0.9890966797247529,0.1986010769487851,0.19860107694878507,0.19860107694878507,0.9901686906814575,0.9901686906814575
672,0.8393557667732239,0.8076147865504026,0.9430669099092484,0.8531275662963196,1.0,1.0,0.6276506334543228,0.9401842215187939,0.6276506334543228,0.7732842840044529,0.4999385252594948,0.7290066141857062,0.7958462797105312,0.7836878299713135,0.9908116143196821,0.18666359366760868,0.18666359366760868,0.18666359366760868,0.9711635708808899,0.9711635708808899
673,0.8648616075515747,0.8602078408002853,0.9605314433574677,0.8066323946041912,1.0,1.0,0.6335652768611908,0.9504806005777375,0.6335652768611908,0.7904293193130146,0.5242178533226252,0.7263968533023875,0.7903918847441673,0.9981320441002026,0.9179379567503929,0.06664725889284749,0.06664725889284749,0.06664725889284749,0.9114380478858948,0.9114380478858948
674,0.7838821411132812,0.7692581141988437,0.9382859319448471,0.8253333710490284,1.0,1.0,0.5792334005236626,0.9090648234301284,0.5792334005236626,0.7295414983128699,0.457630917429924,0.7702473792143993,0.7874135635793209,0.9323192909359932,0.9164243116974831,0.0869333451487198,0.0869333451487198,0.0869333451487198,0.9859166741371155,0.9859166741371155
675,0.9170265197753906,0.8837721322973568,0.9584155678749084,0.8717898424938586,1.0,1.0,0.6901169568300247,0.9742879254455943,0.6901169568300247,0.785091365476732,0.5368250608444214,0.6833750947685766,0.8036583699285984,0.5958392024040222,0.9757954441010952,0.09240976209955196,0.09240976209955196,0.09240976209955196,0.9945666790008545,0.9945666790008545
676,0.8553650677204132,0.8362424690276384,0.9653943777084351,0.8484852600912076,1.0,1.0,0.6217168867588043,0.9452870475338484,0.6217168867588043,0.7779390820290419,0.5074363555759192,0.716692733416798,0.8076729625463486,0.9809585995972157,0.9779113084077835,0.1482162902955668,0.1482162902955668,0.1482162902955668,0.9841559529304504,0.9841559529304504
677,0.8747341334819794,0.8402018174529076,0.9378982335329056,0.8622833934331441,1.0,1.0,0.6321926712989807,0.9539262962585884,0.6321926712989807,0.7757673869525465,0.527211494743824,0.6978625333588571,0.7807021588087082,0.9988575931638479,0.9827019926160574,0.05875382716126895,0.05875382716126895,0.05875382716126895,0.9898126721382141,0.9898126721382141
678,0.8778464794158936,0.852479562163353,0.9540805667638779,0.8711991390836512,1.0,1.0,0.583395391702652,0.9491102804049163,0.583395391702652,0.7618543267049582,0.47709357738494873,0.6959112222569112,0.7717866227030754,0.9966226557735354,0.9980259735602885,0.2527935448129295,0.2527935448129295,0.2527935448129295,0.9902140498161316,0.9902140498161316
679,0.9115399718284607,0.9115399718284607,0.955769956111908,0.8617132198548839,1.0,1.0,0.6300188899040222,0.9672714605779724,0.6300188899040222,0.7619711215282701,0.48645773995667696,0.6737274988588408,0.787408322095871,0.9990806659334339,0.9937627222388983,0.1527590956095028,0.1527590956095028,0.1527590956095028,0.9928252696990967,0.9928252696990967
680,0.8765912353992462,0.8427760750055313,0.9613805711269379,0.8415366732132339,1.0,1.0,0.6314251869916916,0.9545146376636908,0.6314251869916916,0.7478484777983573,0.48904518596827984,0.6807435913711701,0.8017315454781055,0.9908240931108594,0.9799164365977049,0.18125686954464515,0.18125686954464515,0.18125686954464515,0.983292281627655,0.983292281627655
681,0.9291835427284241,0.9127677182356517,0.9655588865280151,0.8404061670437843,1.0,1.0,0.639046385884285,0.9744385438089536,0.639046385884285,0.7621943308259328,0.5051068374887109,0.6634112314738855,0.7880912311375141,0.9989833252038807,0.9941470907069743,0.09536792074083424,0.09536792074083424,0.09536792074083424,0.9898771643638611,0.9898771643638611
682,0.8474059700965881,0.8407540768384933,0.9448861479759216,0.8348023274348598,1.0,1.0,0.563066378235817,0.9333265378547102,0.563066378235817,0.7556445610695465,0.4983259318396449,0.6914083539659894,0.7653028359636664,0.9148284047842026,0.9301045387983322,0.12797249604548652,0.1279724960454865,0.1279724960454865,0.9666199088096619,0.9666199088096619
683,0.8853431940078735,0.8438728675246239,0.9770641773939133,0.860114893351211,1.0,1.0,0.5854468792676926,0.9524686632627652,0.5854468792676926,0.7710971772298232,0.5055925445631146,0.6799028293898135,0.7802553996443748,0.9735997598618269,0.9882476180791855,0.2252709865731485,0.2252709865731485,0.2252709865731485,0.9839841723442078,0.9839841723442078
684,0.8410519957542419,0.8119513764977455,0.9666563719511032,0.8605925962778829,1.0,1.0,0.59059127420187,0.9349253001135884,0.59059127420187,0.7456256128209225,0.47992232628166676,0.7030522150513918,0.7833811491727829,0.993783175945282,0.9586352854967117,0.07289113572600943,0.07289113572600943,0.07289113572600943,0.988114058971405,0.988114058971405
685,0.9154574573040009,0.8531086693207424,0.9719287753105164,0.8993151448049824,1.0,1.0,0.6726586222648621,0.9723257275966599,0.6726586222648621,0.8002551444904593,0.5681076943874359,0.6638269393845311,0.7791560627520084,0.9884854918345809,0.9708791114389896,0.15086959549663004,0.15086959549663004,0.15086959549663004,0.9934937357902527,0.9934937357902527
686,0.8665956556797028,0.859882762034734,0.9643635302782059,0.8216119872607589,1.0,1.0,0.6458017379045486,0.9527484130857675,0.6458017379045486,0.7774187130719847,0.5105765564367175,0.712380968236415,0.7786174211651087,0.9980397887993604,0.9820925444364548,0.1414534713944833,0.1414534713944833,0.1414534713944833,0.9368590712547302,0.9368590712547302
687,0.8467498421669006,0.8302276035149891,0.9256723970174789,0.7780271822329179,1.0,1.0,0.6420222520828247,0.9451398536309554,0.6420222520828247,0.7604118764146689,0.49683241406455636,0.7082440521109349,0.8051692470908165,0.9893320575356483,0.9201560690999031,0.1555139115227232,0.1555139115227232,0.1555139115227232,0.9534652233123779,0.9534652233123779
688,0.8943012952804565,0.8220795119802158,0.9286271631717682,0.8313267548330187,1.0,1.0,0.6147514954209328,0.9592797320708515,0.6147514954209328,0.7761440377144398,0.5120108667761087,0.6740383634921806,0.780598221346736,0.9946543420664966,0.9569357670843601,0.083614722064835,0.083614722064835,0.083614722064835,0.991676926612854,0.991676926612854
689,0.8796149790287018,0.8664681538939476,0.9583059996366501,0.8528197281340004,1.0,1.0,0.6443619579076767,0.9571865068445242,0.6443619579076767,0.7773363770772093,0.5067836409434676,0.7139126958456327,0.7872763574123383,0.9987998908618465,0.9854446621611714,0.249561128286186,0.249561128286186,0.249561128286186,0.9900346398353577,0.9900346398353577
690,0.8228032886981964,0.8123124539852142,0.9391174912452698,0.8275262436012815,1.0,1.0,0.6228966042399406,0.933178518450575,0.6228966042399406,0.7700377996619903,0.5072687678039074,0.7500735375303444,0.7758846692740917,0.9753828272223473,0.9871466755867004,0.1643785762895155,0.1643785762895155,0.1643785762895155,0.9852559566497803,0.9852559566497803
691,0.8043164014816284,0.7641075532883406,0.9452736228704453,0.8258890576843075,1.0,1.0,0.5777476876974106,0.917372148045926,0.5777476876974106,0.7710386662022587,0.49260401353240013,0.7670974306914271,0.769118731841445,0.9621698930859566,0.9469860903918743,0.10785502284241251,0.10785502284241251,0.10785502284241251,0.9734386801719666,0.9734386801719666
692,0.8566540479660034,0.820959532012542,0.9682537764310837,0.8776493503872979,1.0,1.0,0.6575094759464264,0.9509053697669181,0.6575094759464264,0.7851398825431717,0.5320627763867378,0.7173752959179299,0.7701816856861115,0.9856373043730855,0.9367300420999527,0.15570223036458727,0.15570223036458727,0.15570223036458727,0.9865370988845825,0.9865370988845825
693,0.7616213262081146,0.7100101175407569,0.8729320466518402,0.8085948778040231,1.0,1.0,0.6590874493122101,0.9187337182880357,0.6590874493122101,0.7546654304403986,0.5001789042871678,0.7915430983241025,0.8253082931041718,0.9515652842819691,0.9778597131371498,0.3532060174326997,0.3532060174326997,0.3532060174326997,0.986264169216156,0.986264169216156
694,0.8222654461860657,0.80376036465168,0.9538750946521759,0.8112040344202325,1.0,1.0,0.638780027627945,0.9357987293817711,0.638780027627945,0.7572218772316075,0.5009080375311896,0.7473184592895393,0.7953793294727802,0.9984337969217449,0.9637154787778854,0.08701573064419779,0.08701573064419779,0.08701573064419779,0.9518337845802307,0.9518337845802307
695,0.8352133929729462,0.8211300373077393,0.9664886742830276,0.8327104524679421,1.0,1.0,0.6686826348304749,0.9454033355445706,0.6686826348304749,0.7800832708075873,0.5143084656447172,0.7695950214629588,0.8105582520365715,0.9982037168228999,0.9854939728975296,0.07732784221852315,0.07732784221852315,0.07732784221852315,0.9812295436859131,0.9812295436859131
696,0.840119868516922,0.7920989841222763,0.9579013288021088,0.8331005108936198,1.0,1.0,0.6148458644747734,0.9384215061709755,0.6148458644747734,0.7880929824304228,0.5112542547285557,0.744583230335342,0.7937111593782902,0.9056074693799019,0.8998201936483383,0.15184799406624455,0.15184799406624455,0.15184799406624455,0.9835604429244995,0.9835604429244995
697,0.9086581766605377,0.9050693735480309,0.9547380954027176,0.855453330209207,1.0,1.0,0.6312495917081833,0.9663176653494543,0.6312495917081833,0.7638845210834322,0.49531349167227745,0.6557696239834421,0.7898616157472134,0.9970919233746827,0.9882792532444,0.08201113333511341,0.08201113333511341,0.08201113333511341,0.9915614724159241,0.9915614724159241
698,0.8151107430458069,0.7950659319758415,0.9535901844501495,0.8739528942752463,1.0,1.0,0.6062554642558098,0.9272008653564829,0.6062554642558098,0.7505787757900122,0.48562871292233467,0.7340192453027898,0.7775098197162151,0.9996239411411807,0.9866777351126075,0.24036937530876956,0.24036937530876956,0.24036937530876956,0.9902352690696716,0.9902352690696716
699,0.9047710001468658,0.8754317238926888,0.9650503396987915,0.8568217150513479,1.0,1.0,0.6532695442438126,0.9669812054797169,0.6532695442438126,0.7602147103031651,0.4802343677729368,0.6651643457512061,0.7679691407829523,0.9962417238857597,0.9921670146286488,0.15750783558431894,0.15750783558431894,0.15750783558431894,0.9586117267608643,0.9586117267608643
700,0.8586068749427795,0.8399370193481446,0.9651320278644562,0.8479347198147605,1.0,1.0,0.6403784304857254,0.9491519824483943,0.6403784304857254,0.78699968724501,0.5175618417561054,0.7364313222168788,0.7769319638609886,0.6466301679611206,0.9677493050694466,0.10939993848943924,0.10939993848943924,0.10939993848943924,0.9928688406944275,0.9928688406944275
701,0.8347567021846771,0.7896779701113701,0.9391131550073624,0.8267124008990956,1.0,1.0,0.6235116645693779,0.9377878258644425,0.6235116645693779,0.7740567499096713,0.5179608631879091,0.7310202689980393,0.7834320329129696,0.9959053415805101,0.9803546387702227,0.15118352710497146,0.15118352710497146,0.15118352710497146,0.9835984706878662,0.9835984706878662
702,0.8635442852973938,0.8353148907423019,0.9527339935302734,0.8408064319938455,1.0,1.0,0.6161923855543137,0.9476272576625115,0.6161923855543137,0.7782433879387909,0.49505825620144606,0.7228376912329927,0.775195736438036,0.9965507613960654,0.9816304855048656,0.11750619772296247,0.11750619772296247,0.11750619772296247,0.9910914301872253,0.9910914301872253
703,0.8651818335056305,0.8387410305440426,0.9553651064634323,0.8268859901550956,1.0,1.0,0.6668169796466827,0.9550808760889096,0.6668169796466827,0.7922130185914924,0.5307105481624603,0.7271575891211921,0.7886965684592724,0.991313248872757,0.9908302221447229,0.19374649237663522,0.19374649237663522,0.19374649237663522,0.9893052577972412,0.9893052577972412
704,0.8004730641841888,0.7996266782283783,0.9469809085130692,0.8324090909479924,1.0,1.0,0.6071556955575943,0.9216169796819131,0.6071556955575943,0.7656409626764673,0.5041267978958786,0.7680697359313322,0.7765579130500555,0.9954290762543678,0.9914414333179593,0.16700154001697956,0.16700154001697956,0.16700154001697956,0.9808812141418457,0.9808812141418457
