,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
232,0.8396766185760498,0.827089396615823,0.9370721578598022,0.8996483473401321,0.11517354633126942,0.04401129484176636,0.945962443947792,0.9903886802494526,0.028177451725985236,0.11258470943716223,0.01711548902046391,0.9750626881917318,0.9572944045066833
233,0.9460693498452505,0.9149802681945619,0.9601782560348511,0.9369301757642201,0.07684784740209583,0.057525500655174255,0.893547311425209,0.9160507470369339,0.028718809054201523,0.14241831816003253,0.005188953104125789,0.9898839990297953,0.9891904592514038
234,0.89165731271108,0.8536651092803195,0.952012449502945,0.9207313020727528,0.139295466542244,0.06272414326667786,0.0071926116943359375,0.623100996017456,0.014923780762177506,0.09409359419565767,0.008491248820898164,0.987331767876943,0.9743757247924805
235,0.9106427244842052,0.9071853840723634,0.9588545262813568,0.9360822979009377,0.03621603846549992,0.018738090991973877,0.9367292523384094,0.01796853542327881,0.008502227620661452,0.16164930663628635,0.0019563658609549907,0.9888131693005562,0.9683495759963989
236,0.9007191359996796,0.8848280422389507,0.9681591391563416,0.9352752540608962,0.0614674703942405,0.018388643860816956,0.03217923641204834,0.5334860980510712,0.016026577737026797,0.20884203425650555,0.00465096824956153,0.9118189290165901,0.6519458293914795
237,0.9094944894313812,0.883408933877945,0.9687910974025726,0.9120714197988096,0.15588625756705676,0.03469879925251007,0.2026834487915039,0.9946065992116928,0.02440663870630014,0.08387330318957532,0.010511258670073445,0.9888108770052592,0.9835870862007141
238,0.9054535984992981,0.8836324105039239,0.9586697220802307,0.9305974756893904,0.048944551836360595,0.07717390358448029,0.6369660198688507,0.29994964599609375,0.010654137391734994,0.07466239134784099,0.004194050976351262,0.9902307748794555,0.9845018982887268
239,0.8608541105474744,0.8568497341392296,0.9560189545154572,0.9147509744739145,0.056226068309375266,0.021171003580093384,0.031964242458343506,0.522180050611496,0.017194726503345935,0.12964644428226513,0.0039271748621680655,0.9907365952219281,0.9813868403434753
240,0.9015779892603556,0.8792213549216588,0.9571003764867783,0.9166967858616103,0.09526611742924673,0.03516268730163574,0.7270187139511108,0.9919579653069377,0.03955128266211583,0.15717754878949852,0.014317222235154404,0.9851857821146647,0.9790537357330322
241,0.8641909599304199,0.848386261002584,0.9414068162441254,0.8967505704473566,0.08528859061854221,0.03385645151138306,0.9463254734873772,0.14798682928085327,0.01303646336412897,0.1419597802446235,0.0013411302455476782,0.9860403537750244,0.9649942517280579
242,0.8576354086399078,0.8476157272234559,0.9317408949136734,0.8934832442374456,0.13593502342700958,0.08579811453819275,0.9641833454370499,0.992328635416925,0.015502564221276965,0.0767775474228141,0.008530171167625658,0.9490185976028442,0.9204450845718384
243,0.8642095640301705,0.8598918549716472,0.9413654804229736,0.9268883879752767,-1.2772423785278875e-08,-2.9802322387695312e-08,0.6018567085266113,0.028665244579315186,0.0053130302773804336,0.21342097220542663,0.001334195584330898,0.987786328792572,0.9786744117736816
244,0.8722822785377502,0.8580179050564766,0.9706398248672485,0.9295522449146799,0.07543641679427204,0.037662699818611145,0.8684539049863815,0.28386878967285156,0.01952866558181573,0.15747638825878027,0.009682921966203779,0.970674991607666,0.9217524528503418
245,0.8700112743037087,0.8595467257712568,0.9479230493307114,0.928131777648778,0.023539640780152915,0.046933576464653015,0.1271868348121643,0.014822423458099365,0.01179633662772989,0.18619482111325977,0.0032762400330291603,0.9898289016314915,0.9826145768165588
246,0.9126655638217926,0.9019086331129074,0.9638354927301407,0.9185993724085134,0.04024801099741904,0.02831345796585083,0.00909048318862915,0.004181087017059326,0.008004535422231715,0.16419755526214916,0.0013557994606407915,0.9788109302520752,0.966339111328125
247,0.8355783559381962,0.8449355116380113,0.953279435634613,0.911935523385182,0.04669351198456506,0.04310142993927002,0.8850340768694878,0.7267932891845703,0.013234845833437533,0.11429058117124764,0.0024311113135324007,0.991801788409551,0.986823558807373
248,0.8944303733961922,0.890843096455293,0.9735070765018463,0.9351395704376866,0.032186979055404685,0.043148621916770935,0.07091349363327026,0.038019657135009766,0.013700642862679059,0.1384413330827918,0.002328947502694448,0.9792180487087795,0.9392391443252563
249,0.89657421708107,0.8718220316701466,0.954948827624321,0.9267061299954852,0.03801913694901904,0.05258259177207947,0.23525559902191162,0.35603469610214233,0.008257090255758784,0.09161980030724574,0.003867711328950499,0.9921128153800964,0.9898262023925781
250,0.8703613460063935,0.8620495736598969,0.958825021982193,0.9199145375672033,0.06311883291472564,0.04648706316947937,0.11748921871185303,0.5543150007724762,0.035453492561618546,0.18800298643381147,0.009957489343470514,0.9917250633239746,0.9865664839744568
251,0.8810779651006063,0.8810603845687139,0.9598694145679474,0.93328587401588,0.04326565300717078,0.0290481299161911,0.008775532245635986,0.23115050792694092,0.018322538796356067,0.1600218506940753,0.0087210523867805,0.9746814767519633,0.9664140343666077
252,0.8932452976703644,0.871848780910174,0.9563721716403961,0.9292475459396198,0.06356018582979839,0.051518961787223816,0.05966460704803467,0.2839280366897583,0.012594026943411425,0.07832594081675864,0.005551458507953919,0.9913920640945435,0.9869189858436584
253,0.9447723150253295,0.9150607785210013,0.968748152256012,0.9482838820327412,0.025406273511739852,0.01182641088962555,0.030219733715057373,0.6760033369064331,0.018654456577342507,0.14263078120082592,0.005452703731327926,0.9904399991035462,0.9814016222953796
254,0.8869601264595985,0.8522296469244692,0.9099722057580948,0.9029317637284596,0.10782999396324155,0.055923521518707275,0.03415948152542114,0.11763137578964233,0.011169915868178495,0.10670918837747168,0.0061549541378173814,0.9820375293493271,0.9718432426452637
255,0.8671846330165863,0.8585910320281982,0.9584266692399979,0.9161880875903147,0.05150518092242151,0.07655662298202515,0.9219456687569618,0.9801981132477522,0.029021413964931637,0.12783892752810788,0.009742620656645086,0.9912580490112305,0.9847186207771301
256,0.9251501063505808,0.896248943482836,0.9641055166721344,0.9082527023419148,0.10386811366135429,0.06095509231090546,0.009288609027862549,0.8925092369318008,0.07286575800750818,0.15609382401203348,0.045034483777648286,0.9287014404932658,0.8663132190704346
257,0.9099328592419624,0.8781835970779259,0.9498499184846878,0.9188193958507825,0.04281011432932136,0.016459062695503235,0.049788713455200195,0.9609461277723312,0.017251385236694103,0.20256468341425887,0.004912488158015123,0.9924269318580627,0.9882225394248962
258,0.8847370644410452,0.8590138289663527,0.961219385266304,0.9093059426059529,0.13437119317360413,0.046561941504478455,0.3683074712753296,0.9920714600011706,0.024543087438074845,0.11774148436343695,0.007091588870435833,0.9912184278170267,0.9872153997421265
259,0.9179987261692683,0.8854473389330364,0.9509874135255814,0.921952956591744,0.012327946284238056,0.011612921953201294,0.0934099555015564,0.01011747121810913,0.012854718267712673,0.1958554318074928,0.0051771419557557295,0.9783444007237753,0.9652757048606873
260,0.8960745284954706,0.9016702384466216,0.971282884478569,0.9079463623818897,0.05229269216457999,0.01669253408908844,0.17717993259429932,0.9138627424836159,0.006785374637541024,0.10467713599546606,0.00048135889676089496,0.9921814997990926,0.9900684952735901
261,0.9257606491446495,0.8950219005346298,0.9688038527965546,0.93613258569405,0.028034708329609415,0.011888563632965088,0.006290078163146973,0.6632201969623566,0.03675702900942273,0.12340369605253833,0.017004408480204226,0.9934951514005661,0.991158664226532
262,0.9118337432543436,0.8693335869659979,0.960707426071167,0.9147584534815101,0.1038682385132863,0.029524773359298706,0.8998518958687782,0.1367012858390808,0.01902652160965434,0.15559485401824483,0.006285037841814958,0.8852936228116354,0.7502981424331665
263,0.880233917917524,0.874575348837035,0.9660964012145996,0.9261693331768842,0.07053769699164802,0.035822391510009766,0.3823232650756836,0.0687326192855835,0.025090227225944586,0.16407720049457702,0.008904019798979949,0.9917953610420227,0.9891780614852905
264,0.8890210837125778,0.8703093669480748,0.9639151394367218,0.9283497932614112,0.10200196802616124,0.05503833293914795,0.3529803156852722,0.960283562541008,0.021610238867236377,0.13920027246569847,0.01181794546347846,0.9869704097509384,0.9818228483200073
265,0.8514598131179809,0.8342020832002163,0.9492542445659637,0.9299123382823352,0.009963957702412318,0.005782976746559143,0.5434908866882324,0.03635972738265991,0.010539968240181085,0.2524772314109081,0.006591476516554279,0.9811660766601562,0.9449325799942017
266,0.9362644590437412,0.9362219158560038,0.9692239314317703,0.951889346269044,0.01613422979911172,0.02369961142539978,0.003734409809112549,0.014709711074829102,0.007132001816567291,0.17041021022731132,0.001872683013098916,0.9906857907772064,0.9742815494537354
267,0.9152263055245081,0.8974259683773631,0.9655776023864746,0.9253952584148925,0.023338447014490726,0.010224506258964539,0.00864475965499878,0.14160847663879395,0.018759503359156014,0.2005571182540635,0.007422904244657371,0.9855706095695496,0.9791783094406128
268,0.9206299583117167,0.9075226311882336,0.9729743897914886,0.9429626017808914,0.11259091562694978,0.0769881159067154,0.16381484270095825,0.9871174404397607,0.019936548902067565,0.09739290610983754,0.006043927505532831,0.9889460206031799,0.9823830127716064
269,0.8860689222812652,0.8716532729566098,0.9420006722211838,0.9272976779207891,0.05565350789290213,0.06590008735656738,0.0030819177627563477,0.4318150281906128,0.009876922847492586,0.0981732916226973,0.003281064632902598,0.9915259122848511,0.9866374731063843
270,0.8709172060092291,0.8691736165256727,0.9604382365942001,0.9022644738826526,0.04970923337069422,0.010914146900177002,0.0439947247505188,0.01083838939666748,0.025438240314978263,0.19241597251493894,0.010660543430998426,0.9892559150854746,0.9753115773200989
271,0.924404909213384,0.8843233684698741,0.9606567174196243,0.8811010391513506,0.09336174560917754,0.013843357563018799,0.9441435597836971,0.9816896449774504,0.02899152999418069,0.15424417975443142,0.018789397910430602,0.9760526418685913,0.9684045910835266
272,0.9170852899551392,0.8700091796261924,0.965414822101593,0.9160162105372077,0.14134509419953378,0.04842349886894226,0.011073708534240723,0.989964397624135,0.017148056366554674,0.09078053846641024,0.00631929296809274,0.952301820119222,0.9132779836654663
273,0.9029180705547333,0.8833852745592594,0.9596162885427475,0.9447493291972728,0.03940527141094208,0.04850982129573822,0.3365774154663086,0.9439889565110207,0.011296136255061805,0.11659584356232676,0.004081766284016626,0.9903524279594421,0.9864535927772522
274,0.951534116268158,0.9282322078943253,0.9659963548183441,0.948589288493962,0.022756265742438164,0.011736199259757996,0.19006848335266113,0.06740075349807739,0.019712561992502105,0.15034145564249865,0.005736350547011765,0.9921965003013611,0.9897135496139526
275,0.918098529179891,0.8845928062995275,0.9646540880203247,0.938874603691676,0.054797878632178665,0.018428251147270203,0.0032584071159362793,0.9866501614451408,0.01639907294593339,0.15179199776006,0.002765002633100836,0.99175297220548,0.9839687347412109
276,0.880741915919564,0.8698342295436117,0.9413562268018723,0.918275522845132,-5.9604645663569045e-09,0.0,0.007784664630889893,0.020906269550323486,0.007011628289609313,0.23724601425276204,0.0018321473261712856,0.985487780787728,0.9617964625358582
277,0.8893729001283646,0.8597404472529888,0.9589556902647018,0.9231260771101172,0.047648997977375984,0.04157784581184387,0.009674549102783203,0.032901227474212646,0.01875919707744179,0.1860646196358966,0.0034361643356647176,0.9784639626741409,0.960425615310669
278,0.8761846224466959,0.8706266248509997,0.9555917531251907,0.9207595562861289,0.010016356905301449,0.0058647096157073975,0.2599945068359375,0.019313931465148926,0.010106001317197676,0.2612056421627511,0.00470274392379917,0.9857805503739251,0.9742030501365662
279,0.9335433058440685,0.8973595187481906,0.960022509098053,0.9510338984763445,0.015796860059102413,0.0259905606508255,0.00317537784576416,0.025105416774749756,0.006378802345977347,0.14246481037894507,0.0015879808173219954,0.9917862638831139,0.9827226400375366
280,0.8844112356503805,0.8597296836475532,0.9426362216472626,0.9208296807431384,0.07955700655778253,0.01821720600128174,0.5594227313995361,0.1620519757270813,0.035190367876912126,0.21366356997905384,0.01697227312336538,0.9901074369748434,0.9772366285324097
281,0.8993220130602518,0.8603053163914454,0.9746439903974533,0.8662139981448114,0.06918795572386849,0.04931744933128357,0.0007812976837158203,0.002210259437561035,0.056824560426046285,0.19816066473256158,0.004455898588489175,0.9904649456342062,0.9892978668212891
282,0.8945763446390629,0.8764074258506298,0.9661583453416824,0.9299907641410827,0.06204051467088556,0.018042907118797302,0.015240848064422607,0.5957378149032593,0.007268991343953501,0.15026654202082199,0.0017803751353681451,0.8249677941203117,0.14916914701461792
283,0.8771414210398992,0.8650000157455604,0.9452102780342102,0.9244375450270517,0.05262406071027115,0.026799216866493225,0.013746678829193115,0.04670977592468262,0.014206622001954303,0.14184219771865805,0.007323485582233693,0.9746939937273661,0.9277846217155457
284,0.917231559753418,0.9165867697447538,0.9517900794744492,0.9473640072458195,0.05653034363474163,0.05624896287918091,0.001436769962310791,0.008927881717681885,0.003236225588686121,0.1387664203946193,0.000653014372539968,0.9900776296854019,0.9818475246429443
285,0.8731933161616325,0.8490786808542907,0.9625687599182129,0.8842391638561736,0.0490861169993877,0.027435585856437683,0.9434133991599083,0.5791991949081421,0.02112785376761699,0.15182026480703367,0.007063530458845153,0.9929998815059662,0.9909167885780334
286,0.9093668560187022,0.8801129692130618,0.9569266587495804,0.9006485268473625,0.09068276927522989,0.01667328178882599,0.8909103572368622,0.11219286918640137,0.04806759196936011,0.2006117321809947,0.03297746599219973,0.9759981830914816,0.9676759839057922
287,0.920603059232235,0.8831609692424536,0.9777823388576508,0.9291723137482618,0.10020813260759631,0.05691784620285034,0.018483638763427734,0.16339200735092163,0.0575333644416682,0.16315045671525452,0.025069744237416727,0.9805966317653656,0.9556782245635986
288,0.9242090327399117,0.9128140940197876,0.9820668548345566,0.943314395234233,0.03557138030345619,0.028434470295906067,0.008877754211425781,0.039186179637908936,0.010807472933204682,0.16126569020229156,0.0015088370477807024,0.9906802092279706,0.9823859930038452
289,0.8979776725172997,0.8658004691824317,0.9621474742889404,0.9164805381786166,0.048270043730735734,0.04021733999252319,0.009402096271514893,0.01822274923324585,0.02775325249751041,0.209066840757966,0.0043740769474965215,0.983116090297699,0.9732892513275146
290,0.8689381778240204,0.8606783118512895,0.9579516649246216,0.9383341514967322,0.032650855871347306,0.053912267088890076,0.5997090637683868,0.8187325745820999,0.01107030470395837,0.15809295956945876,0.004206919904232695,0.9462318271398544,0.7426753044128418
291,0.8825351268053054,0.8821246674284339,0.958882749080658,0.9247178627631149,0.0808141987238612,0.024579137563705444,0.047472476959228516,0.3815816640853882,0.019950793075881292,0.12186658993623464,0.006321996452732291,0.9848913073539733,0.9651684165000916
292,0.8451709449291229,0.8143729325383902,0.9494491815567017,0.8950998709276989,0.11258788519310503,0.08022326231002808,0.5007153153419495,0.9519205838441849,0.028077426452343027,0.10027852307363487,0.006172276833434965,0.9738302826881409,0.9583652019500732
293,0.859568327665329,0.8600287671600069,0.9560808837413788,0.9236916721828522,0.022344076207705954,0.033003270626068115,0.46088331937789917,0.004875004291534424,0.013623321445303661,0.2006051557237229,0.005781244816224886,0.9870327200208392,0.9747503399848938
294,0.9258891940116882,0.9022941672139697,0.9650009274482727,0.9519033652863332,0.05249332743031643,0.053919702768325806,0.0011262297630310059,0.29570597410202026,0.013941456481378707,0.1279522993436981,0.004743141390870364,0.9922286033630371,0.9898894429206848
295,0.8938227593898773,0.9085304643958807,0.9711195975542068,0.9084202922453546,0.02742552012205124,0.011493295431137085,0.026561737060546875,0.5370529294013977,0.0074260404360445755,0.16382451015681246,0.0034021807969093283,0.9923390216297574,0.9888546466827393
296,0.9087899625301361,0.8637431547045707,0.9494606554508209,0.917891357245484,0.061624065593436916,0.05142731964588165,0.01138615608215332,0.0036972761154174805,0.025308006638768567,0.14972068269060496,0.008982943951785533,0.9796645492315292,0.9508199691772461
297,0.9012963622808456,0.8807343559132682,0.9715273231267929,0.926554262638092,0.12838338954108097,0.06382347643375397,0.09271866083145142,0.02987372875213623,0.03135273898296109,0.21323609071774066,0.004167991847608849,0.9765339493751526,0.9332193732261658
298,0.9186689158280691,0.893000769118468,0.9699711799621582,0.9234825027792641,0.10666799086790824,0.07360154390335083,0.06503468751907349,0.9925742000341415,0.02818917899799028,0.09748529695173992,0.008242811815624711,0.9866674145062765,0.9821292161941528
299,0.9265216588973999,0.8630886644124984,0.9642289131879807,0.9116731549119048,1.0,1.0,0.9932484901510179,0.9923147815279663,0.05799714089084245,0.05799714089084245,0.05799714089084245,0.9920552372932434,0.9920552372932434
300,0.8936572174231211,0.8570422775422533,0.9630903601646423,0.9235261183919259,0.11292520942895312,0.08493651449680328,0.5859896838665009,0.7939582616090775,0.029629187853853184,0.07499497430053799,0.01676289005867786,0.9331872463226318,0.8186744451522827
301,0.8939848641554514,0.892956670551073,0.9651458859443665,0.9176762291976998,0.10475388687589893,0.06486378610134125,0.027125537395477295,0.9781239088624716,0.023478343412323615,0.09950984515150291,0.004890359765201856,0.9540653427441915,0.8939555287361145
302,0.9080165723959605,0.8770164045549574,0.9591723382472992,0.9222959136521375,0.14527957513928413,0.09153419733047485,0.7902199029922485,0.9977660917211324,0.017667849028126795,0.05285149751907563,0.013260720854100454,0.9830105503400167,0.9708135724067688
303,0.8889549573262533,0.8739660864784604,0.9479062557220459,0.9213174388364509,0.12347771440233501,0.06593658030033112,0.641490638256073,0.9456781558692455,0.009808264605401306,0.059909285853760874,0.00467853425050332,0.9276106953620911,0.8094597458839417
304,0.9017780224482218,0.8724614291762312,0.9448379129171371,0.9190605618584324,0.13239595812299976,0.04680584371089935,0.5616028010845184,0.9868435077369213,0.015343772060904008,0.07042984572460986,0.007526998956667503,0.9881353179613749,0.984681248664856
305,0.9215999990701675,0.8749818494543433,0.9618893414735794,0.9335366052885851,0.0933809806903203,0.047451406717300415,0.2597483992576599,0.9896861528977752,0.03862345343981809,0.11158175879910706,0.01629562711425319,0.9821878671646118,0.9595380425453186
306,0.8843835219740868,0.8549854468022073,0.9507071375846863,0.9219330507847998,0.09299205331241378,0.03579646348953247,0.338559091091156,0.9748939499258995,0.025987210691118354,0.11685457393127548,0.006426285998129181,0.9356673210859299,0.7891396284103394
307,0.9115875462690989,0.8997283486856354,0.969205379486084,0.9383561064058276,0.06834271956573834,0.0450274795293808,0.8920422047376633,0.09630590677261353,0.0055096267440359475,0.11675649113579616,0.0018637861741356626,0.9756706754366556,0.8993326425552368
308,0.9036863247553507,0.8549207186636825,0.9478757232427597,0.9144979579522546,0.09511714180310571,0.06070217490196228,0.10594171285629272,0.8175063729286194,0.027801617734554578,0.0946903294163943,0.010510476802394758,0.89059446255366,0.7095940709114075
309,0.8908278942108154,0.8575101047754288,0.9523588120937347,0.9208675681641607,0.11869024038314824,0.06574545800685883,0.002664029598236084,0.990207003429532,0.030357732285259297,0.1343674437167796,0.017701856629526735,0.9745234102010727,0.9566042423248291
310,0.867061068614324,0.8390332895020645,0.9654169529676437,0.9134428402999553,0.10396987968875515,0.043413564562797546,0.6379370987415314,0.9906345643103123,0.022733574711041763,0.07840164588390679,0.01676289005867786,0.9225754141807556,0.7810080051422119
311,0.9058969716231028,0.8822991441314418,0.94845250248909,0.9279768519234239,0.13796592876315117,0.076734259724617,0.7605655640363693,0.989536214619875,0.01943030022327808,0.07446983850903932,0.011909339918140504,0.9862878521283468,0.9813486933708191
312,0.9435710161924362,0.9181691904862721,0.9727359861135483,0.9194670742885633,0.10642195612192151,0.028691381216049194,0.8032655715942383,0.9915017103776336,0.03565146614920166,0.07115374021177864,0.02853952960781528,0.9182860255241394,0.8451129198074341
313,0.8987601697444916,0.8829575469717383,0.9588330239057541,0.9154400180625377,0.08522071977776868,0.039600059390068054,0.02618485689163208,0.13800907135009766,0.04355206699409017,0.18053616183558482,0.01884850231155137,0.9801006317138672,0.9642055034637451
314,0.9071675837039948,0.8742981217801571,0.9416354447603226,0.9285106281918215,0.10237710537581612,0.03248310089111328,0.7167359888553619,0.9682646133005619,0.02387569785229224,0.11759310641018542,0.011457317142348749,0.9899140199025472,0.9856989979743958
315,0.8960091869036356,0.8590499212344487,0.9427188038825989,0.9246037823538626,0.14179992973804478,0.06262339651584625,0.002141892910003662,0.9772131461650133,0.013203864431570326,0.04657177816872308,0.006839157464943793,0.9669105013211569,0.9454517960548401
316,0.8989347517490387,0.8630990354078156,0.9544439911842346,0.9153849335198991,0.15563147450270864,0.08158251643180847,0.6089501678943634,0.9856502953916788,0.020902492928151314,0.06252712552185812,0.010130263635976801,0.9558229645093282,0.9047766923904419
317,0.9134091734886169,0.8871359825134277,0.9632386565208435,0.9206639610706492,0.12202005954675899,0.04836338758468628,0.9441797770559788,0.9721585251390934,0.03807845438319868,0.0709250216993038,0.030562250845408197,0.9153469502925873,0.8397647142410278
318,0.8695306703448296,0.8417394618902887,0.9471581727266312,0.9260110642228808,0.07356616556644435,0.07862590253353119,0.9148489981889725,0.9977669313084334,0.029020751423745158,0.11260889693508337,0.012209418475889858,0.9913024753332138,0.9872468709945679
319,0.9251772344112397,0.8968380539544991,0.9457694590091705,0.9340056247570936,0.06212814251581833,0.06655710935592651,0.010006964206695557,0.04390972852706909,0.010512634794470808,0.09107495886982864,0.003495707532563602,0.9616728663444519,0.8908280730247498
320,0.8824436441063881,0.865830497816205,0.9338759928941727,0.9323969080167658,0.12925766855478282,0.07014799118041992,0.02487868070602417,0.5785814523696899,0.009413242206571571,0.060934239155300086,0.005414136402151828,0.9880061745643616,0.9796060919761658
321,0.8837670683860779,0.8590685509973102,0.9467371255159378,0.9200581099727366,0.13721760287880902,0.06193158030509949,0.9929039664566517,0.9876519534736872,0.020777710955052393,0.054445834963180374,0.01626805015416484,0.8619559208552042,0.6159449815750122
322,0.9043992087244987,0.8597033314406872,0.9579998403787613,0.90811506297905,0.09173056341352914,0.03304429352283478,0.12179189920425415,0.007326304912567139,0.02441824964803858,0.11477535785222882,0.011500185506627677,0.9056606888771057,0.7110737562179565
323,0.8985995352268219,0.862820990383625,0.956664502620697,0.9265091632896999,0.12957523100905943,0.07871204614639282,0.027827858924865723,0.9667198620736599,0.00978581929668533,0.05802412480584871,0.0030748543709538728,0.9843655427296957,0.9749128222465515
324,0.8920824974775314,0.8727001819227422,0.9564710706472397,0.9305369590205708,0.12298143786542559,0.042261362075805664,0.937552485615015,0.9832644890993834,0.014579971022306161,0.10668909152223391,0.007287865662810346,0.9589290171861649,0.861847996711731
325,0.8990233093500137,0.8899632064359528,0.9578075706958771,0.9322718951437209,0.1278280791114358,0.058962926268577576,0.6658646464347839,0.883654497563839,0.013020166972350224,0.07860108543395312,0.006449023338368889,0.9875399172306061,0.9751147627830505
326,0.8935885727405548,0.882309764623642,0.9554490894079208,0.9242018762756796,0.10266099564540077,0.04279059171676636,0.36981165409088135,0.974049037322402,0.049138290930822684,0.12780875670522332,0.01629562711425319,0.9814317226409912,0.9622886776924133
327,0.9250004231929779,0.9026795440099455,0.9600010067224503,0.9230831520700896,0.07555677321824161,0.029124632477760315,0.2627986669540405,0.2748032212257385,0.055701207142375586,0.26195677558438085,0.008618857218658049,0.9730259895324707,0.9113653898239136
328,0.9114441275596619,0.8416740923292108,0.9527703821659088,0.8986241031608342,1.0,1.0,0.997518781805411,0.994419155176729,0.05243966628818661,0.05243966628818661,0.05243966628818661,0.9654439091682434,0.9654439091682434
329,0.8812379837036133,0.8429233204159472,0.9185109883546829,0.9317152674605207,0.14514872380371746,0.05251568555831909,0.5931722223758698,0.9481420442461967,0.02288999837080623,0.10660935196501357,0.010347112508316516,0.9893690347671509,0.9824150204658508
330,0.8648427029450735,0.8463789270747275,0.9371764063835144,0.9171072269948024,0.12126492695374924,0.057990893721580505,0.9833353776484728,0.9952976941131055,0.025586576772822025,0.08575753237662133,0.006098863923596724,0.9768011967341105,0.9449062347412109
331,0.8598343208432198,0.8442131403301443,0.9605752378702164,0.9260463570973959,0.08200440804163611,0.05165354907512665,0.1518581509590149,0.49354541301727295,0.013035247773593365,0.10215136541283698,0.005187441535798804,0.9469637423753738,0.8419225215911865
332,0.9229954928159714,0.8871594028813499,0.9600841253995895,0.9245764460828569,0.12853202819824217,0.040386125445365906,0.01006394624710083,0.10061788558959961,0.00649215471927791,0.07313599347526735,0.0011522948606819694,0.9870741218328476,0.9710657596588135
333,0.8617550631364187,0.8297122243481379,0.942722737789154,0.8850704193638083,0.08090224667735724,0.030731603503227234,0.3062017560005188,0.994239388499409,0.020451655408377584,0.08775308554764506,0.006617177010701124,0.9411698778470358,0.8710874915122986
334,0.9117721716562907,0.8741717473382041,0.9330331683158875,0.9280635179617466,0.14434763731864786,0.046750813722610474,0.5423460900783539,0.5273717939853668,0.018474622687202475,0.10205961346452833,0.00920247794103105,0.982617457707723,0.97694331407547
335,0.8975752592086792,0.861861212644726,0.9628650695085526,0.9017388276731412,1.0,1.0,0.9987059849081561,0.9721175041049719,0.1307175217984771,0.1307175217984771,0.1307175217984771,0.91673743724823,0.91673743724823
336,0.9090671539306641,0.8491573191501878,0.9557443559169769,0.902863955221513,1.0,1.0,0.9996229101961944,0.9832033235579729,0.1326525579096505,0.1326525579096505,0.1326525579096505,0.9634339809417725,0.9634339809417725
337,0.8962213198343912,0.86370890019905,0.9454815685749054,0.9116024378596282,0.10315455846926747,0.05477583408355713,0.6876606941223145,0.9709525164216757,0.01927522562347542,0.059684401272522156,0.010461071826347625,0.877731998761495,0.6497446894645691
338,0.9190518955389658,0.8982264640785399,0.9615079760551453,0.9353256116644675,0.12538107119354547,0.06429706513881683,0.8412097990512848,0.9908358361572027,0.019505268218593552,0.07840985228091946,0.004193906987509886,0.9871758222579956,0.9767634868621826
339,0.8897535130381584,0.8705159335264138,0.938045084476471,0.9266876471631321,0.12824724275957455,0.07542961835861206,0.6257556676864624,0.48193860054016113,0.014168213195001144,0.0760670987378966,0.011418446471466446,0.9923777431249619,0.989666223526001
340,0.8872990111509959,0.85304685200875,0.9572999179363251,0.9149290854387945,0.1369619497656822,0.07574623823165894,0.3331013321876526,0.996286210604012,0.025975818816278605,0.0668303555336531,0.01564077320603677,0.9896858135859171,0.9861859083175659
341,0.8999372899532319,0.8860863514244557,0.9576689004898071,0.9250125576342855,0.06413083244115114,0.030198082327842712,0.11873078346252441,0.9129028469324112,0.015139874493880809,0.09641693489874038,0.0029756743778419073,0.9900780320167542,0.9822023510932922
342,0.9170030554135641,0.91161289686958,0.9659525007009506,0.9233544524959338,0.11971400618553163,0.057102665305137634,0.11204278469085693,0.9884577179327607,0.027651021873241827,0.10034630198672627,0.008128042574571654,0.8872781991958618,0.7444342970848083
343,0.8875011920928955,0.8553092159330844,0.9318257570266724,0.9255999977229744,0.05216413736343384,0.04693147540092468,0.0017567873001098633,0.09242957830429077,0.009303414002803143,0.07835595626217291,0.0021373458037498142,0.9500028967857361,0.7929497957229614
344,0.8881856004397074,0.8599213092100053,0.9434404373168945,0.9266071022923933,0.09766187992962927,0.03438989818096161,0.9862093664705753,0.9906165795400739,0.03837763023170681,0.11980888812300729,0.020930720213470148,0.9386397004127502,0.8356075286865234
345,0.9166033416986465,0.8872663099318743,0.9611910134553909,0.9416109181585766,0.12336898312486455,0.04267117381095886,0.6330467164516449,0.9874830124899745,0.015774310700264325,0.08547691872867078,0.009722771486594367,0.9879013150930405,0.9827448725700378
346,0.8382947444915771,0.8250107031315566,0.9614540338516235,0.8884097906377386,0.12440969049930573,0.08739598095417023,0.15385228395462036,0.07684570550918579,0.01142971927336123,0.07931825493715235,0.005336456636248301,0.9055722206830978,0.7875198721885681
347,0.90312609821558,0.8897316365369728,0.9446751326322556,0.9073798566697592,0.12258502789612469,0.046688616275787354,0.05111277103424072,0.010066449642181396,0.017565222675751946,0.0925840909005988,0.011566691647450927,0.9805448055267334,0.9690135717391968
348,0.9000255862871805,0.8699997098495562,0.9619534313678741,0.9131263744892534,0.09904881547658873,0.0565372109413147,0.2282506823539734,0.9662442542612553,0.05930933412877962,0.1664754419185092,0.033571484272973684,0.9792648355166117,0.9654787182807922
