,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
657,0.6094043776392937,0.5870148748159408,0.7750481590628624,0.6716312557555489,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9239256080892204,0.8052349090576172,0.820292863801356,0.5968773365020752,0.9566800571688494,0.7781676631420851,0.0018905401229858398,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
658,0.5137669453397393,0.5093694192667801,0.7706724535673857,0.8102147577659586,1.0,1.0,0.6052916646003723,0.8080797603787724,0.6052916646003723,0.767480671183006,0.5157146789133549,0.9673622918063922,0.7994972355663776,0.9864773256704211,0.9991772099165246,0.0660023439348295,0.0660023439348295,0.0660023439348295,0.9933483004570007,0.9933483004570007
659,0.944571316242218,0.9320447817444801,0.9774162769317627,0.8774061479993668,1.0,1.0,0.6001489162445068,0.9778367807283104,0.6001489162445068,0.7325441813228954,0.47498610988259315,0.5895256559811706,0.7659481260925531,0.9892590455710888,0.9968127417378128,0.21683195186200777,0.21683195186200777,0.21683195186200777,0.9896231293678284,0.9896231293678284
660,0.6051772832870483,0.597257237881422,0.7765974197536707,0.674697179614564,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9211442556610052,0.8002755641937256,0.8129775713601699,0.5968773365020752,0.969195428084624,0.7726723644882441,0.004142343997955322,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
661,0.5144286639988422,0.4908040419298535,0.7465913610067219,0.7824948594678439,1.0,1.0,0.5785822495818138,0.7953716199148388,0.5785822495818138,0.775654627849075,0.4786481745541096,0.935297302450998,0.7917442210018635,0.9138044714927673,0.9983276998391375,0.04008224106590132,0.04008224106590132,0.04008224106590132,0.9609418511390686,0.9609418511390686
662,0.80693519115448,0.8017963618040085,0.9580804705619812,0.867812864715947,1.0,1.0,0.6107472628355026,0.9248489947067409,0.6107472628355026,0.7829548957151754,0.5273153055459261,0.7662616483290499,0.7663563638925552,0.9993126342305914,0.9205803647637367,0.16331112658298788,0.16331112658298788,0.16331112658298788,0.9905107617378235,0.9905107617378235
663,0.9205249547958374,0.8979747295379639,0.9644136428833008,0.8467082156378032,1.0,1.0,0.6459495574235916,0.9718618250716862,0.6459495574235916,0.7912682346258456,0.5289875715970993,0.6816646434366703,0.7972079515457153,0.987773397937417,0.9820794109255075,0.04092346772014483,0.04092346772014483,0.04092346772014483,0.9889182448387146,0.9889182448387146
664,0.8983279764652252,0.8622703850269318,0.9676709324121475,0.8427393402553768,1.0,1.0,0.6531489044427872,0.9647349472494446,0.6531489044427872,0.7479438658930285,0.49136811308562756,0.6652384485638181,0.8092229962348938,0.999269476509653,0.985717193223536,0.1463041619947872,0.1463041619947872,0.1463041619947872,0.950623095035553,0.950623095035553
665,0.9228208959102631,0.8694387674331665,0.947951152920723,0.8880578392927678,1.0,1.0,0.6064933091402054,0.969629506146124,0.6064933091402054,0.7430600160868301,0.4820670299232006,0.6165436164417942,0.7813224010169506,0.9936802270822227,0.9934273436665535,0.04780517983197116,0.04780517983197116,0.04780517983197116,0.9762484431266785,0.9762484431266785
666,0.8391577899456024,0.8232675045728683,0.949944481253624,0.8651436582714976,1.0,1.0,0.6207080259919167,0.9389938406446448,0.6207080259919167,0.7694879298876423,0.5030041711870581,0.7151360622684781,0.7637676717713475,0.32343167066574097,0.9913976714015007,0.13127710816213145,0.13127710816213145,0.13127710816213145,0.9922729730606079,0.9922729730606079
667,0.8009344935417175,0.7958179513613384,0.9294451624155045,0.8393638448701685,1.0,1.0,0.6323458701372147,0.9268127444373855,0.6323458701372147,0.7750590229476746,0.5047151334583759,0.7756952494132838,0.7841642647981644,0.9993280009366572,0.9817383158951998,0.16338303848613764,0.16338303848613764,0.16338303848613764,0.9866633415222168,0.9866633415222168
668,0.8507157862186432,0.8279961397250493,0.9573167264461517,0.806779776613522,1.0,1.0,0.6079227030277252,0.9414690489799744,0.6079227030277252,0.7525089720039198,0.4776683524250984,0.7082406885490038,0.8059459663927555,0.9992894649622031,0.996945938328281,0.1496818145830835,0.1496818145830835,0.1496818145830835,0.9711787700653076,0.9711787700653076
669,0.9481340050697327,0.940848171710968,0.9800565838813782,0.8974020094898227,1.0,1.0,0.5914131104946136,0.9788082344603399,0.5914131104946136,0.7426206512370969,0.4944777046330273,0.591692475646117,0.7902779616415501,0.9705182127654552,0.986600624397397,0.15870700693043124,0.15870700693043124,0.15870700693043124,0.9920273423194885,0.9920273423194885
670,0.8690000474452972,0.8426281735301018,0.9238900393247604,0.8215622666618573,1.0,1.0,0.6358605176210403,0.9522977450850623,0.6358605176210403,0.7618997938474976,0.4983535618521273,0.6878739859277195,0.759684176184237,0.9590190574526787,0.986471806652844,0.1057969884129766,0.1057969884129766,0.1057969884129766,0.9871124625205994,0.9871124625205994
671,0.8850182294845581,0.8226885870099068,0.9286283403635025,0.8580744843004835,1.0,1.0,0.5899587273597717,0.9528527284874215,0.5899587273597717,0.7796330544027134,0.5075851865112782,0.7141381953351985,0.7782415077090263,0.8247353136539459,0.9930507047101855,0.11001298259190437,0.11001298259190437,0.11001298259190437,0.9885181784629822,0.9885181784629822
672,0.8392561078071594,0.8240967243909836,0.95899398624897,0.8829770893446013,1.0,1.0,0.6197241097688675,0.9388729732971504,0.6197241097688675,0.7809448594790318,0.5167562309652567,0.7291062731517707,0.7749704644083977,0.9894468747079372,0.9748700857162476,0.14207414063861787,0.14207414063861787,0.14207414063861787,0.9876344799995422,0.9876344799995422
673,0.8221600949764252,0.8126165866851807,0.9404271692037582,0.7836046109143086,1.0,1.0,0.6113200858235359,0.9308772009782864,0.6113200858235359,0.7889620959427421,0.5282635316252708,0.769098365877537,0.7771021910011768,0.9471754170954227,0.9635842368006706,0.08145150946217997,0.08145150946217997,0.08145150946217997,0.9915603995323181,0.9915603995323181
674,0.7508189082145691,0.7439169858892758,0.9294376075267792,0.8214156707274802,1.0,1.0,0.5859414041042328,0.8968244270115502,0.5859414041042328,0.7324582466337596,0.46348007395863533,0.8033106121131115,0.7920243106782436,0.4399641752243042,0.9285111948847771,0.07977117435902074,0.07977117435902074,0.07977117435902074,0.9728030562400818,0.9728030562400818
675,0.9010200500488281,0.8695218513409297,0.9625880420207977,0.8668834691426838,1.0,1.0,0.7080439776182175,0.971102207516708,0.7080439776182175,0.7902798503956605,0.5480073764920235,0.6993815644951391,0.8055204004049301,0.9986836411990225,0.9882745528593659,0.10068170750455242,0.10068170750455242,0.10068170750455242,0.8960091471672058,0.8960091471672058
676,0.8749857544898987,0.8547463305294514,0.9665593206882477,0.859539512539167,1.0,1.0,0.621220663189888,0.9526471869938673,0.621220663189888,0.7774877153441806,0.50778206018731,0.6970720466473125,0.7987849563360214,0.7309566140174866,0.9593208320438862,0.08966786804733944,0.08966786804733944,0.08966786804733944,0.9401934146881104,0.9401934146881104
677,0.6364011317491531,0.5981440796361615,0.772405443713069,0.7021488609184896,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9291836333585763,0.8052349090576172,0.8222312837989607,0.5968773365020752,0.9361955350916833,0.7901180870831013,0.0039176344871521,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
678,0.8469701111316681,0.8193720777829487,0.9508658200502396,0.8516315019542942,1.0,1.0,0.5811199620366096,0.9358988343412997,0.5811199620366096,0.7610001839892426,0.4752181004732847,0.7267875905411366,0.7722875121980906,0.9972391293849796,0.9956059008836746,0.24530380380696543,0.24530380380696543,0.24530380380696543,0.952258288860321,0.952258288860321
679,0.9276965260505676,0.9276965260505676,0.9638482481241226,0.8164254686616815,1.0,1.0,0.6669078171253204,0.975916278032761,0.6669078171253204,0.7699281197229295,0.5011423296527937,0.6575709446367338,0.7973047196865082,0.9992840213817544,0.9880196480080485,0.179732917551578,0.179732917551578,0.179732917551578,0.9932284951210022,0.9932284951210022
680,0.9007113575935364,0.8704190452893574,0.9594795107841492,0.8402489664361017,1.0,1.0,0.6333859860897064,0.9635993922716626,0.6333859860897064,0.7437362694394851,0.4807122889906168,0.65662346917688,0.7928759977221489,0.8074862062931061,0.9674685448408127,0.1310991694130225,0.1310991694130225,0.1310991694130225,0.9918612241744995,0.9918612241744995
681,0.8666555881500244,0.8548100541035335,0.9515184015035629,0.7808364821182917,1.0,1.0,0.6535988748073578,0.9538093456970174,0.6535988748073578,0.7624666106320762,0.5056734741665423,0.7259391860522851,0.797219030559063,0.9979069456458092,0.9831186328083277,0.11836308419850644,0.11836308419850644,0.11836308419850644,0.9752251505851746,0.9752251505851746
682,0.8521780967712402,0.8488496045271556,0.9555525183677673,0.84872905482742,1.0,1.0,0.5599148645997047,0.9349457777024419,0.5599148645997047,0.7493141535795647,0.4853292852640152,0.6866362272913373,0.7567953476682305,0.9391870386898518,0.9678183309733868,0.08973067864834927,0.08973067864834927,0.08973067864834927,0.9872480034828186,0.9872480034828186
683,0.8935187757015228,0.8576606269925833,0.9779383689165115,0.8685959873802056,1.0,1.0,0.5786484852433205,0.9551339748486909,0.5786484852433205,0.7693844204568352,0.4997183330997359,0.6717272476961642,0.7732598949223757,0.9947888753376901,0.9955567792057991,0.14441887114008659,0.14441887114008659,0.14441887114008659,0.9873835444450378,0.9873835444450378
684,0.7817746996879578,0.7606078013777733,0.9565436244010925,0.8496695261273304,1.0,1.0,0.5961063578724861,0.9118601886525988,0.5961063578724861,0.749873166839226,0.4886066047474742,0.762329511117676,0.7832630760967731,0.9994337079697289,0.9887826461344957,0.17307944025353428,0.17307944025353428,0.17307944025353428,0.9909278750419617,0.9909278750419617
685,0.9146562814712524,0.8590270231167476,0.9636408239603043,0.8877301030522473,1.0,1.0,0.6387799233198166,0.9691721354488738,0.6387799233198166,0.7867116147480822,0.5388236045837402,0.6646281152172795,0.7736637443304062,0.9991757061216049,0.9587767161428928,0.17088543820853927,0.17088543820853927,0.17088543820853927,0.9916132688522339,0.9916132688522339
686,0.8829740583896637,0.8661371221144993,0.9679281413555145,0.8412879700424513,1.0,1.0,0.6454797834157944,0.958511937834333,0.6454797834157944,0.7774355706269432,0.5123467603698373,0.696002565526454,0.7862235866487026,0.9586305133998394,0.9739647880196571,0.13213863950126148,0.13213863950126148,0.13213863950126148,0.9848650693893433,0.9848650693893433
687,0.8513226807117462,0.8373621354500453,0.9430025517940521,0.8115729012481022,1.0,1.0,0.616327702999115,0.9429566313967417,0.616327702999115,0.7464293163103126,0.4774589966982603,0.7036712135660893,0.7775179836899042,0.84206722676754,0.9899503728374839,0.11142793901078182,0.11142793901078182,0.11142793901078182,0.9432459473609924,0.9432459473609924
688,0.9189646542072296,0.8463296989599864,0.9442024230957031,0.8337862750109392,1.0,1.0,0.6174178645014763,0.9689973243557406,0.6174178645014763,0.7750329143094523,0.5106471544131637,0.6493750045654075,0.7775295339524746,0.9987589971860871,0.9555923379957676,0.0784860875514707,0.0784860875514707,0.0784860875514707,0.984885573387146,0.984885573387146
689,0.6237633898854256,0.6143276263028383,0.7717732023447752,0.7084526469377064,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9267222424151811,0.8052349090576172,0.8213931381886699,0.5968773365020752,0.9697642849889089,0.7870645970106125,0.0013560652732849121,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
690,0.8952373564243317,0.8753033677736919,0.9356005042791367,0.8263254701726072,1.0,1.0,0.6205585300922394,0.9602487085302256,0.6205585300922394,0.7788520614683837,0.5143600786104798,0.6776394698042092,0.7611732445657253,0.992511719930917,0.9696427378803492,0.0774320041916289,0.0774320041916289,0.0774320041916289,0.9883100986480713,0.9883100986480713
691,0.7526265382766724,0.7275469396263361,0.9242722988128662,0.7993972744659734,1.0,1.0,0.5837277770042419,0.8970252991782743,0.5837277770042419,0.7851877061171446,0.5215146783739328,0.8187872938963832,0.7747160103172064,0.995261553209275,0.9736809525638819,0.1158641267811186,0.1158641267811186,0.1158641267811186,0.9770515561103821,0.9770515561103821
692,0.8699570894241333,0.8462774169941742,0.9613600224256516,0.8483798715711207,1.0,1.0,0.611260324716568,0.9494471611698252,0.611260324716568,0.7795049706675679,0.5223369859158993,0.7040722544598,0.7431502370163798,0.9971662079915404,0.995112169533968,0.11003040011884266,0.11003040011884266,0.11003040011884266,0.9900879263877869,0.9900879263877869
693,0.9090162217617035,0.8801869104305904,0.9308030903339386,0.8366795559476896,1.0,1.0,0.6599107831716537,0.9690573981148538,0.6599107831716537,0.7490873762468757,0.48936691600829363,0.6441482027705137,0.8182839900255203,0.6150460839271545,0.9892835766077042,0.13745210017031237,0.13745210017031237,0.13745210017031237,0.9945175051689148,0.9945175051689148
694,0.829792708158493,0.7968475694457691,0.9400785863399506,0.810032337104299,1.0,1.0,0.629403829574585,0.9369218294650565,0.629403829574585,0.7587774404765979,0.5041058920323849,0.739791197317112,0.791528794914484,0.9991972902207635,0.9697119649499655,0.08932145919147245,0.08932145919147245,0.08932145919147245,0.9800757169723511,0.9800757169723511
695,0.8319052159786224,0.8137285150587559,0.9609864950180054,0.7855544632300997,1.0,1.0,0.6427665203809738,0.9399509153982346,0.6427665203809738,0.7797992731036247,0.498235201346688,0.7729031984572825,0.7978194952011108,0.999100525979884,0.9836759604513645,0.17267143616787228,0.17267143616787226,0.17267143616787226,0.9895009398460388,0.9895009398460388
696,0.8758853077888489,0.8125795040811812,0.9465747475624084,0.8741201378936089,1.0,1.0,0.6251389533281326,0.9534742365703712,0.6251389533281326,0.793792052255873,0.522796580567956,0.7088177910634151,0.786760251969099,0.9943253961391747,0.9868509573861957,0.04295961490155401,0.04295961490155401,0.04295961490155401,0.9903939366340637,0.9903939366340637
697,0.9124451577663422,0.9065940678119659,0.9642471671104431,0.8796034839663576,1.0,1.0,0.6359169036149979,0.9681227619360695,0.6359169036149979,0.7663248331327702,0.5005295519367792,0.6519826428776376,0.7937496937811375,0.9976804093457758,0.9706047400832176,0.0990692774212599,0.0990692774212599,0.0990692774212599,0.9898844957351685,0.9898844957351685
698,0.8334001898765564,0.8137450348585844,0.9656254649162292,0.877749139492552,1.0,1.0,0.6101218089461327,0.935046367399154,0.6101218089461327,0.754605163823558,0.49393216986209154,0.7157297984720403,0.7770975865423679,0.9995585722499527,0.9920949870720506,0.1872754348163742,0.1872754348163742,0.1872754348163742,0.9906416535377502,0.9906416535377502
699,0.897813469171524,0.8740813136100769,0.9675888419151306,0.8555706390423933,1.0,1.0,0.6538477391004562,0.9646279013202421,0.6538477391004562,0.7660355329138607,0.492851753719151,0.6721218767265479,0.7706572152674198,0.9991474435082637,0.9914892734959722,0.20297004358288,0.20297004358288,0.20297004358288,0.9900261163711548,0.9900261163711548
700,0.832227885723114,0.8126589864492416,0.9547640681266785,0.8426420629004913,1.0,1.0,0.650631457567215,0.9413857009742177,0.650631457567215,0.7886153950904105,0.5215177834033966,0.7628103114365443,0.779824597761035,0.9981292331358418,0.9755127560347319,0.1475797482322279,0.1475797482322279,0.1475797482322279,0.9922887682914734,0.9922887682914734
701,0.6232041269540787,0.6026397822424769,0.7815103083848953,0.7226204051393506,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9266133175194966,0.8052349090576172,0.8192162254407256,0.5968773365020752,0.9425728442286377,0.781168881803751,0.0021802186965942383,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
702,0.9172115921974182,0.8883704662322998,0.9788546562194824,0.867520015351091,1.0,1.0,0.6172692030668259,0.9683143267048893,0.6172692030668259,0.7830030579666225,0.5045640994794667,0.6691703843329683,0.7714245747774839,0.9980181830469519,0.9827718157321215,0.12529192556032304,0.12529192556032304,0.12529192556032304,0.9936630725860596,0.9936630725860596
703,0.6646434664726257,0.63588304258883,0.7883127070963383,0.7409986933971813,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9346842542494187,0.8052349090576172,0.8263146878601386,0.5968773365020752,0.9276959561541969,0.7745339870452881,0.0013589262962341309,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
704,0.8322912752628326,0.8273037225008011,0.9518569260835648,0.8297364561931169,1.0,1.0,0.6130349189043045,0.9351025797316264,0.6130349189043045,0.7699962045037249,0.5138929840177298,0.7362515248526884,0.773992545902729,0.9988862895406783,0.9887870736420155,0.08879320685402241,0.08879320685402241,0.08879320685402241,0.9835273623466492,0.9835273623466492
705,0.9003873765468597,0.8888780400156975,0.9637254327535629,0.8470341402526917,1.0,1.0,0.6098887622356415,0.9611399961677405,0.6098887622356415,0.774065253006089,0.5076818936504424,0.6687925954886379,0.7698117941617966,0.9953155992552638,0.97231649979949,0.12119543788790624,0.12119543788790624,0.12119543788790624,0.9823383092880249,0.9823383092880249
706,0.8848872184753418,0.8243075758218765,0.9361557513475418,0.8514689102881173,1.0,1.0,0.6181547418236732,0.9560447302193218,0.6181547418236732,0.76589035688213,0.47572669945657253,0.682651726514101,0.7754519935697317,0.09807252883911133,0.9785791113972664,0.15927250866829687,0.15927250866829687,0.15927250866829687,0.9623958468437195,0.9623958468437195
707,0.913320004940033,0.9110058322548866,0.9800092577934265,0.8850927867018382,1.0,1.0,0.5914381369948387,0.9645858597330217,0.5914381369948387,0.7153968710116256,0.4561847448348999,0.6025428504079015,0.7824113816022873,0.9990543792373501,0.9955705306492746,0.17194952343163955,0.17194952343163955,0.17194952343163955,0.9937553405761719,0.9937553405761719
708,0.9321484565734863,0.9321484565734863,0.9660742282867432,0.8491179513784158,1.0,1.0,0.6310858726501465,0.974968607067467,0.6310858726501465,0.7560912014498182,0.5088080000132322,0.6335660604563373,0.7785467617213726,0.9992844400694594,0.990114588290453,0.11428752932422202,0.11428752932422202,0.11428752932422202,0.9937998652458191,0.9937998652458191
709,0.8973204493522644,0.8766075571378071,0.9411951303482056,0.8492729646026803,1.0,1.0,0.5672791376709938,0.955568416300157,0.5672791376709938,0.7369946553527762,0.4647314175963402,0.6614912054058456,0.7787596192210913,0.9979206887073815,0.9926128620281816,0.11844221117860114,0.11844221117860114,0.11844221117860114,0.9942044615745544,0.9942044615745544
710,0.8801465630531311,0.8071103145678837,0.9484299719333649,0.8586035087807843,1.0,1.0,0.6204413920640945,0.9545085963161126,0.6204413920640945,0.7811297877106319,0.4913199506700039,0.7050200008157202,0.7822128161787987,0.08579367399215698,0.9313269332051277,0.26212480314720205,0.26212480314720205,0.26212480314720205,0.9908294677734375,0.9908294677734375
711,0.9109185338020325,0.8954563240210216,0.9507488012313843,0.8769945614081975,1.0,1.0,0.6296788305044174,0.9670112472571875,0.6296788305044174,0.7802482760883616,0.5304721929132938,0.6631817582761869,0.771672684699297,0.9992452668957412,0.9758767262101173,0.16119638202776748,0.16119638202776748,0.16119638202776748,0.9874721169471741,0.9874721169471741
712,0.8870570957660675,0.8797588447729747,0.9662711173295975,0.834188782864018,1.0,1.0,0.6489819884300232,0.9603550063348667,0.6489819884300232,0.7890808660917943,0.5216959174722433,0.6994587390297793,0.7632804801687598,0.9991483446210623,0.9898434672504663,0.16533103835069674,0.16533103835069674,0.16533103835069674,0.9905741810798645,0.9905741810798645
713,0.9011485576629639,0.8520267109076183,0.97366763651371,0.8564708909182454,1.0,1.0,0.639733076095581,0.964387094945721,0.639733076095581,0.7743088422007236,0.5058685913681984,0.6779000481628642,0.7973366416990757,0.9903182480484247,0.9761556386947632,0.10621975215628592,0.10621975215628592,0.10621975215628592,0.9915044903755188,0.9915044903755188
714,0.8056402206420898,0.789428386837244,0.9555840343236923,0.8435611704132953,1.0,1.0,0.6055964604020119,0.9233438150657562,0.6055964604020119,0.7742191533549763,0.5124490410089493,0.7732173872840825,0.7540502324700356,0.9974639588035643,0.9847345929592848,0.2070193635371402,0.2070193635371402,0.2070193635371402,0.9940680265426636,0.9940680265426636
715,0.8957846164703369,0.8767826805512111,0.9658360481262207,0.8486026138148282,1.0,1.0,0.5845108479261398,0.9566996386642082,0.5845108479261398,0.7690365757830313,0.5019700629636645,0.6700968358848916,0.769854111596942,0.9993917188839987,0.94900181889534,0.12766586210501618,0.12766586210501618,0.12766586210501618,0.9890384674072266,0.9890384674072266
716,0.862151175737381,0.8356341317296028,0.9702061712741852,0.8360684746860733,1.0,1.0,0.5518544875085354,0.9382236680044828,0.5518544875085354,0.7239805586723731,0.44360414892435074,0.6966747636138022,0.754221370909363,0.9992849158588797,0.9949113274924457,0.17606192094196832,0.17606192094196832,0.17606192094196832,0.9906236529350281,0.9906236529350281
717,0.892039954662323,0.8814449831843376,0.9526119232177734,0.8462757143642413,1.0,1.0,0.6251659542322159,0.9595328994248051,0.6251659542322159,0.7614887596119337,0.4961860296316445,0.6832437202334404,0.7965261824429035,0.9944014004431665,0.976968364790082,0.14448160290740805,0.14448160290740805,0.14448160290740805,0.9681651592254639,0.9681651592254639
718,0.805469423532486,0.785856120288372,0.9344322979450226,0.8643959416300805,1.0,1.0,0.647559329867363,0.9314395132685012,0.647559329867363,0.757756823917791,0.491736464202404,0.745069278464202,0.771168228238821,0.9109769463539124,0.9940773556008935,0.10074807750367677,0.10074807750367677,0.10074807750367677,0.9866164922714233,0.9866164922714233
719,0.9431933760643005,0.9431933760643005,0.9715966880321503,0.8712360849460993,1.0,1.0,0.6335944533348083,0.9791857379026361,0.6335944533348083,0.7797632314220881,0.5312799923121929,0.6307670097301403,0.7842899896204472,0.9986194624798372,0.9764627926051617,0.08790429318764324,0.08790429318764324,0.08790429318764324,0.9898202419281006,0.9898202419281006
720,0.9245485067367554,0.8875831514596939,0.9572906196117401,0.869911743134431,1.0,1.0,0.6230715960264206,0.9715601890668619,0.6230715960264206,0.786327033544949,0.5267492383718491,0.6603483580439896,0.788810957223177,0.9985416674753651,0.991895298473537,0.1340479157910608,0.1340479157910608,0.1340479157910608,0.9918816685676575,0.9918816685676575
721,0.8580245077610016,0.8161771893501282,0.9437341392040253,0.8539554933168759,1.0,1.0,0.617390587925911,0.9456788403855074,0.617390587925911,0.7592440134996563,0.4900820283219218,0.7031136569990353,0.7870778515934944,0.9348537251353264,0.9938641698099673,0.23114068842822977,0.23114068842822977,0.23114068842822977,0.9882193803787231,0.9882193803787231
722,0.8615926206111908,0.8161998942494393,0.9574320912361145,0.8689847330791902,1.0,1.0,0.6134899631142616,0.946504158687173,0.6134899631142616,0.7701977559918974,0.5050371061079204,0.7050561683378398,0.7658049240708351,0.9987346139969304,0.9922901396639645,0.15414095101673592,0.15414095101673592,0.15414095101673592,0.9745839834213257,0.9745839834213257
723,0.9421601295471191,0.9367260038852692,0.9698801338672638,0.8559785195506385,1.0,1.0,0.6227783411741257,0.9781815481214906,0.6227783411741257,0.7537375118995981,0.5081771062687039,0.6177651443530437,0.767582518979907,0.9989777895389125,0.9902213383466005,0.09762166187823966,0.09762166187823966,0.09762166187823966,0.9927830696105957,0.9927830696105957
724,0.8720378875732422,0.853904989361763,0.9228760451078415,0.8402349094663364,1.0,1.0,0.6654442101716995,0.9571895344089683,0.6654442101716995,0.7915202244820405,0.5235646087676287,0.7236433470042606,0.7536987047642469,0.9094686806201935,0.9931900785304606,0.09419226426797926,0.09419226426797926,0.09419226426797926,0.9918749928474426,0.9918749928474426
725,0.9170986413955688,0.8978749215602875,0.9674895405769348,0.8452435294151316,1.0,1.0,0.6130244433879852,0.967919200610158,0.6130244433879852,0.7730335534766846,0.5147157609462738,0.6463253740343003,0.764471435919404,0.9663673304021358,0.9985517195891589,0.039099249291878406,0.039099249291878406,0.039099249291878406,0.9759262204170227,0.9759262204170227
726,0.8949128985404968,0.8555435140927632,0.9379860460758209,0.8417257664272911,1.0,1.0,0.645657941699028,0.9627632201679566,0.645657941699028,0.774598567355214,0.524852966889739,0.6733029387964338,0.7497976556041976,0.877018578350544,0.9815519377589226,0.09138144485256898,0.09138144485256898,0.09138144485256898,0.9786475896835327,0.9786475896835327
727,0.9178263247013092,0.8706030150254567,0.9652794897556305,0.8548885204261174,1.0,1.0,0.6876774430274963,0.9743353076148846,0.6876774430274963,0.7787802278871271,0.5207096803933382,0.6777413867617196,0.7983824871480465,0.9992645977763459,0.9775960855185986,0.25505184939338216,0.25505184939338216,0.25505184939338216,0.9883422255516052,0.9883422255516052
728,0.6191723495721817,0.6124718356877565,0.7676117364317179,0.6826211136647369,0.0,-2.9802322387695312e-08,0.793858677148819,0.9214956843625024,0.793858677148819,0.8215907908763844,0.5968773365020752,0.9564021225008419,0.7812164109200239,0.0012697577476501465,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
729,0.8908203840255737,0.8731187333663304,0.9537439048290253,0.8778634373961052,1.0,1.0,0.615422397851944,0.9580119650851096,0.615422397851944,0.7589322031583652,0.4949032417498529,0.6778363400748466,0.7783697806298733,0.9521485343575478,0.9704285115003586,0.09667236592154028,0.09667236592154028,0.09667236592154028,0.9752753973007202,0.9752753973007202
730,0.8897605240345001,0.8750987152258556,0.9610850661993027,0.8625986569252239,1.0,1.0,0.6361149549484253,0.9598855033218321,0.6361149549484253,0.7779614729828865,0.5134087596088648,0.6914835285861045,0.7818386517465115,0.9991633853060193,0.9709072206169367,0.15029954169871768,0.15029954169871768,0.15029954169871768,0.995080828666687,0.995080828666687
731,0.898127943277359,0.8449372947216034,0.9639169275760651,0.8441599705703501,1.0,1.0,0.6880264729261398,0.9682186151539693,0.6880264729261398,0.7917323195358033,0.5110535770654678,0.7025700771333179,0.8106929250061512,0.9188576266169548,0.989600159227848,0.22852871447476888,0.22852871447476888,0.22852871447476888,0.9846997857093811,0.9846997857093811
732,0.5349724628031254,0.5280542146647349,0.7440641904249787,0.6349827007231226,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9094288694271384,0.8052349090576172,0.814031426687519,0.5968773365020752,0.9890247386513269,0.7740490473806858,0.013839900493621826,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
733,0.8445799052715302,0.8235562319556873,0.9613579511642456,0.8563811040895454,1.0,1.0,0.6525855213403702,0.9460048088166784,0.6525855213403702,0.7734287409728945,0.5059513375163078,0.7300968397799776,0.7647714354097843,0.9995726311462931,0.9974060284439474,0.0942846759759889,0.0942846759759889,0.0942846759759889,0.9877464771270752,0.9877464771270752
734,0.8467120826244354,0.8303493857383728,0.9444854706525803,0.8759128948021554,1.0,1.0,0.5980770662426949,0.9383900705388657,0.5980770662426949,0.742128866506278,0.4735297802835703,0.7038291093314754,0.7763189356774092,0.22129416465759277,0.9928412842564285,0.274633840952828,0.274633840952828,0.274633840952828,0.9957841038703918,0.9957841038703918
735,0.8610643446445465,0.8522002622485161,0.9303983151912689,0.8793416498906285,1.0,1.0,0.6216453537344933,0.947433049264321,0.6216453537344933,0.7884886075523898,0.5291586425155401,0.7243881696136668,0.7820971459150314,0.9963007681071758,0.9986172835342586,0.07460751354618989,0.07460751354618989,0.07460751354618989,0.9871507883071899,0.9871507883071899
736,0.912193238735199,0.9022442996501923,0.968296155333519,0.8277402240646392,1.0,1.0,0.6521927267313004,0.9694601697899339,0.6521927267313004,0.7877942375551387,0.529408385977149,0.6942023308152337,0.7509138914756477,0.9966318029910326,0.9949856358580291,0.10069596712170559,0.10069596712170559,0.10069596712170559,0.9912447333335876,0.9912447333335876
