,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
721,0.8580245077610016,0.8161771893501282,0.9437341392040253,0.8539554933168759,1.0,1.0,0.617390587925911,0.9456788403855074,0.617390587925911,0.7592440134996563,0.4900820283219218,0.7031136569990353,0.7870778515934944,0.9348537251353264,0.9938641698099673,0.23114068842822977,0.23114068842822977,0.23114068842822977,0.9882193803787231,0.9882193803787231
722,0.8719963133335114,0.8267351850867272,0.9617446959018707,0.8698789441074452,1.0,1.0,0.6122054010629654,0.9503608616667072,0.6122054010629654,0.7706063260637168,0.5109950974583626,0.6946524756155192,0.7650051899254322,0.9988752169301733,0.9930573105812073,0.14709568415320873,0.14709568415320873,0.14709568415320873,0.9926652312278748,0.9926652312278748
723,0.9126754403114319,0.8963987231254578,0.9674414247274399,0.8343068135563465,1.0,1.0,0.6130238920450211,0.9662074817628357,0.6130238920450211,0.7477892088125093,0.4962974584195763,0.647249833588731,0.7749423198401928,0.9992611568886787,0.9930818313732743,0.15518784289597942,0.15518784289597942,0.15518784289597942,0.9647377729415894,0.9647377729415894
724,0.8308078050613403,0.8160149991512299,0.9355781823396683,0.8210816412646567,1.0,1.0,0.6779007464647293,0.9455033203062637,0.6779007464647293,0.787924140390905,0.5160693433135748,0.7648734295161624,0.766069833189249,0.18633121252059937,0.98974325414747,0.2017540090883696,0.2017540090883696,0.2017540090883696,0.9776244163513184,0.9776244163513184
725,0.9100530445575714,0.8933981955051422,0.976475328207016,0.8485808934973308,1.0,1.0,0.6114619895815849,0.965052188889205,0.6114619895815849,0.7643658924824503,0.4961831569671631,0.6533709708722978,0.7712977938354015,0.9992985770222731,0.9870162298902869,0.23508768603162797,0.23508768603162797,0.23508768603162797,0.986759603023529,0.986759603023529
726,0.8784113228321075,0.838099720577399,0.9291784763336182,0.8456171637000036,1.0,1.0,0.6529125422239304,0.957798095147441,0.6529125422239304,0.7807910981620089,0.5325294844806194,0.689804514504823,0.7605714146047831,0.03956007957458496,0.9550608322024345,0.12902088472897072,0.12902088472897072,0.12902088472897072,0.9839440584182739,0.9839440584182739
727,0.9178263247013092,0.8706030150254567,0.9652794897556305,0.8548885204261174,1.0,1.0,0.6876774430274963,0.9743353076148846,0.6876774430274963,0.7787802278871271,0.5207096803933382,0.6777413867617196,0.7983824871480465,0.9992645977763459,0.9775960855185986,0.25505184939338216,0.25505184939338216,0.25505184939338216,0.9883422255516052,0.9883422255516052
728,0.8748284578323364,0.8496058434247971,0.9670507162809372,0.8549777715187478,1.0,1.0,0.648780882358551,0.9560373614060538,0.648780882358551,0.7541052524447015,0.49529619747772813,0.7007460142406872,0.8037090860307217,0.9979602077510208,0.9905226053670049,0.1554220423187777,0.1554220423187777,0.1554220423187777,0.9843632578849792,0.9843632578849792
729,0.8703407049179077,0.8442950000365574,0.9435688406229019,0.8639563282326644,1.0,1.0,0.5903674587607384,0.9468873334602312,0.5903674587607384,0.7558457794923554,0.48843641951680183,0.6983160191825126,0.783149491995573,0.9878592835739255,0.9664727300405502,0.2048135039323384,0.2048135039323384,0.2048135039323384,0.9880749583244324,0.9880749583244324
730,0.8879930973052979,0.8753776252269745,0.9636762142181396,0.8675061401884002,1.0,1.0,0.6396385729312897,0.959637032703391,0.6396385729312897,0.7790644699984155,0.5151923708617687,0.6932509553153068,0.7820650301873684,0.9993048486649059,0.9764479640871286,0.15583440471553134,0.15583440471553134,0.15583440471553134,0.9949524402618408,0.9949524402618408
731,0.898127943277359,0.8449372947216034,0.9639169275760651,0.8441599705703501,1.0,1.0,0.6880264729261398,0.9682186151539693,0.6880264729261398,0.7917323195358033,0.5110535770654678,0.7025700771333179,0.8106929250061512,0.9188576266169548,0.989600159227848,0.22852871447476888,0.22852871447476888,0.22852871447476888,0.9846997857093811,0.9846997857093811
732,0.919448047876358,0.9003586620092392,0.9508121758699417,0.8654618700735831,1.0,1.0,0.632729560136795,0.9704156491117102,0.632729560136795,0.7492317919039737,0.49801163375377655,0.6264996762754405,0.772604838013649,0.9989580985857174,0.9847721569240093,0.21173946862352697,0.21173946862352697,0.21173946862352697,0.9719356894493103,0.9719356894493103
733,0.8377589881420135,0.8042352398236592,0.9482383280992508,0.8384966504634076,1.0,1.0,0.6356609910726547,0.9408892705322915,0.6356609910726547,0.769268767894848,0.49301288835704327,0.7369177569094942,0.7681823670864105,0.9701730404049158,0.9932088875211775,0.09132910560382387,0.09132910560382387,0.09132910560382387,0.954106867313385,0.954106867313385
734,0.8893900215625763,0.8771591521799564,0.9720443785190582,0.8562799494431115,1.0,1.0,0.5980532318353653,0.9555406766403176,0.5980532318353653,0.7455322477852913,0.4804781302809715,0.6611511703933345,0.7818406224250793,0.9975731982849538,0.9862110642716289,0.22459436098638808,0.22459436098638808,0.22459436098638808,0.9915515184402466,0.9915515184402466
735,0.8595298528671265,0.8578818738460541,0.9464370757341385,0.8510924586620234,1.0,1.0,0.5844096764922142,0.9416219661098628,0.5844096764922142,0.776072236546931,0.5034064752981067,0.7259226613910869,0.7748767416924238,0.9984089526114985,0.9796300176531076,0.18975508950289843,0.18975508950289843,0.18975508950289843,0.8705238699913025,0.8705238699913025
736,0.912193238735199,0.9022442996501923,0.968296155333519,0.8277402240646392,1.0,1.0,0.6521927267313004,0.9694601697899339,0.6521927267313004,0.7877942375551387,0.529408385977149,0.6942023308152337,0.7509138914756477,0.9966318029910326,0.9949856358580291,0.10069596712170559,0.10069596712170559,0.10069596712170559,0.9912447333335876,0.9912447333335876
737,0.9100223779678345,0.8858750214179356,0.9667255878448486,0.8587444272526265,1.0,1.0,0.6027088761329651,0.9642526894199577,0.6027088761329651,0.757904397956471,0.4941870616748929,0.6591600570781732,0.7715660873800516,0.9956277185119689,0.9733088370412588,0.21760752051500626,0.21760752051500626,0.21760752051500626,0.9797282814979553,0.9797282814979553
738,0.8829406499862671,0.8610822210709255,0.9523497223854065,0.8174203902483609,1.0,1.0,0.6321008652448654,0.9569339664149492,0.6321008652448654,0.7668932516089324,0.5033761765807867,0.6930959618960818,0.7710707411170006,0.9986938141519204,0.9670713283121586,0.15818770869775023,0.15818770869775023,0.15818770869775023,0.9890050292015076,0.9890050292015076
739,0.8663987517356873,0.8549644872546196,0.9510837197303772,0.8651711444058628,1.0,1.0,0.5940314084291458,0.9457620894100289,0.5940314084291458,0.7448723143160604,0.48716238141059875,0.6792603849122921,0.7914802208542824,0.992450921330601,0.9847158277407289,0.29571211336866915,0.29571211336866915,0.29571211336866915,0.955009400844574,0.955009400844574
740,0.7855134904384613,0.7774389013648033,0.9342737942934036,0.8315668893268156,1.0,1.0,0.6594006717205048,0.9269460389183264,0.6594006717205048,0.7831728607416735,0.5133560812100768,0.7819514433145524,0.7884598225355148,0.8376636654138565,0.9722161758691072,0.17044671925836527,0.17044671925836527,0.17044671925836527,0.9875134825706482,0.9875134825706482
741,0.8927589654922485,0.8798062702020009,0.965035617351532,0.8818285677925738,1.0,1.0,0.6589590758085251,0.9634264184802266,0.6589590758085251,0.7746707066299124,0.5141862696036696,0.685538067375326,0.7612742502242327,0.9992311181267723,0.9844304407015443,0.07319886335684651,0.07319886335684651,0.07319886335684651,0.9766289591789246,0.9766289591789246
742,0.8980088829994202,0.8667517850796382,0.9513815641403198,0.8371098424114927,1.0,1.0,0.589935339987278,0.9581770472828395,0.589935339987278,0.7616464410559679,0.5021622816566378,0.6724817035719752,0.7621316220611334,0.998558591469191,0.9853474367409945,0.29424682030603133,0.29424682030603133,0.29424682030603133,0.9919326901435852,0.9919326901435852
743,0.9172189831733704,0.8765601925551891,0.9658453911542892,0.8614346537854499,1.0,1.0,0.6684552580118179,0.9725543891346957,0.6684552580118179,0.7693608451632141,0.5107990708202124,0.6529302879494905,0.7682805564254522,0.9980098565574735,0.9237595126032829,0.12294762138687663,0.12294762138687663,0.12294762138687663,0.9751948118209839,0.9751948118209839
744,0.9102428555488586,0.8653074850638707,0.960957258939743,0.846418395634358,1.0,1.0,0.6533335447311401,0.9688842088980678,0.6533335447311401,0.781777610138382,0.5073108281940222,0.6657852886451615,0.7906668744981289,0.993822256103158,0.9851219188421965,0.07019359624160718,0.07019359624160719,0.07019359624160719,0.9817036986351013,0.9817036986351013
745,0.8257960677146912,0.8001296997070313,0.9628281742334366,0.8208193691080123,1.0,1.0,0.5980035215616226,0.9299706326911883,0.5980035215616226,0.7818971808009793,0.5039290157146752,0.7652230374515057,0.7813281565904617,0.9991791514330544,0.9826296176761389,0.1386098041422088,0.1386098041422088,0.1386098041422088,0.9899849891662598,0.9899849891662598
746,0.8640097379684448,0.8620576461156209,0.9761171191930771,0.8574886472647697,1.0,1.0,0.573323480784893,0.9419761483492257,0.573323480784893,0.7446205774071497,0.48872370831668377,0.6722251263453095,0.7648800928145647,0.9778971783816814,0.9795178007334471,0.21972008436636006,0.21972008436636006,0.21972008436636006,0.9409815669059753,0.9409815669059753
747,0.7651545405387878,0.7492291629314423,0.9467960447072983,0.8303263241102935,1.0,1.0,0.5977985337376595,0.9055448118596474,0.5977985337376595,0.7753434568710815,0.5166179463267326,0.8149090789915884,0.7682255674153566,0.9687098413705826,0.9765659905970097,0.1679217313854081,0.1679217313854081,0.1679217313854081,0.995097815990448,0.995097815990448
748,0.9365031123161316,0.9333236515522003,0.9688057601451874,0.8658922612828601,1.0,1.0,0.6788287460803986,0.9796066249625799,0.6788287460803986,0.7645578876562629,0.5045650792308152,0.6670373464003205,0.7965127974748611,0.998416337184608,0.9343862310051918,0.12975563387413475,0.12975563387413475,0.12975563387413475,0.9900235533714294,0.9900235533714294
749,0.8458956778049469,0.8352389633655548,0.9428838640451431,0.8379528271200426,1.0,1.0,0.6650673598051071,0.9483854325017664,0.6650673598051071,0.7552546298694285,0.48933122120797634,0.7128128915773853,0.7998031303286552,0.9991396315163001,0.9813318736851215,0.08570430702439855,0.08570430702439853,0.08570430702439853,0.9685779809951782,0.9685779809951782
750,0.8962640166282654,0.8407463704546292,0.9218836724758148,0.8501531830660275,1.0,1.0,0.6188550293445587,0.9604615516618669,0.6188550293445587,0.7345764794658749,0.4604354538023472,0.654106027618651,0.7630931027233601,0.20837050676345825,0.9885652344673872,0.28478479203209595,0.28478479203209595,0.28478479203209595,0.9883438348770142,0.9883438348770142
751,0.9389071464538574,0.9198677629232407,0.9744801819324493,0.8623467499088125,1.0,1.0,0.6357628405094147,0.9777477125591787,0.6357628405094147,0.78604006407743,0.5240068323910236,0.652222665612931,0.7575464015826583,0.9862954476848245,0.9539839327335358,0.12253225592299369,0.12253225592299369,0.12253225592299369,0.8398293852806091,0.8398293852806091
752,0.8882876634597778,0.8423093309005101,0.9577019065618515,0.8383815210085181,1.0,1.0,0.5734624788165092,0.9523504968865177,0.5734624788165092,0.7609977541092235,0.49045378994196653,0.6650465896955746,0.7530969374347478,0.9973957075271755,0.9922994039952755,0.14983372163841302,0.14983372163841302,0.14983372163841302,0.9859582781791687,0.9859582781791687
753,0.8501434624195099,0.8143891040235758,0.9460980445146561,0.8197420215743663,1.0,1.0,0.6449454426765442,0.9467927533873333,0.6449454426765442,0.7879982547812887,0.5296369902789593,0.7486571898873158,0.7951363772153854,0.9924101764336228,0.9702379405498505,0.07595671369203709,0.07595671369203709,0.07595671369203709,0.9710723757743835,0.9710723757743835
754,0.814643919467926,0.7930438714101911,0.9654287099838257,0.8487654953695946,1.0,1.0,0.6209037750959396,0.9297322096072778,0.6209037750959396,0.7939384307108271,0.4982866607606411,0.7959058497107879,0.8007560409605503,0.3095363974571228,0.993702984880656,0.2028281357823674,0.20282813578236739,0.20282813578236739,0.9921810626983643,0.9921810626983643
755,0.9082352519035339,0.8835979600747426,0.9683020114898682,0.9014885780969014,1.0,1.0,0.64955073595047,0.967841111563903,0.64955073595047,0.7691854076496969,0.5068820249289274,0.672673536182353,0.7755703907459974,0.9972125503700227,0.9512847699224949,0.08588322533857237,0.08588322533857239,0.08588322533857239,0.9913217425346375,0.9913217425346375
756,0.7924380898475647,0.7784730593363445,0.9220675081014633,0.830155892408606,1.0,1.0,0.6156323850154877,0.9202199236330788,0.6156323850154877,0.7688017950769566,0.5093650473281741,0.7571289382899719,0.7711552903056145,0.9988026289502159,0.983042236417532,0.150550159826058,0.15055015982605802,0.15055015982605802,0.9530537724494934,0.9530537724494934
757,0.7734732627868652,0.7674724289349147,0.9436033666133881,0.8480320509398804,1.0,1.0,0.5998383611440659,0.9093526895921045,0.5998383611440659,0.7724828382949248,0.479877520352602,0.8111518846950709,0.7879927270114422,0.9981584289344028,0.9955422119237483,0.19569395507295959,0.19569395507295959,0.19569395507295959,0.9581471681594849,0.9581471681594849
758,0.8539956510066986,0.8140449821949005,0.9230391979217529,0.8149395338258815,1.0,1.0,0.5952573716640472,0.9409058160399715,0.5952573716640472,0.7661937320691568,0.5084719685837626,0.7146653763517954,0.7657302021980286,0.9984726266702637,0.990314420312643,0.0797802278834417,0.0797802278834417,0.0797802278834417,0.9832592010498047,0.9832592010498047
759,0.9458962380886078,0.9069805890321732,0.9731553792953491,0.8517872984559004,1.0,1.0,0.6137853264808655,0.9791043332572347,0.6137853264808655,0.739076508571645,0.4856083132326603,0.6036119330116386,0.7739471402019262,0.9943374083377421,0.920846052467823,0.11572768857598588,0.11572768857598588,0.11572768857598588,0.9921903014183044,0.9921903014183044
760,0.8876887857913971,0.8627157211303711,0.9537795931100845,0.8485997815473669,1.0,1.0,0.6367786079645157,0.9592061644339558,0.6367786079645157,0.7680647686216655,0.5161388665437698,0.6726797880147567,0.7909264229238033,0.9964933781884611,0.9223985075950623,0.1795044706401254,0.1795044706401254,0.1795044706401254,0.9808136820793152,0.9808136820793152
761,0.829662412405014,0.8194262385368347,0.9235672950744629,0.7726441803868711,1.0,1.0,0.6179941669106483,0.934930047944347,0.6179941669106483,0.7711375030448444,0.5023996082600206,0.7566496121532776,0.8105378150939941,0.5855624079704285,0.9897049032151699,0.18392915156915027,0.18392915156915027,0.18392915156915027,0.9416182637214661,0.9416182637214661
762,0.861691415309906,0.8596002161502838,0.9702575355768204,0.8521238047095337,1.0,1.0,0.6058219000697136,0.9454817848828116,0.6058219000697136,0.7779766913466588,0.5387735366821289,0.7152219640499935,0.7719818726181984,0.9971677726134658,0.972851974889636,0.09606655261744648,0.09606655261744648,0.09606655261744648,0.9908483028411865,0.9908483028411865
763,0.8840395212173462,0.8378269250194232,0.9477298408746719,0.840061432069751,1.0,1.0,0.6487752944231033,0.9592718149810064,0.6487752944231033,0.751533126412693,0.4842546172440052,0.6621880857685364,0.7960665859282017,0.9361941963434219,0.969251299276948,0.23355493671829877,0.23355493671829877,0.23355493671829877,0.9539676904678345,0.9539676904678345
764,0.7840116322040558,0.759064253951822,0.9358143657445908,0.8393200721574264,1.0,1.0,0.6312166154384613,0.9203470786982892,0.6312166154384613,0.7776543276307282,0.5247739739716053,0.7913100212338687,0.7752609718590975,0.9983685883926228,0.9801566544920206,0.1817556940441056,0.1817556940441056,0.1817556940441056,0.9924668669700623,0.9924668669700623
765,0.8958230018615723,0.8909248113632202,0.9658079147338867,0.8138029518679325,1.0,1.0,0.6149856299161911,0.9598903586845111,0.6149856299161911,0.7812326329326524,0.5005398392677307,0.70970888399688,0.7754374891519547,0.957711573690176,0.9896798590198159,0.04233578844871101,0.04233578844871101,0.04233578844871101,0.9620599746704102,0.9620599746704102
766,0.8809389173984528,0.8642833381891251,0.9487583786249161,0.855259853537922,1.0,1.0,0.6517876535654068,0.9585414610582723,0.6517876535654068,0.7927172190655735,0.5279906205832958,0.7172687741239434,0.7855053842067719,0.9992370223044418,0.9922701469622552,0.12236296119163614,0.12236296119163614,0.12236296119163614,0.9918628931045532,0.9918628931045532
767,0.9136515557765961,0.8889746020237606,0.973165288567543,0.8739053078521041,1.0,1.0,0.6277344226837158,0.9678554465608116,0.6277344226837158,0.76665483244141,0.4989887400297448,0.6505403144031086,0.7892170026898384,0.9981897081015632,0.9854953177273273,0.16193699513033966,0.16193699513033963,0.16193699513033963,0.9164270758628845,0.9164270758628845
768,0.8152168989181519,0.8015622496604919,0.9533884823322296,0.841883904323992,1.0,1.0,0.6182115077972412,0.9294519384534112,0.6182115077972412,0.760452501776864,0.5044608148746192,0.7444188498882546,0.7736700586974621,0.760427713394165,0.9722097124904394,0.16655381007342804,0.16655381007342804,0.16655381007342804,0.9863996505737305,0.9863996505737305
769,0.8522822856903076,0.8220903761684895,0.9616865664720535,0.8332989558949296,1.0,1.0,0.5736798569560051,0.93702496290536,0.5736798569560051,0.7532921593148593,0.4890852887183428,0.7020180924329906,0.7944492883980274,0.9986876925686374,0.9897729801014066,0.2157547427724313,0.2157547427724313,0.2157547427724313,0.9861379265785217,0.9861379265785217
770,0.8407737612724304,0.8023383483290673,0.9488003700971603,0.8523099337731569,1.0,1.0,0.641205370426178,0.9428704806573087,0.641205370426178,0.764902505558187,0.503146885894239,0.7140217857235777,0.7891388647258282,0.9955039019696414,0.9914949387311935,0.2552955974491143,0.25529559744911434,0.25529559744911434,0.9938983917236328,0.9938983917236328
771,0.8530710339546204,0.8159133903682232,0.9688773453235626,0.8522153956609014,1.0,1.0,0.5975135415792465,0.940863080816972,0.5975135415792465,0.7730114764105098,0.4924313798546791,0.727023553705829,0.8008723892271519,0.9971096524968743,0.9304068982601166,0.10861925680801575,0.10861925680801575,0.10861925680801575,0.9879781007766724,0.9879781007766724
772,0.8948590457439423,0.8595462553203106,0.9705302566289902,0.8365395580321205,1.0,1.0,0.6015647649765015,0.9581081391803927,0.6015647649765015,0.7722433072677177,0.5184588022530079,0.6763239111794039,0.7907730527222157,0.9991197058116086,0.9806621856987476,0.1528057028841115,0.1528057028841115,0.1528057028841115,0.9262775778770447,0.9262775778770447
773,0.8656924962997437,0.8604485988616943,0.9731754958629608,0.8877108129749166,1.0,1.0,0.661173403263092,0.9544930456050125,0.661173403263092,0.7748046873502096,0.5115758497267962,0.7160680562828796,0.7751534432172775,0.9167584925889969,0.9845164008438587,0.10975008779941893,0.10975008779941893,0.10975008779941893,0.9801118969917297,0.9801118969917297
774,0.8108074367046356,0.7727030403912067,0.939423680305481,0.7962289594644814,1.0,1.0,0.6159393265843391,0.9273385767355473,0.6159393265843391,0.7728841235981021,0.5070948023349047,0.7607692874366452,0.7827991247177124,0.9935516356490552,0.9865124486386776,0.14769071301747813,0.14769071301747813,0.14769071301747813,0.9809492230415344,0.9809492230415344
775,0.8809055685997009,0.8653737902641296,0.9660065323114395,0.8342312801363344,1.0,1.0,0.637530043721199,0.9568318466572849,0.637530043721199,0.7572542095056998,0.49278659373521805,0.6896648731058592,0.7951783090829849,0.9972100837621838,0.9932615947909653,0.20261358819059458,0.20261358819059458,0.20261358819059458,0.9942955374717712,0.9942955374717712
776,0.8071306645870209,0.8045768067240715,0.9524981528520584,0.8199174038151602,1.0,1.0,0.5570675693452358,0.9145719164667602,0.5570675693452358,0.7287235538429766,0.45267894491553307,0.7419661825147664,0.7342030983418226,0.9995658763218671,0.9933636663481593,0.10008407467454708,0.10008407467454708,0.10008407467454708,0.9809757471084595,0.9809757471084595
777,0.7724754810333252,0.7439297907054424,0.9336434751749039,0.8329150788489614,1.0,1.0,0.6500511169433594,0.9203780487196127,0.6500511169433594,0.7685654098390687,0.5053425477817655,0.8005760811003191,0.8006633520126343,0.9723245687782764,0.9858837183564901,0.21064928553125617,0.21064928553125617,0.21064928553125617,0.9695895910263062,0.9695895910263062
778,0.8968518674373627,0.8854311779141426,0.9664618968963623,0.8679551823131479,1.0,1.0,0.6020905002951622,0.9589563781765127,0.6020905002951622,0.7813176747158405,0.5078967297449708,0.6928581137955189,0.7551388759166002,0.9995063669630326,0.9940729062072933,0.3594082477609197,0.3594082477609197,0.3594082477609197,0.9927009344100952,0.9927009344100952
779,0.8654365539550781,0.8464467078447342,0.9384121149778366,0.8350493288080928,1.0,1.0,0.5693379566073418,0.9420486313603362,0.5693379566073418,0.7501381664554111,0.4807354025542736,0.6712497984674008,0.7680702842772007,0.9962957527022809,0.9843167122453451,0.1184871759188454,0.1184871759188454,0.1184871759188454,0.939358115196228,0.939358115196228
780,0.8626479208469391,0.8130110148340464,0.93492291867733,0.8401042888216482,1.0,1.0,0.6392008513212204,0.9504434867723153,0.6392008513212204,0.7829322857422786,0.5284263286739588,0.7097468100544629,0.7971529513597488,0.9532212279736996,0.987054062075913,0.24932969137967417,0.24932969137967417,0.24932969137967417,0.9828962683677673,0.9828962683677673
781,0.8774190545082092,0.8517199531197548,0.9380792677402496,0.7928892886237905,1.0,1.0,0.617867186665535,0.9531577984380233,0.617867186665535,0.7752022387542814,0.5198571942746639,0.7034165794312051,0.760927552357316,0.019995152950286865,0.9194940403103828,0.1477959117307243,0.1477959117307243,0.1477959117307243,0.9539303779602051,0.9539303779602051
782,0.8416025936603546,0.837556354701519,0.950264036655426,0.8604126376098928,1.0,1.0,0.6121150106191635,0.9385600237239946,0.6121150106191635,0.7729709365666967,0.509015160612762,0.7178090517345357,0.7885597720742226,0.9989919663639739,0.991555412299931,0.21614196962861473,0.21614196962861473,0.21614196962861473,0.9904848337173462,0.9904848337173462
783,0.7979010939598083,0.7679604478180408,0.9346436262130737,0.8113088659321592,1.0,1.0,0.6264640986919403,0.9245088029789041,0.6264640986919403,0.7905108996154245,0.5282922238111496,0.7971340892247006,0.7726935856044292,0.9210040718317032,0.9883901719003916,0.15378849881948448,0.1537884988194845,0.1537884988194845,0.9757320880889893,0.9757320880889893
784,0.8878855109214783,0.8618199676275253,0.9522275328636169,0.8388996877278884,1.0,1.0,0.5772047117352486,0.9525985222713911,0.5772047117352486,0.7493983689752377,0.4860462872311473,0.6645557176546422,0.744422949384898,0.9989798709284514,0.9896969348192215,0.2124263109256942,0.2124263109256942,0.2124263109256942,0.9902949333190918,0.9902949333190918
785,0.9184762239456177,0.8949942216277122,0.9770613312721252,0.855775726784383,1.0,1.0,0.6016945689916611,0.967528637241232,0.6016945689916611,0.745882323446653,0.5050792256370187,0.6214576576552961,0.7640245519578457,0.9983249243814498,0.9866701010614634,0.17833507525640258,0.17833507525640258,0.17833507525640258,0.9926789999008179,0.9926789999008179
786,0.8594145178794861,0.8517667539417744,0.9674589335918427,0.8447472197377132,1.0,1.0,0.6546181738376617,0.9514443294533041,0.6546181738376617,0.7763184497815357,0.5182550866156816,0.7177382184682708,0.7933608032763004,0.9989777689334005,0.9956459673121572,0.20544434898719954,0.20544434898719954,0.20544434898719954,0.9949310421943665,0.9949310421943665
787,0.7908954322338104,0.7441355089346569,0.9276480078697205,0.8512323909618194,1.0,1.0,0.6441326439380646,0.9255865103285723,0.6441326439380646,0.783599863902443,0.5235156938433647,0.7928322815698468,0.8382300436496735,0.9914903324097395,0.9784283358603716,0.18863275436370694,0.18863275436370694,0.18863275436370694,0.9891912341117859,0.9891912341117859
788,0.843415766954422,0.815825713177522,0.9566327631473541,0.8453217195823449,1.0,1.0,0.5762176960706711,0.933642372960938,0.5762176960706711,0.7725941983923698,0.5022054442670196,0.7242164841347746,0.7638167049735785,0.9057071208953857,0.9567465148866177,0.09955479044080541,0.0995547904408054,0.0995547904408054,0.9857965111732483,0.9857965111732483
789,0.9321582913398743,0.8925997416178386,0.9715028256177902,0.8744448116196049,1.0,1.0,0.5781500339508057,0.9713809775050066,0.5781500339508057,0.754751555216262,0.4726295191794634,0.6101027944409142,0.7962180227041245,0.999243711004965,0.9845786932855844,0.10927335284089212,0.10927335284089212,0.10927335284089212,0.9893375635147095,0.9893375635147095
790,0.8775405585765839,0.8342167114218075,0.939900204539299,0.8645873266788593,1.0,1.0,0.6620286107063293,0.9586122124500012,0.6620286107063293,0.7616790494062876,0.49524961318820715,0.7004744517589043,0.7816834039986134,0.9992156488006003,0.9827342182397842,0.16532035642016052,0.16532035642016052,0.16532035642016052,0.9933557510375977,0.9933557510375977
791,0.8393464982509613,0.83022840321064,0.96268031001091,0.8294811669038367,1.0,1.0,0.6183990985155106,0.9386944789059268,0.6183990985155106,0.7832949450334125,0.5188559144735336,0.7484858026694168,0.7803231589496136,0.9845520472154021,0.9862240515649319,0.18761045241470564,0.18761045241470564,0.18761045241470564,0.9870338439941406,0.9870338439941406
792,0.8515135645866394,0.8148242359360058,0.9629538804292679,0.8586856822693439,1.0,1.0,0.6067334860563278,0.9416052571770654,0.6067334860563278,0.7614582062224655,0.4976194268092513,0.7129206507674699,0.7824188768863678,0.9990511562209576,0.9891651188954711,0.09266277314882361,0.09266277314882361,0.09266277314882361,0.9933085441589355,0.9933085441589355
793,0.8489803373813629,0.8082322776317596,0.9604648798704147,0.8401510703337898,1.0,1.0,0.5824576541781425,0.9369428958049888,0.5824576541781425,0.7537715969385121,0.4916341919451952,0.7126782920427066,0.7840804047882557,0.9985470126848668,0.9927994571626186,0.19263356846825136,0.19263356846825136,0.19263356846825136,0.98868328332901,0.98868328332901
794,0.9114317297935486,0.9022685935099919,0.9702713489532471,0.8438966945675376,1.0,1.0,0.6549288183450699,0.9694376423427267,0.6549288183450699,0.7785895014441229,0.5166651401668787,0.6834540175842055,0.7744777947664261,0.9992190361372195,0.9935721512883902,0.14902451705812636,0.14902451705812636,0.14902451705812636,0.9806987643241882,0.9806987643241882
795,0.7931578159332275,0.7702962551265955,0.9352395981550217,0.8374127939160511,1.0,1.0,0.5932794362306595,0.9158730302850806,0.5932794362306595,0.7746694408952042,0.4996036747470498,0.7853212037692705,0.7653112197294831,0.9939144109375775,0.9882283359766006,0.07921085680813984,0.07921085680813984,0.07921085680813984,0.9350091814994812,0.9350091814994812
796,0.9360737800598145,0.8925391510128975,0.966767281293869,0.8669244288614386,1.0,1.0,0.5673487782478333,0.972342242840881,0.5673487782478333,0.7397112956534517,0.472620464861393,0.6130920403038783,0.7799638416618109,0.9956306470558047,0.9818994887173176,0.2013221080754079,0.2013221080754079,0.2013221080754079,0.9937487840652466,0.9937487840652466
797,0.8815577328205109,0.8313550427556038,0.9548366516828537,0.8531473478405498,1.0,1.0,0.6116412878036499,0.9540019136485576,0.6116412878036499,0.7840294761720659,0.5225031152367592,0.6741058480026375,0.7947156839072704,0.9982217712095007,0.989268028177321,0.2711300435335255,0.2711300435335255,0.2711300435335255,0.9931485056877136,0.9931485056877136
798,0.8325072228908539,0.8008647650480271,0.953791007399559,0.8583984204495829,1.0,1.0,0.5568364225327969,0.9257733016963939,0.5568364225327969,0.7473305335434902,0.4739925470203161,0.7281861419918655,0.7859719954431057,0.8574756532907486,0.9785156436264515,0.2953601943980474,0.2953601943980474,0.2953601943980474,0.9903897643089294,0.9903897643089294
799,0.86888587474823,0.8412241538365681,0.9588814526796341,0.8609407189828034,1.0,1.0,0.5974632203578949,0.9472217422555609,0.5974632203578949,0.7407193250208386,0.48764823749661446,0.6683333365899788,0.7942057959735394,0.9967894819565117,0.991815272718668,0.21913378537704845,0.21913378537704845,0.21913378537704845,0.972499430179596,0.972499430179596
800,0.8971022665500641,0.8832260469595592,0.9620224982500076,0.806074298020008,1.0,1.0,0.6195614114403725,0.9608537315203216,0.6195614114403725,0.7550048680096793,0.4889347516000271,0.6753468478434019,0.7783937696367502,0.999054936110042,0.9836587253957987,0.09911118808636302,0.09911118808636302,0.09911118808636302,0.9845389723777771,0.9845389723777771
801,0.7831818163394928,0.7701308776934941,0.9422522932291031,0.8201510783223445,1.0,1.0,0.6082121580839157,0.9150532717354847,0.6082121580839157,0.7697402371318217,0.5109669528901577,0.7858195651300944,0.7850008457899094,0.9956792718730867,0.9815287347882986,0.2515830528747051,0.2515830528747051,0.2515830528747051,0.9937385320663452,0.9937385320663452
