,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
794,0.9072998762130737,0.8985129495461781,0.9634548425674438,0.8290632097211079,1.0,1.0,0.6519634425640106,0.9677369680433081,0.6519634425640106,0.7812411413895343,0.5213433261960745,0.6875858711646804,0.774582214653492,0.9975137051660568,0.9908336978405714,0.13721651398078027,0.13721651398078027,0.13721651398078027,0.9916600584983826,0.9916600584983826
795,0.7994345128536224,0.7779760584235191,0.9368538111448288,0.8276557044172087,1.0,1.0,0.6013991683721542,0.9200544300276099,0.6013991683721542,0.7767675352936886,0.5004754503606819,0.7790445068488756,0.7662140112370253,0.9990724678500555,0.9948946223594248,0.1383494061538948,0.1383494061538948,0.1383494061538948,0.9922823309898376,0.9922823309898376
796,0.917710155248642,0.8826669976115227,0.9658080786466599,0.8572361048710392,1.0,1.0,0.5676804482936859,0.9644244912071107,0.5676804482936859,0.7401990623220742,0.47279013507068157,0.6314556651150508,0.7746768016368151,0.9976935230661184,0.9846603283658624,0.18391665413756378,0.18391665413756378,0.18391665413756378,0.9826305508613586,0.9826305508613586
797,0.8999677300453186,0.8473452304800351,0.9660384804010391,0.8444528217569934,1.0,1.0,0.6095246076583862,0.9609398601426236,0.6095246076583862,0.7788664113823576,0.5141509789973497,0.6556958507778298,0.7938568145036697,0.9916945267468691,0.9860211638733745,0.2031141087706565,0.2031141087706565,0.2031141087706565,0.9936619997024536,0.9936619997024536
798,0.8462412357330322,0.8173738330602646,0.9552445858716965,0.8544494531323552,1.0,1.0,0.5595351755619049,0.9322746728913316,0.5595351755619049,0.7430440144327444,0.46994266100227833,0.7144521291496871,0.7884869985282421,0.6750745177268982,0.9858349254354835,0.27250432229400834,0.27250432229400834,0.27250432229400834,0.9854110479354858,0.9854110479354858
799,0.8735769987106323,0.8460432638724644,0.9621584564447403,0.8533741983858204,1.0,1.0,0.586175262928009,0.9476830347315754,0.586175262928009,0.7388491302370721,0.4839526377618313,0.6636422126275765,0.7818385399878025,0.9981624416541308,0.9895584778860211,0.24131349137092817,0.24131349137092817,0.24131349137092817,0.9919540286064148,0.9919540286064148
800,0.8842175602912903,0.8684167017539342,0.9635329991579056,0.7947046528501446,1.0,1.0,0.6230868995189667,0.9563600816681319,0.6230868995189667,0.7591056886398624,0.4974891538731754,0.6882315541021757,0.7821827754378319,0.9989798847818747,0.9800672642886639,0.07110083104712797,0.07110083104712797,0.07110083104712797,0.9685478210449219,0.9685478210449219
801,0.7819226980209351,0.7658708070715268,0.9392319470643997,0.8222675446958508,1.0,1.0,0.605369083583355,0.9139399544703322,0.605369083583355,0.7669583231512278,0.5041898065246642,0.7870786834486522,0.7847845889627934,0.9987249495461583,0.9948671227321029,0.24893036390669135,0.24893036390669135,0.24893036390669135,0.9928542971611023,0.9928542971611023
802,0.8741753101348877,0.8377912839253743,0.9694066047668457,0.8454230464091176,1.0,1.0,0.6526115089654922,0.9562899508528737,0.6526115089654922,0.7615712969960815,0.5086986385285854,0.6933099378960846,0.7830262035131454,0.2064841389656067,0.989762575365603,0.14057462099573031,0.14057462099573031,0.14057462099573031,0.9846228957176208,0.9846228957176208
803,0.9136824011802673,0.9027805551886559,0.9661153554916382,0.8594073951248964,1.0,1.0,0.6161985844373703,0.9668711833850194,0.6161985844373703,0.7807156481445459,0.5005545652820729,0.6717070321131019,0.8075917065143585,0.9980570836924016,0.9887776654213667,0.1410120083225896,0.1410120083225896,0.1410120083225896,0.9910424947738647,0.9910424947738647
804,0.8687573671340942,0.8368256787459056,0.9478916525840759,0.8505944591562594,1.0,1.0,0.5992705672979355,0.9474072141853203,0.5992705672979355,0.742629400135022,0.4836259223520756,0.6604208053578526,0.7854282073676586,0.9977935953065753,0.9878980936482549,0.29936480740721305,0.29936480740721305,0.29936480740721305,0.9937438368797302,0.9937438368797302
805,0.8637944459915161,0.8060118034482002,0.9649400115013123,0.8399072928075004,1.0,1.0,0.5741591155529022,0.9419981064144203,0.5741591155529022,0.7764405001596433,0.5041183321736753,0.7310043382548517,0.7796123512089252,0.9992202512221411,0.9908264642581344,0.06741811838991091,0.06741811838991091,0.06741811838991091,0.9817652702331543,0.9817652702331543
806,0.8356144428253174,0.8018813971430063,0.9257931560277939,0.8224770272004551,1.0,1.0,0.5957638472318649,0.93354941479706,0.5957638472318649,0.7455755848341827,0.47706816904246807,0.7069037491187222,0.7850065156817436,0.983800271525979,0.9664033129811287,0.3009064834983862,0.3009064834983862,0.3009064834983862,0.9916108250617981,0.9916108250617981
807,0.8783043920993805,0.8479683727025986,0.960288479924202,0.8162842304061666,1.0,1.0,0.6420412510633469,0.9564379924448088,0.6420412510633469,0.7641600577476664,0.5058205355890095,0.6904417134325775,0.7896786145865917,0.9899981878697872,0.9890874521806836,0.11291465419248163,0.11291465419248163,0.11291465419248163,0.9870452284812927,0.9870452284812927
808,0.8968517482280731,0.8642682631810505,0.9470174610614777,0.8478977541364496,1.0,1.0,0.6377752721309662,0.9626371525717472,0.6377752721309662,0.7639119311390423,0.4984877046663314,0.6767929746701524,0.8074777498841286,0.9891932494938374,0.9903536587953568,0.20096883427062123,0.20096883427062123,0.20096883427062123,0.9912954568862915,0.9912954568862915
809,0.8998917937278748,0.8627067044377327,0.9792320132255554,0.8917989172590892,1.0,1.0,0.6384606212377548,0.9638069412953731,0.6384606212377548,0.7847019110532619,0.5176412481814623,0.6862215506196215,0.7760594300925732,0.9140626639127731,0.9908403297886252,0.06490176581571934,0.06490176581571934,0.06490176581571934,0.9900773763656616,0.9900773763656616
810,0.9007977843284607,0.8952565044164658,0.9509888589382172,0.8773278567713161,1.0,1.0,0.5952340215444565,0.9598463181087515,0.5952340215444565,0.7392268369315153,0.48552405927330256,0.6491557526881948,0.7961792983114719,0.9586848057806492,0.9186089038848877,0.29249274965444966,0.29249274965444966,0.29249274965444966,0.9853428602218628,0.9853428602218628
811,0.8498319089412689,0.7803463973104954,0.9411475956439972,0.8145701988776751,1.0,1.0,0.6211556643247604,0.9431096693032361,0.6211556643247604,0.7920337158198638,0.5125572513788939,0.7290434217701356,0.7709054183214903,0.9980722999898717,0.9839512407779694,0.10194545868357822,0.10194545868357822,0.10194545868357822,0.9770922660827637,0.9770922660827637
812,0.8463819622993469,0.8296159524470568,0.9553010761737823,0.838627499953307,1.0,1.0,0.6810651272535324,0.9510058506943802,0.6810651272535324,0.7576499530220706,0.4981856979429722,0.725612004795535,0.795185849070549,0.9587326496839523,0.9613221734762192,0.28773101585604105,0.28773101585604105,0.28773101585604105,0.9838469624519348,0.9838469624519348
813,0.9331018030643463,0.8939533904194832,0.9719959497451782,0.896790075311419,1.0,1.0,0.6691223382949829,0.9778648810256492,0.6691223382949829,0.790403036642618,0.5260886456817389,0.6718802717680644,0.8033925481140614,0.9966765963472426,0.961090948432684,0.13066302472706204,0.13066302472706204,0.13066302472706204,0.9653902649879456,0.9653902649879456
814,0.7479604929685593,0.7182237257560093,0.9310372322797775,0.7940612695933085,1.0,1.0,0.6328264474868774,0.9074577588296098,0.6328264474868774,0.7690159264347033,0.49893762276042253,0.8251248908080763,0.7811971064656973,0.9642418995499611,0.988381584174931,0.1614337217641522,0.1614337217641522,0.1614337217641522,0.9429303407669067,0.9429303407669067
815,0.7833251953125,0.7627942368388176,0.930376872420311,0.7976786150106817,1.0,1.0,0.5793448016047478,0.9088546170469272,0.5793448016047478,0.7596697328706625,0.4940215703099966,0.7830073596392949,0.7714086808264256,0.9568703584372997,0.9788447488099337,0.11194334835702464,0.11194334835702466,0.11194334835702466,0.951261579990387,0.951261579990387
816,0.8772106468677521,0.833188571035862,0.9549853652715683,0.8368385943983396,1.0,1.0,0.6103651821613312,0.9521569927597886,0.6103651821613312,0.7760278042630908,0.5171017460525036,0.7137708686649391,0.7729120403528214,0.9993806797428988,0.993401050567627,0.22101963788790155,0.22101963788790155,0.22101963788790155,0.9907614588737488,0.9907614588737488
817,0.8834046721458435,0.8715282479921977,0.9621607512235641,0.8499774833566478,1.0,1.0,0.6630210727453232,0.960709831496799,0.6630210727453232,0.7845831641949504,0.5278277583420277,0.6922904457626999,0.7880805768072605,0.9966625513043255,0.9726705960929394,0.05779627037329435,0.05779627037329435,0.05779627037329435,0.9899364709854126,0.9899364709854126
818,0.8650034368038177,0.8329036235809326,0.9596527814865112,0.8241053009040197,1.0,1.0,0.6190940216183662,0.9485790020176001,0.6190940216183662,0.7751931027115379,0.510217098519206,0.731341692593626,0.7698331456631422,0.989609538577497,0.9873018292710185,0.1776226606997145,0.1776226606997145,0.1776226606997145,0.9744781255722046,0.9744781255722046
819,0.8268357217311859,0.8033439576625824,0.9466194957494736,0.8162290984349037,1.0,1.0,0.5779958814382553,0.9269239613827884,0.5779958814382553,0.7771877097422726,0.5134536940604448,0.7367300919189467,0.766100324690342,0.9964335053227842,0.9919843934476376,0.18556735232054206,0.18556735232054206,0.18556735232054206,0.9856967926025391,0.9856967926025391
820,0.918850839138031,0.8716145654519398,0.9235475063323975,0.8427728950913379,1.0,1.0,0.6162636205554008,0.9688601148158607,0.6162636205554008,0.7444481281993856,0.4909878373146057,0.6220135494835344,0.7816995233297348,0.9991825075121596,0.9914472792297602,0.15280568466825328,0.15280568466825328,0.15280568466825328,0.9284481406211853,0.9284481406211853
821,0.8706190884113312,0.8515763618052006,0.9648827016353607,0.8653306705404618,1.0,1.0,0.611517146229744,0.9497377342426367,0.611517146229744,0.7577378093836491,0.5012569540413097,0.6947479209164158,0.7843936197459698,0.9825980309396982,0.9210557714104652,0.1163171069716844,0.1163171069716844,0.1163171069716844,0.9890533089637756,0.9890533089637756
822,0.8319272994995117,0.8252124736706417,0.9683433324098587,0.8375838858983949,1.0,1.0,0.6499690860509872,0.9411693590339354,0.6499690860509872,0.7782501546750311,0.5232307128608227,0.741704701412496,0.7928465642035007,0.9959249561652541,0.9768751785159111,0.14991767667504385,0.14991767667504385,0.14991767667504385,0.9602048397064209,0.9602048397064209
823,0.9080293774604797,0.8609197192958423,0.9633156806230545,0.8753636345194364,1.0,1.0,0.6258839219808578,0.9655923114025358,0.6258839219808578,0.7635097838877103,0.4982392154633999,0.6491515732867023,0.768342949450016,0.9983033367898315,0.9826138895004988,0.18018333779724202,0.18018333779724202,0.18018333779724202,0.9932199120521545,0.9932199120521545
824,0.8714353740215302,0.8550240844488144,0.9594858586788177,0.8523143414087266,1.0,1.0,0.6390829086303711,0.9535988291388264,0.6390829086303711,0.7827433285285215,0.520294701680541,0.7121640234833879,0.8062877804040909,0.997008259408176,0.9873536489903927,0.21937667891360976,0.21937667891360976,0.21937667891360976,0.9933391213417053,0.9933391213417053
825,0.7808306813240051,0.7740057855844498,0.9259795397520065,0.7837574932800752,1.0,1.0,0.6237078309059143,0.917528301676537,0.6237078309059143,0.7939506562683587,0.5301980786025524,0.8200030608019632,0.7887334227561951,0.8890242874622345,0.9310983717441559,0.12576635124175076,0.12576635124175076,0.12576635124175076,0.9202815890312195,0.9202815890312195
826,0.8875271081924438,0.8673300196727116,0.9661325514316559,0.8498607137643317,1.0,1.0,0.6296474039554596,0.9583453725344349,0.6296474039554596,0.7322101396812206,0.4786335304379463,0.6574734798436495,0.7962824627757072,0.99959141027648,0.9840535428375006,0.12977243329309376,0.12977243329309376,0.12977243329309376,0.9690019488334656,0.9690019488334656
827,0.8987006545066833,0.8502241298556328,0.956842765212059,0.8627661351029774,1.0,1.0,0.563046433031559,0.9557368896551268,0.563046433031559,0.7458605710994538,0.4744025096297264,0.6465006575817266,0.7614842532202601,0.611579179763794,0.9373587220907211,0.16449693622830686,0.16449693622830686,0.16449693622830686,0.9861745834350586,0.9861745834350586
828,0.8225841820240021,0.8066902533173561,0.9689838290214539,0.8508464717890173,1.0,1.0,0.5920987874269485,0.9276318727179507,0.5920987874269485,0.7769495254790453,0.5083092814311385,0.7569825289812353,0.7566225151531398,0.9988475958816707,0.9063612222671509,0.1094135024787397,0.1094135024787397,0.1094135024787397,0.9413336515426636,0.9413336515426636
829,0.8893629014492035,0.8406882000466187,0.9631327986717224,0.8308585095196579,1.0,1.0,0.6503786146640778,0.9613189043351236,0.6503786146640778,0.7887911071288578,0.5171136073768139,0.7038176172436812,0.7834894470870495,0.9661662578582764,0.818534716963768,0.05505369765680859,0.05505369765680859,0.05505369765680859,0.9904611706733704,0.9904611706733704
830,0.9006347060203552,0.8795677125453949,0.9608746767044067,0.8337432161589583,1.0,1.0,0.6329581439495087,0.9635287780707085,0.6329581439495087,0.7907592185995613,0.5315025486052036,0.690402265607283,0.7901739552617073,0.9977886776905507,0.9553418084979057,0.14910188641020242,0.14910188641020242,0.14910188641020242,0.9183562994003296,0.9183562994003296
831,0.841680258512497,0.8010380014777183,0.9635618925094604,0.8430239621805423,1.0,1.0,0.5956420451402664,0.9359821531181916,0.5956420451402664,0.7677862049661137,0.49954295717179775,0.7267134406299025,0.7817167639732361,0.6183854043483734,0.9719700496643782,0.19169179405953238,0.19169179405953238,0.19169179405953238,0.9935077428817749,0.9935077428817749
832,0.8064110577106476,0.7838441021740437,0.9444685578346252,0.8369695616324199,1.0,1.0,0.629382535815239,0.9282525571145102,0.629382535815239,0.7834203614507521,0.5187201648950577,0.7875359662148086,0.779797425493598,0.8922866508364677,0.9790845159441233,0.15330409832356376,0.15330409832356376,0.15330409832356376,0.9847036004066467,0.9847036004066467
833,0.81984543800354,0.8097172304987907,0.9435029923915863,0.8435999072205468,1.0,1.0,0.6461226046085358,0.9362473728328027,0.6461226046085358,0.7632509772917938,0.4885072512552142,0.7328611783775916,0.7813467495143414,0.9538900591433048,0.9943298273719847,0.228911604753031,0.228911604753031,0.228911604753031,0.9738792181015015,0.9738792181015015
834,0.8573003113269806,0.8224541768431664,0.9490896314382553,0.8121199818331407,1.0,1.0,0.6305948346853256,0.9472859979153907,0.6305948346853256,0.7598121311266204,0.48303280025720596,0.7097675288150533,0.8018091544508934,0.9970941690262407,0.9912910591810942,0.16812200900967986,0.16812200900967988,0.16812200900967988,0.9900215268135071,0.9900215268135071
835,0.943112313747406,0.943112313747406,0.971556156873703,0.8202832587358524,1.0,1.0,0.654801994562149,0.9803624841716303,0.654801994562149,0.7788133321099036,0.5266412422060966,0.6280478116829653,0.785015657544136,0.9962410535663366,0.9784629810601473,0.14850403995914993,0.14850403995914993,0.14850403995914993,0.9373544454574585,0.9373544454574585
836,0.8661193251609802,0.8525130152702332,0.9536662846803665,0.8451887456205361,1.0,1.0,0.6404175758361816,0.9518588623926973,0.6404175758361816,0.7570680333267317,0.4985075369477272,0.7075342061595432,0.7790692076086998,0.999157567450311,0.9947319985367358,0.14371216459565167,0.14371216459565167,0.14371216459565167,0.9806848764419556,0.9806848764419556
837,0.8962807059288025,0.8452165733490671,0.9745147675275803,0.8883007201463619,1.0,1.0,0.5816568285226822,0.9566097415748667,0.5816568285226822,0.7773700362927456,0.5125791355967522,0.681056621310671,0.7462526648305357,0.4316534399986267,0.8157005161046982,0.11130168692487032,0.11130168692487032,0.11130168692487032,0.988365650177002,0.988365650177002
838,0.8807551562786102,0.8618628531694412,0.9577048420906067,0.8295650611100102,1.0,1.0,0.6429988443851471,0.9574294529903513,0.6429988443851471,0.7684822669025821,0.5104940496385098,0.7108732883865803,0.7790385186672211,0.9974270130041987,0.99498753529042,0.21224089952496508,0.21224089952496508,0.21224089952496508,0.9932685494422913,0.9932685494422913
839,0.9010257720947266,0.8773445561528206,0.9603466391563416,0.85501554540405,1.0,1.0,0.6057312861084938,0.960977558455383,0.6057312861084938,0.7691482825309629,0.5077000283636153,0.6657954283642122,0.7987008467316628,0.8855123072862625,0.9948461931198835,0.19177595153933275,0.19177595153933275,0.19177595153933275,0.9746654033660889,0.9746654033660889
840,0.8566761910915375,0.8110973810156186,0.9523763656616211,0.8585003576101126,1.0,1.0,0.6118969842791557,0.9443755975380277,0.6118969842791557,0.7665506656526697,0.4914600970223546,0.7037188398872355,0.8031044155359268,0.9587969221174717,0.9832902550697327,0.28877143413702233,0.28877143413702233,0.28877143413702233,0.970400333404541,0.970400333404541
841,0.8233640193939209,0.8065167218446732,0.9577807188034058,0.8456876776514378,1.0,1.0,0.5919825360178947,0.9279294351451153,0.5919825360178947,0.7590430684877474,0.5038211890496314,0.7571225767508486,0.7571433568373322,0.7773689329624176,0.9727946147322655,0.11235236111154093,0.11235236111154093,0.11235236111154093,0.9745606780052185,0.9745606780052185
842,0.8592423498630524,0.8261866979300976,0.9552333205938339,0.8327150255019309,1.0,1.0,0.5793546065688133,0.9407909428796943,0.5793546065688133,0.7504306658248345,0.48857163079082966,0.6831157006666932,0.7587030595168471,0.9995388026291039,0.9922793111763895,0.09917422919998814,0.09917422919998815,0.09917422919998815,0.9738785624504089,0.9738785624504089
843,0.8013779819011688,0.7855110112577677,0.9605581164360046,0.8416788184912556,1.0,1.0,0.6189383715391159,0.9243127703350722,0.6189383715391159,0.7925619422724136,0.5324544422328472,0.7787956577177121,0.7630517408251762,0.9995569535822142,0.9758633635938168,0.15639339951749803,0.15639339951749803,0.15639339951749803,0.9908046722412109,0.9908046722412109
844,0.904999703168869,0.8738821099201839,0.9587173014879227,0.8306185580768888,1.0,1.0,0.6433478444814682,0.9661179393602768,0.6433478444814682,0.7712171661884675,0.5024220570921898,0.6742265719802668,0.7944490723311901,0.9965062288101763,0.9881940968334675,0.13185138088159737,0.13185138088159737,0.13185138088159737,0.9324003458023071,0.9324003458023071
845,0.8042050302028656,0.7799776395161946,0.9329499155282974,0.8479216442561625,1.0,1.0,0.6022480204701424,0.9221221631812011,0.6022480204701424,0.7603535810653042,0.4931822009384632,0.7384291586046382,0.7676924746483564,0.9971060028765351,0.9874128298833966,0.18771219559792204,0.18771219559792204,0.18771219559792204,0.9910616278648376,0.9910616278648376
846,0.8696804344654083,0.8218870144337416,0.9618752896785736,0.8502751721078804,1.0,1.0,0.6203437298536301,0.9505233598220415,0.6203437298536301,0.7647697895995741,0.4899161523208022,0.6965844408563003,0.7926512584090233,0.9961110483855009,0.9795782025903463,0.12650461225042173,0.12650461225042176,0.12650461225042176,0.9790946841239929,0.9790946841239929
847,0.8939264118671417,0.857591412961483,0.961894690990448,0.8262389354544519,1.0,1.0,0.5915168225765228,0.9566707236787808,0.5915168225765228,0.7605797362403348,0.5038372799754143,0.6681427646163606,0.7959339544177055,0.9986994366627187,0.9815237298607826,0.1305291687712768,0.13052916877127682,0.13052916877127682,0.9902040958404541,0.9902040958404541
848,0.8440026938915253,0.8246128012736638,0.9601574540138245,0.8594346539377332,1.0,1.0,0.6294954866170883,0.9422022940112345,0.6294954866170883,0.7812765007852955,0.5189979635179043,0.7318086021060494,0.8155625984072685,0.9935342906974256,0.9828047156333923,0.2593957474272056,0.2593957474272056,0.2593957474272056,0.9935212731361389,0.9935212731361389
849,0.8309076726436615,0.8181810130675633,0.9677403569221497,0.8349110527578433,1.0,1.0,0.5807216838002205,0.9291032537037325,0.5807216838002205,0.7534049115706623,0.4921723436564207,0.7271609597262882,0.7859681211411953,0.9996229806274641,0.9961874654982239,0.09721726395353572,0.09721726395353572,0.09721726395353572,0.9935270547866821,0.9935270547866821
850,0.8695381581783295,0.8552729599177837,0.9716979116201401,0.8435931618246331,1.0,1.0,0.6192852407693863,0.9503312513020803,0.6192852407693863,0.7559388077493494,0.49395395442843437,0.6977071142431363,0.7861150652170181,0.9982469798997045,0.9912693845108151,0.2182574511062002,0.2182574511062002,0.2182574511062002,0.9868735671043396,0.9868735671043396
851,0.8301026523113251,0.8199237783749898,0.9625137448310852,0.835223032007446,1.0,1.0,0.6100028678774834,0.9337405216461947,0.6100028678774834,0.7705612009842672,0.5104442443698645,0.7420749444691908,0.7695524897426367,0.9989566752919927,0.9959793323650956,0.22137020688308442,0.22137020688308442,0.22137020688308442,0.9893029928207397,0.9893029928207397
852,0.9014333188533783,0.8932616263628006,0.9477615356445312,0.867691011727375,1.0,1.0,0.613177202641964,0.9618721606725662,0.613177202641964,0.7581921193462773,0.4833867587149143,0.6559213965552783,0.7847907356917858,0.9988955082371831,0.9886882659047842,0.22056439937855643,0.22056439937855643,0.22056439937855643,0.991723358631134,0.991723358631134
853,0.8913582563400269,0.8728106021881104,0.9758340269327164,0.8587267241628306,1.0,1.0,0.5856934040784836,0.9549890090092585,0.5856934040784836,0.7656200187699754,0.5147425355389714,0.6514372251747939,0.7823308445513248,0.9993308780249208,0.9901175843551755,0.058462011104425546,0.058462011104425546,0.058462011104425546,0.9816948771476746,0.9816948771476746
854,0.8428649604320526,0.821793332695961,0.9672143906354904,0.8560023533402558,1.0,1.0,0.6619423627853394,0.9468792998000275,0.6619423627853394,0.7723418056525687,0.5176137648522854,0.7272728915150101,0.7913136668503284,0.9956397120840847,0.9895621100440621,0.19867886486021,0.19867886486021,0.19867886486021,0.99285888671875,0.99285888671875
855,0.7287943959236145,0.7128121890127659,0.8953195661306381,0.7986940277613029,1.0,1.0,0.6255452334880829,0.8984457688488536,0.6255452334880829,0.7768102361065722,0.5147287743166089,0.8591430858173903,0.7866715304553509,0.006440639495849609,0.9263969510793686,0.1567248409649879,0.1567248409649879,0.1567248409649879,0.9391884803771973,0.9391884803771973
856,0.8933649659156799,0.8482506573200226,0.9631403535604477,0.8468029658969113,1.0,1.0,0.6875602453947067,0.966682976118368,0.6875602453947067,0.7911680154377961,0.5191496405750513,0.6911358528381941,0.7997149415314198,0.9989871726138517,0.9953548964112997,0.18175640905542825,0.18175640905542825,0.18175640905542825,0.9939409494400024,0.9939409494400024
857,0.9228543639183044,0.9079465220371883,0.9868128895759583,0.8939966835380877,1.0,1.0,0.5791317746043205,0.9675318530452759,0.5791317746043205,0.7378469596641768,0.48870744556188583,0.614572493703631,0.7832301966845989,0.9910596422851086,0.9802586175501347,0.1606417431353071,0.1606417431353071,0.1606417431353071,0.988109827041626,0.988109827041626
858,0.8974834382534027,0.8822026352087657,0.9422509223222733,0.8127425761623281,1.0,1.0,0.6545866131782532,0.9645894072017871,0.6545866131782532,0.7877441227020129,0.5263903401792049,0.6812386539130777,0.8062941841781139,0.8742019981145859,0.16812044382095337,0.17789989982666787,0.17789989982666787,0.17789989982666787,0.9872616529464722,0.9872616529464722
859,0.8285811543464661,0.821871742606163,0.9425738006830215,0.8012057368402433,1.0,1.0,0.592999741435051,0.9302324854961066,0.592999741435051,0.7570666203290772,0.49942076997831464,0.7255223425666965,0.7710469961166382,0.9993932282086462,0.9946470092982054,0.12044102922895479,0.12044102922895479,0.12044102922895479,0.9686216115951538,0.9686216115951538
860,0.9464010000228882,0.9148553311824799,0.960999071598053,0.857189359702124,1.0,1.0,0.650204598903656,0.9812513163046432,0.650204598903656,0.7757549661553269,0.5149967856705189,0.6377982493469169,0.7726441454142332,0.9992449523415416,0.9910178137943149,0.10977607417019913,0.10977607417019913,0.10977607417019913,0.974871814250946,0.974871814250946
861,0.846305787563324,0.8385318778455257,0.9645799249410629,0.8561715419852799,1.0,1.0,0.618201769888401,0.941319821713281,0.618201769888401,0.7495120625862274,0.4739718474447727,0.7297216886784448,0.7769285216927528,0.978087767958641,0.989828116260469,0.216959189071287,0.216959189071287,0.216959189071287,0.9873950481414795,0.9873950481414795
862,0.8555749356746674,0.8303103595972061,0.9718572795391083,0.845999807381572,1.0,1.0,0.637482225894928,0.9476433471557986,0.637482225894928,0.7752492887573155,0.5168976113200188,0.7198398452741603,0.7804152145981789,0.9995202955906279,0.989562856964767,0.11487681579378012,0.11487681579378012,0.11487681579378012,0.9911168813705444,0.9911168813705444
863,0.8927192389965057,0.8734642217556636,0.9576023370027542,0.7992792796167775,1.0,1.0,0.5841592401266098,0.9553882868245114,0.5841592401266098,0.7753316769761571,0.5028601873200387,0.6923836582623746,0.7638583872467279,0.991925130598247,0.9794098138809204,0.11205499226559598,0.11205499226559598,0.11205499226559598,0.990504801273346,0.990504801273346
864,0.9174330234527588,0.8841903358697891,0.9617267102003098,0.8780979142821209,1.0,1.0,0.6263452172279358,0.9691484543140945,0.6263452172279358,0.7659167826664951,0.4962821714580059,0.6730238693213559,0.769393801689148,0.9993677030433901,0.988763608969748,0.24834497575756687,0.24834497575756687,0.24834497575756687,0.9909524917602539,0.9909524917602539
865,0.8655302226543427,0.8328899532556534,0.945626512169838,0.8203397517104039,1.0,1.0,0.6468863487243652,0.9525168859352533,0.6468863487243652,0.7633433486119585,0.4983948329463601,0.7314292458844099,0.7751822415739298,0.9981525136390701,0.9535204507410526,0.1390520014359141,0.1390520014359141,0.1390520014359141,0.9870427846908569,0.9870427846908569
866,0.8592164516448975,0.8421326652169228,0.9329700171947479,0.7815648286287795,1.0,1.0,0.6155739650130272,0.9458791387144512,0.6155739650130272,0.7568836898369682,0.5035629039630294,0.7125994570879746,0.7821935899555683,0.9992805147194304,0.5088047385215759,0.10052016767122837,0.10052016767122837,0.10052016767122837,0.8838212490081787,0.8838212490081787
867,0.9197167158126831,0.9085900237162907,0.9649675786495209,0.8775715536281772,1.0,1.0,0.62834033370018,0.9701619413894882,0.62834033370018,0.7846324382006801,0.5183415859937668,0.6602899492434834,0.753636043984443,0.9919603671878576,0.9201632589101791,0.12607091760685926,0.12607091760685923,0.12607091760685923,0.9853618144989014,0.9853618144989014
868,0.8302413821220398,0.8058561593294143,0.9606807678937912,0.8692187645710708,1.0,1.0,0.6324371993541718,0.937603046979012,0.6324371993541718,0.7836845507371428,0.5177236963063478,0.7513890007922296,0.7664863839745522,0.9988027698127553,0.9884276017546654,0.13721903305630764,0.13721903305630762,0.13721903305630762,0.9960669875144958,0.9960669875144958
869,0.8652518391609192,0.8352728486061096,0.947973445057869,0.8234697120850747,1.0,1.0,0.6218959540128708,0.9490511751974191,0.6218959540128708,0.7551815183569631,0.4856880772858858,0.7114656813718655,0.7797248084098101,0.9972197567112744,0.993362064473331,0.13571664427571928,0.13571664427571928,0.13571664427571928,0.9935404658317566,0.9935404658317566
870,0.9106673896312714,0.8686377952496211,0.958720400929451,0.8607222911559171,1.0,1.0,0.5744137540459633,0.9619812697118981,0.5744137540459633,0.7609638182677408,0.48351057432591915,0.670110020329032,0.7738332897424698,0.9990704764495604,0.9922339152544737,0.17084451750526242,0.17084451750526242,0.17084451750526242,0.9803223013877869,0.9803223013877869
871,0.8516838550567627,0.8436142951250076,0.9667773991823196,0.8693767201135134,1.0,1.0,0.6656287014484406,0.9504073380191684,0.6656287014484406,0.792822543615973,0.5274083130061626,0.7429009461015159,0.7870388329029083,0.9992156545631588,0.9861992625519633,0.10155387022066403,0.10155387022066403,0.10155387022066403,0.9886334538459778,0.9886334538459778
872,0.8705239593982697,0.8559847176074982,0.9563846737146378,0.8695995445260954,1.0,1.0,0.6101582199335098,0.9495248298558603,0.6101582199335098,0.7866149110548616,0.5206018351018429,0.7054742649077794,0.7868880815804005,0.9980691365199164,0.9874183293431997,0.24528476768322002,0.24528476768322002,0.24528476768322002,0.9947192668914795,0.9947192668914795
873,0.8328949809074402,0.8160955508550007,0.9681555032730103,0.8538869229521832,1.0,1.0,0.608512707054615,0.9345805084378669,0.608512707054615,0.7802618824321025,0.5157964341342449,0.7449710141940444,0.7773375138640404,0.9991277366643772,0.9763382337987423,0.11694685580851526,0.11694685580851526,0.11694685580851526,0.989072859287262,0.989072859287262
874,0.8803316056728363,0.8683809861540794,0.9659451693296432,0.8295200649738776,1.0,1.0,0.5660811960697174,0.9480736334652997,0.5660811960697174,0.7644686878844298,0.4856226136907935,0.6864630947085587,0.7612715922296047,0.9995248343038838,0.9919690061360598,0.17551064878740463,0.17551064878740463,0.17551064878740463,0.9843957424163818,0.9843957424163818
