,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
578,0.7012943029403687,0.6797430875400703,0.8599705919623375,0.8051797561136114,1.0,1.0,0.6346186548471451,0.8908585106035307,0.6346186548471451,0.7683880424982582,0.5071156248450279,0.8731564395837574,0.7940007112920284,0.9737031348049641,0.9965298175811768,0.03837153401793877,0.03837153401793877,0.03837153401793877,0.9905430674552917,0.9905430674552917
579,0.622858315706253,0.6091883045931656,0.8414225354790688,0.7965459375819046,1.0,1.0,0.6793326288461685,0.8790629675449959,0.6793326288461685,0.7833052674604444,0.5347892642021179,0.9531175622554577,0.7933764457702637,0.8423968106508255,0.9866052009165287,0.04395402229262318,0.04395402229262318,0.04395402229262318,0.988058865070343,0.988058865070343
580,0.6291555017232895,0.5938379261642694,0.8158003389835358,0.7993557351978516,1.0,1.0,0.5921691656112671,0.8487581788393381,0.5921691656112671,0.7415805964658181,0.4559432603418827,0.9240941721003807,0.7958075068891048,0.9747498631477356,0.9991313203936443,0.028038578113874245,0.028038578113874245,0.028038578113874245,0.9885194897651672,0.9885194897651672
581,0.5804061442613602,0.5689275749027729,0.7953468412160873,0.8071722253957561,1.0,1.0,0.6451408565044403,0.8511032837365868,0.6451408565044403,0.767435280811246,0.4974247484933585,0.9732424601555821,0.775743905454874,0.9828756228089333,0.9953461573459208,0.06657407823406182,0.06657407823406182,0.06657407823406182,0.9893746376037598,0.9893746376037598
582,0.9289002120494843,0.8968400706847508,0.9668463617563248,0.8808463225345676,1.0,1.0,0.6024160981178284,0.9717318688836389,0.6024160981178284,0.7638580871176166,0.5032122982665896,0.6319367565124868,0.7651838380843401,0.9950035009533167,0.993877244181931,0.08345069600221698,0.08345069600221698,0.08345069600221698,0.9098815321922302,0.9098815321922302
583,0.6099912822246552,0.5850132846583922,0.7878335863351822,0.8180317041256052,1.0,1.0,0.6208411157131195,0.8521247297061434,0.6208411157131195,0.7589151370204699,0.49986519338563085,0.9619172248432691,0.8114770613610744,0.983782485127449,0.9991801751311868,0.03688006513821561,0.03688006513821561,0.03688006513821561,0.9916998147964478,0.9916998147964478
584,0.8982717394828796,0.8733591188987095,0.9768065959215164,0.8586910321518,1.0,1.0,0.608269602060318,0.9601499480259168,0.608269602060318,0.7451132990479878,0.48088606633245945,0.6611781938860714,0.7345844404771924,0.9977528278250247,0.9744515884667635,0.07967093155880704,0.07967093155880704,0.07967093155880704,0.9857207536697388,0.9857207536697388
585,0.5740989446640015,0.5707390177994967,0.7999876402318478,0.7688459871443883,1.0,1.0,0.5950392782688141,0.8275268012450603,0.5950392782688141,0.7587891078655111,0.48049470223486423,0.9819617576482319,0.8048462271690369,0.9989354477729648,0.9987191491527483,0.04203523220087726,0.04203523220087726,0.04203523220087726,0.9939746260643005,0.9939746260643005
586,0.55312155559659,0.54147628430898,0.7488001737510785,0.643376955401765,0.0,0.0,0.800275593996048,0.9107474681355588,0.800275593996048,0.8103785422630815,0.5968773439526558,0.9772020317721374,0.771665072068572,0.0029345154762268066,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
587,0.6096258759498596,0.5770923693974812,0.7906393185257912,0.8180228504498449,1.0,1.0,0.6303550153970718,0.8557001629261043,0.6303550153970718,0.7629949637641594,0.5091062542051077,0.9674084424671935,0.8629902601242065,0.4757786989212036,0.9991788534098305,0.03144550098119674,0.03144550098119674,0.03144550098119674,0.9915776252746582,0.9915776252746582
588,0.8681011497974396,0.8345118798315525,0.9550289660692215,0.8450918387784829,1.0,1.0,0.5833920836448669,0.9450498948474735,0.5833920836448669,0.7747581257073927,0.5006762494449504,0.7175543550758755,0.7912078537046909,0.9937154911458492,0.9787097945809364,0.10818077829283994,0.10818077829283994,0.10818077829283994,0.9896590113639832,0.9896590113639832
589,0.546799797564745,0.5381688671186566,0.7856727503240108,0.7934271374584375,1.0,1.0,0.5946168079972267,0.8162802553204933,0.5946168079972267,0.7588133097736485,0.4725051522254944,0.992349874091948,0.7615973949432373,0.991317086853087,0.9994377939146943,0.03410228837981007,0.03410228837981007,0.03410228837981007,0.9950982928276062,0.9950982928276062
590,0.5417502000927925,0.5289413784630597,0.7920260727405548,0.7893599740548713,1.0,1.0,0.6158199459314346,0.8239495670947398,0.6158199459314346,0.7709663882359573,0.48760250117629766,0.956895341198331,0.789166908711195,0.9972462095320225,0.9984178715385497,0.042938725546483474,0.042938725546483474,0.042938725546483474,0.9940555095672607,0.9940555095672607
591,0.6070424020290375,0.5755078011813264,0.7753314543515444,0.6914484833997977,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9215167654494607,0.8002755641937256,0.820517606538333,0.5968773365020752,0.9612239668815836,0.7706120703369379,0.0009314417839050293,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
592,0.9366132616996765,0.9014764241874218,0.9643321186304092,0.8888602478207023,1.0,1.0,0.5913471654057503,0.9740968297178889,0.5913471654057503,0.7543671489343846,0.4907450694590807,0.6291912011802197,0.7416923101991415,0.998347895918414,0.9922783155925572,0.06434215350571086,0.06434215350571086,0.06434215350571086,0.9894726872444153,0.9894726872444153
593,0.650518149137497,0.6096405300001304,0.8078501336276531,0.8063180582764481,1.0,1.0,0.5843249708414078,0.8547291214523303,0.5843249708414078,0.7547852985587739,0.4716777019202709,0.9191472248156678,0.7913341298699379,0.6705976724624634,0.998003184562549,0.034141842370955675,0.034141842370955675,0.034141842370955675,0.9947420358657837,0.9947420358657837
594,0.9269464015960693,0.9037870541214943,0.9525683522224426,0.8741577705636887,1.0,1.0,0.6435550600290298,0.9739604145022476,0.6435550600290298,0.75891118810515,0.4957205126993358,0.6386381421763838,0.7782630994915962,0.9988947733072564,0.9820398520678282,0.05342805592679098,0.05342805592679098,0.05342805592679098,0.9887763857841492,0.9887763857841492
595,0.5351950228214264,0.5346442116424441,0.7779271509498358,0.7625085168023008,1.0,1.0,0.6012246608734131,0.8146472375978888,0.6012246608734131,0.769898849075404,0.5092162163928151,0.9577618402655463,0.8007571250200272,0.9562549628317356,0.999095790204592,0.02424420762662717,0.02424420762662717,0.02424420762662717,0.9916813969612122,0.9916813969612122
596,0.5533306449651718,0.5358589663519524,0.7961250692605972,0.8038440705102892,1.0,1.0,0.6094780713319778,0.8255658219948974,0.6094780713319778,0.7656642483750966,0.4725051522254944,0.9736554610439473,0.7724516745656729,0.9933155812323093,0.9994377939146943,0.03410228837981007,0.03410228837981007,0.03410228837981007,0.9950982928276062,0.9950982928276062
597,0.824704498052597,0.8214492152134578,0.9322071373462677,0.8210967446461092,1.0,1.0,0.5776007100939751,0.9259553044536968,0.5776007100939751,0.7593817101275662,0.4785783663392067,0.7330144430890128,0.7683101706206799,0.9888879284262657,0.9751001801341772,0.08328049866744379,0.08328049866744379,0.08328049866744379,0.980016827583313,0.980016827583313
598,0.8782665729522705,0.8596832230687141,0.9602206498384476,0.8323374660428972,1.0,1.0,0.6587497591972351,0.9584584387062165,0.6587497591972351,0.7762332306441563,0.5040808110497892,0.6993994326271477,0.7659993097186089,0.9935390343889594,0.9757900927215815,0.08444149284496909,0.08444149284496909,0.08444149284496909,0.9921032786369324,0.9921032786369324
599,0.8815964162349701,0.8726257085800171,0.9708451181650162,0.8472122749825056,1.0,1.0,0.681998074054718,0.962347432323897,0.681998074054718,0.782040402389437,0.5346257165074348,0.6856011336349792,0.7744870278984308,0.9987554546678439,0.9974176969844848,0.22987211898563728,0.22987211898563728,0.22987211898563728,0.9907412528991699,0.9907412528991699
600,0.5702631026506424,0.5573249341920018,0.8025199621915817,0.8237817295716414,1.0,1.0,0.6575012058019638,0.8528156308354398,0.6575012058019638,0.7779568310292069,0.5118074901401997,0.9955076031062914,0.7739562708884478,0.9848165027797222,0.993491371627897,0.039314037729105175,0.039314037729105175,0.039314037729105175,0.9796918034553528,0.9796918034553528
601,0.5468514040112495,0.5298728586058132,0.8063806258141994,0.795288547001903,1.0,1.0,0.6067721471190453,0.8218093505633244,0.6067721471190453,0.7822195632427285,0.5243415553122759,0.9616571410096313,0.7900186032056808,0.9730233438313007,0.996898930054158,0.06632767042380466,0.06632767042380466,0.06632767042380466,0.8209219574928284,0.8209219574928284
602,0.8692046403884888,0.8592792600393295,0.9540981501340866,0.8085511521861459,1.0,1.0,0.6046891808509827,0.9482951792510832,0.6046891808509827,0.7430928342037515,0.48258786275982857,0.6731001045189652,0.7820764370262623,0.9991356141399592,0.9872795203700662,0.1044624768488879,0.10446247684888789,0.10446247684888789,0.9859234094619751,0.9859234094619751
603,0.5634806230664253,0.5491128309319417,0.7599434796720743,0.7949431034341622,1.0,1.0,0.6207556799054146,0.8344525056867145,0.6207556799054146,0.7656750657401158,0.4991850908845663,0.9992477148023509,0.8006681688129902,0.3364439606666565,0.9993359441286884,0.02875167101917511,0.02875167101917511,0.02875167101917511,0.9923785924911499,0.9923785924911499
604,0.5443514510989189,0.5225343432975933,0.7659013662487268,0.7910777051625925,1.0,1.0,0.6125947386026382,0.8234793548076481,0.6125947386026382,0.7765110074033637,0.48912755213677883,0.9596476505317215,0.8088244311511517,0.985989953391254,0.9993003627751023,0.03913712421558369,0.03913712421558369,0.03913712421558369,0.9916444420814514,0.9916444420814514
605,0.9371553957462311,0.9219548503557842,0.9816859066486359,0.8800886570129889,1.0,1.0,0.6296172738075256,0.9767234441500019,0.6296172738075256,0.7775455634693961,0.523213742300868,0.6373400429902459,0.7740187346935272,0.9948910218663514,0.899675264954567,0.163649483559906,0.163649483559906,0.163649483559906,0.992237389087677,0.992237389087677
606,0.5884841680526733,0.5623909030109644,0.7855715230107307,0.7736902908308555,1.0,1.0,0.634619414806366,0.8496401045066406,0.634619414806366,0.7651020903018191,0.5059913517907262,0.9626426990564226,0.8190288096666336,0.9966135018039495,0.9994293684139848,0.02112603189251892,0.02112603189251892,0.02112603189251892,0.9877959489822388,0.9877959489822388
607,0.9007815420627594,0.8820416281620662,0.9793425053358078,0.8668614359362974,1.0,1.0,0.5914680808782578,0.9594660929665992,0.5914680808782578,0.758677300252819,0.49922082480043173,0.6408883889483649,0.7564933942630887,0.9983108800370246,0.9889886062592268,0.06085105138371073,0.06085105138371073,0.06085105138371073,0.9850555658340454,0.9850555658340454
608,0.8271873295307159,0.8055710792541504,0.9514786899089813,0.8488103066260472,1.0,1.0,0.6115646660327911,0.9328734526324984,0.6115646660327911,0.7854093674963126,0.5248837918043137,0.7453310037018744,0.7412730390205979,0.9768654964864254,0.9482323862612247,0.06242076071853032,0.06242076071853032,0.06242076071853032,0.9827813506126404,0.9827813506126404
609,0.5797586441040039,0.5613723705755547,0.8127818033099174,0.7909508039397004,1.0,1.0,0.6001986637711525,0.8319869443741581,0.6001986637711525,0.7650031762951759,0.4957290426827967,0.9791445144872625,0.8061132058501244,0.997337857959792,0.9977311126422137,0.03602996548645965,0.03602996548645964,0.03602996548645964,0.9922983050346375,0.9922983050346375
610,0.871933251619339,0.8492518961429596,0.9383400529623032,0.8516830057269618,1.0,1.0,0.5744808614253998,0.945505147549011,0.5744808614253998,0.7531181590490964,0.4971054387278855,0.6931432641722495,0.739511901512742,0.9883089661598206,0.9863026905804873,0.02872120328864047,0.02872120328864047,0.02872120328864047,0.9919754862785339,0.9919754862785339
611,0.5634197220206261,0.5433348827064037,0.7980284877121449,0.8008067097386184,1.0,1.0,0.612976498901844,0.8310331723060165,0.612976498901844,0.7708243278815106,0.5139750856906176,0.9951190567207198,0.8181884065270424,0.935355082154274,0.9976919088512659,0.03575163226020717,0.03575163226020717,0.03575163226020717,0.9936605095863342,0.9936605095863342
612,0.8907963037490845,0.8399735279381275,0.9522296786308289,0.8665854661816835,1.0,1.0,0.6297899484634399,0.9595716939829657,0.6297899484634399,0.7837914738216184,0.5154686905443668,0.688504209369421,0.7448235200718045,0.9800950549542904,0.9778107348829508,0.0694807786026947,0.0694807786026947,0.0694807786026947,0.9915567636489868,0.9915567636489868
613,0.5724034979939461,0.5561933795688674,0.7890477776527405,0.7863134746098068,1.0,1.0,0.6060075685381889,0.8315302144900696,0.6060075685381889,0.7837568143559905,0.4912568926811218,0.9746925470411268,0.8192506358027458,0.9974611464422196,0.9991309537435882,0.0243679426242042,0.0243679426242042,0.0243679426242042,0.9849624633789062,0.9849624633789062
614,0.8628547489643097,0.8427825570106506,0.947634145617485,0.8466028894089359,1.0,1.0,0.6139039099216461,0.9470487548023057,0.6139039099216461,0.7747649725826699,0.5143594313412905,0.7004559415204604,0.7623994564637542,0.5704499781131744,0.949630506336689,0.07417098407031451,0.07417098407031453,0.07417098407031453,0.9856654405593872,0.9856654405593872
615,0.5566409975290298,0.5378415176528506,0.7944809123873711,0.7850377992537285,1.0,1.0,0.6495177149772644,0.8446105237285737,0.6495177149772644,0.7837531970591617,0.5168428979814053,0.9823939152545743,0.8004990369081497,0.9690514802932739,0.9971364324446768,0.04490106984195061,0.04490106984195061,0.04490106984195061,0.9821733236312866,0.9821733236312866
616,0.5659908354282379,0.5481499332003296,0.7981826439499855,0.8094227958899644,1.0,1.0,0.6497993618249893,0.8480097135931657,0.6497993618249893,0.7903771450099154,0.5347299948334694,0.995909849681037,0.7614542841911316,0.9740424528717995,0.9931466891430318,0.03796895911038939,0.03796895911038939,0.03796895911038939,0.9860826134681702,0.9860826134681702
617,0.5564588159322739,0.5327298743650317,0.7990035600960255,0.7960782391203172,1.0,1.0,0.6158628314733505,0.8296193454272662,0.6158628314733505,0.7783431182372544,0.4817299619317055,0.9711615780519472,0.8159372210502625,0.9009944349527359,0.9984933299710974,0.035333790498922095,0.035333790498922095,0.035333790498922095,0.9939356446266174,0.9939356446266174
618,0.8065584003925323,0.7542392946779728,0.88739313185215,0.8140748735819614,1.0,1.0,0.5964013859629631,0.9219272385013186,0.5964013859629631,0.7623953487277757,0.46648791804909706,0.7822560056871761,0.7902756854891777,0.996858001453802,0.990565906278789,0.03459283148534972,0.03459283148534972,0.03459283148534972,0.9930544495582581,0.9930544495582581
619,0.9735519587993622,0.9531360939145088,0.9888278692960739,0.8965092699033148,1.0,1.0,0.6865466833114624,0.991709773765745,0.6865466833114624,0.7743226068083734,0.5234072059392929,0.592361319437623,0.7861132323741913,0.9857402238994837,0.9833825938403606,0.10961588364719106,0.10961588364719106,0.10961588364719106,0.9897528886795044,0.9897528886795044
620,0.9303533136844635,0.897537037730217,0.9458465427160263,0.9227842174773833,1.0,1.0,0.6454434841871262,0.9753063135620512,0.6454434841871262,0.7521578453772686,0.49812554696109146,0.6262187012388105,0.7584289060905576,0.996346092550084,0.9944497342221439,0.0733517974334965,0.07335179743349651,0.07335179743349651,0.9949132204055786,0.9949132204055786
621,0.885415643453598,0.8224615380167961,0.9632107317447662,0.8494940297905235,1.0,1.0,0.5919801741838455,0.9532473108006809,0.5919801741838455,0.7643564327990074,0.4782848320901394,0.6808677528414034,0.7656420022249222,0.9978151731193066,0.9892118321731687,0.08712656495552414,0.08712656495552414,0.08712656495552414,0.9911956787109375,0.9911956787109375
622,0.5340189151465893,0.515519180521369,0.7792017739266157,0.7958224969156492,1.0,1.0,0.5773916244506836,0.8030724906933919,0.5773916244506836,0.7733001322562318,0.4874060219153762,0.9328656037876365,0.8133595436811447,0.9667092896997929,0.999288194521796,0.03942171423316974,0.03942171423316974,0.03942171423316974,0.992716908454895,0.992716908454895
623,0.5716695189476013,0.5562156457453966,0.774725342169404,0.6643016612675663,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9144519363331796,0.8002755641937256,0.8191906576078757,0.5968773365020752,0.9936061344131475,0.7798520177602768,0.044009506702423096,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
624,0.6124634519219398,0.6034688563086092,0.8462266102433205,0.805579622319759,1.0,1.0,0.6860919445753098,0.8783491557868192,0.6860919445753098,0.7809415998987722,0.5347299948334694,0.9485627036114597,0.7635074276477098,0.9623930342495441,0.9931466891430318,0.03796895911038939,0.03796895911038939,0.03796895911038939,0.9860826134681702,0.9860826134681702
625,0.556944951415062,0.5541384791334469,0.8107629753649235,0.8168229343926343,1.0,1.0,0.6379208713769913,0.8395790140763408,0.6379208713769913,0.7672766229234075,0.52777942083776,0.9949037637800361,0.7601990289986134,0.986239823512733,0.9866832885891199,0.034116340984231885,0.034116340984231885,0.034116340984231885,0.9768288731575012,0.9768288731575012
626,0.5379078537225723,0.5292887114919722,0.7782686203718185,0.7835056815723557,1.0,1.0,0.6208411380648613,0.8247936677082849,0.6208411380648613,0.7721878061737709,0.4998651840724051,0.975133736048923,0.8376420214772224,0.9733799397945404,0.9991801751311868,0.03688006513821561,0.03688006513821561,0.03688006513821561,0.9916998147964478,0.9916998147964478
627,0.9155280888080597,0.896912582218647,0.9387149214744568,0.824303932623264,1.0,1.0,0.6180828958749771,0.967738732297668,0.6180828958749771,0.7516027509657907,0.48429268412292004,0.6518481022961762,0.7713418491184711,0.8321374505758286,0.9909874377772212,0.03791959171076666,0.03791959171076667,0.03791959171076667,0.9813681244850159,0.9813681244850159
628,0.9320175349712372,0.8459546584635973,0.9280471950769424,0.8961850461317847,1.0,1.0,0.6288625001907349,0.9747691578983542,0.6288625001907349,0.7514110432927201,0.48676146753132343,0.6254344301032169,0.779866823926568,0.9948107907548547,0.9953579194843769,0.03414408909855086,0.03414408909855086,0.03414408909855086,0.9865214824676514,0.9865214824676514
629,0.817649632692337,0.7926328212022782,0.9632640331983566,0.8218935472890937,1.0,1.0,0.5813254937529564,0.9236545500034972,0.5813254937529564,0.7609347288606017,0.4910470796748996,0.7762659898176332,0.7643844736739993,0.9941089451313019,0.3761671781539917,0.12577231840522418,0.12577231840522415,0.12577231840522415,0.9864786267280579,0.9864786267280579
630,0.9211160242557526,0.8726750910282135,0.9648225009441376,0.860164132150115,1.0,1.0,0.6255291998386383,0.9704602544831422,0.6255291998386383,0.7855497718546902,0.5372864603996277,0.6467587402148638,0.7825329080224037,0.9791533816605806,0.9797842428088188,0.08212060524525439,0.08212060524525439,0.08212060524525439,0.9916906356811523,0.9916906356811523
631,0.9037829339504242,0.9022564937671025,0.9817225188016891,0.8881281366894165,1.0,1.0,0.6033897772431374,0.961839328001066,0.6033897772431374,0.7406268712760309,0.46443814411759377,0.6610902263901688,0.7626232299953699,0.9986818935722113,0.9771704636514187,0.08736829797068603,0.08736829797068603,0.08736829797068603,0.9906427264213562,0.9906427264213562
632,0.5624857023358345,0.5543576490134001,0.7905324436724186,0.7917856123879972,1.0,1.0,0.6446170657873154,0.844514885136107,0.6446170657873154,0.7929606886772365,0.5071860160678625,0.9623276082375062,0.8243139088153839,0.9817338939756155,0.998715182300657,0.03807511206151245,0.03807511206151245,0.03807511206151245,0.9928222298622131,0.9928222298622131
633,0.5571195632219315,0.5501022450625896,0.8037315271794796,0.791163091271215,1.0,1.0,0.6262720674276352,0.8344832099861865,0.6262720674276352,0.7746203266518739,0.5103630041703582,0.9934596080229153,0.7604715833440423,0.9625441208481789,0.995813297573477,0.027242363267327836,0.027242363267327836,0.027242363267327836,0.9837032556533813,0.9837032556533813
634,0.9163176119327545,0.9150787964463234,0.9771670252084732,0.8812763185709525,1.0,1.0,0.6909268945455551,0.9741360244482125,0.6909268945455551,0.8005928339292769,0.54897391051054,0.6908099921420217,0.7729077767580748,0.9982795538380742,0.9982297631213441,0.031809276063591796,0.031809276063591796,0.031809276063591796,0.9883833527565002,0.9883833527565002
635,0.8748637437820435,0.8371019586920738,0.9360462576150894,0.8873026787899996,1.0,1.0,0.6461008191108704,0.9557143814249329,0.6461008191108704,0.7518593482445084,0.47757138684391975,0.6861360542599327,0.7819534353911877,0.9184174686670303,0.9816939234733582,0.04760602310215231,0.04760602310215231,0.04760602310215231,0.9881125092506409,0.9881125092506409
636,0.8300568163394928,0.7917465617259343,0.9448637813329697,0.8352811284791682,1.0,1.0,0.6128633618354797,0.9342087671986956,0.6128633618354797,0.7658439464242834,0.48974776826798916,0.7387698411180323,0.7650916548445821,0.9930523578077555,0.9962490948382765,0.020509955564507642,0.020509955564507642,0.020509955564507642,0.9865880608558655,0.9865880608558655
637,0.8921765089035034,0.8692086189985275,0.9454490095376968,0.8052272439876746,1.0,1.0,0.596206970512867,0.9564616258802667,0.596206970512867,0.7679057239858591,0.4893088899552822,0.6737806050798053,0.7647471176460385,0.8688492327928543,0.9926502299495041,0.035142364788099005,0.035142364788099005,0.035142364788099005,0.9512684941291809,0.9512684941291809
638,0.6488851606845856,0.6276884041726589,0.772467739880085,0.6967050077566328,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9316150863895132,0.8052349090576172,0.8250349094211398,0.5968773365020752,0.9485022354626119,0.7826904356479645,0.024138152599334717,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
639,0.6290267258882523,0.616179034113884,0.8397629857063293,0.806516056337963,1.0,1.0,0.6053922399878502,0.85361106727839,0.6053922399878502,0.757981739510594,0.4837991651147604,0.9306338502504273,0.7740724198520184,0.974569184705615,0.9982552648289129,0.038597800201109,0.038597800201109,0.038597800201109,0.9935683608055115,0.9935683608055115
640,0.9325733184814453,0.8710375785827636,0.9574558585882187,0.8852330498651414,1.0,1.0,0.5725379064679146,0.9711776495581574,0.5725379064679146,0.7602597625367443,0.49212528858333826,0.6348704621315577,0.7421620758250356,0.9952975139021873,0.9540768712759018,0.09242723528920305,0.09242723528920305,0.09242723528920305,0.9823333621025085,0.9823333621025085
641,0.5258539505302906,0.5238961614668369,0.785668358206749,0.7922202272913018,1.0,1.0,0.6178954690694809,0.8188266461748179,0.6178954690694809,0.7685648766293085,0.5007035159505904,0.9473329169796945,0.8381717428565025,0.1915915608406067,0.999172473908402,0.027725750762260283,0.027725750762260283,0.027725750762260283,0.9928746223449707,0.9928746223449707
642,0.5746013224124908,0.5489357651482958,0.8154741823673248,0.7850469110605384,1.0,1.0,0.6937365829944611,0.8697159474124119,0.6937365829944611,0.80008959745215,0.53463064879179,0.9897989077861407,0.8180194646120071,0.7638628333806992,0.9984438358806074,0.05136416074790481,0.05136416074790481,0.05136416074790481,0.9918860197067261,0.9918860197067261
643,0.8630309700965881,0.8401064773400624,0.9274316132068634,0.8699457474579314,1.0,1.0,0.6250874102115631,0.948648586278102,0.6250874102115631,0.7444022533093876,0.4791073091328144,0.6807645060195539,0.7762286402285099,0.9891076637431979,0.985678999684751,0.015073837483780966,0.015073837483780966,0.015073837483780966,0.984919548034668,0.984919548034668
644,0.554680235683918,0.5447402945719659,0.8057692833244801,0.7572105587593777,1.0,1.0,0.5833943039178848,0.8144772496079752,0.5833943039178848,0.7599595091456635,0.47709582187235355,0.9840021764630101,0.8026023805141449,0.8598170429468155,0.9992884917883202,0.029368621956694634,0.029368621956694634,0.029368621956694634,0.9882931113243103,0.9882931113243103
645,0.8676552772521973,0.8631752729415894,0.9172863960266113,0.8626748011805024,1.0,1.0,0.6254947781562805,0.9504362102474886,0.6254947781562805,0.7497747538545352,0.499516187235713,0.6704636418101627,0.7919128388166428,0.6632918417453766,0.9895731108263135,0.04370313977938172,0.04370313977938172,0.04370313977938172,0.9777082800865173,0.9777082800865173
646,0.602078378200531,0.5868058012177546,0.7584061389788985,0.6761047613930609,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9205253285909833,0.8002755641937256,0.812312876251557,0.5968773365020752,0.9507511633758744,0.7817257903516293,0.005814194679260254,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
647,0.6087590456008911,0.5803844503437479,0.8232121467590332,0.7942863247247182,1.0,1.0,0.5807801559567451,0.8359840281134714,0.5807801559567451,0.7470696822830971,0.5033616493456066,0.9231029993686737,0.7932717502117157,0.9980206326581538,0.9987885324517265,0.02540505832259814,0.02540505832259814,0.02540505832259814,0.9771956205368042,0.9771956205368042
648,0.9369556307792664,0.8982585370540619,0.9700462818145752,0.8738478376887603,1.0,1.0,0.6525153964757919,0.9780930523568996,0.6525153964757919,0.7617916847260636,0.49813837092369795,0.6140114570028397,0.7555670784786344,0.9987088757334277,0.9721992872655392,0.08646529896476152,0.08646529896476152,0.08646529896476152,0.993731677532196,0.993731677532196
649,0.5573731958866119,0.5455098585225642,0.7699226047843695,0.7868288986502808,1.0,1.0,0.5986475348472595,0.8223506410264125,0.5986475348472595,0.7768078850364374,0.49080920219421387,0.9709746701179574,0.7982255630195141,0.9315406307578087,0.9986969635356218,0.02555102668509982,0.02555102668509982,0.02555102668509982,0.9905701875686646,0.9905701875686646
650,0.5997581332921982,0.5763187070377171,0.7951697707176208,0.8094122238790253,1.0,1.0,0.6121322512626648,0.8447590882096163,0.6121322512626648,0.7517567919533987,0.47481334768235683,0.9548470607429673,0.8022960759699345,0.9964578002691269,0.9990147936623544,0.026415096897998192,0.026415096897998192,0.026415096897998192,0.9551812410354614,0.9551812410354614
651,0.6296799331903458,0.5928596376130979,0.7991894781589508,0.8084195509636596,1.0,1.0,0.607300415635109,0.8545754636818701,0.607300415635109,0.7553663744147694,0.47851233556866646,0.9149323548338911,0.8145412430167198,0.11878591775894165,0.9966898625716567,0.02886534427293492,0.02886534427293492,0.02886534427293492,0.9883360266685486,0.9883360266685486
652,0.5758572593331337,0.5663992762565613,0.8094258345663548,0.8235288559550659,1.0,1.0,0.6279660165309906,0.8422044866302427,0.6279660165309906,0.7832966997893998,0.5068008964881301,0.9857351661076863,0.765744436532259,0.9871154073625803,0.9970839433372021,0.03533197933543573,0.03533197933543573,0.03533197933543573,0.9875512719154358,0.9875512719154358
653,0.9131596386432648,0.8610792458057404,0.9658956229686737,0.9004831017475866,1.0,1.0,0.5685577094554901,0.9625333955845372,0.5685577094554901,0.7547197575862677,0.4869628958404064,0.6531094537651915,0.7578966002911329,0.9524422325193882,0.9964318056590855,0.020953678068219413,0.020953678068219413,0.020953678068219413,0.9687869548797607,0.9687869548797607
654,0.8820855617523193,0.8694888800382614,0.972476527094841,0.8631182690649132,1.0,1.0,0.6635859161615372,0.9603319222855795,0.6635859161615372,0.7580805828775514,0.5065770437940955,0.6854812232225822,0.7859594486653805,0.1910538673400879,0.9934623586013913,0.04519228296736982,0.04519228296736982,0.04519228296736982,0.9851906895637512,0.9851906895637512
655,0.6329910308122635,0.6106181914607685,0.8343166410923004,0.8115581860580495,1.0,1.0,0.6673777550458908,0.8779246527504816,0.6673777550458908,0.790096415682402,0.5332655720412731,0.9344288211940341,0.7691073715686798,0.9353672489523888,0.9909297162666917,0.03650801910607788,0.03650801910607788,0.03650801910607788,0.9753873348236084,0.9753873348236084
656,0.8651159405708313,0.8396748974919319,0.976472869515419,0.8768131806948345,1.0,1.0,0.5775995999574661,0.9430249193377582,0.5775995999574661,0.7704219347681119,0.500568887218833,0.6987482810392975,0.7732303384691477,0.9932121471501887,0.9944324791431427,0.03361029439059841,0.03361029439059841,0.03361029439059841,0.9452069997787476,0.9452069997787476
657,0.8119951486587524,0.7925346687436103,0.9620995819568634,0.8681611840961297,1.0,1.0,0.5985479205846786,0.9245250614888878,0.5985479205846786,0.784805659481365,0.526891253888607,0.7540892861493906,0.7455993066541851,0.9760456960648298,0.9208283573389053,0.10661962119026383,0.10661962119026383,0.10661962119026383,0.9240638017654419,0.9240638017654419
