,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
696,0.8066277801990509,0.7968976348638535,0.935173511505127,0.8279162456738156,1.0,1.0,0.6312516927719116,0.9286943212834622,0.6312516927719116,0.7680129726936187,0.49623968987725675,0.7619150254584144,0.7675619702786207,0.986859948374331,0.9739085752516985,0.07864665547935981,0.07864665547935981,0.07864665547935981,0.9698265790939331,0.9698265790939331
697,0.9147022366523743,0.8958807438611984,0.9653289616107941,0.8714666826660369,1.0,1.0,0.6638270318508148,0.9713251977189419,0.6638270318508148,0.7725504720191987,0.5049928072839975,0.6544777353831234,0.7803202047944069,0.6350369155406952,0.9849203769117594,0.059721680940275655,0.059721680940275655,0.059721680940275655,0.9876575469970703,0.9876575469970703
698,0.8947349190711975,0.8478808645159006,0.9476458579301834,0.8792376338777701,1.0,1.0,0.6362037062644958,0.9617049536983338,0.6362037062644958,0.7749656394170944,0.49605019530281425,0.6728040274381638,0.7716846987605095,0.952678557485342,0.9871239997446537,0.052490851853918184,0.052490851853918184,0.052490851853918184,0.9000101685523987,0.9000101685523987
699,0.9407811164855957,0.9149146750569344,0.9685306251049042,0.8943927785373292,1.0,1.0,0.6218636184930801,0.9776071856709834,0.6218636184930801,0.7212606771035961,0.46738921478390694,0.5750817420460447,0.7936574071645737,0.9945939611643553,0.9893586318939924,0.14793438864309974,0.14793438864309974,0.14793438864309974,0.9912550449371338,0.9912550449371338
700,0.9639976024627686,0.9639976024627686,0.9819987863302231,0.8902747223935336,1.0,1.0,0.6277555078268051,0.9865983058117358,0.6277555078268051,0.7562940031818368,0.5057052401825786,0.6017169145670551,0.7660658191889524,0.9987602101173252,0.9849680000916123,0.034558480911922256,0.034558480911922256,0.034558480911922256,0.9843548536300659,0.9843548536300659
701,0.8979045748710632,0.8842280457417171,0.9756371974945068,0.8706612357945261,1.0,1.0,0.6190454065799713,0.9611062788299609,0.6190454065799713,0.7447804700319938,0.48149859346449375,0.6609070799756503,0.7950562909245491,0.9987989261280745,0.9874967187643051,0.20328476162949127,0.20328476162949127,0.20328476162949127,0.9936151504516602,0.9936151504516602
702,0.8369629383087158,0.8055392503738403,0.9660730063915253,0.8599490152971625,1.0,1.0,0.6490252763032913,0.9427781123205783,0.6490252763032913,0.7805819796207283,0.5029467246495187,0.748203625642311,0.7831100188195705,0.9960750532336533,0.8527588695287704,0.06986138275096279,0.06986138275096279,0.06986138275096279,0.9914276599884033,0.9914276599884033
703,0.8641508519649506,0.853092610836029,0.9319211691617966,0.8642291865357217,1.0,1.0,0.6413699686527252,0.9512804157816896,0.6413699686527252,0.7696253210414536,0.5077748838812113,0.7099494401132688,0.7763219829648733,0.9786995723843575,0.986319487914443,0.056928120932166634,0.056928120932166634,0.056928120932166634,0.9891128540039062,0.9891128540039062
704,0.8838955163955688,0.8773852437734604,0.9672385007143021,0.8465065690104754,1.0,1.0,0.6846441477537155,0.9633857716233099,0.6846441477537155,0.7923378001517281,0.5291236955672503,0.702620318478912,0.7656227508559823,0.9970102580264211,0.9884092938154936,0.04299665703104689,0.04299665703104689,0.04299665703104689,0.9887025356292725,0.9887025356292725
705,0.9347618222236633,0.8887467508514721,0.9752243906259537,0.875997793207995,1.0,1.0,0.6683066040277481,0.9783609272663254,0.6683066040277481,0.7760134594129766,0.5126196909695864,0.6442867852367309,0.7935580052435398,0.9954987126402557,0.9928285288624465,0.023993361655924157,0.023993361655924157,0.023993361655924157,0.9892057180404663,0.9892057180404663
706,0.8609785735607147,0.8352429941296577,0.9647609293460846,0.8751088025482464,1.0,1.0,0.6326602399349213,0.948931902567888,0.6326602399349213,0.7759173397318234,0.5161161031574011,0.7178790200715023,0.7455623773857951,0.9977752803824842,0.9866419918835163,0.03205130785518827,0.03205130785518827,0.03205130785518827,0.912927508354187,0.912927508354187
707,0.8767094910144806,0.8671144197384517,0.945361390709877,0.8534250454025862,1.0,1.0,0.578032024204731,0.947975353488612,0.578032024204731,0.7608954567390984,0.4976326576434076,0.6891719471113603,0.7479744120500982,0.9966716477647424,0.9894184898585081,0.05735386616386737,0.05735386616386737,0.05735386616386737,0.909938633441925,0.909938633441925
708,0.8587974607944489,0.8358311146497727,0.973142996430397,0.8267883796184828,1.0,1.0,0.5692958235740662,0.9391834766422225,0.5692958235740662,0.7300028523134408,0.45574379712343216,0.7000284756441548,0.7653342839330435,0.9928306438960135,0.9917177446186543,0.05619435829422182,0.05619435829422182,0.05619435829422182,0.9906964302062988,0.9906964302062988
709,0.9044913053512573,0.9018807858228683,0.9576155096292496,0.8501984491498534,1.0,1.0,0.616708055138588,0.9633922866769087,0.616708055138588,0.7581901589006297,0.4892183030024171,0.6707923738537608,0.7762031555175781,0.9723221845924854,0.9761663842946291,0.10788462445599159,0.10788462445599159,0.10788462445599159,0.990851104259491,0.990851104259491
710,0.8318764865398407,0.8086615890264511,0.9563150703907013,0.8771288065663536,1.0,1.0,0.6450184136629105,0.9403192484913476,0.6450184136629105,0.7643015670645854,0.5100708222016692,0.7186622238537718,0.7781093027442694,0.9976435033604503,0.9924242962151766,0.08256147178341917,0.08256147178341917,0.08256147178341917,0.9919678568840027,0.9919678568840027
711,0.9317425489425659,0.9317425489425659,0.9658712595701218,0.8806459793690588,1.0,1.0,0.6200195401906967,0.9740635023617852,0.6200195401906967,0.7678108560321795,0.5058422894217074,0.642217836851875,0.783347774296999,0.998772780993022,0.9930414068512619,0.04985832841880671,0.04985832841880671,0.04985832841880671,0.9804611802101135,0.9804611802101135
712,0.8797576725482941,0.8684841146071751,0.9613989293575287,0.8994091116062668,1.0,1.0,0.6911534368991852,0.9628635704272979,0.6911534368991852,0.7897704404488411,0.5374622717499733,0.705139212165173,0.7898672744631767,0.7572399973869324,0.9327591359615326,0.04676242712781933,0.04676242712781933,0.04676242712781933,0.9791122674942017,0.9791122674942017
713,0.8775039315223694,0.8389257825911045,0.9500797986984253,0.8842751166108573,1.0,1.0,0.6255822330713272,0.9541352955830638,0.6255822330713272,0.7695833904202865,0.5057931481860578,0.6836342278816424,0.7753466218709946,0.9977920521050692,0.9752430897206068,0.14159193020824987,0.14159193020824987,0.14159193020824987,0.9682230353355408,0.9682230353355408
714,0.8744654655456543,0.8328770354390145,0.9612642377614975,0.8866647625161773,1.0,1.0,0.5926150009036064,0.9488591137947502,0.5926150009036064,0.7638438674491099,0.5013646930456161,0.6921833190616233,0.7549061309546232,0.9967870623804629,0.9930518371984363,0.07652308850730187,0.07652308850730187,0.07652308850730187,0.9901070594787598,0.9901070594787598
715,0.9418638944625854,0.9403704032301903,0.9639095962047577,0.8961343229566399,1.0,1.0,0.6422494053840637,0.9792017736753351,0.6422494053840637,0.752417632008276,0.5057395156472921,0.6180613794375774,0.769985981285572,0.014218151569366455,0.9890078064054251,0.028709982152578285,0.028709982152578285,0.028709982152578285,0.9146683216094971,0.9146683216094971
716,0.8550701439380646,0.8352181673049927,0.9419613182544708,0.8385279361152814,1.0,1.0,0.6830950379371643,0.9540710094629201,0.6830950379371643,0.7912107288687671,0.5235689282417297,0.7406110976437861,0.7573630409315228,0.998215748812072,0.9838530067354441,0.12723937993612344,0.12723937993612341,0.12723937993612341,0.9854257106781006,0.9854257106781006
717,0.8929572701454163,0.8840154409408569,0.9461927711963654,0.8642335477537484,1.0,1.0,0.6241040974855423,0.9597630764537,0.6241040974855423,0.7667587428520866,0.49542408948764205,0.6704667588464575,0.7653496246784925,0.9761652667075396,0.9760383255779743,0.05339991182907197,0.05339991182907197,0.05339991182907197,0.9609444737434387,0.9609444737434387
718,0.8961197137832642,0.8587835753957431,0.9433635175228119,0.8564494446394395,1.0,1.0,0.6635956168174744,0.9650542163904348,0.6635956168174744,0.774669470566447,0.5241115801036358,0.6720961122682282,0.7607372161000967,0.9836443122476339,0.931267186999321,0.047987924715556164,0.047987924715556164,0.047987924715556164,0.972973644733429,0.972973644733429
719,0.9380257725715637,0.8812867254018784,0.9667039215564728,0.8636657786077152,1.0,1.0,0.6845467686653137,0.980450029698229,0.6845467686653137,0.7829326866379749,0.5296315867453814,0.6575419440120459,0.7941587045788765,0.9955893135629594,0.9667919538915157,0.08457303977870059,0.08457303977870059,0.08457303977870059,0.9714197516441345,0.9714197516441345
720,0.9004199504852295,0.8721038699150085,0.962683379650116,0.8369550781529529,1.0,1.0,0.6349072307348251,0.9636440439590892,0.6349072307348251,0.7539381203086717,0.4949531564489007,0.6751545220639789,0.7878988869488239,0.9995067728450522,0.9874642146751285,0.11341019551135174,0.11341019551135174,0.11341019551135174,0.9945119619369507,0.9945119619369507
721,0.8721256256103516,0.8494634876648586,0.9499772191047668,0.8780728368322434,1.0,1.0,0.6361562162637711,0.9534737037791672,0.6361562162637711,0.7672302903565402,0.49978452193317935,0.6965311062850801,0.7799458596855402,0.9881975185126066,0.9628196619451046,0.11092989757112846,0.11092989757112846,0.11092989757112846,0.9899099469184875,0.9899099469184875
722,0.9103499054908752,0.8999981979529064,0.9621407389640808,0.8802890787680199,1.0,1.0,0.67115418612957,0.9705189417075859,0.67115418612957,0.7847648655339672,0.5188393443822861,0.6708941483604056,0.7768700290471315,0.9969823623541743,0.9790260065346956,0.04720376863391829,0.04720376863391829,0.04720376863391829,0.99183589220047,0.99183589220047
723,0.9413175284862518,0.8677470708886783,0.9713580459356308,0.8658441503625015,1.0,1.0,0.7011985927820206,0.9824655949326631,0.7011985927820206,0.7926855502793015,0.5158451460301876,0.6593805062022886,0.7989346981048584,0.9909578589722514,0.9904450988397002,0.0875215343525302,0.0875215343525302,0.0875215343525302,0.9779326915740967,0.9779326915740967
724,0.9433221220970154,0.9322320967912674,0.9755834937095642,0.8701211671741308,1.0,1.0,0.6327086091041565,0.979182703391988,0.6327086091041565,0.7407958259132981,0.48112449795007706,0.6026256020547831,0.7518968796357512,0.9972642720676959,0.977943167090416,0.06306669631811508,0.06306669631811507,0.06306669631811507,0.736521303653717,0.736521303653717
725,0.8001197576522827,0.7836645146210988,0.943977415561676,0.8665294586751539,1.0,1.0,0.661876380443573,0.932415768979574,0.661876380443573,0.776077002241532,0.5189519096165895,0.7745569811629657,0.7634509755298495,0.09132730960845947,0.9929006649181247,0.05366043401894234,0.05366043401894234,0.05366043401894234,0.9904031753540039,0.9904031753540039
726,0.9121620059013367,0.8998259417712688,0.9763953685760498,0.8679213117938879,1.0,1.0,0.6138342469930649,0.966079974866271,0.6138342469930649,0.7498724485207293,0.489339092746377,0.6383791859060576,0.7643838273361325,0.9985398889984936,0.9579499140381813,0.05589527454900406,0.05589527454900406,0.05589527454900406,0.9849719405174255,0.9849719405174255
727,0.8927998244762421,0.8898363709449768,0.9665154367685318,0.8795200909582022,1.0,1.0,0.6390938311815262,0.9613107953550526,0.6390938311815262,0.7819558979368082,0.5148327760398388,0.6926527126925066,0.7709221076220274,0.9970528015401214,0.9820336233824492,0.04352829463534172,0.04352829463534172,0.04352829463534172,0.9926812052726746,0.9926812052726746
728,0.9164793789386749,0.9054817607005436,0.9685416221618652,0.8503160710709963,1.0,1.0,0.6770126074552536,0.9730238923796848,0.6770126074552536,0.7943348714936168,0.5452327877283096,0.6899161957224866,0.7590958485379815,0.98195512406528,0.9878233717754483,0.02683022335519185,0.02683022335519185,0.02683022335519185,0.980635941028595,0.980635941028595
729,0.9150757789611816,0.8924365341663361,0.9662226438522339,0.8752790507228847,1.0,1.0,0.6467287987470627,0.9699987184181467,0.6467287987470627,0.7650691613282569,0.5091565130278468,0.6541066529850165,0.7616337202489376,0.9728720355778933,0.9062199741601944,0.07401028940960111,0.07401028940960111,0.07401028940960111,0.9848973155021667,0.9848973155021667
730,0.9196578860282898,0.8959815104802449,0.9727299064397812,0.8677235296051036,1.0,1.0,0.6608401834964752,0.9727511833678495,0.6608401834964752,0.7693969594731698,0.5087102176621556,0.6563787260233904,0.7734314203262329,0.4866481423377991,0.9904356449842453,0.02670725202770124,0.02670725202770124,0.02670725202770124,0.9753628373146057,0.9753628373146057
731,0.8836993873119354,0.8789998665452003,0.9698073416948318,0.8801103079900595,1.0,1.0,0.6002610623836517,0.9535101166399427,0.6002610623836517,0.7481212611748818,0.493693130556494,0.661959785056498,0.7759885415434837,0.9970246450975537,0.9657513611018658,0.13072790031723952,0.13072790031723952,0.13072790031723952,0.877434492111206,0.877434492111206
732,0.8085712790489197,0.7989063709974289,0.9432078748941422,0.8375913845975476,1.0,1.0,0.6971036642789841,0.9420169418721569,0.6971036642789841,0.7824836133121392,0.5246225949376822,0.758893654704094,0.7775688488036394,0.9010967537760735,0.9155822619795799,0.08151112988046968,0.08151112988046968,0.08151112988046968,0.9419379234313965,0.9419379234313965
733,0.8654786646366119,0.8562013506889343,0.9591443538665771,0.8752801536583242,1.0,1.0,0.6643126159906387,0.9548428848384183,0.6643126159906387,0.7818914082827924,0.5277242511510849,0.7128183682309626,0.7608204847201705,0.9992361345794052,0.9836847297847271,0.01922034735848784,0.01922034735848784,0.01922034735848784,0.9182727336883545,0.9182727336883545
734,0.9278295636177063,0.9046347637971242,0.9755901992321014,0.8834333319191316,1.0,1.0,0.6204104349017143,0.9726048554406916,0.6204104349017143,0.7614030687950464,0.5053230375051498,0.6426610227708528,0.7572828126139939,0.992525334469974,0.9898669123649597,0.06751292356264017,0.06751292356264017,0.06751292356264017,0.9776514172554016,0.9776514172554016
735,0.9251945614814758,0.8871693722903728,0.9721201062202454,0.8765992323750206,1.0,1.0,0.6979940980672836,0.9774083160707407,0.6979940980672836,0.7753684862150247,0.5197582338005304,0.6449547010325208,0.7533290623687208,0.9940751944668591,0.9313719719648361,0.04408508474738738,0.04408508474738738,0.04408508474738738,0.9918694496154785,0.9918694496154785
736,0.926702082157135,0.8897386093934376,0.9732070565223694,0.8866211317629276,1.0,1.0,0.671906515955925,0.975951430761758,0.671906515955925,0.7868250269481644,0.5177414622157812,0.6493260620368851,0.7840822674334049,0.9966398829128593,0.9904014337807894,0.03051397879381254,0.03051397879381254,0.03051397879381254,0.9829207062721252,0.9829207062721252
737,0.835313230752945,0.8121320873498916,0.9660262316465378,0.8625303175890425,1.0,1.0,0.6031001731753349,0.9346358498055303,0.6031001731753349,0.7768650164575173,0.49780222633853555,0.7557058728046038,0.7696887627243996,0.9958949750289321,0.9760957360267639,0.05533265637530345,0.05533265637530345,0.05533265637530345,0.9879084229469299,0.9879084229469299
738,0.906107097864151,0.8845460812250774,0.962195634841919,0.8651425536700394,1.0,1.0,0.6207129955291748,0.9643876424078215,0.6207129955291748,0.7443232912209589,0.4881285335868597,0.6301277664496033,0.7618073001503944,0.9862572122365236,0.9911848157644272,0.12820254208453202,0.12820254208453202,0.12820254208453202,0.986146867275238,0.986146867275238
739,0.8274551630020142,0.8015865627676249,0.9572160691022873,0.8586097643228764,1.0,1.0,0.6564200818538666,0.9407170590276941,0.6564200818538666,0.7867802234911854,0.5420342572033405,0.7526084564187947,0.7782343104481697,0.9957536640577018,0.9815131649374962,0.09560251858917282,0.09560251858917282,0.09560251858917282,0.9875931143760681,0.9875931143760681
740,0.9432436227798462,0.939607597887516,0.9649394005537033,0.8805541370290323,1.0,1.0,0.692215234041214,0.9825312517206264,0.692215234041214,0.765174607834996,0.5058628125116229,0.6602968537542773,0.7949155755341053,0.9977021780796349,0.9911038056015968,0.06000772272619651,0.06000772272619651,0.06000772272619651,0.9930241107940674,0.9930241107940674
741,0.8234973847866058,0.820372112095356,0.9376755356788635,0.837725469112792,1.0,1.0,0.6729585081338882,0.9422763214023413,0.6729585081338882,0.7588838046706574,0.4969035889953375,0.7352111897401749,0.8022843785583973,0.9839898943901062,0.9882922936230898,0.032766838420137695,0.032766838420137695,0.032766838420137695,0.9859644174575806,0.9859644174575806
742,0.937317281961441,0.9003852307796478,0.9803414046764374,0.8629068248364091,1.0,1.0,0.6467726826667786,0.9778587516640851,0.6467726826667786,0.7504155231935558,0.5037339264526963,0.6130527622854753,0.7672737166285515,0.998362647369504,0.9688204731792212,0.10360064993796825,0.10360064993796825,0.10360064993796825,0.9908366203308105,0.9908366203308105
743,0.9341407418251038,0.908144187927246,0.9673933982849121,0.8642023839868157,1.0,1.0,0.6427163332700729,0.9764695627511601,0.6427163332700729,0.7901527480951933,0.5227776542305946,0.6569890878695153,0.7567052356898785,0.08152890205383301,0.9687780700623989,0.07335781370058181,0.07335781370058181,0.07335781370058181,0.9867897629737854,0.9867897629737854
744,0.8600861430168152,0.8220004737377167,0.9377618134021759,0.849833279488774,1.0,1.0,0.6083368510007858,0.9452008981853401,0.6083368510007858,0.7581092737567825,0.49536927975714207,0.6932481123207539,0.7562503609806299,0.9948145421221852,0.9902307679876685,0.047284654664349446,0.047284654664349446,0.047284654664349446,0.9797474145889282,0.9797474145889282
745,0.8975259959697723,0.8496614117175341,0.9599190056324005,0.8551643394970212,1.0,1.0,0.6838114261627197,0.9675988908102866,0.6838114261627197,0.7952989943276649,0.5358720943331718,0.7012746557991772,0.7957412265241146,0.996709453407675,0.9920848701149225,0.061775063164927105,0.061775063164927105,0.061775063164927105,0.9852527976036072,0.9852527976036072
746,0.8243775367736816,0.7886287355795503,0.8978636264801025,0.8130223215848225,1.0,1.0,0.5791532695293427,0.9260898605540007,0.5791532695293427,0.7969320899722127,0.5106778889894485,0.7861722313834718,0.7812109421938658,0.9979852484539151,0.9967812525574118,0.03773564448653212,0.03773564448653212,0.03773564448653212,0.9950311183929443,0.9950311183929443
747,0.8926520645618439,0.8628181715806325,0.9628990590572357,0.8930839945601867,1.0,1.0,0.6929285377264023,0.9670365124929536,0.6929285377264023,0.7768943052829456,0.5115451142191887,0.6882567236369307,0.7849868312478065,0.9985877233557403,0.9635527618229389,0.08855943897867141,0.08855943897867141,0.08855943897867141,0.9910215735435486,0.9910215735435486
748,0.8762880265712738,0.8548909823099773,0.9595268070697784,0.8408635519357167,1.0,1.0,0.6196813955903053,0.9529500349168176,0.6196813955903053,0.7753627069479272,0.5183095391839743,0.6732789996231712,0.7612125296145678,0.9973158643115312,0.9880073368549347,0.13525015886816474,0.13525015886816474,0.13525015886816474,0.9848431348800659,0.9848431348800659
749,0.7984275221824646,0.7819625415972301,0.9275913536548615,0.8496469339009015,1.0,1.0,0.6197256445884705,0.9233471559292319,0.6197256445884705,0.7838893508979483,0.5099657354876399,0.7861976207787456,0.7927353158593178,0.973928639665246,0.9951857049018145,0.130114152370666,0.130114152370666,0.130114152370666,0.9808048605918884,0.9808048605918884
750,0.888790488243103,0.849541150033474,0.9429300278425217,0.8611058802900816,1.0,1.0,0.6426240503787994,0.9602563951289689,0.6426240503787994,0.7669043569694185,0.5104770390316844,0.6798705409510412,0.7596485624089837,0.9979151296429336,0.995528859551996,0.030383322081831147,0.030383322081831147,0.030383322081831147,0.9897896647453308,0.9897896647453308
751,0.9446487426757812,0.9211796820163727,0.9691934138536453,0.87725664762396,1.0,1.0,0.6337093561887741,0.9797253523189511,0.6337093561887741,0.7346731600256395,0.47692741453647614,0.6048594281473775,0.7664472293108702,0.9957022001035511,0.9901848845183849,0.042896220480487884,0.042896220480487884,0.042896220480487884,0.9824420809745789,0.9824420809745789
752,0.8325197994709015,0.8081031050533056,0.9266418516635895,0.8423972149436348,1.0,1.0,0.6360704451799393,0.9390490051802707,0.6360704451799393,0.7735019069456737,0.5112621914595366,0.7278487792818579,0.7792845293879509,0.5242511630058289,0.983398649841547,0.0980340291620151,0.0980340291620151,0.0980340291620151,0.8417079448699951,0.8417079448699951
753,0.893306314945221,0.8612479294339817,0.9394677430391312,0.8158520076726,1.0,1.0,0.6574721336364746,0.9634544397037246,0.6574721336364746,0.7721698373725405,0.5065374705009162,0.6930057096130707,0.8211555033922195,0.9877782929688692,0.9770053345710039,0.05973183403790216,0.05973183403790216,0.05973183403790216,0.987247884273529,0.987247884273529
754,0.8440349996089935,0.8347742706537247,0.9574996531009674,0.8806974007087455,1.0,1.0,0.608304999768734,0.9389092891357753,0.608304999768734,0.77514004122775,0.5192191880196333,0.732878377967764,0.7658189032226801,0.9710567407310009,0.9848416764289141,0.04020846856469952,0.04020846856469952,0.04020846856469952,0.9876697659492493,0.9876697659492493
755,0.8316839039325714,0.7851510097583134,0.9064443856477737,0.8660247802179519,1.0,1.0,0.6478773355484009,0.9407320877826457,0.6478773355484009,0.7537618066396815,0.48422011733055115,0.7145436877257614,0.7808509189635515,0.8554828763008118,0.9961135352496058,0.05997318137256627,0.05997318137256627,0.05997318137256627,0.9559893608093262,0.9559893608093262
756,0.8157830536365509,0.7960833225931441,0.9534454941749573,0.8537754917636861,1.0,1.0,0.6571587324142456,0.9368428285979782,0.6571587324142456,0.7852973427678784,0.5358814224600792,0.7595386050555403,0.7687788885086775,0.9982672698097304,0.9930342142470181,0.04729741803410576,0.04729741803410576,0.04729741803410576,0.9906572103500366,0.9906572103500366
757,0.9314736723899841,0.9257820248603821,0.9803857207298279,0.8675175235751028,1.0,1.0,0.6258862316608429,0.9743633573473733,0.6258862316608429,0.7848897576124138,0.5114720184355974,0.6740581923270528,0.7696884889155626,0.996987811056897,0.9948092717677355,0.026925776141099672,0.026925776141099672,0.026925776141099672,0.9835060238838196,0.9835060238838196
758,0.9258938133716583,0.9043064787983894,0.9666172862052917,0.8784460856306681,1.0,1.0,0.666340097784996,0.9752737370160607,0.666340097784996,0.7963375947111705,0.5415279567241669,0.6723138781507378,0.7754823565483093,0.9992866684915498,0.9946269174106419,0.01757108600703103,0.01757108600703103,0.01757108600703103,0.9788219928741455,0.9788219928741455
759,0.9280184209346771,0.9042831559975941,0.9722410440444946,0.894430095302806,1.0,1.0,0.626798689365387,0.9731363803512725,0.626798689365387,0.7683666806126084,0.5066883508116007,0.636173452631655,0.7804463729262352,0.9991789119667374,0.9870251314714551,0.06544812651390973,0.06544812651390973,0.06544812651390973,0.9629161953926086,0.9629161953926086
760,0.8750064969062805,0.8561933686335881,0.9758783280849457,0.8573588070862733,1.0,1.0,0.6603286564350128,0.9575432888672619,0.6603286564350128,0.7661021918679459,0.5143518578261137,0.6846292513207748,0.7715881429612637,0.9966886704787612,0.9525839723646641,0.0622365376147207,0.0622365376147207,0.0622365376147207,0.9802872538566589,0.9802872538566589
761,0.8870590031147003,0.8577409014105797,0.9749376475811005,0.8661701673970094,1.0,1.0,0.6154745891690254,0.9565713167730203,0.6154745891690254,0.7556777442091474,0.49161447770893574,0.6672413531182841,0.7835618890821934,0.998378608841449,0.9912076406180859,0.08441691473687281,0.08441691473687281,0.08441691473687281,0.9898541569709778,0.9898541569709778
762,0.9168625175952911,0.8674466028809548,0.9605465084314346,0.8854785656206006,1.0,1.0,0.6548273861408234,0.9713032178886953,0.6548273861408234,0.7701763067243128,0.5144960591569543,0.6379330294007169,0.7716024145483971,0.9485194943845272,0.9937204224988818,0.046287586675859006,0.046287586675859006,0.046287586675859006,0.9848745465278625,0.9848745465278625
763,0.89516681432724,0.8525415323674679,0.9677486717700958,0.8722474353098822,1.0,1.0,0.6245230659842491,0.9606375568604881,0.6245230659842491,0.7747083192770423,0.5101518966257572,0.6849277773506793,0.7936398684978485,0.9911407893523574,0.9759086482226849,0.02968559344561848,0.02968559344561848,0.02968559344561848,0.9834690093994141,0.9834690093994141
764,0.8986633121967316,0.845564229413867,0.9659309387207031,0.8534916650899727,1.0,1.0,0.6170723214745522,0.9611953773900364,0.6170723214745522,0.7698530274157698,0.5078919036313891,0.6725196399931035,0.7836499772965908,0.9985216991044581,0.9886206602677703,0.10610438458635862,0.10610438458635862,0.10610438458635862,0.9885897636413574,0.9885897636413574
765,0.8824564218521118,0.8649530559778214,0.966610848903656,0.8838819757208659,1.0,1.0,0.6753253042697906,0.9618365745297943,0.6753253042697906,0.7793505554592763,0.5214353241026402,0.6993041462706824,0.7819898389279842,0.968201756477356,0.9333942234516144,0.1080905686419612,0.1080905686419612,0.1080905686419612,0.9890862703323364,0.9890862703323364
766,0.7640224993228912,0.7499802634119987,0.9363671392202377,0.808387212545472,1.0,1.0,0.6022220104932785,0.9061333442118387,0.6022220104932785,0.763447741567565,0.49431205820292234,0.8075542280346341,0.7690252978354692,0.9977502960246056,0.9954875730909407,0.17565949176110798,0.17565949176110798,0.17565949176110798,0.991633415222168,0.991633415222168
767,0.8766691088676453,0.8690123657385509,0.9610801488161087,0.85670978792038,1.0,1.0,0.6560526639223099,0.957580668538939,0.6560526639223099,0.7545534623546231,0.4876738339662552,0.6939013373660694,0.7901428006589413,0.9950299034826458,0.9930497682653368,0.0570899609405567,0.0570899609405567,0.0570899609405567,0.9902927875518799,0.9902927875518799
768,0.8454149961471558,0.838590458035469,0.9695893228054047,0.8655077691572752,1.0,1.0,0.5612938180565834,0.9321826031740104,0.5612938180565834,0.7292617831234189,0.4537648484110832,0.7036818533185093,0.732758142054081,0.996999321738258,0.995361905079335,0.05114568965820417,0.05114568965820417,0.05114568965820417,0.9815137982368469,0.9815137982368469
769,0.7487526386976242,0.7267202287912369,0.9268762320280075,0.8313382991548666,1.0,1.0,0.6633268445730209,0.9154117580776269,0.6633268445730209,0.7739488186556983,0.5168487820774317,0.8242989344218251,0.7993682324886322,0.9990541043225676,0.9913247739896178,0.1070796213789945,0.1070796213789945,0.1070796213789945,0.9626660943031311,0.9626660943031311
770,0.9372312724590302,0.9003705456852913,0.9562275111675262,0.875114933499361,1.0,1.0,0.6747155040502548,0.9795823061004287,0.6747155040502548,0.7921182870470428,0.5284380335360765,0.6524787175556024,0.7618946759030223,0.9991577059263363,0.9517513774335384,0.057284538743013244,0.057284538743013244,0.057284538743013244,0.9903578162193298,0.9903578162193298
771,0.859214186668396,0.8387542217969894,0.9186476767063141,0.82692240391057,1.0,1.0,0.5296875592321157,0.9337866805065216,0.5296875592321157,0.7378439886598692,0.45518554002046585,0.6774721754018616,0.744517873506993,0.9882658896967769,0.9981720922514796,0.026865640336259537,0.026865640336259537,0.026865640336259537,0.9877711534500122,0.9877711534500122
772,0.5814167037606239,0.572535015642643,0.7702549621462822,0.6808340852910635,0.0,0.0,0.8052348494529724,0.9184745612914669,0.8052348494529724,0.8185782329301468,0.5968773365020752,0.9909780271407781,0.7866885289549828,0.0021790266036987305,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
773,0.9321841597557068,0.8910867124795914,0.9549980610609055,0.9016853057370713,1.0,1.0,0.6161534190177917,0.9739691215857924,0.6161534190177917,0.7692677365641409,0.5071817631833255,0.6486514766390125,0.7480278401635587,0.9985416894778609,0.9940975136123598,0.08127878116642431,0.08127878116642431,0.08127878116642431,0.9809649586677551,0.9809649586677551
774,0.8813501000404358,0.8688799142837524,0.9554984718561172,0.8805738855721583,1.0,1.0,0.6660927683115005,0.9603819403643845,0.6660927683115005,0.7719956217031054,0.5185416173189878,0.6780615457797159,0.7755827307701111,0.9968507788144052,0.9751913417130709,0.06746383150093693,0.06746383150093693,0.06746383150093693,0.9807809591293335,0.9807809591293335
775,0.8360457420349121,0.7997259125113487,0.9497501254081726,0.8521040552153758,1.0,1.0,0.6694310158491135,0.9458018074972685,0.6694310158491135,0.7910811584831121,0.5273389481008053,0.7589894416683083,0.7706471849232912,0.9927452807314694,0.9404595866799355,0.06457732048489653,0.06457732048489655,0.06457732048489655,0.956064760684967,0.956064760684967
776,0.9085838198661804,0.879713349044323,0.9563732743263245,0.8588869118650272,1.0,1.0,0.6178042888641357,0.9650611280244306,0.6178042888641357,0.7651512420261347,0.513212469406426,0.6438574034553963,0.7399667194113135,0.9969247402623296,0.979448214173317,0.13214232555655336,0.13214232555655336,0.13214232555655336,0.9910584092140198,0.9910584092140198
