,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
729,0.8848727345466614,0.8512684504191081,0.9536068290472031,0.8699136786793346,1.0,1.0,0.5894544497132301,0.9527350134514481,0.5894544497132301,0.7644662916767554,0.5010857908055186,0.683783989553759,0.7527534489054233,0.9776558894664049,0.9870073571801186,0.06415539534363407,0.06415539534363407,0.06415539534363407,0.9904104471206665,0.9904104471206665
730,0.9176364243030548,0.8986659348011017,0.9632545560598373,0.8674150458413891,1.0,1.0,0.6640575528144836,0.9723305788214187,0.6640575528144836,0.7828193276252566,0.5170588791370392,0.6636076283175498,0.7790844421833754,0.9981589303351939,0.9927872936241329,0.04417116725653584,0.04417116725653584,0.04417116725653584,0.9771554470062256,0.9771554470062256
731,0.9256730377674103,0.8706241697072983,0.9763110727071762,0.8277829506608235,1.0,1.0,0.6911005526781082,0.9770404424452379,0.6911005526781082,0.7953290770445411,0.521199107170105,0.6750249826432666,0.8087417595088482,0.2222500443458557,0.9880366958677769,0.1362458914177427,0.1362458914177427,0.1362458914177427,0.9774297475814819,0.9774297475814819
732,0.9392546117305756,0.9316921755671501,0.9816557765007019,0.8947134439702141,1.0,1.0,0.6304392516613007,0.9775508888530267,0.6304392516613007,0.7374379377442684,0.47440266981720924,0.6066931124212229,0.7423976450227201,0.9987061155261472,0.9908950142562389,0.0778983303559715,0.0778983303559715,0.0778983303559715,0.9805355072021484,0.9805355072021484
733,0.7860031723976135,0.7753148650129635,0.9513432830572128,0.8442426964119938,1.0,1.0,0.6873937547206879,0.9331032552215337,0.6873937547206879,0.7811203635451445,0.5178991910070181,0.7886735726538943,0.7585524721071124,0.9960856609977782,0.9803439993411303,0.0412399113213842,0.0412399113213842,0.0412399113213842,0.9924777150154114,0.9924777150154114
734,0.867303341627121,0.8523094654083252,0.9564450830221176,0.8497189999313648,1.0,1.0,0.6196097731590271,0.9495234880205015,0.6196097731590271,0.7552312303390643,0.5002795923792291,0.6832378503287898,0.7711910586804152,0.9970468876417726,0.7886339128017426,0.12191558695036338,0.12191558695036338,0.12191558695036338,0.9772650003433228,0.9772650003433228
735,0.9114701449871063,0.9058627262711525,0.9713789075613022,0.8835445866929721,1.0,1.0,0.6191709339618683,0.9662852579989485,0.6191709339618683,0.7760769048794404,0.5017515181098133,0.673982369271107,0.7655422352254391,0.9975110748782754,0.8957865312695503,0.08263880779083511,0.08263880779083511,0.08263880779083511,0.9896272420883179,0.9896272420883179
736,0.6385399401187897,0.6250236642857392,0.8546883016824722,0.7995366500542304,1.0,1.0,0.6492733508348465,0.8732263243908274,0.6492733508348465,0.7799747904020811,0.5149998581036925,0.967855629431643,0.7630623402073979,0.9079422876238823,0.9923659707419574,0.03301729756465082,0.03301729756465082,0.03301729756465082,0.9834122657775879,0.9834122657775879
737,0.5881071910262108,0.5656073962648709,0.7894989028573036,0.7830970568167301,1.0,1.0,0.644670307636261,0.8536422549005072,0.644670307636261,0.7728272286468738,0.5004099458747078,0.9810752440197968,0.7929306998848915,0.9591936692595482,0.9994415959808975,0.022028325936642376,0.022028325936642376,0.022028325936642376,0.9934146404266357,0.9934146404266357
738,0.9155270457267761,0.8871899942557018,0.9661359935998917,0.8467811844804599,1.0,1.0,0.6764306724071503,0.9726671429860314,0.6764306724071503,0.7685047290485846,0.5068093594163656,0.6605095661555728,0.775994174182415,0.07690942287445068,0.9384566843509674,0.03957489306855138,0.03957489306855138,0.03957489306855138,0.9694555997848511,0.9694555997848511
739,0.9034992754459381,0.9026045650243759,0.9748697578907013,0.8844474486455334,1.0,1.0,0.6260193139314651,0.9639105928251612,0.6260193139314651,0.7565678009216333,0.5094261523336172,0.6421598612020413,0.7704805955290794,0.9983349798712879,0.9833900351077318,0.09313038860317138,0.09313038860317138,0.09313038860317138,0.991096019744873,0.991096019744873
740,0.9014161825180054,0.8621828605731328,0.9164074510335922,0.922119369048963,1.0,1.0,0.6808929890394211,0.9685412126742374,0.6808929890394211,0.7896459313829285,0.5424550510942936,0.6660487512350083,0.7960617318749428,0.6252233386039734,0.99577347189188,0.020334020878221094,0.020334020878221094,0.020334020878221094,0.9938742518424988,0.9938742518424988
741,0.8660549223423004,0.8592051813999813,0.9706521034240723,0.8776676898193037,1.0,1.0,0.6792209446430206,0.9570332245192459,0.6792209446430206,0.7829954981689997,0.5320379324257374,0.7122421105252741,0.7655317299067974,0.9983472366584465,0.9655227027833462,0.04765101368362684,0.04765101368362684,0.04765101368362684,0.9813851118087769,0.9813851118087769
742,0.910783052444458,0.8884639640649159,0.9798706769943237,0.8733732053493538,1.0,1.0,0.607967235147953,0.9650240333781408,0.607967235147953,0.7534076324345196,0.48874630220234394,0.6597075341269374,0.7559697180986404,0.9971867734566331,0.9851861344650388,0.09426530088068365,0.09426530088068365,0.09426530088068365,0.9886018633842468,0.9886018633842468
743,0.6115022152662277,0.5979722565971315,0.8169319853186607,0.8067164835787782,1.0,1.0,0.6320795118808746,0.8570637054075516,0.6320795118808746,0.7801834514491119,0.531334675848484,0.9586470558566331,0.7715091779828072,0.9641771353781223,0.9974068307783455,0.03618675921675502,0.03618675921675502,0.03618675921675502,0.8613500595092773,0.8613500595092773
744,0.9269073605537415,0.8840123116970062,0.9651897549629211,0.8682331975627107,1.0,1.0,0.6798113584518433,0.9765965670685333,0.6798113584518433,0.7850931830222587,0.5124884946271777,0.6491207836402787,0.7868421003222466,0.9938378753140569,0.9927561394870281,0.027390625880714087,0.027390625880714087,0.027390625880714087,0.9811594486236572,0.9811594486236572
745,0.5834507867693901,0.5448775882599876,0.7756903693079948,0.7941511767777477,1.0,1.0,0.633134201169014,0.8471823401357336,0.633134201169014,0.7817297592188813,0.5002356432087254,0.9924316816031933,0.8135044351220131,0.9755067937076092,0.9992019016644917,0.04119263495125983,0.04119263495125983,0.04119263495125983,0.9485278725624084,0.9485278725624084
746,0.8956316709518433,0.8753960778315861,0.95904141664505,0.8606921936249176,1.0,1.0,0.6165097951889038,0.9599757681175305,0.6165097951889038,0.7483938240277652,0.4905113447457552,0.6406031933619111,0.7612837171182036,0.9953972180373967,0.993614602368325,0.12343476931499753,0.12343476931499753,0.12343476931499753,0.9877671003341675,0.9877671003341675
747,0.8063109815120697,0.7818658165633678,0.9603359699249268,0.8558641753265691,1.0,1.0,0.6639509201049805,0.9349109835513616,0.6639509201049805,0.7874552099849299,0.5434840321540833,0.7737526380183065,0.780140234157443,0.9965172605589032,0.9844656102359295,0.12228541316392708,0.12228541316392708,0.12228541316392708,0.9879167675971985,0.9879167675971985
748,0.9389041364192963,0.9336851388216019,0.9626192599534988,0.8548305833662078,1.0,1.0,0.6874736696481705,0.9809059339554467,0.6874736696481705,0.7676168532471737,0.5110019836574793,0.6646363222971559,0.7858495302498341,0.9990152703830972,0.9856581296771765,0.0996696187784638,0.0996696187784638,0.0996696187784638,0.9928054213523865,0.9928054213523865
749,0.6338004469871521,0.6325832828879356,0.8460248485207558,0.8238448564939163,1.0,1.0,0.664617046713829,0.8771829124184753,0.664617046713829,0.7660202127148058,0.5166430212557316,0.92490812239518,0.7455122955143452,0.9892694745212793,0.9961435573641211,0.020904452943851144,0.020904452943851144,0.020904452943851144,0.9821537733078003,0.9821537733078003
750,0.6246614530682564,0.601621166182061,0.8232641518115997,0.8214847196600218,1.0,1.0,0.6833480596542358,0.8811483208275037,0.6833480596542358,0.7542464139243482,0.5113511513918638,0.92570859117866,0.751291218213737,0.0053102970123291016,0.9970344437751919,0.02280927764337311,0.02280927764337311,0.02280927764337311,0.9933072924613953,0.9933072924613953
751,0.9196875095367432,0.9002937972545624,0.9722839295864105,0.8633769909256233,1.0,1.0,0.6498141884803772,0.9718757053519624,0.6498141884803772,0.7883289367480193,0.52195037715137,0.6714423025300452,0.7556219403631985,0.9969262578524649,0.9306297451257706,0.089677959260375,0.089677959260375,0.089677959260375,0.978287398815155,0.978287398815155
752,0.888272762298584,0.8511101976037025,0.9543339163064957,0.8618044597168931,1.0,1.0,0.612226091325283,0.9566750923310927,0.612226091325283,0.757062913757165,0.49318637093529105,0.6650614908567685,0.7470028519164771,0.9975990708917379,0.996740577975288,0.0508645987015744,0.0508645987015744,0.0508645987015744,0.9926090836524963,0.9926090836524963
753,0.886658251285553,0.842243256047368,0.9527799189090729,0.8514640985879565,1.0,1.0,0.6960358023643494,0.9655481662933916,0.6960358023643494,0.7938295976953673,0.5330473259091377,0.7121424010212727,0.7940639294683933,0.9976322546135634,0.9901177696883678,0.025232031297398066,0.025232031297398066,0.025232031297398066,0.966482400894165,0.966482400894165
754,0.5343702472746372,0.5220869487238815,0.79905129596591,0.7854949588540336,1.0,1.0,0.576972171664238,0.8030256568960719,0.576972171664238,0.7880126630617912,0.4843028951436281,0.9238204780959233,0.7960042394697666,0.9912655148655176,0.9862387953326106,0.06507297659024659,0.06507297659024659,0.06507297659024659,0.8891206383705139,0.8891206383705139
755,0.5870686247944832,0.5735218279684584,0.8265132382512093,0.7921692868287302,1.0,1.0,0.6389344185590744,0.8509046929162191,0.6389344185590744,0.7745665993433116,0.5081870397552848,0.9938401632914038,0.7630882645025849,0.9942326648160815,0.9940261691808701,0.04306668870594906,0.04306668870594906,0.04306668870594906,0.9813781976699829,0.9813781976699829
756,0.8883669674396515,0.8596035540103912,0.9624379277229309,0.8329551171694126,1.0,1.0,0.6183670163154602,0.9573971527062408,0.6183670163154602,0.7698075066872447,0.5082082431763411,0.6612000606978851,0.7686781920492649,0.9968142698053271,0.9873169986531138,0.09320933511473439,0.09320933511473439,0.09320933511473439,0.9706503748893738,0.9706503748893738
757,0.559503149241209,0.5381198403525299,0.7724498268216848,0.7912289150169334,1.0,1.0,0.6220918372273445,0.8335326444226047,0.6220918372273445,0.7836359868940072,0.4981618592282757,0.9748780017592729,0.8436019793152809,0.5868480205535889,0.9984869885956869,0.05810118997953487,0.05810118997953487,0.05810118997953487,0.9853854775428772,0.9853854775428772
758,0.7778170704841614,0.7596092969179153,0.892035648226738,0.8105877777406458,1.0,1.0,0.6006404310464859,0.9112691210397257,0.6006404310464859,0.7699814145438473,0.5068768369965255,0.7908439568743326,0.7511185271432623,0.972429309040308,0.9789911359548569,0.058440884263423046,0.058440884263423046,0.058440884263423046,0.9895162582397461,0.9895162582397461
759,0.6421059966087341,0.629925936460495,0.8066307418048382,0.80878821999679,1.0,1.0,0.5660733133554459,0.8447002409384732,0.5660733133554459,0.7410297546762943,0.45898331701755524,0.9074021744915123,0.7528508815448731,0.985931821167469,0.9911713972687721,0.06479610406031935,0.06479610406031935,0.06479610406031935,0.9901514649391174,0.9901514649391174
760,0.8927448987960815,0.8642571084201336,0.9368244260549545,0.8634630155461667,1.0,1.0,0.633194774389267,0.9606582684049947,0.633194774389267,0.7642825286395324,0.5082483924925327,0.6676236750100722,0.7906564921140671,0.9911628309637308,0.9930012668482959,0.02231437190115049,0.02231437190115049,0.02231437190115049,0.9779003262519836,0.9779003262519836
761,0.5847850739955902,0.5592558362016764,0.7935656756162643,0.7879001409751837,1.0,1.0,0.6219092532992363,0.8430110785856904,0.6219092532992363,0.774228521097466,0.5068947747349739,0.9984730494372985,0.829705499112606,0.981385350227356,0.9986284686019644,0.036890090398281866,0.036890090398281866,0.036890090398281866,0.992841362953186,0.992841362953186
762,0.7723048329353333,0.7532288307944934,0.9043295532464981,0.8187434549556105,1.0,1.0,0.6054031401872635,0.9101522020817461,0.6054031401872635,0.787152098319331,0.5259160827845335,0.8046085464245663,0.7915255054831505,0.9984036841196939,0.9959481651894748,0.04517188033055833,0.04517188033055833,0.04517188033055833,0.9862669706344604,0.9862669706344604
763,0.5629484057426453,0.5516938152723014,0.7926904298365116,0.8110350417468104,1.0,1.0,0.6215354651212692,0.8345914716613825,0.6215354651212692,0.7604094601029554,0.5030807936564088,0.9832792012432373,0.8073388487100601,0.9497918002307415,0.9989050336880609,0.03076976066210099,0.03076976066210099,0.03076976066210099,0.9908804893493652,0.9908804893493652
764,0.8404955267906189,0.8126753291913441,0.9544179290533066,0.8518581455890524,1.0,1.0,0.6323768198490143,0.9413624583104596,0.6323768198490143,0.7749600693937113,0.5118625303730369,0.7348261266473056,0.757664286531508,0.9972160633187741,0.991335142403841,0.05462916060128346,0.05462916060128346,0.05462916060128346,0.9911250472068787,0.9911250472068787
765,0.9148492515087128,0.9104959741234779,0.9762268215417862,0.8341988202280958,1.0,1.0,0.6173507124185562,0.9674171267527822,0.6173507124185562,0.7839041195284251,0.5092335557565093,0.6906826343497395,0.7572533576749265,0.9825241696089506,0.9766377434134483,0.08060462851301495,0.08060462851301495,0.08060462851301495,0.9909523725509644,0.9909523725509644
766,0.9198188185691833,0.9008352607488632,0.9651656746864319,0.8858534991526547,1.0,1.0,0.6654250919818878,0.973173388598001,0.6654250919818878,0.7980682189377933,0.5401755310595036,0.6783888729532128,0.7767529375851154,0.9971486357972026,0.9882164038717747,0.025331608037896716,0.025331608037896716,0.025331608037896716,0.9894502758979797,0.9894502758979797
767,0.9104397892951965,0.8918939530849457,0.9637915343046188,0.835633958654003,1.0,1.0,0.6573575288057327,0.9693128680834269,0.6573575288057327,0.7695333106304876,0.5027512309607118,0.6537520808845081,0.7954422011971474,0.989686100743711,0.9902659244835377,0.025927272815226964,0.025927272815226964,0.025927272815226964,0.966437816619873,0.966437816619873
768,0.8691902458667755,0.8490930596987407,0.9525270760059357,0.8121517354376037,1.0,1.0,0.6210942566394806,0.9504354328713438,0.6210942566394806,0.7552477001277782,0.4947883361019194,0.6904455029396309,0.7644631387665868,0.9710394833236933,0.897770494222641,0.04349440306012482,0.04349440306012482,0.04349440306012482,0.9916187524795532,0.9916187524795532
769,0.6111650690436363,0.5989262405782938,0.8322131559252739,0.812569265442552,1.0,1.0,0.683413177728653,0.8768999848204262,0.683413177728653,0.768507387325724,0.5287041049450636,0.9431353090796619,0.7747314367443323,0.9923557201400399,0.9919727854430676,0.02501588282589683,0.02501588282589683,0.02501588282589683,0.966594398021698,0.966594398021698
770,0.6393243819475174,0.6105720623396337,0.8279806300997734,0.8180268513602641,1.0,1.0,0.6697109639644623,0.8808727977919237,0.6697109639644623,0.7736084259694099,0.5179075580090284,0.9154711650484907,0.7624147543683648,0.9939925158396363,0.9834459144622087,0.06578950973283229,0.06578950973283229,0.06578950973283229,0.9865574240684509,0.9865574240684509
771,0.909075140953064,0.8624063599854708,0.9739636927843094,0.878194093107516,1.0,1.0,0.6292684674263,0.9662912876564818,0.6292684674263,0.7774035599625985,0.5160121154040098,0.6710194467073854,0.7872475311160088,0.9939158377237618,0.9729726780205965,0.04511814939269923,0.04511814939269923,0.04511814939269923,0.9905513525009155,0.9905513525009155
772,0.568288080394268,0.5423276523360983,0.7877449877560139,0.7960921561335788,1.0,1.0,0.6430911123752594,0.8459181789991768,0.6430911123752594,0.7676411238137484,0.5023645590990782,0.9971051234709218,0.7990460619330406,0.8603169620037079,0.9995991092000622,0.033740682949168224,0.033740682949168224,0.033740682949168224,0.9896768927574158,0.9896768927574158
773,0.6326432824134827,0.6069699982181191,0.7857027910649776,0.6848000377454952,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9284517354909667,0.8052349090576172,0.8128424034426596,0.5968773365020752,0.9491172701691406,0.7850984632968903,0.0007865428924560547,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
774,0.8253742754459381,0.8042140118777752,0.9587088525295258,0.8385071648222359,1.0,1.0,0.6392998397350311,0.9370124731669636,0.6392998397350311,0.766897920993939,0.5016876552253962,0.7462024486953427,0.7570768911391497,0.9974483265541494,0.9821886792778969,0.0628089613905301,0.0628089613905301,0.0628089613905301,0.9880272150039673,0.9880272150039673
775,0.9232782125473022,0.9058298617601395,0.9714880734682083,0.8324078162825669,1.0,1.0,0.6436309516429901,0.9726587296172333,0.6436309516429901,0.7582374922655916,0.49574531242251396,0.6472922291582579,0.7897983826696873,0.990580371581018,0.9956930237822235,0.0616967581587357,0.0616967581587357,0.0616967581587357,0.9887145161628723,0.9887145161628723
776,0.799368292093277,0.7631074152886868,0.8945217281579971,0.8120743847596243,1.0,1.0,0.600205697119236,0.9197885862016546,0.600205697119236,0.7574121284728054,0.4997666003037011,0.7497285550085103,0.7452153880149126,0.9919285327196121,0.9724900480359793,0.04441901739077711,0.04441901739077711,0.04441901739077711,0.9554232954978943,0.9554232954978943
777,0.812128484249115,0.7867479056119919,0.9520338177680969,0.8376068756773163,1.0,1.0,0.6429599523544312,0.9329223450650588,0.6429599523544312,0.7685799865289189,0.5053737033158541,0.7609230778845293,0.7844986841082573,0.9918293841183186,0.9432195909321308,0.07862816933999585,0.07862816933999585,0.07862816933999585,0.9802141785621643,0.9802141785621643
778,0.9379522204399109,0.8960634171962738,0.9524913430213928,0.8776233208396989,1.0,1.0,0.6659740507602692,0.9792744315342237,0.6659740507602692,0.791787086702103,0.5276867337524891,0.6517577607929707,0.7620632462203503,0.9592261761426926,0.9490440599620342,0.057504863963040394,0.057504863963040394,0.057504863963040394,0.9906262159347534,0.9906262159347534
779,0.5740678384900093,0.5652565564960241,0.7748131360858679,0.6655033498728351,0.0,-2.9802322387695312e-08,0.8052348792552948,0.9170432598917992,0.8052348494529724,0.8107801094305036,0.5968773365020752,0.9626185139324697,0.7861217893660069,0.004482090473175049,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
780,0.5130975442007184,0.5020377075998113,0.7382588516920805,0.8099878166523217,1.0,1.0,0.5890866070985794,0.7999252598754832,0.5890866070985794,0.7707083479927522,0.4842962194234133,0.9407028132993164,0.8055821396410465,0.9928757008165121,0.999220029625576,0.027379807088579587,0.027379807088579587,0.027379807088579587,0.9926782846450806,0.9926782846450806
781,0.9435567259788513,0.8968377932906151,0.9603049159049988,0.8810356328263482,1.0,1.0,0.624450795352459,0.9788027733336544,0.624450795352459,0.7633094022086413,0.49445542925968766,0.637278907960563,0.7502921363338828,0.9948387602344155,0.9886402245610952,0.06409223934253569,0.06409223934253569,0.06409223934253569,0.9844456315040588,0.9844456315040588
782,0.5435513257980347,0.5428942581638694,0.8031957820057869,0.7798794343875246,1.0,1.0,0.624770775437355,0.8287271179265492,0.624770775437355,0.7802393903029894,0.5117344185709953,0.9841396804031444,0.8233551010489464,0.9906885391101241,0.9984004915459082,0.0359956896693423,0.0359956896693423,0.0359956896693423,0.8828141689300537,0.8828141689300537
783,0.5663191676139832,0.5433218121373404,0.7967748679220676,0.7938108763447809,1.0,1.0,0.6059173196554184,0.8290938951592493,0.6059173196554184,0.7799212992293026,0.49090708792209625,0.9712839844294742,0.8066460974514484,0.9466453269124031,0.9949549688026309,0.061607917038977104,0.061607917038977104,0.061607917038977104,0.9926447868347168,0.9926447868347168
784,0.9234563112258911,0.8870418444275856,0.958963468670845,0.8536079474902372,1.0,1.0,0.6297883242368698,0.9716626327098457,0.6297883242368698,0.7591884379141035,0.5105370339006186,0.6289849173502293,0.7474573652725667,0.9977988398168236,0.9847294427454472,0.07290072934504647,0.07290072934504647,0.07290072934504647,0.9910547137260437,0.9910547137260437
785,0.8770015835762024,0.8634841367602348,0.9650096297264099,0.8221892100967344,1.0,1.0,0.5792749002575874,0.948251478981939,0.5792749002575874,0.7414554880765132,0.49645750038325787,0.6629322980247114,0.763777207583189,0.11280649900436401,0.9154593870043755,0.039700128591907496,0.039700128591907496,0.039700128591907496,0.9839082360267639,0.9839082360267639
786,0.8708508908748627,0.8561307899653912,0.9621438682079315,0.8639236322832744,1.0,1.0,0.6727561503648758,0.9577367483529433,0.6727561503648758,0.7795107952032434,0.5261658914387226,0.7063018454728942,0.7862042561173439,0.9982599868671969,0.9952138331718743,0.040850346504203564,0.04085034650420357,0.04085034650420357,0.987938642501831,0.987938642501831
787,0.8928638994693756,0.8329279509683449,0.942228689789772,0.850936054172973,1.0,1.0,0.6344638913869858,0.9608378867200629,0.6344638913869858,0.7712198460799564,0.5151853645220399,0.6908638143342816,0.8064982034265995,0.9354143962264061,0.9777656551450491,0.07143617932496826,0.07143617932496826,0.07143617932496826,0.9873474836349487,0.9873474836349487
788,0.8205428123474121,0.797813745836417,0.9433889091014862,0.8837357475493496,1.0,1.0,0.5689743161201477,0.9226493429648883,0.5689743161201477,0.7654634387621098,0.48671969771385193,0.7470894387417845,0.7533394044730812,0.9899826971814036,0.9894671654328704,0.03998029000386243,0.03998029000386244,0.03998029000386244,0.9761179089546204,0.9761179089546204
789,0.9507534801959991,0.9114159047603607,0.9631025046110153,0.8656794593642803,1.0,1.0,0.5763388499617577,0.9791361627844559,0.5763388499617577,0.7500898256072815,0.47330825217068195,0.5915076055847893,0.7848706021904945,0.9026102796196938,0.9957546084187925,0.028053496133013334,0.028053496133013334,0.028053496133013334,0.9688851833343506,0.9688851833343506
790,0.6470721811056137,0.617281461134553,0.8024428337812424,0.8156939957579089,1.0,1.0,0.6191961839795113,0.8656037397852298,0.6191961839795113,0.7676013040621601,0.50088697578758,0.9309428292298745,0.7950717769563198,0.9257175326347351,0.9934973330236971,0.035006726450736624,0.03500672645073662,0.03500672645073662,0.9519141316413879,0.9519141316413879
791,0.8847389221191406,0.876546065012614,0.9755386114120483,0.8715701486041979,1.0,1.0,0.6276030838489532,0.9570771300449223,0.6276030838489532,0.7834246930561257,0.5206349603831768,0.7030933788012375,0.7788373753428459,0.9973394011612982,0.9482675567269325,0.08936433811763982,0.08936433811763982,0.08936433811763982,0.9840520620346069,0.9840520620346069
792,0.8645032942295074,0.8318460335334141,0.967827320098877,0.8913045685832115,1.0,1.0,0.5950822085142136,0.9451349731458127,0.5950822085142136,0.7570720983973034,0.4883820712566376,0.6999309211246019,0.771782198920846,0.9984862019773573,0.9923086874186993,0.036683227031664,0.036683227031664,0.036683227031664,0.9887326955795288,0.9887326955795288
793,0.8990474045276642,0.8379108291119337,0.9647573679685593,0.8671504442273552,1.0,1.0,0.6130907088518143,0.960940502846229,0.6130907088518143,0.7540133439422653,0.49213330540806055,0.6626112248964053,0.7776061184704304,0.9982609521830454,0.9841015562415123,0.059650998887733314,0.059650998887733314,0.059650998887733314,0.984252393245697,0.984252393245697
794,0.9059027433395386,0.8951379110415776,0.9637290239334106,0.8586506574927693,1.0,1.0,0.6848019361495972,0.9703407268869881,0.6848019361495972,0.7917267356802223,0.5431141965091228,0.6889830040382156,0.7838001772761345,0.9984675609739497,0.9891453059390187,0.06963683503007653,0.06963683503007653,0.06963683503007653,0.9870004653930664,0.9870004653930664
795,0.8475149273872375,0.8176336549222469,0.96296826004982,0.8725841696288665,1.0,1.0,0.6054254919290543,0.9398332774856568,0.6054254919290543,0.782234258530874,0.5113393701612949,0.7309640923152605,0.7565216906368732,0.9975327914580703,0.982702175155282,0.05790106345720674,0.05790106345720674,0.05790106345720674,0.9885438084602356,0.9885438084602356
796,0.9268146753311157,0.8878265768289566,0.9619149267673492,0.8663082554741641,1.0,1.0,0.5824982225894928,0.9694449968703758,0.5824982225894928,0.7374395509784282,0.4755964670330286,0.622351145032577,0.7800770197063684,0.9953215983696282,0.9831843804568052,0.0958417608253564,0.0958417608253564,0.0958417608253564,0.9622933864593506,0.9622933864593506
797,0.9425303936004639,0.8780660529931386,0.9539434015750885,0.8719616438453301,1.0,1.0,0.6020700633525848,0.9771311231662807,0.6020700633525848,0.7749665194369333,0.5055825896561146,0.6131331872226845,0.7803939655423164,0.9954507094807923,0.9891374930739403,0.02253719476554723,0.02253719476554723,0.02253719476554723,0.8961078524589539,0.8961078524589539
798,0.6115688011050224,0.5905748166143894,0.8117233701050282,0.7928496600217962,1.0,1.0,0.5892266035079956,0.8404427971264488,0.5892266035079956,0.7485069393230477,0.47430019453167915,0.9491245637776969,0.7969932369887829,0.9983920236118138,0.9971635902766138,0.03912805551737298,0.03912805551737298,0.03912805551737298,0.9947518706321716,0.9947518706321716
799,0.92232745885849,0.8941293358802795,0.9501262009143829,0.8422438587121075,1.0,1.0,0.6004076153039932,0.9689626440598653,0.6004076153039932,0.7395505659228787,0.4853387102484703,0.6148917524797188,0.7743203341960907,0.9962867612484843,0.9896468045189977,0.09467398585094063,0.09467398585094063,0.09467398585094063,0.9874953627586365,0.9874953627586365
800,0.8841127455234528,0.8803068896134694,0.9607549905776978,0.8466343701401375,1.0,1.0,0.6269379556179047,0.9567668639271512,0.6269379556179047,0.7487104476207807,0.4758044518530369,0.6883363688700133,0.7630632929503918,0.9987981914309785,0.9909551860764623,0.029779690287126324,0.029779690287126324,0.029779690287126324,0.9689383506774902,0.9689383506774902
801,0.7961501777172089,0.7807953804731369,0.9324627816677094,0.818056159185168,1.0,1.0,0.6078678146004677,0.9200639236949428,0.6078678146004677,0.7635167319667558,0.48847313318401575,0.7728512037523784,0.7731150202453136,0.9848967464640737,0.9597394987940788,0.051187312795811526,0.051187312795811526,0.051187312795811526,0.9902436137199402,0.9902436137199402
802,0.5723398998379707,0.5484108080466588,0.788781214505434,0.8059517515713984,1.0,1.0,0.6117685437202454,0.8339688965213496,0.6117685437202454,0.7577692900816736,0.49158398248255253,0.9951453481930016,0.7843109294772148,0.993300340604037,0.9981120508164167,0.04769295380257532,0.04769295380257532,0.04769295380257532,0.9703671932220459,0.9703671932220459
803,0.9511712193489075,0.9289768114686012,0.9604834765195847,0.8668051326254319,1.0,1.0,0.6603740453720093,0.9834164787580519,0.6603740453720093,0.7885152597885673,0.5183190815150738,0.6342182139444618,0.8021084666252136,0.9983137453673407,0.9138852879405022,0.08541547689672464,0.08541547689672464,0.08541547689672464,0.9876227378845215,0.9876227378845215
804,0.6089859008789062,0.5806706940444808,0.8164742216467857,0.808367406967404,1.0,1.0,0.6325287967920303,0.8563135785246914,0.6325287967920303,0.7660312873560826,0.5259954575449228,0.9201922716130406,0.7755930796265602,0.8960599601268768,0.9744603633880615,0.040982441939568695,0.040982441939568695,0.040982441939568695,0.9801377654075623,0.9801377654075623
805,0.8735517263412476,0.8138731662184,0.9635073691606522,0.8368703462348448,1.0,1.0,0.5684975236654282,0.9454372567880167,0.5684975236654282,0.7770461108588703,0.4847811125218868,0.7212470579051202,0.7641825750470161,0.9980334499850869,0.9827365837991238,0.09874018511986411,0.09874018511986411,0.09874018511986411,0.992774486541748,0.992774486541748
806,0.5697508007287979,0.5626999030355364,0.7887219563126564,0.7865013452079428,1.0,1.0,0.7026032209396362,0.8720452739434439,0.7026032209396362,0.7796881149540348,0.5291454680263996,0.9727673912152417,0.7815625853836536,0.9973294066730887,0.9993819421506487,0.01599966289726878,0.01599966289726878,0.01599966289726878,0.9111471176147461,0.9111471176147461
807,0.8851650059223175,0.8619409695267677,0.9693932980298996,0.8627879155554968,1.0,1.0,0.6761216372251511,0.9628074301288607,0.6761216372251511,0.7677428029655421,0.5133278267458081,0.6835810996096405,0.7873061522841454,0.9934737128205597,0.9919374594464898,0.03812103716420351,0.03812103716420351,0.03812103716420351,0.9915910959243774,0.9915910959243774
808,0.8206333518028259,0.8027905623118083,0.8787740767002106,0.8098137431026888,1.0,1.0,0.5915099382400513,0.9267305068002614,0.5915099382400513,0.7529481394080678,0.47523874044418335,0.7530113710953996,0.7750489264726639,0.47645998001098633,0.9986757625592873,0.02644311828854532,0.02644311828854532,0.02644311828854532,0.9903392195701599,0.9903392195701599
