,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
583,0.834342747926712,0.8225552290678024,0.961909830570221,0.8415516284739085,1.0,1.0,0.6510133743286133,0.9421878345809489,0.6510133743286133,0.7681949611999115,0.5168425310403109,0.7375657591412123,0.7801508866250515,0.9992384516517632,0.9964026631787419,0.13677412080566542,0.13677412080566542,0.13677412080566542,0.9222396612167358,0.9222396612167358
584,0.8738075494766235,0.8354396969079971,0.957558661699295,0.8357887662302077,1.0,1.0,0.6120887994766235,0.9510485350204902,0.6120887994766235,0.7464611951255437,0.4836312532424927,0.6856423838923275,0.7564592710696161,0.9818238075822592,0.9789576102048159,0.1773755595986073,0.1773755595986073,0.1773755595986073,0.9878939986228943,0.9878939986228943
585,0.8230974674224854,0.8049976713955402,0.9564225524663925,0.8366674164422117,1.0,1.0,0.6082635968923569,0.9307008381874518,0.6082635968923569,0.7568469352210223,0.4789064209908247,0.732963234889748,0.772546349093318,0.999351141625084,0.9887598920613527,0.23285864801550454,0.23285864801550454,0.23285864801550454,0.9936745166778564,0.9936745166778564
586,0.8740343153476715,0.8398122837146123,0.9709334224462509,0.8816854946904537,1.0,1.0,0.5722457766532898,0.9461176463932066,0.5722457766532898,0.7351909468559166,0.47629956156015396,0.6562892720210559,0.7476555667817593,0.9989712447859347,0.9863391797989607,0.15132059610302487,0.15132059610302487,0.15132059610302487,0.9930270314216614,0.9930270314216614
587,0.8987228870391846,0.8688320840398471,0.9519383162260056,0.8308289531018072,1.0,1.0,0.6135692074894905,0.9608634049753757,0.6135692074894905,0.7444925939727376,0.49238444678485394,0.6783114313778685,0.798949122428894,0.9726792294532061,0.9919741079211235,0.19867460172000945,0.1986746017200095,0.1986746017200095,0.9745408892631531,0.9745408892631531
588,0.8819285035133362,0.8466627728193998,0.9719033390283585,0.8533928716896124,1.0,1.0,0.597913071513176,0.9525249946358345,0.597913071513176,0.7725605169692763,0.49580451659858227,0.7037270013599789,0.805306002497673,0.9924014462158084,0.9718613103032112,0.07512464617212922,0.0751246461721292,0.0751246461721292,0.9858332872390747,0.9858332872390747
589,0.85103639960289,0.8397604376077652,0.9749185889959335,0.8653373548294331,1.0,1.0,0.6048038899898529,0.9411301645899561,0.6048038899898529,0.763073945597883,0.4894171766936779,0.703413523869907,0.7484743350651115,0.999189586029388,0.9726128429174423,0.19728199198147314,0.19728199198147314,0.19728199198147314,0.9868473410606384,0.9868473410606384
590,0.8803423643112183,0.8509046994149685,0.9758625626564026,0.8543486769539929,1.0,1.0,0.6502849161624908,0.9581539199032996,0.6502849161624908,0.7897898200027937,0.5416336879134178,0.7045124945832433,0.7625264907255769,0.9977381913922727,0.8364869505167007,0.07729230501871309,0.07729230501871309,0.07729230501871309,0.9775328040122986,0.9775328040122986
591,0.7504046857357025,0.7322680807362001,0.9268106520175934,0.8065172572924846,1.0,1.0,0.6368502825498581,0.909359532148041,0.6368502825498581,0.7666928864631245,0.4909969540312886,0.8178616831749186,0.7845511361956596,0.9481943733990192,0.9133255258202553,0.1442620662730622,0.1442620662730622,0.1442620662730622,0.9423832893371582,0.9423832893371582
592,0.832835853099823,0.8047239184379578,0.9421333968639374,0.8270104382204554,1.0,1.0,0.5660002008080482,0.9274507938132293,0.5660002008080482,0.7584069957140258,0.4780590906739235,0.7329686097800732,0.7510945564135909,0.9961128137074411,0.9901773286983371,0.16345652140482547,0.16345652140482547,0.16345652140482547,0.9885463714599609,0.9885463714599609
593,0.8407234251499176,0.8191878348588943,0.9275924265384674,0.7725165308008374,1.0,1.0,0.6290020644664764,0.9409087195517687,0.6290020644664764,0.7736041055461244,0.5122233759611845,0.7289419488032471,0.8052919469773769,0.9749453943222761,0.9611448794603348,0.1636901834317933,0.1636901834317933,0.1636901834317933,0.9524596929550171,0.9524596929550171
594,0.9230321645736694,0.9107935726642609,0.9724458158016205,0.8481929570312048,1.0,1.0,0.600639209151268,0.9692620643742256,0.600639209151268,0.7530739728285973,0.4835109543055296,0.6425523791987837,0.7829740904271603,0.9994091304834001,0.987681501545012,0.16489698634785194,0.16489698634785194,0.16489698634785194,0.9855583906173706,0.9855583906173706
595,0.752621591091156,0.7522450461983681,0.9112042784690857,0.7885384098121582,1.0,1.0,0.6482319682836533,0.9129801840090144,0.6482319682836533,0.7734050037522117,0.5108086848631501,0.824811591464724,0.7586406394839287,0.9966101802419871,0.9835811369121075,0.14099198910364585,0.14099198910364585,0.14099198910364585,0.9855843186378479,0.9855843186378479
596,0.7956629991531372,0.7467955136671662,0.9635371416807175,0.8391289023314672,1.0,1.0,0.573852077126503,0.9129222115229094,0.573852077126503,0.7769639978300527,0.4939584261737764,0.7840121847680873,0.7809610664844513,0.9989483377430588,0.9535554759204388,0.12370882297839905,0.12370882297839905,0.12370882297839905,0.9895429611206055,0.9895429611206055
597,0.8367086946964264,0.8256529420614243,0.9390180110931396,0.8263755302345526,1.0,1.0,0.5739591047167778,0.9304312260964995,0.5739591047167778,0.7674565777830542,0.4964095102623105,0.7210102464451834,0.7763813436031342,0.9960634657181799,0.9793785996735096,0.11739637165766272,0.11739637165766272,0.11739637165766272,0.978421688079834,0.978421688079834
598,0.8301756680011749,0.8137482851743698,0.9275978654623032,0.8077631161850897,1.0,1.0,0.6198294460773468,0.9354377896344621,0.6198294460773468,0.7654653786979742,0.4946624208241701,0.7474903375782432,0.7706948984414339,0.0602191686630249,0.9689429327845573,0.08344389178046885,0.08344389178046885,0.08344389178046885,0.990050733089447,0.990050733089447
599,0.8511699140071869,0.8444977700710297,0.9503223299980164,0.799407988120691,1.0,1.0,0.6736869961023331,0.9514348075693371,0.6736869961023331,0.787684654607312,0.5367216467857361,0.7160276358627624,0.7939182184636593,0.9991519362665713,0.990646181628108,0.2206713602592709,0.2206713602592709,0.2206713602592709,0.9853425025939941,0.9853425025939941
600,0.7562210857868195,0.748454450070858,0.9407277405261993,0.8686042582958308,1.0,1.0,0.6123182028532028,0.9054913524313393,0.6123182028532028,0.760001576460434,0.47737702168524265,0.8095496199701143,0.762525100260973,0.9987074171658605,0.9559601061046124,0.09257612261348401,0.09257612261348401,0.09257612261348401,0.9815939664840698,0.9815939664840698
601,0.8676309585571289,0.8254684979716937,0.9539397358894348,0.8509022701709161,1.0,1.0,0.6872600167989731,0.9586029082028205,0.6872600167989731,0.7605646436965441,0.5047630947083235,0.7175633044444893,0.7620052900165319,0.9978511447552592,0.9927250971086323,0.0972877054464751,0.0972877054464751,0.0972877054464751,0.9889233112335205,0.9889233112335205
602,0.8458385467529297,0.8235581517219543,0.9278166145086288,0.8047841906835813,1.0,1.0,0.6065231263637543,0.9393410333411225,0.6065231263637543,0.7385963275397183,0.4643406979739666,0.6964661981545243,0.7771898973733187,0.9960152180865407,0.9923535794951022,0.18484228521945917,0.18484228521945917,0.18484228521945917,0.9629221558570862,0.9629221558570862
603,0.8982458412647247,0.8847747147083282,0.9675148278474808,0.8713933528799375,1.0,1.0,0.6006262972950935,0.9593620648602703,0.6006262972950935,0.7493773786497571,0.4779554717242718,0.6644824966040515,0.7654358437284827,0.9701352789998055,0.9891737997531891,0.1655641234093199,0.1655641234093199,0.1655641234093199,0.9847962856292725,0.9847962856292725
604,0.8754257261753082,0.8477162718772888,0.9695662558078766,0.8491972408761841,1.0,1.0,0.6344593614339828,0.9544630403972243,0.6344593614339828,0.7785087282564334,0.514821907505393,0.7092780743918892,0.7911300323903561,0.9925450850278139,0.9049965813755989,0.16160765005056385,0.16160765005056385,0.16160765005056385,0.9885236620903015,0.9885236620903015
605,0.8813281953334808,0.8706960032383602,0.9693778157234192,0.8518302659735248,1.0,1.0,0.6435883641242981,0.9577039879664841,0.6435883641242981,0.7782771056355204,0.5247816555202007,0.6931672434029962,0.7821013741195202,0.02084726095199585,0.9619994573295116,0.2302578914051911,0.2302578914051911,0.2302578914051911,0.9901888966560364,0.9901888966560364
606,0.8350736796855927,0.8012359191974003,0.9415593594312668,0.8209998785715963,1.0,1.0,0.585184283554554,0.931585970278068,0.585184283554554,0.7485960164362045,0.4746850449591875,0.7160531874235033,0.7770145554095507,0.9991418146528304,0.9840713404119015,0.12652026680384248,0.12652026680384248,0.12652026680384248,0.959662675857544,0.959662675857544
607,0.82757967710495,0.8112994035085042,0.9616322815418243,0.8539102898364909,1.0,1.0,0.5637437850236893,0.9247805625488121,0.5637437850236893,0.7512844751122814,0.486914393492043,0.7140902539061743,0.7695487402379513,0.9963408256880939,0.9850102374330163,0.09836264400873122,0.0983626440087312,0.0983626440087312,0.949891984462738,0.949891984462738
608,0.7775889337062836,0.7606362342834473,0.9354249089956284,0.8221372103126852,1.0,1.0,0.5753198117017746,0.9055464264867754,0.5753198117017746,0.7713887291502035,0.5071674175560474,0.7949293995263068,0.7639994816854596,0.9987038280814886,0.9813231434673071,0.15267677080933933,0.15267677080933933,0.15267677080933933,0.9091872572898865,0.9091872572898865
609,0.8930988013744354,0.8569426462054253,0.9765602648258209,0.8970105330109659,1.0,1.0,0.6932220757007599,0.9672050721805485,0.6932220757007599,0.7705882053048155,0.5000890623778105,0.665804357216831,0.7755855247378349,0.9972495031543076,0.9908985244110227,0.1113965152837841,0.1113965152837841,0.1113965152837841,0.9909428954124451,0.9909428954124451
610,0.8090289533138275,0.785500315328439,0.953735888004303,0.8137013934560433,1.0,1.0,0.6137674301862717,0.9262407618783821,0.6137674301862717,0.7504467546311728,0.4916638284921646,0.756047562477761,0.7739590685814619,0.1321624517440796,0.9940140508115292,0.1266223554274355,0.12662235542743552,0.12662235542743552,0.9818245768547058,0.9818245768547058
611,0.8758678734302521,0.8291136510670185,0.939218670129776,0.8825200386530383,1.0,1.0,0.6054402068257332,0.9510224538143583,0.6054402068257332,0.7718623640837475,0.5044422503560781,0.6826709053110938,0.7633482841774821,0.9930700869299471,0.997542011551559,0.02123015227989465,0.02123015227989465,0.02123015227989465,0.9773947596549988,0.9773947596549988
612,0.8330363631248474,0.7915053367614746,0.9365167766809464,0.8369434483683552,1.0,1.0,0.6207496598362923,0.9366789839201286,0.6207496598362923,0.7881512526682598,0.519413048401475,0.7462641499936581,0.7664419151842594,0.9992725292686373,0.9922419297508895,0.11070352455424377,0.11070352455424377,0.11070352455424377,0.9839317798614502,0.9839317798614502
613,0.8679980635643005,0.8439779430627823,0.9548989683389664,0.8412333121712584,1.0,1.0,0.6169234365224838,0.9494331518178347,0.6169234365224838,0.7958504143877678,0.5296062137931585,0.7297128873885187,0.7879843860864639,0.9983457839116454,0.9925443823449314,0.14945149012004305,0.14945149012004305,0.14945149012004305,0.8092988729476929,0.8092988729476929
614,0.8398045003414154,0.827986831466357,0.9599994271993637,0.868641194949087,1.0,1.0,0.5908296555280685,0.9344527522218438,0.5908296555280685,0.7641493587467061,0.4914705725386739,0.7235061901433547,0.7668739762157202,0.9992748737568036,0.9677990525960922,0.1596566747152607,0.1596566747152607,0.1596566747152607,0.9884704351425171,0.9884704351425171
615,0.8473448753356934,0.8364016562700272,0.956852525472641,0.8767098667389587,1.0,1.0,0.6146199554204941,0.9411697612515795,0.6146199554204941,0.7881864303076964,0.5357113406062126,0.7269022069387622,0.7545304866507649,0.9994202258531004,0.989292474463582,0.19241110976885287,0.19241110976885287,0.19241110976885287,0.9896661043167114,0.9896661043167114
616,0.8728244304656982,0.8124420404434204,0.9575965106487274,0.8561771050482808,1.0,1.0,0.6212318986654282,0.9518299509913497,0.6212318986654282,0.7768453738659384,0.5099919382482767,0.6972565552815027,0.7819118462502956,0.9965778363402933,0.96803118288517,0.13957926262230244,0.13957926262230244,0.13957926262230244,0.9846338629722595,0.9846338629722595
617,0.8697639107704163,0.8263401128351688,0.9686736017465591,0.8738273315659647,1.0,1.0,0.6221484616398811,0.9507900933345961,0.6221484616398811,0.7915297092242735,0.5295243095606565,0.7155333271099104,0.7698110360652208,0.9994087954983115,0.9930099602788687,0.11625151118559345,0.11625151118559345,0.11625151118559345,0.9894864559173584,0.9894864559173584
618,0.8209774792194366,0.8149044036865234,0.9482298344373703,0.8271400852288756,1.0,1.0,0.6252613961696625,0.9329133505085041,0.6252613961696625,0.7804526976535351,0.5035585835576057,0.7678369268602718,0.8098964057862759,0.9895073678344488,0.9638288021087646,0.22413512611668915,0.22413512611668915,0.22413512611668915,0.9943056702613831,0.9943056702613831
619,0.9597613215446472,0.9329254925251007,0.9808933138847351,0.8726084805923332,1.0,1.0,0.6583081483840942,0.9862507714520135,0.6583081483840942,0.7703569275331008,0.5150323566049337,0.606151956692338,0.7876722700893879,0.8963051438331604,0.9923226507380605,0.21548454378428766,0.21548454378428766,0.21548454378428766,0.985511302947998,0.985511302947998
620,0.8667154312133789,0.8471194952726364,0.9563089907169342,0.8214975989124164,1.0,1.0,0.6241200193762779,0.9499009988670437,0.6241200193762779,0.748785029259893,0.48834847565740347,0.6898565837098951,0.7791557554155588,0.9989683020394295,0.9884355291724205,0.1688200637889006,0.16882006378890058,0.16882006378890058,0.9853882193565369,0.9853882193565369
621,0.8405385315418243,0.7779996730387211,0.9530950784683228,0.8168987724371741,1.0,1.0,0.6448383331298828,0.9433653990608377,0.6448383331298828,0.7762706402314836,0.5046629030257463,0.7257448647531771,0.7827441953122616,0.9992496865452267,0.981418589130044,0.17187466061027176,0.17187466061027176,0.17187466061027176,0.97856205701828,0.97856205701828
622,0.8947397768497467,0.861704659461975,0.9666107147932053,0.873173762503801,1.0,1.0,0.6848675161600113,0.9668290844291092,0.6848675161600113,0.7880335683044003,0.5242144800722599,0.7064135345092061,0.797135055065155,0.9958028281107545,0.9852545913308859,0.13826421546804252,0.13826421546804252,0.13826421546804252,0.9925877451896667,0.9925877451896667
623,0.8659527003765106,0.8420760780572891,0.9496242702007294,0.8343634679959614,1.0,1.0,0.6501627564430237,0.9531052621934624,0.6501627564430237,0.7519552404179485,0.49000110756605864,0.6993229529842382,0.7835740596055984,0.9991262970725074,0.9662844464182854,0.11957802270312146,0.11957802270312146,0.11957802270312146,0.9745165109634399,0.9745165109634399
624,0.7676362097263336,0.7516990248113871,0.9446054697036743,0.8189693978706257,1.0,1.0,0.5841475501656532,0.9033709485619015,0.5841475501656532,0.7476909268883953,0.45992306619882584,0.7933899458070659,0.7891574092209339,0.9431141279637814,0.9947851411998272,0.3584984350888454,0.3584984350888454,0.3584984350888454,0.9945563077926636,0.9945563077926636
625,0.8962895572185516,0.873838151494662,0.9615103006362915,0.8387164440867633,1.0,1.0,0.6282855570316315,0.9614493305314911,0.6282855570316315,0.756705664102908,0.49959396524354815,0.6555591579765464,0.7778690066188574,0.9994328858447261,0.9719914086163044,0.16194367458846348,0.16194367458846348,0.16194367458846348,0.9898905754089355,0.9898905754089355
626,0.8937069773674011,0.8777668575445812,0.9544757902622223,0.8430399505012146,1.0,1.0,0.5793216526508331,0.9552848269041707,0.5793216526508331,0.7616802392378824,0.49639199674129486,0.6690671403062483,0.76736955717206,0.9900397965684533,0.9774427488446236,0.16047585589970972,0.16047585589970972,0.16047585589970972,0.9162752628326416,0.9162752628326416
627,0.9120953679084778,0.9057397916913033,0.9612253308296204,0.8664482610982268,1.0,1.0,0.6294724941253662,0.967428915916301,0.6294724941253662,0.7548115599572038,0.49095461890101433,0.6552808231957581,0.7615633634850383,0.9996994537068531,0.9974670528899878,0.08787877002939173,0.08787877002939173,0.08787877002939173,0.9145130515098572,0.9145130515098572
628,0.8362334370613098,0.8152582794427872,0.9668356627225876,0.8675151601351828,1.0,1.0,0.6215395331382751,0.9380208301338833,0.6215395331382751,0.7513135845065121,0.4865602534264326,0.7212185280131442,0.775201927870512,0.9931618021801114,0.9788330849260092,0.11193766366469546,0.11193766366469546,0.11193766366469546,0.9495620727539062,0.9495620727539062
629,0.8198717534542084,0.7917417109012603,0.957129955291748,0.835116912894106,1.0,1.0,0.579632356762886,0.9242799135191118,0.579632356762886,0.7658375259734713,0.4984017862007022,0.7740438690557618,0.7665243186056614,0.9888862064108253,0.98498809710145,0.15112824424372923,0.15112824424372923,0.15112824424372923,0.9927058815956116,0.9927058815956116
630,0.9021686315536499,0.8578404299914837,0.9587614238262177,0.8494485686490756,1.0,1.0,0.6092017889022827,0.9617676762219247,0.6092017889022827,0.7814595495602291,0.5284610968083143,0.6657061329169665,0.7848057970404625,0.9972218270413578,0.9732837993651628,0.12391297508174745,0.12391297508174745,0.12391297508174745,0.991124153137207,0.991124153137207
631,0.8872050642967224,0.8683831443389256,0.9560543298721313,0.8700472720353927,1.0,1.0,0.6041660904884338,0.9553519396274659,0.6041660904884338,0.7489359467431962,0.4824248440563679,0.6776680960438706,0.7817128300666809,0.9990444736322388,0.9970768901985139,0.25307079117512016,0.25307079117512016,0.25307079117512016,0.9875795245170593,0.9875795245170593
632,0.8232044875621796,0.7934856548905372,0.905288353562355,0.7767891618564531,1.0,1.0,0.6117158234119415,0.931353100028617,0.6117158234119415,0.7895216610658051,0.5172022338956594,0.7769536065361488,0.785919226706028,0.9990160530433059,0.9678632654249668,0.11356572279003839,0.11356572279003839,0.11356572279003839,0.9902670979499817,0.9902670979499817
633,0.818585067987442,0.7895217835903168,0.9499739557504654,0.7838642964189091,1.0,1.0,0.5995470061898232,0.9273518473537015,0.5995470061898232,0.7664804529356429,0.5121465735137463,0.7319941032574048,0.7822980880737305,0.9858749387785792,0.9647240191698074,0.08948232399617376,0.08948232399617376,0.08948232399617376,0.9726607799530029,0.9726607799530029
634,0.9217236638069153,0.9099632129073143,0.9626163095235825,0.8396742340678921,1.0,1.0,0.6598673164844513,0.9733756597148808,0.6598673164844513,0.7996610052702365,0.5400319993495941,0.6854039402678609,0.7763920314610004,0.9980382360517979,0.9965766118839383,0.04496833844112984,0.04496833844112984,0.04496833844112984,0.9794852137565613,0.9794852137565613
635,0.802417665719986,0.7808037524422009,0.9261553883552551,0.8350608128415754,1.0,1.0,0.6063062399625778,0.9222130679003304,0.6063062399625778,0.7542559992841534,0.4826172310858965,0.7585821323219902,0.7770152892917395,0.9973920325282961,0.9871612843126059,0.07286239718675314,0.07286239718675314,0.07286239718675314,0.9850618243217468,0.9850618243217468
636,0.816807895898819,0.7940256247917812,0.9675106555223465,0.8159198791491444,1.0,1.0,0.6406615674495697,0.9341720364566664,0.6406615674495697,0.7766912763033385,0.519795835018158,0.7520187615587062,0.7924528867006302,0.9986657160334289,0.9876698050647974,0.1269971938848885,0.12699719388488848,0.12699719388488848,0.9871776103973389,0.9871776103973389
637,0.9323879480361938,0.8956514485180378,0.9665172547101974,0.8509301731369114,1.0,1.0,0.6403612941503525,0.9756840891318976,0.6403612941503525,0.7660106932461982,0.49473706260323524,0.6335691659471149,0.7773585617542267,0.9992209197953343,0.992723994422704,0.0686502184520283,0.0686502184520283,0.0686502184520283,0.9800564646720886,0.9800564646720886
638,0.8363478481769562,0.8315413072705269,0.9578100442886353,0.8400609868161463,1.0,1.0,0.6462205052375793,0.9421032244112606,0.6462205052375793,0.7872500826476057,0.5203261598944664,0.7610395479702413,0.7811757754534483,0.992073998786509,0.975184777751565,0.2704438288946425,0.2704438288946425,0.2704438288946425,0.9715448617935181,0.9715448617935181
639,0.9097587764263153,0.8890854567289352,0.9563781768083572,0.8436330163503597,1.0,1.0,0.5995040237903595,0.9638587530705047,0.5995040237903595,0.7629158579770124,0.4914570553228259,0.6499017997123643,0.7784601524472237,0.9680183455348015,0.9630287177860737,0.1441910070146142,0.1441910070146142,0.1441910070146142,0.9909135103225708,0.9909135103225708
640,0.9016851186752319,0.8634531915187835,0.9697462022304535,0.8779681091232961,1.0,1.0,0.5828271731734276,0.9589857030386275,0.5828271731734276,0.7712878522892292,0.5108403125777841,0.6657586619377711,0.7574816881678998,0.6725915968418121,0.9126195311546326,0.10569311669040185,0.10569311669040185,0.10569311669040185,0.9635706543922424,0.9635706543922424
641,0.8698219656944275,0.8392471919457118,0.956634521484375,0.8331341846284933,1.0,1.0,0.5800516754388809,0.9453319525987149,0.5800516754388809,0.7632724031005864,0.4812099114060402,0.7086990678561687,0.7590516237542033,0.9953702255152166,0.9706176090985537,0.15976411157660125,0.15976411157660125,0.15976411157660125,0.9935169219970703,0.9935169219970703
642,0.8113066852092743,0.7734759425123532,0.9486958086490631,0.8369294178268905,1.0,1.0,0.6101358309388161,0.9264352376217133,0.6101358309388161,0.7858808938166482,0.5173922646790743,0.7734957294170759,0.7762030772864819,0.9982410572702065,0.9232177585363388,0.1775590857434656,0.1775590857434656,0.1775590857434656,0.988075852394104,0.988075852394104
643,0.9113185405731201,0.857602559030056,0.943063497543335,0.8400064051691222,1.0,1.0,0.5782899558544159,0.9626021378301957,0.5782899558544159,0.7415664796214143,0.4698625598102808,0.6324769355430219,0.772628528997302,0.9994014002149925,0.9942109086550772,0.28582583491438707,0.285825834914387,0.285825834914387,0.9942587614059448,0.9942587614059448
644,0.8554977476596832,0.8360073007643223,0.9591578990221024,0.8420856059977123,1.0,1.0,0.6108668595552444,0.943769384745472,0.6108668595552444,0.7585039723416387,0.5125820096582174,0.7151803115612246,0.7631132658571005,0.9941751472651958,0.9446578957140446,0.1121231922231057,0.1121231922231057,0.1121231922231057,0.9846580028533936,0.9846580028533936
645,0.9297969937324524,0.9282058477401733,0.9516409337520599,0.8554607220946233,1.0,1.0,0.5888632014393806,0.9711369607538294,0.5888632014393806,0.7403989096853416,0.47485035099089146,0.6083219253299076,0.8055137731134892,0.16605615615844727,0.9872772507369518,0.10010008729218199,0.10010008729218199,0.10010008729218199,0.9832701683044434,0.9832701683044434
646,0.8451049029827118,0.8341609040896099,0.9488955587148666,0.8341250396546513,1.0,1.0,0.5883513540029526,0.936237643041252,0.5883513540029526,0.7517269920968906,0.4784114006906748,0.7077246385936936,0.7887529022991657,0.9993173640687019,0.9910959480330348,0.2185348263452406,0.2185348263452406,0.2185348263452406,0.9860062599182129,0.9860062599182129
647,0.871393084526062,0.8350162208080292,0.9528533220291138,0.8373827147526516,1.0,1.0,0.5547875985503197,0.942742606318812,0.5547875985503197,0.7184860247396244,0.4460633583366871,0.6604689604435028,0.7695066705346107,0.998154642409645,0.9928008406423032,0.22827830024075624,0.22827830024075624,0.22827830024075624,0.9385293126106262,0.9385293126106262
648,0.9403765797615051,0.908923755089442,0.9778531044721603,0.8918809791680292,1.0,1.0,0.65960393846035,0.9797044225752929,0.65960393846035,0.7636712719366693,0.5020983195863664,0.6105905080206009,0.7662375140935183,0.08327537775039673,0.9546816274523735,0.10388799129475819,0.10388799129475819,0.10388799129475819,0.9899464249610901,0.9899464249610901
649,0.8534815609455109,0.79059805162251,0.9134787023067474,0.8281796145592163,1.0,1.0,0.623140424489975,0.9447831232535338,0.623140424489975,0.7877462580039629,0.5228514820337296,0.7329169648231437,0.7721854578703642,0.9774182960391045,0.9947962067089975,0.07733527244236486,0.07733527244236486,0.07733527244236486,0.8276150822639465,0.8276150822639465
650,0.9023551940917969,0.8592845648527145,0.9806407690048218,0.8824852280822629,1.0,1.0,0.5846328437328339,0.9594415546456503,0.5846328437328339,0.7555817692112765,0.4880728852003813,0.6522499999433686,0.7618566192686558,0.9989841091446579,0.9854754004627466,0.11913168436046402,0.11913168436046402,0.11913168436046402,0.9934199452400208,0.9934199452400208
651,0.5775488242506981,0.5582713349722326,0.7808968089520931,0.7795906748848672,1.0,1.0,0.5755388289690018,0.8206858792380293,0.5755388289690018,0.7579950608506889,0.47658782452344894,0.9670634637735388,0.8111293576657772,0.9946643733419478,0.9986128491582349,0.042173401321626516,0.042173401321626516,0.042173401321626516,0.985908567905426,0.985908567905426
652,0.7989060282707214,0.7626892365515232,0.9616299271583557,0.8388277012232529,1.0,1.0,0.6171459257602692,0.9230103536183965,0.6171459257602692,0.790439449437178,0.5256044510751963,0.791216064954726,0.7725964337587357,0.9923676704056561,0.986866963095963,0.18514405709779522,0.18514405709779522,0.18514405709779522,0.9935184121131897,0.9935184121131897
653,0.8824906051158905,0.8253703713417053,0.9561470001935959,0.8578447813550447,1.0,1.0,0.5563591495156288,0.9478680321137098,0.5563591495156288,0.7531395743920981,0.4836577270179987,0.6837784872925657,0.7581006130203605,0.9980249651707709,0.9970838075969368,0.060736125946505244,0.060736125946505244,0.060736125946505244,0.9098896980285645,0.9098896980285645
654,0.8688171207904816,0.8651286313931148,0.9746943414211273,0.8544463878588553,1.0,1.0,0.6526843160390854,0.9544381285833841,0.6526843160390854,0.7638692783969536,0.5183837655931711,0.69874966418442,0.783156018704176,0.9922134852968156,0.9888129038736224,0.07485951127084753,0.07485951127084753,0.07485951127084753,0.9600157737731934,0.9600157737731934
655,0.8163046836853027,0.8059452027082443,0.9635935425758362,0.8314097754173865,1.0,1.0,0.627960279583931,0.9316580458765387,0.627960279583931,0.7648732502680822,0.49672034988179803,0.7511151683209949,0.781943816691637,0.9989821144845337,0.96019396930933,0.18945259977937945,0.18945259977937945,0.18945259977937945,0.9873616695404053,0.9873616695404053
656,0.7584036588668823,0.7535015139728785,0.9559250175952911,0.8290661545328799,1.0,1.0,0.6051554977893829,0.9046070129493877,0.6051554977893829,0.7699092020736915,0.49243559036403894,0.8054605627432465,0.7837542109191418,0.9994914158014581,0.9955957867205143,0.13966106798176472,0.1396610679817647,0.1396610679817647,0.9937606453895569,0.9937606453895569
657,0.7990247011184692,0.7808202251791954,0.9679319113492966,0.8418448568507623,1.0,1.0,0.5802919939160347,0.9156490580343037,0.5802919939160347,0.7738409230615744,0.4933988689444959,0.7670597336896738,0.748443508753553,0.9892354886978865,0.9254492968320847,0.15474418630067965,0.15474418630067965,0.15474418630067965,0.9824858903884888,0.9824858903884888
658,0.8623437285423279,0.8202148874600728,0.9455728381872177,0.8292607383550654,1.0,1.0,0.5815402045845985,0.9423963848081756,0.5815402045845985,0.7472972250233343,0.48524552676826715,0.6840609249910192,0.7877342961728573,0.9956484856083989,0.9924229853786528,0.20529422581845957,0.20529422581845957,0.20529422581845957,0.9824893474578857,0.9824893474578857
659,0.8768599033355713,0.8740971013903618,0.9592319279909134,0.8788749904448856,1.0,1.0,0.594536080956459,0.9500711338150403,0.594536080956459,0.7371889923839344,0.4720735102891922,0.6572370688878173,0.7650173995643854,0.9880098970606923,0.9967694112565368,0.3386016546660114,0.3386016546660114,0.3386016546660114,0.9879485368728638,0.9879485368728638
660,0.885077178478241,0.8456308618187904,0.9419116228818893,0.7864467024011081,1.0,1.0,0.6215855851769447,0.9565115477440291,0.6215855851769447,0.7677494822539799,0.5029389094561338,0.6892955328934314,0.7883644960820675,0.9735980834811926,0.98486362490803,0.1323475835639263,0.1323475835639263,0.1323475835639263,0.9265234470367432,0.9265234470367432
661,0.8357668519020081,0.7793339528143406,0.9435154497623444,0.8450150671113869,1.0,1.0,0.6166229471564293,0.9370367797029702,0.6166229471564293,0.7724775534777201,0.4883932890370488,0.7433645096458362,0.7697118371725082,0.9965076714288443,0.9802643358707428,0.15936745178133468,0.15936745178133468,0.15936745178133468,0.9818887114524841,0.9818887114524841
662,0.7634525299072266,0.7467001875241597,0.9434515237808228,0.8396007433009068,1.0,1.0,0.5863156765699387,0.9021440198755784,0.5863156765699387,0.7732656462973067,0.4811621718108654,0.8097443095763033,0.7676445171236992,0.9931197338737547,0.971316535025835,0.22109782502567157,0.22109782502567157,0.22109782502567157,0.9366769194602966,0.9366769194602966
663,0.8734041452407837,0.8355998247861862,0.9520484358072281,0.8262035707806592,1.0,1.0,0.6335639506578445,0.9536107151189395,0.6335639506578445,0.7768040876943009,0.5018712058663368,0.728785452991724,0.7838623821735382,0.9940107874572277,0.9928193679079413,0.17270272674231482,0.17270272674231482,0.17270272674231482,0.978367805480957,0.978367805480957
